2
Frequency=915(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	-2.4085543678	-6.27570221113539	-8.25739613748526	-10.6364145504741	-0.311358980171135	-0.80922037082747
1.8325957146	-2.3561944902	-5.71814616851643	-7.83079688154794	-9.86130045973527	-0.309909412621434	-1.00998674223037
1.8325957146	-2.3038346126	-5.22787234598355	-7.54477461968877	-9.06370953710798	-0.353414176472256	-1.19856729530356
1.8325957146	-2.2514747351	-4.76525089960023	-7.424732627857	-8.15721797078963	-0.429682136621348	-1.36479789009694
1.8325957146	-2.1991148575	-4.26580454839708	-7.42390293859672	-7.13317082271974	-0.503080077691023	-1.50047037967838
1.8325957146	-2.14675498	-3.69568354054061	-7.51796643061316	-6.02216526063562	-0.543435221831713	-1.61129469208665
1.8325957146	-2.0943951024	-3.05027828953764	-7.66265125603037	-4.89284369575394	-0.552478092750256	-1.71392794560637
1.8325957146	-2.0420352248	-2.38093095378564	-7.81664831086335	-3.84419813432607	-0.564126137425746	-1.82396812356068
1.8325957146	-1.9896753473	-1.76988266750455	-7.98182987584421	-2.95731630256651	-0.616927626297551	-1.94462064940939
1.8325957146	-1.9373154697	-1.26199683521403	-8.16389802844518	-2.25332684922595	-0.722730962303517	-2.06522931186309
1.8325957146	-1.8849555922	-0.85701226764807	-8.36328122091827	-1.70603040788351	-0.858618933230761	-2.16983682933834
1.8325957146	-1.8325957146	-0.515606350056045	-8.59988599821893	-1.24931828485684	-0.98600362562989	-2.25190304900407
1.8325957146	-1.780235837	-0.170009973769702	-8.87972766405057	-0.797814890871944	-1.07768330212654	-2.32091866200964
1.8325957146	-1.7278759595	0.233074818764243	-9.13038376647991	-0.301348811703561	-1.13325311559302	-2.39427131578215
1.8325957146	-1.6755160819	0.665726351921548	-9.28912447271184	0.203105774646823	-1.18136209858585	-2.47939282158702
1.8325957146	-1.6231562044	1.02951874068355	-9.42164394601022	0.619297973621739	-1.2589631119207	-2.56983555345327
1.8325957146	-1.5707963268	1.23736868514602	-9.65746437915804	0.868728529428245	-1.38034646600168	-2.65633510112142
1.8325957146	-1.5184364492	1.30136653672578	-10.035786564816	0.969822874930418	-1.52518272388335	-2.73733501241547
1.8325957146	-1.4660765717	1.31195861723343	-10.5436373866606	1.01901114653625	-1.65046523392634	-2.8176766873523
1.8325957146	-1.4137166941	1.35675375705221	-11.1361247771375	1.10497172150063	-1.72414166752927	-2.90118426446835
1.8325957146	-1.3613568166	1.39600118744528	-11.6874240392909	1.1770520422748	-1.75889028474616	-2.98436880991099
1.8325957146	-1.308996939	1.31367693221341	-12.1070392575985	1.11147582822009	-1.81080914675473	-3.0629642724332
1.8325957146	-1.2566370614	1.05978674348324	-12.4006358003033	0.859468987274143	-1.92590740571266	-3.13710355331007
1.8325957146	-1.2042771839	0.688485642269606	-12.5522119189885	0.477515815806735	-2.09215249848296	3.07257531364419
1.8325957146	-1.1519173063	0.344815415951023	-12.5606359770418	0.116462376508678	-2.25422520535039	2.99753276136182
1.8325957146	-1.0995574288	0.0832041732077349	-12.4823082028029	-0.164280639689313	-2.37285961390629	2.92434962530628
1.8325957146	-1.0471975512	-0.195512934219039	-12.345059430158	-0.468672267048639	-2.45889431964303	2.85789986663655
1.8325957146	-0.9948376736	-0.579593140755246	-12.2212026852605	-0.887873752292088	-2.55325026072469	2.8011019566419
1.8325957146	-0.9424777961	-1.04086956186096	-12.3110561486625	-1.3777701688197	-2.68569539687634	2.75579819902855
1.8325957146	-0.8901179185	-1.45975689531695	-12.8027344875339	-1.79083883281192	-2.85540568213685	2.72319362754745
1.8325957146	-0.837758041	-1.78365997789611	-13.7525432825624	-2.06881140133212	-3.0383857370188	2.70070321947847
1.8325957146	-0.7853981634	-2.10394520783898	-15.0756929157485	-2.32874773175113	3.08472222580596	2.67975769609452
1.8325957146	-0.7330382858	-2.53160910349681	-16.5520517064074	-2.7071950568819	2.98033483508345	2.65112920978326
1.8325957146	-0.6806784083	-2.999582555793	-17.883554672204	-3.14297860114294	2.92828784288203	2.61117183497975
1.8325957146	-0.6283185307	-3.28390614577692	-18.7960328064254	-3.40771374990256	2.8779900801778	2.56208947582031
1.8325957146	-0.5759586532	-3.28725226813058	-19.245844818462	-3.39880774334399	2.7873933064649	2.50492414078836
1.8325957146	-0.5235987756	-3.21982223893688	-19.2582494610877	-3.32931993233531	2.67474229623955	2.43428717444339
1.8325957146	-0.47123889804	-3.38680911281547	-19.0183233835817	-3.50721262382379	2.57434968469867	2.34189915991239
1.8325957146	-0.41887902048	-3.8849933070611	-18.8484325186826	-4.0257467592979	2.47719263267498	2.23461389704829
1.8325957146	-0.36651914292	-4.56911312976039	-19.0201009379357	-4.72782036530356	2.35347830711777	2.14527138422134
1.8325957146	-0.31415926536	-5.22668488647566	-19.6527429716178	-5.38632276479373	2.20678383702342	2.11634921946381
1.8325957146	-0.2617993878	-5.73385091255288	-20.8113078547048	-5.87089900724519	2.09020118029456	2.14756712350561
1.8325957146	-0.20943951024	-6.15457505135315	-22.4557336071322	-6.25756810420375	2.05835770967299	2.17897978108767
1.8325957146	-0.15707963268	-6.68188781767978	-23.9707938457619	-6.76373041662554	2.06143194031545	2.15094363237431
1.8325957146	-0.10471975512	-7.29517975979654	-24.3074296761492	-7.38246001832369	1.9060995643748	2.05903343180454
1.8325957146	-0.05235987756	-7.78597859615897	-22.8006972231704	-7.92505313191239	1.59849259872716	1.95819308690529
1.8325957146	-4.4408920985E-16	-8.16062504159561	-20.8865419336103	-8.39888505421109	1.3915371511363	1.9066023474527
1.8325957146	0.05235987756	-8.68903378408571	-20.4196961366026	-8.99083483325282	-1.79538472086064	-1.24673096171797
1.8325957146	0.10471975512	-9.53926447930141	-21.7231310371431	-9.81020518899632	-1.69439506345059	-1.28277713638856
1.8325957146	0.15707963268	-10.4939052761725	-23.894480100377	-10.6970686413642	-1.47933834837859	-1.39809913489527
1.8325957146	0.20943951024	-11.0074184869389	-25.8110128524829	-11.1535387356937	-1.32728553514563	-1.57009282384125
1.8325957146	0.2617993878	-10.9175979368134	-28.0101953218531	-11.003262411495	-1.37835744751752	-1.70497801963171
1.8325957146	0.31415926536	-10.5972922629768	-33.1854861404247	-10.6212896657728	-1.4375663112689	-1.75899876486861
1.8325957146	0.36651914292	-10.3495457466266	-38.8085857032007	-10.355742869896	0.791501287175822	-1.76554286910327
1.8325957146	0.41887902048	-10.2743257169254	-26.4761732791319	-10.3797302091899	1.15278600166369	-1.76517920357884
1.8325957146	0.47123889804	-10.4956192692274	-22.6657855712904	-10.7674433953144	1.2295735766876	-1.77279865043544
1.8325957146	0.5235987756	-11.015796158224	-21.758718741606	-11.3981537138887	1.31631450475641	-1.78946527266884
1.8325957146	0.5759586532	-11.484705061919	-21.6821504614966	-11.9208855984337	1.34707226482268	-1.82090344449121
1.8325957146	0.6283185307	-11.3982119243033	-20.6589702764541	-11.9462655085821	1.22509457943793	-1.86619437586796
1.8325957146	0.6806784083	-10.7288898202683	-18.3925805748729	-11.544655117745	1.05881429985757	-1.90108857656197
1.8325957146	0.7330382858	-10.117330509222	-16.4448239244672	-11.2690571526581	0.975794390138181	-1.90748841766692
1.8325957146	0.7853981634	-10.1432665903592	-15.7429975391993	-11.5425226454511	0.966092360499605	-1.90412024497575
1.8325957146	0.837758041	-10.7341832455958	-16.0937395216583	-12.2283423804081	0.987923697704323	-1.94655919450131
1.8325957146	0.8901179185	-11.0571427029913	-16.6609299161354	-12.4548577713236	0.993821715941091	-2.07854677470175
1.8325957146	0.9424777961	-10.2966423887499	-16.6144531116349	-11.4513137990056	0.960403237099354	-2.22207123623225
1.8325957146	0.9948376736	-9.00419546440675	-16.0781232253329	-9.95249145107557	0.925639906595688	-2.27270236168507
1.8325957146	1.0471975512	-8.13971377840394	-15.8283794538921	-8.95033619744899	0.932244141409167	-2.25157684720904
1.8325957146	1.0995574288	-7.9569102067187	-16.2485539725682	-8.65351196206589	0.984540462088859	-2.22773035272038
1.8325957146	1.1519173063	-8.04264963669162	-17.0059531413038	-8.63231219322333	1.06379415488695	-2.25688699262095
1.8325957146	1.2042771839	-7.69445484070755	-17.4908550322938	-8.17525258149796	1.13649980642638	-2.33190630140025
1.8325957146	1.2566370614	-6.7451911524779	-17.5721700420575	-7.11989388846397	1.18846457048608	-2.37786391850394
1.8325957146	1.308996939	-5.73740894395585	-17.7159907404512	-6.02190299219695	1.23706025313416	-2.35760891640611
1.8325957146	1.3613568166	-5.08979910679608	-18.3925279047603	-5.2977042432497	1.28355834559455	-2.3058137066395
1.8325957146	1.4137166941	-4.792600778489	-19.5986695138943	-4.93863638459207	1.28565015479472	-2.27093800047281
1.8325957146	1.4660765717	-4.54402147838512	-20.7449177754093	-4.64944934319575	1.18484741363882	-2.27506916217947
1.8325957146	1.5184364492	-4.06832939102283	-20.9996797001212	-4.15726764602958	1.00859344487493	-2.29213133119687
1.8325957146	1.5707963268	-3.42271352731545	-20.4114827828774	-3.51047176813714	0.866002673597701	-2.27857767516679
1.8325957146	1.6231562044	-2.84152801856233	-19.4617414891171	-2.93714500281406	0.77257068488587	-2.22582502995973
1.8325957146	1.6755160819	-2.39392003434525	-17.9888029543548	-2.51535779748316	0.690116720696189	-2.16083671929649
1.8325957146	1.7278759595	-1.96271560679203	-15.8951595109085	-2.14197084480255	0.636519113901487	-2.11143528894143
1.8325957146	1.780235837	-1.41707122688414	-13.7435320926729	-1.6789910696624	0.650800249236982	-2.0791675149215
1.8325957146	1.8325957146	-0.80708857343567	-12.0786994665	-1.14387431271982	0.735950449391261	-2.04219848674953
1.8325957146	1.8849555922	-0.325375292441246	-10.9410475579051	-0.719633625382257	0.865724949672923	-1.98540263935591
1.8325957146	1.9373154697	-0.115091042723037	-10.0687127947539	-0.577849792899053	1.00118245487599	-1.91644442361697
1.8325957146	1.9896753473	-0.148618503212016	-9.2361718792407	-0.72050460935241	1.11077517515135	-1.85412541880503
1.8325957146	2.0420352248	-0.244353958110838	-8.40561730758569	-0.964044303387078	1.20275325661208	-1.80983993941682
1.8325957146	2.0943951024	-0.214722822015633	-7.66861459296441	-1.07513317343989	1.3166107926932	-1.77675955412206
1.8325957146	2.14675498	-0.0666254498713274	-7.09943745498813	-1.0250141291722	1.47802270261121	-1.74130975960892
1.8325957146	2.1991148575	-0.0115407032045369	-6.71532053126375	-1.05516206847586	1.6742160530663	-1.707056354507
1.8325957146	2.2514747351	-0.282090615761392	-6.60992640584487	-1.43371329044195	1.87176590453587	-1.69698000776786
1.8325957146	2.3038346126	-0.914012323113678	-6.90743635673687	-2.17249623700767	2.04960029445877	-1.73683169724461
1.8325957146	2.3561944902	-1.61808072057522	-7.56824934408261	-2.89120131575563	2.20554963062587	-1.83066189170412
1.8325957146	2.4085543678	-1.98270807753276	-8.34870125401876	-3.12281016332261	2.33234105341508	-1.93909131709504
1.8325957146	2.4609142453	-1.92533226469261	-9.03687361472644	-2.86449877806102	2.40745215759064	-2.01852191261284
1.8325957146	2.5132741229	-1.71293699580982	-9.62659532762095	-2.47879603615975	2.42028346150965	-2.07687409376798
1.8325957146	2.5656340004	-1.55937944677562	-10.1693360546913	-2.20290801586143	2.40295335228341	-2.14271452665616
1.8325957146	2.617993878	-1.45832480746554	-10.5654263319476	-2.02746665749049	2.41517453443518	-2.2152572493926
1.8325957146	2.6703537556	-1.33091089874686	-10.5687266262237	-1.88205958530988	2.48499126778699	-2.26332429285374
1.8325957146	2.7227136331	-1.15386194367862	-10.1394643009021	-1.7402912279003	2.55867022024229	-2.26561282332247
1.8325957146	2.7750735107	-0.94601986089797	-9.71920086954621	-1.56403725648786	2.5615722174665	-2.23994634763673
1.8325957146	2.8274333882	-0.721696465701163	-9.66477011519302	-1.31430879147755	2.4843387605132	-2.22576845141421
1.8325957146	2.8797932658	-0.484912989607516	-9.85049369927958	-1.01905881040656	2.39114835884411	-2.24016343152723
1.8325957146	2.9321531434	-0.303275615530024	-9.98107089481597	-0.798172441582396	2.39212454423235	-2.26257300030931
1.8325957146	2.9845130209	-0.314856993180684	-9.69599095222631	-0.846971399043402	2.53571968424741	-2.26337499253878
1.8325957146	3.0368728985	-0.612583960238095	-8.89599770956096	-1.31061915632098	2.72379246016112	-2.23485841597811
1.8325957146	3.089232776	-1.21302930815319	-8.29235615660584	-2.16000879308201	2.84038152756905	-2.19472780201198
1.8325957146	3.1415926536	-2.05055570566423	-8.46774041874426	-3.17540711045779	2.8669706534221	-2.17159157990904
1.8849555922	-3.1415926536	-2.0505376697258	-8.71333192656046	-3.10535923881943	-0.368505130263396	0.943366590564229
1.8849555922	-3.089232776	-2.85633712426912	-9.43156106552869	-3.93554602673716	-0.404269508829624	0.938055949239072
1.8849555922	-3.0368728985	-3.37314201087535	-9.96703177783671	-4.44709981485522	-0.430251515848262	0.929130690660905
1.8849555922	-2.9845130209	-3.61313707907822	-9.77317230693738	-4.8170233997739	-0.390975701097703	0.940911901527105
1.8849555922	-2.9321531434	-3.86186561410976	-9.11931666523671	-5.398658491545	-0.317323005845616	0.962602272862525
1.8849555922	-2.8797932658	-4.41528728965942	-8.71681243499157	-6.43157652769638	-0.264749499773963	0.957201545978541
1.8849555922	-2.8274333882	-5.36753196959067	-8.95133785373982	-7.87130156874741	-0.249029920922465	0.888131620140033
1.8849555922	-2.7750735107	-6.47035223549355	-9.61666062479994	-9.34877412524573	-0.262210364353246	0.748255195514738
1.8849555922	-2.7227136331	-7.29100954613876	-10.1125978797406	-10.4985950790427	-0.290229420969079	0.5766700650171
1.8849555922	-2.6703537556	-7.62190287683062	-9.99652008999473	-11.3771533224542	-0.322950074013257	0.408103141536066
1.8849555922	-2.617993878	-7.56752689417198	-9.4224685577014	-12.1565768426636	-0.356658192459892	0.215402248033271
1.8849555922	-2.5656340004	-7.30521793199744	-8.82105193634285	-12.6124390514896	-0.381941905477728	-0.0400171035798567
1.8849555922	-2.5132741229	-6.9472305694478	-8.40501024027138	-12.3966750930401	-0.381874766444954	-0.330342404541581
1.8849555922	-2.4609142453	-6.53903354486748	-8.11711510789559	-11.700756618054	-0.34598676785317	-0.594403198879907
1.8849555922	-2.4085543678	-6.08874392393272	-7.80892673975892	-10.9425801865207	-0.293151388977029	-0.825536235294158
1.8849555922	-2.3561944902	-5.61900715122165	-7.47969437337525	-10.1972944897711	-0.262537833873312	-1.04519014672893
1.8849555922	-2.3038346126	-5.1626486839608	-7.26081864271626	-9.32901568805135	-0.280739683316289	-1.25376664818517
1.8849555922	-2.2514747351	-4.71555744048263	-7.21977314223063	-8.29879133590462	-0.340629937735008	-1.43301347670477
1.8849555922	-2.1991148575	-4.23557365958829	-7.32462866784592	-7.16852131068179	-0.41020147089959	-1.57256761003719
1.8849555922	-2.14675498	-3.68593299399825	-7.53898029370983	-5.99074529671463	-0.457149351690181	-1.68059953961872
1.8849555922	-2.0943951024	-3.05607446846455	-7.8310886418556	-4.81508749311357	-0.476538036454148	-1.7759076775335
1.8849555922	-2.0420352248	-2.38572489423351	-8.15395976193995	-3.72260145453865	-0.495898178031231	-1.87511892311697
1.8849555922	-1.9896753473	-1.75885293801266	-8.48335744574929	-2.79686181426989	-0.553673108148637	-1.98264578301305
1.8849555922	-1.9373154697	-1.24029679606746	-8.79532648524439	-2.0788584328697	-0.66618569093871	-2.09003698580808
1.8849555922	-1.8849555922	-0.834187665474611	-9.05541100256886	-1.54315853367451	-0.813079694278315	-2.18397835106221
1.8849555922	-1.8325957146	-0.496923039021386	-9.27967819018542	-1.11347815039893	-0.952678456598929	-2.25910129631026
1.8849555922	-1.780235837	-0.153009110344021	-9.49926639621626	-0.689690257548268	-1.05372366929259	-2.3243425212505
1.8849555922	-1.7278759595	0.243796836307094	-9.67781554647094	-0.222575787388941	-1.1158702191951	-2.39494377906467
1.8849555922	-1.6755160819	0.662521710504763	-9.7704172526921	0.250491500474467	-1.17027203134207	-2.47747330550807
1.8849555922	-1.6231562044	1.00633263984632	-9.84677364102353	0.633976537987956	-1.25761339800487	-2.56516677029147
1.8849555922	-1.5707963268	1.19636834999431	-10.0349205395085	0.856314922414928	-1.39310961239069	-2.64880504061746
1.8849555922	-1.5184364492	1.25021918748575	-10.3816267448028	0.941219455139165	-1.55566198999885	-2.72692151605435
1.8849555922	-1.4660765717	1.25720283224742	-10.8996410309419	0.984516802142227	-1.70100694173978	-2.80453861221626
1.8849555922	-1.4137166941	1.29012456119324	-11.5794555390644	1.0598264786007	-1.79586668604275	-2.88575115319788
1.8849555922	-1.3613568166	1.33198104002738	-12.2918343706737	1.13922639306847	-1.84975199783082	-2.96793661112643
1.8849555922	-1.308996939	1.25792890646005	-12.8601770077415	1.08632560743764	-1.91578945540977	-3.04552404525429
1.8849555922	-1.2566370614	1.00568020653557	-13.214044199141	0.838123124211335	-2.04017687872037	-3.11820000956713
1.8849555922	-1.2042771839	0.659785978585105	-13.3477709776611	0.483667559523066	-2.20704444765406	3.09269227459783
1.8849555922	-1.1519173063	0.334778820955545	-13.3556854847974	0.145024777801329	-2.35652354579087	3.0173596400134
1.8849555922	-1.0995574288	0.0912196955135754	-13.3125216675701	-0.111792077154928	-2.44898871932319	2.9419324069207
1.8849555922	-1.0471975512	-0.162738276124144	-13.160217594123	-0.38617804323363	-2.50018454383328	2.87292907040523
1.8849555922	-0.9948376736	-0.522442353492106	-12.9171493374376	-0.780154875435718	-2.5603392419535	2.81541398173029
1.8849555922	-0.9424777961	-0.973830163253065	-12.8206833326456	-1.26738837225004	-2.66620390116713	2.77112074993387
1.8849555922	-0.8901179185	-1.40354295170416	-13.1179025645833	-1.70651957124212	-2.8181238878256	2.73889030653713
1.8849555922	-0.837758041	-1.75050023175256	-13.8751834363935	-2.0252785562237	-2.99023542090192	2.71335596644963
1.8849555922	-0.7853981634	-2.08970658192904	-14.9720012067963	-2.31931330844307	3.13675132370161	2.68641446824427
1.8849555922	-0.7330382858	-2.51606247650899	-16.1356373254918	-2.70900967145583	3.02642710090402	2.65210137418021
1.8849555922	-0.6806784083	-2.96755287051457	-17.0628660637078	-3.14007732324452	2.95496560701895	2.61003598688985
1.8849555922	-0.6283185307	-3.23529109706263	-17.569503347121	-3.39840587109511	2.87453839289336	2.5626135951139
1.8849555922	-0.5759586532	-3.23405420806906	-17.6747755419844	-3.39314402674515	2.75398210500216	2.50852600010445
1.8849555922	-0.5235987756	-3.16999310843944	-17.4771720551631	-3.33414587358388	2.61515484729069	2.43901678131976
1.8849555922	-0.47123889804	-3.34317397837105	-17.1895640080386	-3.5260931242363	2.49013223386064	2.34632534230124
1.8849555922	-0.41887902048	-3.85178883981415	-17.0787328567791	-4.06344441341316	2.37372414492893	2.23863068158519
1.8849555922	-0.36651914292	-4.5482079912562	-17.3017842179132	-4.78491341313264	2.24593791919505	2.14975332227838
1.8849555922	-0.31415926536	-5.21572238777666	-17.9256891815148	-5.45488364044751	2.11243141846004	2.12204619259833
1.8849555922	-0.2617993878	-5.71251331134998	-19.028022111285	-5.91979273012561	2.02092800290948	2.15408353596823
1.8849555922	-0.20943951024	-6.10723412207978	-20.5522888432662	-6.26616234140184	2.01456953307477	2.18544939172538
1.8849555922	-0.15707963268	-6.60973248881836	-21.8911474949871	-6.74039761333651	2.04334000358422	2.15699104994499
1.8849555922	-0.10471975512	-7.22893053524737	-22.1844658693092	-7.36994459078479	1.93582820362593	2.06568703247558
1.8849555922	-0.05235987756	-7.75051111513124	-20.9913901995202	-7.9614719061465	1.67813862109958	1.96504881927682
1.8849555922	-4.4408920985E-16	-8.15967350016994	-19.3379038420822	-8.50407708473096	1.48246861100053	1.91283541633608
1.8849555922	0.05235987756	-8.71378396791872	-18.7822280364066	-9.16382013626843	-1.71233691023301	-1.23905518745637
1.8849555922	0.10471975512	-9.6132144118573	-19.6956077095625	-10.0617302562904	-1.642560580296	-1.26902860656635
1.8849555922	0.15707963268	-10.6843025390202	-21.4961708588947	-11.060369472285	-1.50600618477337	-1.37613349834616
1.8849555922	0.20943951024	-11.3833689166672	-23.5200482427245	-11.6573648722398	-1.43877003784573	-1.54377380966753
1.8849555922	0.2617993878	-11.4248471129761	-26.0445855753345	-11.5773983379214	-1.52969143187857	-1.67793597453719
1.8849555922	0.31415926536	-11.1297785317499	-31.5389226767575	-11.1694843063592	-1.64769851499617	-1.72762955855252
1.8849555922	0.36651914292	-10.8169369887845	-38.7364797066882	-10.8239544636534	0.926050168583562	-1.72491278253108
1.8849555922	0.41887902048	-10.6124940161135	-25.1591704878089	-10.7676801325559	1.10617674337152	-1.71193126089705
1.8849555922	0.47123889804	-10.6840051849459	-21.1604215926609	-11.0917322507673	1.11859840401115	-1.70418905524023
1.8849555922	0.5235987756	-11.0771573166313	-20.0917134816586	-11.6594166303914	1.12572537095847	-1.70456207085048
1.8849555922	0.5759586532	-11.4367524159326	-19.9463972164101	-12.0965194947031	1.06931595774775	-1.72408531525668
1.8849555922	0.6283185307	-11.2286239625088	-18.9342030608681	-12.0357837311946	0.914663863925698	-1.7681526878678
1.8849555922	0.6806784083	-10.4501144920877	-16.8560724511739	-11.578290566976	0.768016745631461	-1.81123119720587
1.8849555922	0.7330382858	-9.79117867724071	-15.1442776368326	-11.2879922218829	0.693493767322366	-1.82623640403222
1.8849555922	0.7853981634	-9.8356078713426	-14.6110744823464	-11.5943949916017	0.66189206508141	-1.82406858403128
1.8849555922	0.837758041	-10.5371195243482	-15.1281734854765	-12.390993766102	0.637565782988205	-1.85794526169695
1.8849555922	0.8901179185	-11.0943830263489	-15.9326184514704	-12.8221681053637	0.601390939419205	-1.98369290713408
1.8849555922	0.9424777961	-10.5805982680184	-16.2336109835562	-11.9597696327355	0.567489802182049	-2.13901476912392
1.8849555922	0.9948376736	-9.38332790880726	-16.1225446666023	-10.4173731292806	0.569561125692591	-2.20547159799983
1.8849555922	1.0471975512	-8.50538427750584	-16.3130542309167	-9.2919841005491	0.615763165234056	-2.19494238100105
1.8849555922	1.0995574288	-8.27273533959381	-17.1811633717664	-8.87043616801316	0.697829570898786	-2.17735953458262
1.8849555922	1.1519173063	-8.3235928503618	-18.3787134605485	-8.77508620601169	0.797777980367023	-2.21199050789988
1.8849555922	1.2042771839	-7.9712053501509	-19.2026579685727	-8.31124544273105	0.883673925030584	-2.29577384014617
1.8849555922	1.2566370614	-7.02092947225161	-19.4479985384043	-7.27667129031215	0.935328229015053	-2.3540699632368
1.8849555922	1.308996939	-5.99882963190863	-19.6818714745807	-6.18891546620336	0.967178349096995	-2.34595692429004
1.8849555922	1.3613568166	-5.32255967607882	-20.4299525824852	-5.45865143894088	0.979267480358735	-2.30301224243161
1.8849555922	1.4137166941	-4.97799934431809	-21.5450574159475	-5.07480704336053	0.925240360910989	-2.27416972894868
1.8849555922	1.4660765717	-4.66339835267774	-22.11593440518	-4.74218709855946	0.763925196495885	-2.28239972795518
1.8849555922	1.5184364492	-4.11758940187073	-21.4248923211847	-4.19908277920127	0.575486099228221	-2.30181544917133
1.8849555922	1.5707963268	-3.41150614916788	-20.055496269222	-3.5065953249848	0.45874171623207	-2.29007708140064
1.8849555922	1.6231562044	-2.77501937145003	-18.4959351840096	-2.89293604628498	0.404715100037529	-2.23941427397949
1.8849555922	1.6755160819	-2.27185847804393	-16.6143100084697	-2.43465822209813	0.389623557019276	-2.1759057128542
1.8849555922	1.7278759595	-1.78995347708278	-14.4678970920291	-2.03093475338443	0.41518466202752	-2.12627525585516
1.8849555922	1.780235837	-1.21223981118817	-12.5133931462296	-1.54665216152135	0.486504009629142	-2.09143935716309
1.8849555922	1.8325957146	-0.589698075825934	-11.0825910155612	-0.995806717376889	0.599427839123936	-2.05059421687467
1.8849555922	1.8849555922	-0.100792949405899	-10.1105503150618	-0.557285055247446	0.739861765294289	-1.98960527435706
1.8849555922	1.9373154697	0.127081483849397	-9.29502578887566	-0.399720575030579	0.88120995006294	-1.91625732833245
1.8849555922	1.9896753473	0.120335638422993	-8.40920007063181	-0.536176748032154	1.0015629745969	-1.84857000072221
1.8849555922	2.0420352248	0.0472928996724864	-7.47546096735027	-0.798174163909284	1.11169606377652	-1.79780059295391
1.8849555922	2.0943951024	0.074705046807901	-6.66068802211773	-0.960368682475124	1.24536931837414	-1.75910142710258
1.8849555922	2.14675498	0.195307295805799	-6.05690241077605	-0.979542636392529	1.421826932926	-1.72170100580541
1.8849555922	2.1991148575	0.217467655493819	-5.68024922135036	-1.07366571810276	1.62561423274885	-1.68955114408722
1.8849555922	2.2514747351	-0.0743302781835421	-5.60099115472756	-1.50168948795765	1.82488035417877	-1.68449385029873
1.8849555922	2.3038346126	-0.713551297532974	-5.92947007774899	-2.26809773712612	2.00115832395216	-1.73118496502418
1.8849555922	2.3561944902	-1.42127125170208	-6.62181610885679	-2.98245127218055	2.15493496193735	-1.83099009200425
1.8849555922	2.4085543678	-1.79783310908338	-7.4496485342705	-3.17745208154638	2.2846138370683	-1.9407545154469
1.8849555922	2.4609142453	-1.77135051491781	-8.21430675440215	-2.88861196265317	2.37403673354415	-2.01691828523174
1.8849555922	2.5132741229	-1.61182274009839	-8.93981460358881	-2.50031267713979	2.41144049514153	-2.0715479305836
1.8849555922	2.5656340004	-1.53065834223932	-9.71584519422361	-2.24605078141232	2.41812732598319	-2.13638325526966
1.8849555922	2.617993878	-1.50769782004316	-10.4277201234152	-2.10369057815403	2.44085725648716	-2.21200415383953
1.8849555922	2.6703537556	-1.4369658226169	-10.7477983185823	-1.97832815855644	2.50146921169241	-2.26522910729412
1.8849555922	2.7227136331	-1.29163660301832	-10.5590392325197	-1.83879729215737	2.55106456668264	-2.27159465538919
1.8849555922	2.7750735107	-1.09432636880606	-10.26056762103	-1.65525111447342	2.52122952693925	-2.24801265180471
1.8849555922	2.8274333882	-0.857939238306596	-10.174897445877	-1.39848900075192	2.40846577130687	-2.23520849826074
1.8849555922	2.8797932658	-0.594536633282139	-10.2088039540132	-1.09716456879769	2.28880358229281	-2.25170390477141
1.8849555922	2.9321531434	-0.387031699025058	-10.2146807963963	-0.864185838347942	2.27910617661481	-2.27730192731969
1.8849555922	2.9845130209	-0.379007023054242	-9.92879799866867	-0.8896123901658	2.42589022550067	-2.28170569997846
1.8849555922	3.0368728985	-0.658798273982349	-9.16890824170461	-1.31848904049904	2.62458519229366	-2.25644394432654
1.8849555922	3.089232776	-1.23843929485582	-8.56277252185938	-2.1277602176193	2.74799723703306	-2.21935667288042
1.8849555922	3.1415926536	-2.0505376697258	-8.71333192656046	-3.10535923881943	2.7730875233264	-2.19822606302556
1.9373154697	-3.1415926536	-2.05057325421676	-8.90940554454732	-3.05301591294491	-0.4672649064329	0.916920377068367
1.9373154697	-3.089232776	-2.83037774567871	-9.57633652879527	-3.86261226978617	-0.508648890747015	0.911819185899298
1.9373154697	-3.0368728985	-3.33957223404843	-10.0718850040717	-4.37547534879593	-0.536865077660816	0.905514911142872
1.9373154697	-2.9845130209	-3.59885503046162	-9.88256887843982	-4.76396470799433	-0.494068149124286	0.920788093065881
1.9373154697	-2.9321531434	-3.87219723576361	-9.23225429921391	-5.36615074442408	-0.416637169285998	0.945436593557167
1.9373154697	-2.8797932658	-4.43335183408006	-8.79963182193995	-6.41182965111721	-0.365572190041147	0.940015793921904
1.9373154697	-2.8274333882	-5.35506532904625	-8.95573905885664	-7.84572629913513	-0.355718497273813	0.866800518615084
1.9373154697	-2.7750735107	-6.36186261051071	-9.46764431833885	-9.27873494849436	-0.371337896107329	0.720116753551979
1.9373154697	-2.7227136331	-7.03022208308341	-9.75014647585029	-10.3517125594707	-0.386896795656114	0.546801070612366
1.9373154697	-2.6703537556	-7.21277806531136	-9.43741127592612	-11.1829758561876	-0.390413582682495	0.383669007036214
1.9373154697	-2.617993878	-7.07103434589296	-8.76079758984491	-11.9881409215731	-0.38951835309236	0.20234659342723
