2
Frequency=5060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	2.9321531434	-8.71356896862222	-15.4594062764841	-9.74583608563655	0.882814191632717	2.68110394082538
1.2566370614	2.9845130209	-8.19245541397827	-14.4709195412088	-9.35918175313139	0.623816945322776	2.64365249965778
1.2566370614	3.0368728985	-8.91089010828787	-13.992527337262	-10.524533076177	0.474889884666949	2.70048067290049
1.2566370614	3.089232776	-9.80101878228468	-14.7626231148687	-11.4697766673292	0.474072310273935	3.0019255036038
1.2566370614	3.1415926536	-9.47537753850399	-16.0831561544774	-10.5454468222562	0.507420246739854	-2.95819734131365
1.308996939	-3.1415926536	-9.4757449500217	-15.3109361543778	-10.7887369329175	-2.66303517223547	0.174337198709843
1.308996939	-3.089232776	-9.09110165789097	-15.9542099140898	-10.0924348199315	-2.75386012658583	0.342572453770238
1.308996939	-3.0368728985	-10.1115772006222	-16.1049667778844	-11.3700726963598	-2.8374734295928	0.490806740171497
1.308996939	-2.9845130209	-12.574183745033	-16.8273395096834	-14.6193072267376	-2.5753424906951	0.819657411821473
1.308996939	-2.9321531434	-13.8834902131964	-16.6111460343138	-17.1961175702145	-1.94866286088796	1.40471911138064
1.308996939	-2.8797932658	-13.4315131866579	-15.5637182039338	-17.5436388178607	-1.39211283140618	1.72546263637642
1.308996939	-2.8274333882	-13.240526927761	-15.2577892664906	-17.5404056160931	-0.885922735793718	1.61560793653695
1.308996939	-2.7750735107	-12.027610778328	-13.9078541769793	-16.569569503549	-0.548243800541802	1.44732711601888
1.308996939	-2.7227136331	-10.5762488059816	-12.2202416762684	-15.5911898433579	-0.618018512326242	1.50803207032309
1.308996939	-2.6703537556	-9.3926728871007	-10.8811716581649	-14.7660443792308	-0.906714213436159	1.72905160283999
1.308996939	-2.617993878	-8.6654121198166	-10.3442862378337	-13.605502430394	-1.1763595298177	1.90125548344786
1.308996939	-2.5656340004	-8.71642093015304	-11.0424318638021	-12.5393682679669	-1.36245722442353	1.9299834695195
1.308996939	-2.5132741229	-9.2699109965231	-12.5769467932397	-12.0024596471808	-1.50262918772685	1.89544323375235
1.308996939	-2.4609142453	-10.0200408916773	-14.2429597953852	-12.0834521227508	-1.67841418205032	1.89533054819721
1.308996939	-2.4085543678	-10.7739924133912	-15.8120481388949	-12.4073901087061	-1.93209635029842	1.95839187141414
1.308996939	-2.3561944902	-11.3081389004025	-17.5573899169859	-12.4839083446062	-2.19877678068698	2.04649154564989
1.308996939	-2.3038346126	-11.5825162468208	-19.7152331831401	-12.3073717140454	-2.39219645701859	2.12550461119181
1.308996939	-2.2514747351	-11.5603306885253	-21.9737922801092	-11.9743040688489	-2.57120538538252	2.19381435498441
1.308996939	-2.1991148575	-11.0483179734475	-23.4741219986021	-11.3041365345424	-2.96918457556799	2.21620821447826
1.308996939	-2.14675498	-10.1672531304595	-22.8622494023269	-10.4072634611147	2.73281239355728	2.14225328094098
1.308996939	-2.0943951024	-9.47441495595936	-21.2477217897824	-9.77316323868144	2.29517603267931	1.98151328990957
1.308996939	-2.0420352248	-9.45882324721934	-19.8322517625117	-9.87682078093392	1.98424019721203	1.76198572339574
1.308996939	-1.9896753473	-10.10926080441	-18.0338400426171	-10.8730169009275	1.6767334449411	1.47958244056888
1.308996939	-1.9373154697	-11.0267380362988	-15.9721803601463	-12.7030886630352	1.34607639941984	1.10521821826181
1.308996939	-1.8849555922	-12.0279355768728	-14.6015720636894	-15.5237622670548	1.03410756817165	0.550355865250953
1.308996939	-1.8325957146	-12.7557753650649	-14.4863857785521	-17.5882340242163	0.778651639070001	-0.461411613133778
1.308996939	-1.780235837	-11.6344951760224	-15.1948428151004	-14.1566464080677	0.621185439714066	-1.42566612044152
1.308996939	-1.7278759595	-9.41704120525454	-15.2918153299633	-10.7161459551923	0.566403613941777	-1.91622266499617
1.308996939	-1.6755160819	-7.62534052523569	-14.2474515761111	-8.69141374161888	0.506232009905832	-2.2197918857914
1.308996939	-1.6231562044	-6.3335093303338	-13.4461153735906	-7.27241885092199	0.384959640490853	-2.41617808292824
1.308996939	-1.5707963268	-5.25136149014566	-13.7361993807535	-5.91521204475464	0.233445883580363	-2.53599800373108
1.308996939	-1.5184364492	-4.17379898753183	-14.5240379679578	-4.59414629698654	0.0761471950228659	-2.63558207281136
1.308996939	-1.4660765717	-3.22731348062873	-14.7791657115883	-3.54227086104297	-0.0580347030446939	-2.75136998305865
1.308996939	-1.4137166941	-2.64546007667976	-15.0144192203053	-2.90475169392492	-0.131509307672551	-2.87784035415807
1.308996939	-1.3613568166	-2.50016604925774	-16.580615332248	-2.67329393321032	-0.0771806183466591	-2.99784866584386
1.308996939	-1.308996939	-2.65199076198387	-18.3518892276664	-2.77048734370306	0.251197862709916	-3.10834957088495
1.308996939	-1.2566370614	-2.90987249402189	-16.4725712112377	-3.10542131141596	0.524765425399396	3.06972695191332
1.308996939	-1.2042771839	-3.19503771063939	-13.7061168694588	-3.59936780224894	0.427714165915252	2.97233860250883
1.308996939	-1.1519173063	-3.55501426789272	-12.326414800112	-4.17330401042975	0.221758040342264	2.8765743138769
1.308996939	-1.0995574288	-4.10284327363163	-12.5397544597577	-4.7746604765244	0.0214882174645821	2.73997715700174
1.308996939	-1.0471975512	-4.78122378228965	-13.5567982263671	-5.39887527368122	-0.15666129939608	2.50032576189446
1.308996939	-0.9948376736	-5.34501428060293	-14.3564982410839	-5.9277145512291	-0.309563688726442	2.12811619991863
1.308996939	-0.9424777961	-5.48110566029247	-14.9796102178223	-5.99815231479542	-0.483670529353569	1.66222739374802
1.308996939	-0.8901179185	-4.95435397105282	-15.6291168617891	-5.3430385564523	-0.773855281462332	1.20293184866211
1.308996939	-0.837758041	-3.86595413680678	-15.025233347647	-4.21192547835933	-1.13984203857289	0.844113525400545
1.308996939	-0.7853981634	-2.72242117486239	-13.1499580086886	-3.13498937109647	-1.38369516320408	0.599701234180185
1.308996939	-0.7330382858	-1.97605112124182	-11.4183784346678	-2.50025235682534	-1.5456991765547	0.429706715683738
1.308996939	-0.6806784083	-1.84487699340068	-10.07347527317	-2.55254139178011	-1.71957588938188	0.3039733294528
1.308996939	-0.6283185307	-2.32903870220829	-8.76341712093094	-3.44881992882939	-1.85090430209295	0.231882756357479
1.308996939	-0.5759586532	-3.20510089109978	-7.49718872134072	-5.22697580937279	-1.85678087798535	0.265787774333572
1.308996939	-0.5235987756	-3.85204519771972	-6.27325657748244	-7.5440687178137	-1.77063493442909	0.498509758530753
1.308996939	-0.47123889804	-3.49586797412287	-4.9641436268215	-8.91910931494734	-1.68637799801389	0.993016415457427
1.308996939	-0.41887902048	-2.13905437150001	-3.55433413071425	-7.69691423375797	-1.6397030573055	1.53639243130132
1.308996939	-0.36651914292	-0.451679018944977	-2.18463478759342	-5.27935097133712	-1.60372317661959	1.88191948642323
1.308996939	-0.31415926536	0.937101050632963	-1.14017995233005	-3.26310922718442	-1.55706700361098	2.06635492371447
1.308996939	-0.2617993878	1.76453515094154	-0.583989698305425	-2.02683020292604	-1.5010052823972	2.18027049431879
1.308996939	-0.20943951024	2.144065025722	-0.350347503343832	-1.45176939343755	-1.43713020553462	2.28610172988637
1.308996939	-0.15707963268	2.33263507741937	-0.125929012157318	-1.30983690925607	-1.36199895671397	2.41567453062618
1.308996939	-0.10471975512	2.40404461819242	0.113156955680598	-1.4689691769168	-1.27801593138064	2.58108525504951
1.308996939	-0.05235987756	2.21258766501735	0.0539261698820634	-1.85812563549086	-1.18933031021112	2.79904359441307
1.308996939	-4.4408920985E-16	1.74689065512551	-0.491934805138769	-2.20217995763665	-1.08906870380689	3.08477467949942
1.308996939	0.05235987756	1.3083045558319	-1.3092333346803	-2.13384152824001	2.18092221124547	0.262933005923789
1.308996939	0.10471975512	1.102882726737	-1.98762870086017	-1.82866038907212	2.34668282043052	0.554412447398859
1.308996939	0.15707963268	0.940252850814649	-2.40881375138343	-1.75580416724212	2.53613144850574	0.817081357472574
1.308996939	0.20943951024	0.64040390338486	-2.83985932764619	-1.9458594824456	2.72348096516353	1.09304859472056
1.308996939	0.2617993878	0.264096956809777	-3.56621742300828	-2.05670238254624	2.88706992276787	1.39721052536262
1.308996939	0.31415926536	-0.0810645973036859	-4.63882812486227	-1.95276912358906	3.02741083785459	1.70757593629796
1.308996939	0.36651914292	-0.380844068261939	-5.83604186851837	-1.83633104293536	-3.11108302469498	2.02123882429355
1.308996939	0.41887902048	-0.589058772851993	-6.89520523396261	-1.74728899143685	-2.94617081248754	2.36095018283061
1.308996939	0.47123889804	-0.60996576120928	-7.98533284881839	-1.48777252653968	-2.79303589286832	2.72700756370452
1.308996939	0.5235987756	-0.451218754798804	-9.56055646684088	-1.02004757565817	-2.67579393201556	3.09425133549587
1.308996939	0.5759586532	-0.144090685854069	-11.4753830567346	-0.476099619900716	-2.57687550578565	-2.82836034981349
1.308996939	0.6283185307	0.334285889967859	-12.8260705158945	0.119277839132356	-2.49940502915498	-2.47118035522832
1.308996939	0.6806784083	0.946136118553282	-13.539037218994	0.788696075924178	-2.49476456087411	-2.12888260821675
1.308996939	0.7330382858	1.53610588187068	-14.7717706514648	1.43327392254631	-2.54280347356752	-1.81293712635468
1.308996939	0.7853981634	2.01156484360368	-17.097609286156	1.95791771354415	-2.53303683741113	-1.51658092281711
1.308996939	0.837758041	2.39486072046468	-19.3799346666298	2.36590383740392	-2.38786823623293	-1.22643020844497
1.308996939	0.8901179185	2.67514894945761	-20.7721318992176	2.65546827904656	-2.35024355959111	-0.937077306494667
1.308996939	0.9424777961	2.77185133198859	-23.4091058221264	2.76137492622357	-2.73047938207596	-0.648827638928033
1.308996939	0.9948376736	2.62121770112575	-25.2199631635402	2.61407235216811	2.63984415484259	-0.361126827446175
1.308996939	1.0471975512	2.21443781877972	-23.8500781878533	2.20367637176118	2.09139157537627	-0.0767593941188316
1.308996939	1.0995574288	1.56243755916889	-22.6125453519564	1.54579892449299	2.21337881485879	0.204043415823911
1.308996939	1.1519173063	0.700007291086576	-19.0013962302914	0.653235884521672	2.43810039225828	0.491277724006659
1.308996939	1.2042771839	-0.307236714455076	-16.0276846889968	-0.425166266436426	2.42472763893465	0.800621643769357
1.308996939	1.2566370614	-1.47440163294804	-15.196502148065	-1.6627481314362	2.39240169602676	1.13645170014519
1.308996939	1.308996939	-2.93479900253654	-15.4210122209849	-3.18697920419961	2.51268353366502	1.50348892293906
1.308996939	1.3613568166	-4.55212417342448	-14.4303955917239	-5.02343751958337	2.72577460780004	1.93868706142995
1.308996939	1.4137166941	-5.61159001088061	-12.8323347348792	-6.52479971183857	2.83511126134554	2.47532580425785
1.308996939	1.4660765717	-5.85567270756122	-12.5264715139721	-6.90829626718661	2.93731186416621	3.02966825401092
1.308996939	1.5184364492	-5.77211952416428	-13.5638806139955	-6.56188516643208	-3.08808768388975	-2.78112787198246
1.308996939	1.5707963268	-5.38904896956419	-14.4646933029461	-5.9626138397035	-2.70887837424002	-2.38724564520747
1.308996939	1.6231562044	-4.84763925017034	-15.6169661846507	-5.22757478240158	-2.41770788927252	-2.07094434202867
1.308996939	1.6755160819	-4.46397790501553	-18.8685614758136	-4.62442189610781	-2.08735095521064	-1.83704837594582
1.308996939	1.7278759595	-4.3153340715383	-22.5203573882017	-4.38149258003916	-1.21201001221338	-1.66618059301747
1.308996939	1.780235837	-4.32888098021346	-20.2871468133269	-4.44044495672164	-0.176211000162336	-1.54133029555361
1.308996939	1.8325957146	-4.35126202627055	-16.4969335392938	-4.62467303256197	0.570157283601829	-1.46355263934817
1.308996939	1.8849555922	-4.20418445193459	-12.697694995368	-4.86660430801481	1.05812486522263	-1.43008058168187
1.308996939	1.9373154697	-4.12701646278721	-10.5044708589472	-5.26368378346483	1.34937562121058	-1.41835326212439
1.308996939	1.9896753473	-4.40518300969979	-9.71948343559908	-5.91806342279203	1.57746187412766	-1.40986537466498
1.308996939	2.0420352248	-4.76948764974184	-9.1774116146355	-6.72411491817589	1.7574730951265	-1.41620134724706
1.308996939	2.0943951024	-4.85569373229146	-8.36810945597426	-7.41596105524029	1.85010390482514	-1.46030768501382
1.308996939	2.14675498	-4.76527323297355	-7.63304365784588	-7.9229395328171	1.90138003554979	-1.52875781401827
1.308996939	2.1991148575	-4.80197448491327	-7.17595201998995	-8.55810415698172	1.97934780396482	-1.58381461087267
1.308996939	2.2514747351	-4.96044633615485	-6.78923678645717	-9.59900526527512	2.07002097816313	-1.61801030609027
1.308996939	2.3038346126	-5.13275133719563	-6.42414386139749	-11.0297197685122	2.11520416422356	-1.65416817848476
1.308996939	2.3561944902	-5.47332361104081	-6.32086005818085	-12.9864616800775	2.11434037306835	-1.70846122315031
1.308996939	2.4085543678	-6.15476076932297	-6.58708074048172	-16.3889178887782	2.1119480521671	-1.80534036336909
1.308996939	2.4609142453	-6.9436549019951	-7.07151166859395	-22.3180323886514	2.11640314504687	-2.19201736422234
1.308996939	2.5132741229	-7.4329116662308	-7.55843137264711	-22.8862443286006	2.08111800843126	-3.09809512824212
1.308996939	2.5656340004	-7.70880236346798	-7.99855311394086	-19.6104697088915	1.98376761276386	3.1008687696852
1.308996939	2.617993878	-8.27993860410377	-8.59864786865736	-19.7822149846829	1.867099068647	-3.0298907708033
1.308996939	2.6703537556	-9.68649564906824	-9.75972147089716	-27.4542576837197	1.76478350130805	3.0368540028533
1.308996939	2.7227136331	-11.3759962755602	-11.6642656028144	-23.2991924732631	1.64340272605025	1.10270255904443
1.308996939	2.7750735107	-12.4983538690907	-13.7506904253739	-18.5101182091115	1.44447210551128	1.25932832330314
1.308996939	2.8274333882	-12.8044338259145	-14.8858975111393	-16.9978333041569	1.20100853654577	1.99613516084129
1.308996939	2.8797932658	-10.5615638786533	-14.9336356130815	-12.5367030307712	0.986864404081327	2.54994900435175
1.308996939	2.9321531434	-8.54119520676958	-14.4787164198601	-9.81863243515219	0.752813222877374	2.65287410031653
1.308996939	2.9845130209	-8.11265769421872	-13.7672237798147	-9.49124858315514	0.513638695500669	2.62229857204512
1.308996939	3.0368728985	-8.88365844952592	-13.4962866455693	-10.7260889809792	0.39201163109585	2.67825254765433
1.308996939	3.089232776	-9.79050811366591	-14.2082339847408	-11.7395736156169	0.422128320086547	2.98091546268772
1.308996939	3.1415926536	-9.4757449500217	-15.3109361543778	-10.7887369329175	0.478557481354321	-2.96725545487995
1.3613568166	-3.1415926536	-9.47627753212903	-14.6174669666046	-11.063386858416	-2.68747498326156	0.164760873286914
1.3613568166	-3.089232776	-9.09641305427976	-15.2842139723248	-10.2914672672481	-2.7643232094967	0.346675566328975
1.3613568166	-3.0368728985	-10.1067903873228	-15.6859303212308	-11.5138997539889	-2.84395723328309	0.508780404086131
1.3613568166	-2.9845130209	-12.5091520968673	-16.5132094025739	-14.7112788786477	-2.58188648471782	0.846593336200908
1.3613568166	-2.9321531434	-13.6738435991593	-16.1802400830297	-17.2542832440442	-1.97540897958529	1.41895063398565
1.3613568166	-2.8797932658	-13.2407681686868	-15.1770936064236	-17.6810781783614	-1.45639337750767	1.70651025987536
1.3613568166	-2.8274333882	-13.1549399562671	-15.0847452537633	-17.6068795127107	-0.985612879794252	1.55281041530786
1.3613568166	-2.7750735107	-12.0719939136917	-14.0219318403274	-16.4881799526708	-0.664304218457752	1.36286354225301
1.3613568166	-2.7227136331	-10.7151222839183	-12.4307732154047	-15.5782983487876	-0.740122640096601	1.42056896505725
1.3613568166	-2.6703537556	-9.57056826121384	-11.0800757989035	-14.8929729982652	-1.03277195797573	1.6546571555848
1.3613568166	-2.617993878	-8.82405612325062	-10.5358292753047	-13.6952476809977	-1.30927312100464	1.84732788788442
1.3613568166	-2.5656340004	-8.80476762010265	-11.2203059851486	-12.5044042028402	-1.51169643774137	1.88925140673694
1.3613568166	-2.5132741229	-9.27312180059442	-12.7584719165378	-11.8552490887434	-1.68053722178276	1.86004052808229
1.3613568166	-2.4609142453	-9.93195457672907	-14.4647790797967	-11.8171548124807	-1.90120800294086	1.85418814765901
1.3613568166	-2.4085543678	-10.5672253865803	-15.9488162142748	-12.052368553313	-2.21472396573933	1.89839832288069
1.3613568166	-2.3561944902	-11.0247417159986	-17.3578953746876	-12.1747508877913	-2.53153149431472	1.96291903638013
1.3613568166	-2.3038346126	-11.3922060979828	-19.19866128637	-12.1790471658854	-2.75812299606946	2.02699223802812
1.3613568166	-2.2514747351	-11.5383296601806	-21.3243389665233	-12.0203454726718	-2.98146068851683	2.09301113067639
1.3613568166	-2.1991148575	-11.0623977433777	-22.364677134067	-11.3967199729298	2.85638585632812	2.12325422885893
1.3613568166	-2.14675498	-10.0738644455353	-21.1862332724474	-10.4237485312613	2.32546861850136	2.06102709588249
1.3613568166	-2.0943951024	-9.28251096375964	-19.7551307621464	-9.69061191240524	1.96652225630634	1.91020743268315
1.3613568166	-2.0420352248	-9.16851079643921	-18.6956844583119	-9.6819462214019	1.72632447476936	1.69731422412823
1.3613568166	-1.9896753473	-9.64947060610654	-17.0617239369418	-10.5190577022633	1.49035511854297	1.42217196887959
1.3613568166	-1.9373154697	-10.3822375748103	-15.0768047459278	-12.1819861410513	1.19713785882128	1.05931482973895
1.3613568166	-1.8849555922	-11.2687719022822	-13.8269659772445	-14.7837704742391	0.878637147855085	0.523439130558413
1.3613568166	-1.8325957146	-12.1872523092377	-13.9865446758358	-16.8827080757141	0.594942117410609	-0.403075907578848
1.3613568166	-1.780235837	-11.9241861177855	-15.4295026373932	-14.4901634300726	0.420563997755926	-1.37028084695449
1.3613568166	-1.7278759595	-10.1954258290411	-16.5605143438112	-11.3357995311863	0.429328909676365	-1.93359858929259
1.3613568166	-1.6755160819	-8.32829179855553	-15.6481336679692	-9.21863401831493	0.477250737246787	-2.27763571095324
1.3613568166	-1.6231562044	-6.86960137343705	-14.3744912348331	-7.71891733237381	0.417390190636157	-2.47824593109669
1.3613568166	-1.5707963268	-5.7412628856288	-14.2720680896616	-6.39756813644663	0.315977834011486	-2.5877756601989
1.3613568166	-1.5184364492	-4.67602671709435	-14.8279716395409	-5.1170423842043	0.207342898365442	-2.68020201318941
1.3613568166	-1.4660765717	-3.66875341827921	-14.7848368366663	-4.0183260016806	0.0803440109001357	-2.79226531050619
1.3613568166	-1.4137166941	-2.95804636896523	-14.4910403876055	-3.27442550637463	-0.0250822719098325	-2.91245536977822
1.3613568166	-1.3613568166	-2.7152999070923	-15.446362904476	-2.95326989085479	-0.0155049740897034	-3.02581850666909
1.3613568166	-1.308996939	-2.83385546066671	-17.0489738384797	-3.00159382270782	0.231889682117461	-3.13489170839529
1.3613568166	-1.2566370614	-3.07264337345575	-15.8672939834701	-3.30705941790078	0.484602375538855	3.04097753359901
1.3613568166	-1.2042771839	-3.34534019760202	-13.4148832091862	-3.79525639572752	0.409309077385302	2.94528998947965
1.3613568166	-1.1519173063	-3.72109336731283	-12.074888511199	-4.40697236600085	0.216848358676542	2.85724711903591
1.3613568166	-1.0995574288	-4.31946719582903	-12.3617866827883	-5.06094640022714	0.0342100699986749	2.72922322837843
1.3613568166	-1.0471975512	-5.05191553618176	-13.6108369117279	-5.70365124533701	-0.12656619676339	2.49531473832714
1.3613568166	-0.9948376736	-5.64953727734479	-14.6250968830635	-6.23742038054087	-0.266847236564701	2.12996077347135
1.3613568166	-0.9424777961	-5.85222124186651	-15.319554148193	-6.37322494483894	-0.411441660060115	1.66673441891237
1.3613568166	-0.8901179185	-5.36557056642768	-16.2294700150271	-5.7369617598234	-0.649798238457052	1.19686809269279
1.3613568166	-0.837758041	-4.2200490550793	-16.0707769231607	-4.51333643132753	-1.01090238286341	0.82904530328645
1.3613568166	-0.7853981634	-2.98177490316916	-14.0115494293119	-3.33866043728908	-1.29443374141618	0.58327739532462
1.3613568166	-0.7330382858	-2.14680043948334	-11.7995294026313	-2.64473259853759	-1.48463764544951	0.414328155998963
1.3613568166	-0.6806784083	-1.92370004073863	-10.100391080875	-2.640615573033	-1.68380282738022	0.29114524374412
1.3613568166	-0.6283185307	-2.30086149539156	-8.59809560559562	-3.46181932678181	-1.84632375959061	0.226117748126826
1.3613568166	-0.5759586532	-3.06918748262409	-7.27030600530167	-5.14591150922943	-1.88349074548556	0.27094685033842
1.3613568166	-0.5235987756	-3.68414063404303	-6.13401167119538	-7.33805641065833	-1.81892025181267	0.511235663434627
1.3613568166	-0.47123889804	-3.41261592354012	-4.99132774014628	-8.57290093988109	-1.74380138043293	0.998942959277103
1.3613568166	-0.41887902048	-2.14774954449132	-3.73115698710729	-7.29734201003418	-1.69961115302135	1.52507218888372
1.3613568166	-0.36651914292	-0.478820869562862	-2.43557051692886	-4.88301353673699	-1.6610871094983	1.85936266449539
1.3613568166	-0.31415926536	0.934037347348849	-1.40285081361294	-2.87360255277084	-1.60703824218761	2.03936233717647
1.3613568166	-0.2617993878	1.78886532726948	-0.836717097047983	-1.64357400091953	-1.54249368591002	2.15246502261986
1.3613568166	-0.20943951024	2.17809176379139	-0.604416096776076	-1.07261281966319	-1.47274912555499	2.25714677762902
1.3613568166	-0.15707963268	2.35845989429543	-0.389477381787071	-0.93107726978514	-1.39491848426	2.38311711740741
1.3613568166	-0.10471975512	2.42074208634526	-0.142308918344266	-1.08821008260514	-1.31006297557371	2.54290132231044
1.3613568166	-0.05235987756	2.22648796553471	-0.170863327124587	-1.49771323095786	-1.22266139446976	2.75309897915818
1.3613568166	-4.4408920985E-16	1.74631443119218	-0.692135312902536	-1.92271768141722	-1.12686133551793	3.03178010711163
1.3613568166	0.05235987756	1.27346603893724	-1.50954031117566	-1.97668337828319	2.13635749111914	0.209190427665928
1.3613568166	0.10471975512	1.03424337562178	-2.20822826923824	-1.7556693492862	2.29671049147237	0.504768337651236
1.3613568166	0.15707963268	0.852998349916104	-2.64553129977232	-1.71845351570674	2.48387963417943	0.768850802984472
1.3613568166	0.20943951024	0.531001615077867	-3.07845596693289	-1.95286880341808	2.66780961044413	1.04332574302944
1.3613568166	0.2617993878	0.114395731102484	-3.80901157209045	-2.14182541030448	2.82435275697184	1.34887951248501
1.3613568166	0.31415926536	-0.276518257730403	-4.87915039550923	-2.12424022406715	2.95479035503693	1.66601742968286
1.3613568166	0.36651914292	-0.612315679115486	-6.03897466190173	-2.07921732014462	3.0908035378245	1.9886336694736
1.3613568166	0.41887902048	-0.839047688723207	-7.0029172590222	-2.04170989195042	-3.0350160329891	2.33884071268206
1.3613568166	0.47123889804	-0.846935457124822	-7.93302382243072	-1.79226909652609	-2.89446181803282	2.71665383253684
1.3613568166	0.5235987756	-0.652341193964823	-9.28024776603306	-1.29300966725221	-2.79655195525173	3.09372637413235
1.3613568166	0.5759586532	-0.312580696870219	-10.8807354502727	-0.711381765399007	-2.70972263065007	-2.82197004765615
1.3613568166	0.6283185307	0.200019418247329	-11.8823730955988	-0.0775354809292922	-2.61484693897379	-2.46069052492881
1.3613568166	0.6806784083	0.839009488732809	-12.3223217293647	0.624050907101369	-2.56722661016862	-2.11924425746375
1.3613568166	0.7330382858	1.43158496708115	-13.3551127658962	1.2848853872571	-2.57307899827436	-1.80786770122042
1.3613568166	0.7853981634	1.89170851666867	-15.4802044765828	1.81142973591808	-2.53349581489638	-1.51541399490632
1.3613568166	0.837758041	2.28951464546922	-17.6400577215319	2.24514934252937	-2.36066716608459	-1.22657764381243
1.3613568166	0.8901179185	2.61457540289213	-19.1277829555367	2.58540070323577	-2.24648366325529	-0.939324936207622
1.3613568166	0.9424777961	2.74305361482835	-22.5802094069534	2.73028639860596	-2.45341996572654	-0.656149787125757
1.3613568166	0.9948376736	2.59907399049211	-28.0303376420383	2.59531534758966	2.82741469258449	-0.376098934988803
1.3613568166	1.0471975512	2.20203668902526	-25.2363680158506	2.19419633272015	1.94984359398245	-0.099668652491162
1.3613568166	1.0995574288	1.5838784902564	-22.7660434520547	1.56789797058544	2.07177812772944	0.172752258627073
1.3613568166	1.1519173063	0.76451583784809	-18.6208067033232	0.714192924798409	2.33779314017092	0.450877963279469
1.3613568166	1.2042771839	-0.195426755779347	-15.3611745808605	-0.329673755411961	2.37526348863986	0.750210224407136
1.3613568166	1.2566370614	-1.33321145182932	-14.4307244455962	-1.55143339679173	2.39679832607916	1.0759723455714
1.3613568166	1.308996939	-2.76302093692224	-14.715437931317	-3.0492920629048	2.56158987938211	1.43026539155946
1.3613568166	1.3613568166	-4.36282811710812	-13.971807778735	-4.8661052793361	2.78525431455904	1.84202437615858
1.3613568166	1.4137166941	-5.57132610509712	-12.6925735430232	-6.50815267955224	2.87756031045376	2.35095893593594
1.3613568166	1.4660765717	-6.05139698687678	-12.5415510560265	-7.15490829503244	2.9547922944735	2.91026709451373
1.3613568166	1.5184364492	-6.01302530269986	-13.5210322220139	-6.8616682880965	-3.09409753459273	-2.86577475456926
1.3613568166	1.5707963268	-5.50836022853772	-14.2460311569671	-6.13183375506252	-2.7463414720521	-2.44267844067743
1.3613568166	1.6231562044	-4.87070608632969	-15.2390416605131	-5.28921849998435	-2.49520137943337	-2.11197254277424
1.3613568166	1.6755160819	-4.48263576326801	-18.392570406732	-4.66284207868706	-2.22370508995729	-1.87015045348411
1.3613568166	1.7278759595	-4.36503211702828	-22.8139421749153	-4.42755162201525	-1.40705689949861	-1.69261549367957
1.3613568166	1.780235837	-4.4013574946991	-20.8607917605328	-4.50062215582027	-0.257458597959278	-1.56270886041222
1.3613568166	1.8325957146	-4.44762964136914	-16.5576275584418	-4.72336885762934	0.52253417792326	-1.48293732556143
1.3613568166	1.8849555922	-4.30628487322515	-12.4568186715614	-5.02791189762878	1.00281200099343	-1.45220345226393
1.3613568166	1.9373154697	-4.18517577141778	-10.1142976944668	-5.46548906023238	1.28234718972838	-1.4482378657015
1.3613568166	1.9896753473	-4.37752119715912	-9.23645954191906	-6.09522657297456	1.50782109113288	-1.44982918203072
1.3613568166	2.0420352248	-4.61308720370189	-8.60672920218845	-6.82210597257891	1.70110506383893	-1.46547509468115
1.3613568166	2.0943951024	-4.56709651528633	-7.71894295559739	-7.44031806927115	1.81599912317113	-1.51745076075175
1.3613568166	2.14675498	-4.41187990801039	-6.97967031105321	-7.91494659444303	1.88435381688599	-1.59569787168429
1.3613568166	2.1991148575	-4.44792252359819	-6.59955044367121	-8.5295824493333	1.97043874378635	-1.6649658874839
1.3613568166	2.2514747351	-4.62193311575519	-6.3054775771531	-9.55214374678939	2.06661334089323	-1.71509740670352
1.3613568166	2.3038346126	-4.80108307898971	-5.99921414151622	-10.97918466019	2.11778522547595	-1.76506806824152
1.3613568166	2.3561944902	-5.14234165771896	-5.92312584689874	-12.9794195407706	2.12220514113076	-1.83698193310045
1.3613568166	2.4085543678	-5.830610362517	-6.22901600556439	-16.4028787481052	2.12453150816962	-1.98518221275804
1.3613568166	2.4609142453	-6.62769479042494	-6.77537051700612	-21.3860753762238	2.13108373599329	-2.51209780838912
1.3613568166	2.5132741229	-7.09357652564102	-7.30603513684342	-20.30447250526	2.0908916440009	3.01396193050664
1.3613568166	2.5656340004	-7.29404626041973	-7.7163627039634	-17.6249566933468	1.98038081606312	2.96486239999385
1.3613568166	2.617993878	-7.76570407387391	-8.21486211489548	-17.8421990468267	1.85500240364046	3.07309949346296
1.3613568166	2.6703537556	-9.12715305897155	-9.30710919706992	-23.0429969026551	1.75805628605466	2.82756326017285
1.3613568166	2.7227136331	-10.9233387232901	-11.2267624423866	-22.6315151689679	1.65067713791166	1.41172396348566
1.3613568166	2.7750735107	-12.099387439749	-13.3473427672735	-18.1242863040804	1.44512657542854	1.35404141308865
1.3613568166	2.8274333882	-12.2526676057557	-14.2796702839017	-16.5361204668942	1.15318161224179	1.97492143804492
1.3613568166	2.8797932658	-10.1949504656218	-14.0169087507205	-12.5216622254131	0.892839961569149	2.50561655706459
