2
Frequency=2100(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8849555922	1.1519173063	0.218998891117558	-3.68307698963937	-2.05181367083374	1.31432817667689	1.17283905759382
1.8849555922	1.2042771839	-0.525316731819284	-4.42459956567819	-2.79804879116655	1.34571894802499	1.21691989776038
1.8849555922	1.2566370614	-1.30888831323962	-5.3995527876093	-3.45475228114166	1.36204384370838	1.26368484332361
1.8849555922	1.308996939	-1.93347946720673	-6.28931158256707	-3.91799777375853	1.36259890525549	1.29458853448188
1.8849555922	1.3613568166	-2.46126719515812	-6.92100191791092	-4.3867173289619	1.33318906633551	1.28264084561531
1.8849555922	1.4137166941	-3.08702334336612	-7.3701512741811	-5.1142192944885	1.25214859932012	1.24163850046709
1.8849555922	1.4660765717	-3.78337611726109	-7.63073358022437	-6.092176466502	1.13062060712348	1.22474743629517
1.8849555922	1.5184364492	-4.24843965998066	-7.60228860437085	-6.94038617424632	1.03239320171844	1.2643037120788
1.8849555922	1.5707963268	-4.34669405846207	-7.39577452738689	-7.31855673244366	1.0130166223251	1.31511565577136
1.8849555922	1.6231562044	-4.38521743109235	-7.21004724279646	-7.58926296013315	1.0472123718597	1.32070410489201
1.8849555922	1.6755160819	-4.71056805997288	-7.17740584937504	-8.34219741543697	1.06145632057501	1.29342980465421
1.8849555922	1.7278759595	-5.34078363411301	-7.34458334861356	-9.66352923378017	1.01283897082094	1.2653235833194
1.8849555922	1.780235837	-5.98151574172193	-7.60800232314281	-11.0347460921393	0.922156961262353	1.22820372036772
1.8849555922	1.8325957146	-6.3984665080132	-7.8241620585541	-11.9294058855238	0.835547783649429	1.15537861347809
1.8849555922	1.8849555922	-6.55637675980605	-7.82525110262406	-12.5190349468815	0.772167737649527	1.08824737733524
1.8849555922	1.9373154697	-6.46084024965483	-7.47608148242674	-13.2707272154694	0.727172594564745	1.10929202799233
1.8849555922	1.9896753473	-6.16949697913354	-6.92430951127328	-14.1408905482383	0.699767785958449	1.2420064711541
1.8849555922	2.0420352248	-5.94439216359728	-6.50397504806486	-15.120378677669	0.690162950080928	1.4093597031221
1.8849555922	2.0943951024	-6.02355008670096	-6.37627168285376	-17.1022399254902	0.68326660613426	1.56734576742359
1.8849555922	2.14675498	-6.30573813116266	-6.46307587410647	-20.7936834566354	0.664716297762182	1.82736158737408
1.8849555922	2.1991148575	-6.58367069935049	-6.6531273760982	-24.5790558662406	0.639930309996477	2.36829405544566
1.8849555922	2.2514747351	-6.86142011387624	-6.91336488970536	-26.1097909635954	0.624526708031159	2.99522055041593
1.8849555922	2.3038346126	-7.09179210499408	-7.14904999295484	-25.9198794640149	0.611565563423224	-2.58133784939816
1.8849555922	2.3561944902	-7.02301106422092	-7.13759496115759	-22.8667842780591	0.575259617865472	-2.0993113435259
1.8849555922	2.4085543678	-6.68342102105661	-6.82824200202843	-21.525158558851	0.519037217372294	-2.09263318988107
1.8849555922	2.4609142453	-6.406997331266	-6.52269544891623	-22.2092981440702	0.472081829017864	-2.4755727132504
1.8849555922	2.5132741229	-6.35173290424654	-6.49834408498263	-21.1410044722398	0.439831335992964	-2.89141420327917
1.8849555922	2.5656340004	-6.43794848533835	-6.66246308378352	-19.4151194495453	0.400141496844827	-2.86500092388762
1.8849555922	2.617993878	-6.44744758659411	-6.73809324218343	-18.3361647391763	0.344558197001383	-2.7198305040596
1.8849555922	2.6703537556	-6.39147560654084	-6.66762668445012	-18.4951952147382	0.294696969707276	-2.8651180630199
1.8849555922	2.7227136331	-6.3003976373511	-6.61232021793684	-17.8928004638611	0.258947426288659	2.92950200031127
1.8849555922	2.7750735107	-6.11681867969911	-6.60627444667427	-15.8399569899266	0.210298367377997	2.60563494328369
1.8849555922	2.8274333882	-5.94588611357182	-6.5352731742857	-14.9110845239702	0.137284366774228	2.48406440875234
1.8849555922	2.8797932658	-5.77574007718671	-6.39466277819635	-14.543005872355	0.0798050093565259	2.33280253127783
1.8849555922	2.9321531434	-5.49428539834797	-6.27423232236676	-13.3356167860463	0.0762459570742653	2.13677776110131
1.8849555922	2.9845130209	-5.03432087268196	-6.03517337663619	-11.8992832175367	0.0973164192136073	2.04394734556759
1.8849555922	3.0368728985	-4.49071199641219	-5.54923045050922	-11.1400854914499	0.0724276932212992	2.02509087843136
1.8849555922	3.089232776	-3.91465516969973	-4.99989393634955	-10.468571157361	-0.0130919071392885	1.95390573490442
1.8849555922	3.1415926536	-3.30935313610392	-4.65011398469128	-9.06683041116808	-0.10871061209483	1.81201392589728
1.9373154697	-3.1415926536	-3.30944518934132	-4.5650072149853	-9.31157362343745	3.00359221437959	-1.41377376425689
1.9373154697	-3.089232776	-2.77746856658111	-4.4112542154065	-7.81467475251175	2.93676664777757	-1.50453075070711
1.9373154697	-3.0368728985	-2.44627883439309	-4.13527506010405	-7.36499850167107	2.91195835421269	-1.51777149321613
1.9373154697	-2.9845130209	-2.23041937526586	-3.62076342960024	-7.85368154225422	2.91387269181709	-1.47724730829218
1.9373154697	-2.9321531434	-2.04073609429884	-3.22685391168345	-8.25687048821182	2.92784613516794	-1.43793704433269
1.9373154697	-2.8797932658	-2.05892122199825	-3.30624451793129	-8.08571923820334	2.95065380086854	-1.45593135250833
1.9373154697	-2.8274333882	-2.41077078175461	-3.79282567196526	-8.05607839426692	2.97461219681654	-1.5182876762732
1.9373154697	-2.7750735107	-3.01605996460232	-4.35442503530334	-8.78016809403181	2.98480882485103	-1.57742442429099
1.9373154697	-2.7227136331	-3.64422463597754	-4.79808900378367	-9.96468619692558	2.9825222167588	-1.58085268069403
1.9373154697	-2.6703537556	-4.16401652943484	-5.19723823863389	-10.9062979387817	2.98866394846088	-1.51182820254823
1.9373154697	-2.617993878	-4.68117311444993	-5.62833449181961	-11.7597535090404	3.00324264210639	-1.44835300844999
1.9373154697	-2.5656340004	-5.34866752042879	-6.08124833738304	-13.4390979272231	2.9909798575131	-1.45869149311906
1.9373154697	-2.5132741229	-6.17430808497479	-6.64013977244135	-16.1006950546291	2.93107537185994	-1.49393141818989
1.9373154697	-2.4609142453	-7.19501948760851	-7.49054039227198	-19.0139031313059	2.85805437397442	-1.3266403879996
1.9373154697	-2.4085543678	-8.51496047979551	-8.79264850444553	-20.5953363115936	2.82654289525495	-0.757072408204436
1.9373154697	-2.3561944902	-9.93601776242102	-10.4340502899921	-19.5879206289152	2.85214185531312	-0.0935574888222003
1.9373154697	-2.3038346126	-11.0487605447983	-12.1397921202936	-17.5823319077426	2.89168826028115	0.289426487645395
1.9373154697	-2.2514747351	-11.606789655762	-13.9124850845253	-15.4585758860865	2.91733753443002	0.292876360840193
1.9373154697	-2.1991148575	-11.013770420852	-15.9537239817542	-12.692709076757	3.01200646566505	0.129232248120808
1.9373154697	-2.14675498	-9.48002675123228	-17.8189573690149	-10.1684539310461	-2.95869148586952	0.0649489073901958
1.9373154697	-2.0943951024	-8.25974966023474	-17.7874118392139	-8.77312378265852	-2.49282068437684	0.0878110903612215
1.9373154697	-2.0420352248	-7.59329068969026	-16.1800878339724	-8.24052973532887	-2.1823666582621	0.079855727646254
1.9373154697	-1.9896753473	-6.99046265976521	-14.4285437661991	-7.85434490423328	-2.08028314587294	-0.034390785264675
1.9373154697	-1.9373154697	-6.10704422124205	-12.7509158657558	-7.16708243317154	-2.10146403317108	-0.199297761874708
1.9373154697	-1.8849555922	-5.32342312210729	-11.2076570760712	-6.61923421207783	-2.13995035631116	-0.328797463089216
1.9373154697	-1.8325957146	-4.98195473400228	-9.9450632476783	-6.65000808003468	-2.1261979979841	-0.433158695306244
1.9373154697	-1.780235837	-4.86225474759984	-8.88496472731852	-7.05210708390257	-2.06454932213422	-0.558265090757077
1.9373154697	-1.7278759595	-4.59810648458188	-7.8873279560663	-7.346322458841	-2.01248650694874	-0.699958525290025
1.9373154697	-1.6755160819	-4.2089263465298	-7.00183118081257	-7.44807967468322	-2.01421432402248	-0.797566257598126
1.9373154697	-1.6231562044	-3.86277123471603	-6.23138107871734	-7.62629084118642	-2.06248938573813	-0.81517659226161
1.9373154697	-1.5707963268	-3.53868601980875	-5.47110584574114	-7.98595637498501	-2.12187324626826	-0.777063545256556
1.9373154697	-1.5184364492	-3.16889759393648	-4.7049833427655	-8.42801467530231	-2.16852448781944	-0.740601853765275
1.9373154697	-1.4660765717	-2.79480133721679	-4.07094107001609	-8.73611892411063	-2.20534912857141	-0.748077523762566
1.9373154697	-1.4137166941	-2.4754561128198	-3.67041988794341	-8.66354255555736	-2.25004120634454	-0.786548469638551
1.9373154697	-1.3613568166	-2.21842510297119	-3.43504451762715	-8.33883893607483	-2.31091902902	-0.810332953785497
1.9373154697	-1.308996939	-2.024029013947	-3.21445749899222	-8.22646577184329	-2.37482841755619	-0.813659832283606
1.9373154697	-1.2566370614	-1.89141923472464	-2.94980459634893	-8.54127497701787	-2.4158133669729	-0.83664985309016
1.9373154697	-1.2042771839	-1.73012744459124	-2.64435198547224	-8.94653822165353	-2.42306877250301	-0.915698449530039
1.9373154697	-1.1519173063	-1.4314453635627	-2.25410721137041	-9.06191474753018	-2.41617754391578	-1.02823487672828
1.9373154697	-1.0995574288	-1.0736998626188	-1.78656449591258	-9.27303020304251	-2.42713064948453	-1.11677381077098
1.9373154697	-1.0471975512	-0.840947618404968	-1.36570417687933	-10.2789486571886	-2.46805796135233	-1.16779116892058
1.9373154697	-0.9948376736	-0.741037966084935	-1.07403548302054	-12.0599060737573	-2.5252764780252	-1.20547594161123
1.9373154697	-0.9424777961	-0.604946649953678	-0.823825335741499	-13.6897347582235	-2.58058083986727	-1.26678633989171
1.9373154697	-0.8901179185	-0.310835466164922	-0.480199434543241	-14.4848751569442	-2.62834540256015	-1.37262126286759
1.9373154697	-0.837758041	0.0489540262769091	-0.0806218954519661	-15.2682728960978	-2.67510132200264	-1.50102603817757
1.9373154697	-0.7853981634	0.310290547394102	0.230960195828972	-17.1127635735802	-2.72665082591468	-1.61427930980368
1.9373154697	-0.7330382858	0.481452345841773	0.44235557588709	-19.9945156979125	-2.78187653067336	-1.66494598066125
1.9373154697	-0.6806784083	0.70920312192749	0.68879692127677	-22.5812175694783	-2.83792526532936	-1.69599612302129
1.9373154697	-0.6283185307	0.984462212629527	0.971601675325079	-24.3072184472914	-2.89674411125767	-1.95557136109131
1.9373154697	-0.5759586532	1.11742532533328	1.10834731387261	-25.685048735865	-2.96284134198271	-2.51248513157906
1.9373154697	-0.5235987756	0.9726742324781	0.966337138451156	-27.3894355318664	-3.03221988976702	-3.00125849091982
1.9373154697	-0.47123889804	0.645181462650422	0.641055285877271	-29.5792462751407	-3.08713492370687	-2.56411861561726
1.9373154697	-0.41887902048	0.317020082492049	0.286495521819867	-21.2295821512101	-3.10944497187095	-2.01383361060484
1.9373154697	-0.36651914292	0.0774223059988132	-0.0500985336931038	-15.3082135750342	-3.10277974446941	-2.13639941866831
1.9373154697	-0.31415926536	-0.123061894793686	-0.372107232249562	-12.6620484778465	-3.08822016508914	-2.37594275816816
1.9373154697	-0.2617993878	-0.21567150411129	-0.542189248589849	-11.6166827950753	-3.079913496778	-2.6702790959527
1.9373154697	-0.20943951024	-0.0717689990799871	-0.483693196176034	-10.5057733515003	-3.07598447196511	-2.91931352322142
1.9373154697	-0.15707963268	0.0477372942529363	-0.5099603362212	-9.14198302896837	-3.06906723715319	-3.00271801079833
1.9373154697	-0.10471975512	-0.312966237916987	-1.06630878428205	-8.29211213781684	-3.05423187502953	-2.97018300718852
1.9373154697	-0.05235987756	-1.13337047203871	-2.09284344075489	-8.1617939994625	-3.02557741489908	-2.92823651684657
1.9373154697	-4.4408920985E-16	-1.58356899662149	-2.74370979627448	-7.88347021576838	-2.97960053134789	-2.94232577477153
1.9373154697	0.05235987756	-0.838222715474623	-2.25626433514832	-6.3889217443919	0.215476449969316	0.150829683291413
1.9373154697	0.10471975512	0.553987081775553	-1.15200276141338	-4.32919966362323	0.271539719941534	0.136989701247973
1.9373154697	0.15707963268	1.55550890227647	-0.346013771978453	-2.94744546214147	0.342911938741146	0.165587233383187
1.9373154697	0.20943951024	1.88966612861437	-0.078989672488255	-2.49368747273932	0.433225356194956	0.220316652767323
1.9373154697	0.2617993878	1.91782399456894	-0.0859774284653145	-2.40491869090791	0.522578480383575	0.284369194748268
1.9373154697	0.31415926536	2.02862804022711	-0.115042121467201	-2.06547169529626	0.585445064366842	0.335148340635099
1.9373154697	0.36651914292	2.25610642141068	-0.12056281843594	-1.49632562309856	0.623585282278089	0.364666205291274
1.9373154697	0.41887902048	2.44018043180031	-0.134361992879395	-1.05452626325125	0.658451139596374	0.386922190451508
1.9373154697	0.47123889804	2.50805689446048	-0.184112447864703	-0.845532550740703	0.700793418440579	0.4175416441571
1.9373154697	0.5235987756	2.4877437205938	-0.325284391889128	-0.729217032165713	0.744644896726576	0.461458896542487
1.9373154697	0.5759586532	2.40140866945562	-0.590911837528569	-0.626945479883482	0.783430257975331	0.513226735865706
1.9373154697	0.6283185307	2.2983630544689	-0.880034470857339	-0.550103974784207	0.817251474190183	0.563918354046659
1.9373154697	0.6806784083	2.27966401902093	-1.016437085964	-0.462487140477676	0.85014741671964	0.609533596114861
1.9373154697	0.7330382858	2.36851718900093	-0.98161360708175	-0.326624408163319	0.890652205705552	0.654112938384192
1.9373154697	0.7853981634	2.41676012516902	-0.957298808801732	-0.25790806816171	0.9485999544003	0.7067938309956
1.9373154697	0.837758041	2.26306529781563	-1.11325097501465	-0.409682243060473	1.0234755441148	0.77005353049956
1.9373154697	0.8901179185	1.91724556182361	-1.46334629184093	-0.75186916780332	1.09836262090668	0.835768552334771
1.9373154697	0.9424777961	1.53694628894379	-1.91900803057276	-1.0692043831726	1.15452222585822	0.895101574033069
1.9373154697	0.9948376736	1.25789378588058	-2.34564745633319	-1.23054771214403	1.19226041444927	0.952046973627306
1.9373154697	1.0471975512	1.06188758094254	-2.63740509359758	-1.35390667963144	1.22929430263286	1.01550460688662
1.9373154697	1.0995574288	0.793021983120975	-2.84905340262088	-1.6658441001482	1.27323637165226	1.08092451204226
1.9373154697	1.1519173063	0.303281767311944	-3.19605004101764	-2.26752224007036	1.3142888781425	1.13763592852119
1.9373154697	1.2042771839	-0.411869538776095	-3.84963789812769	-3.03303142538548	1.34584219351949	1.18605079026329
1.9373154697	1.2566370614	-1.16339331249085	-4.72272168388613	-3.68634725645818	1.37245494909437	1.23120692612045
1.9373154697	1.308996939	-1.74854126653953	-5.52393725085468	-4.10855762004574	1.39431325907101	1.25807922541183
1.9373154697	1.3613568166	-2.23037915656264	-6.10190301094607	-4.52230215823991	1.38923826678348	1.24457486329103
1.9373154697	1.4137166941	-2.84043003070418	-6.58996818338474	-5.21920865714076	1.33301700061909	1.20525919558602
1.9373154697	1.4660765717	-3.58982654417459	-7.06239248350396	-6.18236526061044	1.23556873060048	1.19044129857842
1.9373154697	1.5184364492	-4.18399077128977	-7.4004445523356	-6.99748088051492	1.15088196526206	1.23460736469688
1.9373154697	1.5707963268	-4.42317623875463	-7.54484321745898	-7.32489372459946	1.12708423613564	1.29565707227153
1.9373154697	1.6231562044	-4.58134490616086	-7.60059564915149	-7.58271248603771	1.14256063921192	1.3139722157547
1.9373154697	1.6755160819	-5.05225962180402	-7.74628577247782	-8.40368780118369	1.12700643022978	1.29824373095299
1.9373154697	1.7278759595	-5.83471998489233	-8.02180974925719	-9.86164642769464	1.04065546599655	1.28091948879066
1.9373154697	1.780235837	-6.51862318165864	-8.22900900419949	-11.3926877317974	0.911562701320853	1.25668799357362
1.9373154697	1.8325957146	-6.80653741463929	-8.21338246265162	-12.3863681903808	0.798322985246195	1.19056046225863
1.9373154697	1.8849555922	-6.72995840027405	-7.93399476059118	-12.8895239613297	0.728960985085745	1.10912110182414
1.9373154697	1.9373154697	-6.40090120284979	-7.39789254482129	-13.2807938423605	0.693958081306244	1.0982765684605
1.9373154697	1.9896753473	-5.96660940359314	-6.77488296053407	-13.6667395070646	0.681554682508825	1.19418603386502
1.9373154697	2.0420352248	-5.689365233346	-6.33107380851295	-14.3107341689966	0.680114623948534	1.3397770431307
1.9373154697	2.0943951024	-5.77005363673277	-6.18645373994382	-16.1593251312778	0.672289498551023	1.49830758173931
1.9373154697	2.14675498	-6.08740934031465	-6.27000834041667	-19.9412481172428	0.648893778401888	1.75256876668148
1.9373154697	2.1991148575	-6.40164448438508	-6.46819077512416	-24.5814797252029	0.624337490430934	2.25548850604355
1.9373154697	2.2514747351	-6.6990610306269	-6.7313675065305	-28.0001515047986	0.617625349898796	2.90704424121628
1.9373154697	2.3038346126	-6.92338000032214	-6.94861594554947	-29.2936392145856	0.6173260472308	-2.4399862509718
1.9373154697	2.3561944902	-6.88822932264818	-6.94698082740479	-25.6052251284034	0.589360292172742	-1.8435700226154
1.9373154697	2.4085543678	-6.66282210652829	-6.7193316040322	-25.547674876614	0.530680031283698	-1.85768147575188
1.9373154697	2.4609142453	-6.49868949623828	-6.52112103955139	-29.3791520082425	0.471038037266454	-2.76535064295242
1.9373154697	2.5132741229	-6.48575176422601	-6.56597039258608	-23.8608901351788	0.422397549022323	2.73510342457405
1.9373154697	2.5656340004	-6.57566846292639	-6.73474299646435	-21.0167994853365	0.369216079010776	2.90002220062772
1.9373154697	2.617993878	-6.54193473713119	-6.76156238962335	-19.6122587060208	0.307354634998235	-3.08537799658926
1.9373154697	2.6703537556	-6.38636512296419	-6.63555276588815	-18.9229413118252	0.257214449237258	-3.13611832665035
1.9373154697	2.7227136331	-6.21276266222043	-6.53535434030529	-17.6643716491407	0.221661226044372	2.75917046126393
1.9373154697	2.7750735107	-5.99088790700506	-6.47896815434081	-15.7255735336266	0.173224898289961	2.49239387942986
1.9373154697	2.8274333882	-5.79874348290647	-6.35435459934616	-15.0037215589042	0.103039549393292	2.38125887807658
1.9373154697	2.8797932658	-5.63458235271737	-6.1974963807962	-14.7864220840725	0.050315151229383	2.22702721325562
1.9373154697	2.9321531434	-5.39121522099724	-6.10104714187226	-13.607586016509	0.0488293844296835	2.02698842220943
1.9373154697	2.9845130209	-4.98081770756948	-5.90304939336699	-12.1632194382436	0.0691931603715364	1.93435287625922
1.9373154697	3.0368728985	-4.46785669367701	-5.44549296659467	-11.4235789624111	0.0443965150517661	1.91916310609771
1.9373154697	3.089232776	-3.9037182585146	-4.90906451522601	-10.751385210428	-0.0402213398402822	1.85729920061106
1.9373154697	3.1415926536	-3.30944518934132	-4.5650072149853	-9.31157362343745	-0.138000439210205	1.72781888933291
1.9896753473	-3.1415926536	-3.30929832958993	-4.49699564447339	-9.52040709569526	2.97481065790525	-1.5024864587842
1.9896753473	-3.089232776	-2.78366988951723	-4.32990429239565	-8.01896308998987	2.90276284489149	-1.58480346705089
1.9896753473	-3.0368728985	-2.4399323324205	-4.01960300797546	-7.59803082212283	2.87623224230896	-1.59883600095319
1.9896753473	-2.9845130209	-2.20712230596998	-3.48286649553809	-8.1495981085146	2.88477058031322	-1.56392702518477
1.9896753473	-2.9321531434	-2.02788411192939	-3.10944108920436	-8.5947946221906	2.90802838611827	-1.5269096079056
1.9896753473	-2.8797932658	-2.09304893551667	-3.25014299800043	-8.40291479241397	2.93484517660286	-1.54161272207296
1.9896753473	-2.8274333882	-2.51281881229452	-3.81868767398463	-8.36825223844597	2.95597772927765	-1.60164652551107
1.9896753473	-2.7750735107	-3.19799130675134	-4.4544772954006	-9.19736470491684	2.96142547283609	-1.66512889656387
1.9896753473	-2.7227136331	-3.91470475393805	-4.95754920573053	-10.621345928204	2.95703825931886	-1.6782050767294
1.9896753473	-2.6703537556	-4.53455384421912	-5.43039790809838	-11.8302978947813	2.96253972589339	-1.61449650612585
1.9896753473	-2.617993878	-5.14761478991339	-5.95887430186449	-12.8331771917949	2.97268956603925	-1.55995976589695
1.9896753473	-2.5656340004	-5.87874050900338	-6.49989489157032	-14.6314641867934	2.94890150774342	-1.6090031834047
1.9896753473	-2.5132741229	-6.72060235127422	-7.08632370725825	-17.6485197730533	2.86869717218194	-1.73160587494409
1.9896753473	-2.4609142453	-7.73899344702129	-7.9006606658282	-22.111199746768	2.76657388567648	-1.67706288029047
1.9896753473	-2.4085543678	-9.12504664633766	-9.18811998731639	-27.5359299014866	2.69997188609193	-0.780515225273778
1.9896753473	-2.3561944902	-10.7362138597145	-10.9857306664171	-23.267220039465	2.68998502044746	0.381669513269919
1.9896753473	-2.3038346126	-12.1277394551661	-13.0959782612943	-19.1208865035923	2.6992356167301	0.710880838713935
1.9896753473	-2.2514747351	-13.0433596424804	-15.4669153261861	-16.7322439483616	2.68288104823586	0.621917281587651
1.9896753473	-2.1991148575	-12.5924620076366	-18.3796302884321	-13.9225339072323	2.71083085258502	0.362933412721359
1.9896753473	-2.14675498	-10.7876976606298	-21.8618873037358	-11.1408002161453	3.06510490802685	0.242389808009326
1.9896753473	-2.0943951024	-9.27272510242403	-21.4896582955017	-9.54154579615141	-2.42137792264258	0.235054947111111
1.9896753473	-2.0420352248	-8.351462118804	-17.7259708612628	-8.88444084084697	-2.00263429573134	0.19856822475363
1.9896753473	-1.9896753473	-7.46574025022115	-15.0413390979574	-8.2999334786588	-1.90312471551529	0.0556196582758248
1.9896753473	-1.9373154697	-6.3286384209531	-13.2354759226826	-7.31870359628	-1.9488311320739	-0.119890095511563
1.9896753473	-1.8849555922	-5.40547152518412	-11.6897065305202	-6.57042085071671	-2.03135169346136	-0.245133693873387
1.9896753473	-1.8325957146	-5.02564582824828	-10.2703901221622	-6.56784468871873	-2.06056175498723	-0.350044888245146
1.9896753473	-1.780235837	-4.91929367493408	-9.06236547516407	-7.03199607276804	-2.02923895550569	-0.489878020968197
1.9896753473	-1.7278759595	-4.6884316785329	-8.0835270308046	-7.34527240453117	-1.99530388942415	-0.652073791667839
1.9896753473	-1.6755160819	-4.35532490391995	-7.32302741237976	-7.40864426475216	-2.00742348660844	-0.761336418088493
1.9896753473	-1.6231562044	-4.08185946607162	-6.65124022353969	-7.58295444065958	-2.06339764349712	-0.786583197547319
1.9896753473	-1.5707963268	-3.81654978782946	-5.89704552495538	-8.011523875244	-2.12406598207896	-0.761385700832706
1.9896753473	-1.5184364492	-3.4659745158929	-5.07850985910392	-8.55007421260575	-2.16133712227393	-0.739399188694011
1.9896753473	-1.4660765717	-3.03831997859264	-4.33453376301954	-8.92139584899415	-2.18401864266717	-0.754386571455052
1.9896753473	-1.4137166941	-2.59601147125499	-3.75287948895753	-8.90661781950375	-2.21873390903844	-0.790129989280398
1.9896753473	-1.3613568166	-2.19622070918659	-3.29427945414422	-8.70527567217107	-2.28100750923667	-0.805048812844307
1.9896753473	-1.308996939	-1.89592219717188	-2.89467113169851	-8.7690105876451	-2.3577733323776	-0.789861553124914
1.9896753473	-1.2566370614	-1.70887056262407	-2.56331268688534	-9.19010610428101	-2.41797340645062	-0.776638965945767
1.9896753473	-1.2042771839	-1.5460239392957	-2.30006494331562	-9.52148429855699	-2.44320025229703	-0.809948691247717
1.9896753473	-1.1519173063	-1.26732923772068	-1.99342462624709	-9.39322628616504	-2.44669331048729	-0.889009031336608
1.9896753473	-1.0995574288	-0.899505994803698	-1.58251284560125	-9.27012722300906	-2.46014329518252	-0.963762228254326
1.9896753473	-1.0471975512	-0.630566291445593	-1.17732739609056	-9.90094607734413	-2.49829767369286	-1.01080513165424
1.9896753473	-0.9948376736	-0.504817734196112	-0.879849870243001	-11.3281427619962	-2.55101194514092	-1.04845095472491
1.9896753473	-0.9424777961	-0.367352222763638	-0.622612657202849	-12.8023653989119	-2.6033103746211	-1.11456900730043
1.9896753473	-0.8901179185	-0.0930401209974644	-0.282593338059777	-13.7880035318698	-2.65271701239895	-1.22567332548167
1.9896753473	-0.837758041	0.224840736548549	0.0916872521195568	-14.9758836603107	-2.70449922645952	-1.33770518703428
1.9896753473	-0.7853981634	0.420975438587176	0.347853236897456	-17.3528848829646	-2.75949846649373	-1.37354536337537
1.9896753473	-0.7330382858	0.524965521999631	0.490822844343826	-20.5369619671108	-2.81147409368086	-1.21721753686301
1.9896753473	-0.6806784083	0.719083475717974	0.696965100870292	-22.2222819918099	-2.85711929446655	-0.953129262553254
1.9896753473	-0.6283185307	1.01154785968869	0.995919814400503	-23.4350603218628	-2.90405346047024	-0.894617404302633
1.9896753473	-0.5759586532	1.20834592746152	1.20139208653982	-26.7507261280624	-2.96264266478304	-0.890653520962929
1.9896753473	-0.5235987756	1.12775962754074	1.12392590990627	-29.4157989778085	-3.02950912132156	-0.600795082655
1.9896753473	-0.47123889804	0.843194010796946	0.833643052936258	-25.7389544165587	-3.08546422716755	-0.790874559908988
1.9896753473	-0.41887902048	0.509777875775809	0.469605318218827	-19.8488412161468	-3.10920587760894	-1.38057048450297
1.9896753473	-0.36651914292	0.216830543571922	0.093336332075093	-15.3061473428865	-3.10171281859526	-1.81441869457223
1.9896753473	-0.31415926536	-0.036331899132205	-0.246504043696015	-13.2930857414633	-3.08386625862204	-2.15956776668508
1.9896753473	-0.2617993878	-0.158322896051929	-0.402762017487971	-12.7761051914382	-3.07233150499938	-2.52412642037661
1.9896753473	-0.20943951024	-0.0109839201617746	-0.306383593943028	-11.8315895977717	-3.06760311014707	-2.84467549951096
1.9896753473	-0.15707963268	0.113145797015568	-0.300850390919093	-10.3000877519194	-3.06202271841231	-2.96429224505107
1.9896753473	-0.10471975512	-0.257453896476748	-0.83856289290183	-9.28003619005667	-3.04922270159771	-2.94294124327558
1.9896753473	-0.05235987756	-1.10414618001757	-1.85912716492516	-9.07465242259502	-3.02252284344222	-2.91018295106342
1.9896753473	-4.4408920985E-16	-1.58355496883507	-2.50746637951322	-8.75886391951708	-2.97844068224354	-2.93844477828277
1.9896753473	0.05235987756	-0.862010309843151	-2.01895977349236	-7.17234983347469	0.214098206010267	0.143605449923191
1.9896753473	0.10471975512	0.511324527144924	-0.912668875517688	-5.02399840011449	0.267664683994795	0.126624289645876
1.9896753473	0.15707963268	1.50160587469143	-0.100150084266835	-3.60656472924655	0.336178321172429	0.152822069799662
1.9896753473	0.20943951024	1.84344930004246	0.188938456226547	-3.14872178598665	0.423509766138847	0.202552622768972
1.9896753473	0.2617993878	1.89921297772289	0.213346682581433	-3.02609832368739	0.510093301913893	0.261095213844283
1.9896753473	0.31415926536	2.03721742085777	0.20683755014753	-2.59830772559149	0.570885718582062	0.309168578151531
1.9896753473	0.36651914292	2.27128711035556	0.195074571986951	-1.93066575102654	0.606688721731103	0.33758838948338
1.9896753473	0.41887902048	2.43880781776784	0.14878151012483	-1.43544620040765	0.637779920011872	0.357086170655705
1.9896753473	0.47123889804	2.48011578278298	0.0616079499202954	-1.21553293382371	0.67557832010403	0.381510242727008
1.9896753473	0.5235987756	2.43464740555438	-0.106314199079621	-1.10192703279951	0.716553986486361	0.41803990004493
1.9896753473	0.5759586532	2.33102128797615	-0.386305449561162	-0.99345468977217	0.755749284422162	0.463547328214941
1.9896753473	0.6283185307	2.21899992473414	-0.677870526668567	-0.907771735333147	0.793349066185913	0.510085372659825
1.9896753473	0.6806784083	2.19912765964828	-0.808532369680746	-0.813813829999745	0.832213438818799	0.553302569730522
1.9896753473	0.7330382858	2.28833802827408	-0.766784941850911	-0.677596806019354	0.878603392848933	0.598077829371708
1.9896753473	0.7853981634	2.33043222438668	-0.740537756401523	-0.620033591846827	0.941735826901116	0.653253124943339
1.9896753473	0.837758041	2.17095945974557	-0.881685641760499	-0.797404247503831	1.02136019508699	0.719933353577508
1.9896753473	0.8901179185	1.8384370420387	-1.1879269827981	-1.15585804669157	1.10053410808161	0.787982971857341
1.9896753473	0.9424777961	1.49853975025946	-1.58137427450753	-1.4432444168529	1.1596979409386	0.847556567582868
1.9896753473	0.9948376736	1.27720754865027	-1.96074992982696	-1.51677664359954	1.19897061042902	0.903810482958751
