2
Frequency=960(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	-2.4609142453	-5.44621544766352	-8.00379930181295	-8.96197475920249	-1.22814427810274	-1.39536013632295
1.8325957146	-2.4085543678	-5.07821567352309	-7.8482904487087	-8.34281065613225	-1.24568929448698	-1.57294761691747
1.8325957146	-2.3561944902	-4.60541362280266	-7.42083731955249	-7.8197468100219	-1.30398781761196	-1.7302338546133
1.8325957146	-2.3038346126	-3.96886830555655	-6.82697241590148	-7.13689202768633	-1.3956537549555	-1.88406031853827
1.8325957146	-2.2514747351	-3.30958305557106	-6.45808237919907	-6.18594607867118	-1.48278525590147	-2.02468948176001
1.8325957146	-2.1991148575	-2.80897603748568	-6.57639677287252	-5.17475863993931	-1.54934514977147	-2.14249356590133
1.8325957146	-2.14675498	-2.44797956431569	-6.95773930356942	-4.34576817299188	-1.60497828195524	-2.24940083932652
1.8325957146	-2.0943951024	-2.05868100626685	-7.06870319612851	-3.70493918721548	-1.66498641866191	-2.36561897553282
1.8325957146	-2.0420352248	-1.52408850670422	-6.7187802467596	-3.08780289783148	-1.73065008925411	-2.49415332138515
1.8325957146	-1.9896753473	-0.953862202721092	-6.37958056101808	-2.42114185652759	-1.79358001058676	-2.61733258435087
1.8325957146	-1.9373154697	-0.565818484828832	-6.58790753616356	-1.81470958500644	-1.85114882904085	-2.72210454510655
1.8325957146	-1.8849555922	-0.408881956390196	-7.42375127403997	-1.37171249375728	-1.90339985975587	-2.81654618104596
1.8325957146	-1.8325957146	-0.32110343196054	-8.47567169694554	-1.04200157423888	-1.94652347344452	-2.91611210720431
1.8325957146	-1.780235837	-0.133188367699146	-9.19092971559906	-0.709286847136928	-1.98030334852609	-3.02380562069589
1.8325957146	-1.7278759595	0.137578616222749	-9.49356962434936	-0.362982583049172	-2.02176949777455	-3.12940347627702
1.8325957146	-1.6755160819	0.348859120743003	-9.77471624743447	-0.0951997498198494	-2.08917806129348	3.05744725170942
1.8325957146	-1.6231562044	0.443019112050133	-10.2876586595103	0.0595328930197641	-2.17937999202189	2.96659827110921
1.8325957146	-1.5707963268	0.502274519136156	-10.9254521194855	0.177835860564092	-2.26652550438785	2.87489377694403
1.8325957146	-1.5184364492	0.597108977409194	-11.51074746675	0.321229350251915	-2.32212886641116	2.78225802484124
1.8325957146	-1.4660765717	0.658894656982595	-12.0523424704235	0.419805311141822	-2.35534487272473	2.69085662569404
1.8325957146	-1.4137166941	0.5639081878456	-12.6353306007393	0.35086429833252	-2.40406571147449	2.59904840563957
1.8325957146	-1.3613568166	0.299447550462184	-13.1347625081737	0.0978885105176496	-2.49101426526556	2.50327284558075
1.8325957146	-1.308996939	-0.0128537945898772	-13.2373431261952	-0.224631997943592	-2.60211788615104	2.40599344598463
1.8325957146	-1.2566370614	-0.27226815886202	-12.9321945768663	-0.514279687658289	-2.71279735092887	2.31537021084614
1.8325957146	-1.2042771839	-0.526463562609604	-12.6326417618718	-0.802453279564421	-2.83143295697804	2.23592778030886
1.8325957146	-1.1519173063	-0.889738726866665	-12.6866650093297	-1.18680994570144	-2.97808729022667	2.16576225181705
1.8325957146	-1.0995574288	-1.37274515054142	-13.0963803312657	-1.67505234028249	3.13765500456441	2.10337505265843
1.8325957146	-1.0471975512	-1.85816061317205	-13.6410367242468	-2.1562282662278	2.99127597668123	2.04997900423298
1.8325957146	-0.9948376736	-2.23538447007657	-14.1109606104318	-2.52694113837532	2.90272070959186	2.00309199055306
1.8325957146	-0.9424777961	-2.53815721533523	-14.4213345202495	-2.82918656657813	2.85451989520365	1.95451763071838
1.8325957146	-0.8901179185	-2.90506574316587	-14.7473867530589	-3.19894106817604	2.79517366448493	1.90337876248799
1.8325957146	-0.837758041	-3.4054254915233	-15.4179558008497	-3.68763077469869	2.70254149806758	1.86266316137514
1.8325957146	-0.7853981634	-3.91039805163513	-16.59617793392	-4.15093264545428	2.600014190415	1.84214026970408
1.8325957146	-0.7330382858	-4.18054992776047	-18.0675821362636	-4.36172922135453	2.53316206817036	1.82415054047164
1.8325957146	-0.6806784083	-4.16099084138767	-19.2068621302694	-4.29905537208248	2.52807014208521	1.7753017626578
1.8325957146	-0.6283185307	-4.09700880496664	-19.5555789237111	-4.22237502508819	2.54249579169428	1.69329586752288
1.8325957146	-0.5759586532	-4.28618510061438	-19.5692104118951	-4.41680104947089	2.5188762765858	1.61137978957899
1.8325957146	-0.5235987756	-4.79194322411257	-19.9502462420983	-4.92642415451854	2.46835794479602	1.56140672441991
1.8325957146	-0.47123889804	-5.27741042745694	-20.7804510426988	-5.4014810647594	2.45164492766298	1.5408816461916
1.8325957146	-0.41887902048	-5.27319076819424	-21.2876523362625	-5.38330211881487	2.53277648003197	1.50786278436617
1.8325957146	-0.36651914292	-4.82635533334558	-20.4379698107604	-4.94731958352691	2.66759734243557	1.43300622546034
1.8325957146	-0.31415926536	-4.48532335262543	-18.6413770764693	-4.6554041270616	2.7222481827681	1.33058466453442
1.8325957146	-0.2617993878	-4.67238493542122	-17.0223891130053	-4.93284541346325	2.66670813581378	1.21594971577332
1.8325957146	-0.20943951024	-5.27617507728551	-16.0076455045714	-5.65958812815229	2.53500554568988	1.08947270773245
1.8325957146	-0.15707963268	-5.75858306246132	-15.5662653581785	-6.23806193950382	2.36722969588058	0.967664047293904
1.8325957146	-0.10471975512	-5.85846088247608	-15.6468706392726	-6.34019501283748	2.20773030071378	0.897286791317925
1.8325957146	-0.05235987756	-5.96513263819713	-16.3954196958931	-6.3774268537253	2.09502061837367	0.894655964779957
1.8325957146	-4.4408920985E-16	-6.51893581050547	-18.0086608592344	-6.83860228825736	2.06026254908631	0.924921909048365
1.8325957146	0.05235987756	-7.4165453549581	-20.5353045689519	-7.63367526608889	-0.977218559772352	-2.20543532292869
1.8325957146	0.10471975512	-7.91636565292702	-23.0051886269737	-8.05304984799027	-0.603604897201125	-2.24301122450179
1.8325957146	0.15707963268	-7.50438393821465	-22.4327072230842	-7.64629897443686	-0.0695388416222049	-2.28211688207851
1.8325957146	0.20943951024	-6.83114573261451	-19.9080926161009	-7.05043011873773	0.209213597217898	-2.25443451973228
1.8325957146	0.2617993878	-6.72138507664832	-18.1037934452663	-7.04935873300832	0.281523958248853	-2.15455267136262
1.8325957146	0.31415926536	-7.31049517392611	-17.473359063758	-7.75034541548166	0.256075618206681	-2.02374682172715
1.8325957146	0.36651914292	-8.1986984243809	-17.7151949158709	-8.71347563580302	0.156454013608851	-1.94076984787698
1.8325957146	0.41887902048	-8.72007771804509	-17.9627966455557	-9.27056337241124	-0.0228204048624812	-1.97732977159069
1.8325957146	0.47123889804	-8.37514127232277	-17.192655210869	-8.98641869316109	-0.227352227409515	-2.08278724028982
1.8325957146	0.5235987756	-7.57892507484681	-15.5722602006177	-8.32958515062806	-0.361990388068835	-2.1397667059721
1.8325957146	0.5759586532	-6.9867194849214	-14.0811983147686	-7.93001519472102	-0.417387066956532	-2.12147187770715
1.8325957146	0.6283185307	-6.75739658470021	-13.2720555302903	-7.85384454885059	-0.432394899426171	-2.06769869212977
1.8325957146	0.6806784083	-6.77716864326809	-13.1249911188158	-7.92274044635728	-0.440583041137555	-2.02408911160215
1.8325957146	0.7330382858	-6.90969887321171	-13.2917702561239	-8.04498587295682	-0.469018903280164	-2.00858276489566
1.8325957146	0.7853981634	-7.09164686856386	-13.415070421761	-8.24461022337273	-0.529490973617199	-2.01433801265047
1.8325957146	0.837758041	-7.33128719477428	-13.4460942091701	-8.54972090547855	-0.601827208610527	-2.03288816874071
1.8325957146	0.8901179185	-7.65687384221608	-13.6520513590061	-8.91476851850499	-0.647064267827819	-2.06228041954738
1.8325957146	0.9424777961	-8.0552403868041	-14.1704021043517	-9.27355922813853	-0.633380824586385	-2.09874515760195
1.8325957146	0.9948376736	-8.40478303000134	-14.6806564985244	-9.57230811001147	-0.550831142483119	-2.13558613042196
1.8325957146	1.0471975512	-8.55504662448308	-14.6970732404929	-9.76470133332957	-0.438726866705388	-2.17655511065432
1.8325957146	1.0995574288	-8.4841518765547	-14.2491260421719	-9.8222044092723	-0.35493136137942	-2.23474701713916
1.8325957146	1.1519173063	-8.35698136950824	-13.8349877159801	-9.80342072870571	-0.306105932100198	-2.31705456779101
1.8325957146	1.2042771839	-8.34122053013269	-13.7549233078328	-9.81333905142444	-0.256914514175527	-2.41641538151491
1.8325957146	1.2566370614	-8.40048608095245	-13.9340261636761	-9.82517148070243	-0.171445102506058	-2.51997409510884
1.8325957146	1.308996939	-8.29294662622332	-14.1234631749876	-9.60758998530434	-0.0334717262504445	-2.61247386456577
1.8325957146	1.3613568166	-7.85205686592387	-14.160082506035	-9.00971289684029	0.149420052470128	-2.67857595933177
1.8325957146	1.4137166941	-7.20914657139601	-14.0599628294209	-8.21367288380428	0.356419845904446	-2.71986561980764
1.8325957146	1.4660765717	-6.62922446586653	-13.9397567708028	-7.5216877361262	0.563980713221426	-2.75499417455419
1.8325957146	1.5184364492	-6.17495685770642	-13.9229658849295	-6.97350114088971	0.749210102247128	-2.80092581841687
1.8325957146	1.5707963268	-5.66997152759836	-14.0894374487077	-6.34471414216847	0.898427859360874	-2.85470939201864
1.8325957146	1.6231562044	-4.96905262775241	-14.4301739606699	-5.49084868414074	1.00309772594146	-2.89679653883622
1.8325957146	1.6755160819	-4.17937067290159	-14.8553935934575	-4.56793730663082	1.04953738504802	-2.91339878792514
1.8325957146	1.7278759595	-3.47934163367121	-15.2200347639495	-3.78042172314175	1.02622238338431	-2.90909506953397
1.8325957146	1.780235837	-2.8765264090232	-15.3335697240312	-3.13045677371982	0.950016985552918	-2.89268412267825
1.8325957146	1.8325957146	-2.23348762749	-15.0695580639896	-2.46561806687922	0.874098407294508	-2.86816441876607
1.8325957146	1.8849555922	-1.51374356223746	-14.475313375564	-1.73908746276504	0.836328594105606	-2.83467757666354
1.8325957146	1.9373154697	-0.858047503605128	-13.6335626703068	-1.09352726328556	0.815300872231952	-2.79308327537176
1.8325957146	1.9896753473	-0.398952781171923	-12.5630048847213	-0.671172119896852	0.770079445865224	-2.74670181062243
1.8325957146	2.0420352248	-0.0832875253400561	-11.2423413007343	-0.429277560952178	0.713098124862685	-2.69833887061998
1.8325957146	2.0943951024	0.266358937908611	-9.75190251187324	-0.189191649536456	0.702726143919531	-2.64786586654375
1.8325957146	2.14675498	0.717912265916461	-8.25780437362106	0.130051925041834	0.772773033680827	-2.5908670268274
1.8325957146	2.1991148575	1.13554220547397	-6.89140710576691	0.391195478089002	0.902132447980536	-2.52312122009723
1.8325957146	2.2514747351	1.32590674483015	-5.82479731641077	0.396141975649754	1.04764829357785	-2.44779630770524
1.8325957146	2.3038346126	1.20143526286098	-5.24993558317504	0.0866394024426535	1.18876058709023	-2.37957958219179
1.8325957146	2.3561944902	0.829053195252454	-5.19079985849635	-0.42058315255199	1.32960919827235	-2.34045944689966
1.8325957146	2.4085543678	0.390174500229603	-5.44768633748226	-0.921875482190475	1.47224550227011	-2.34322045999687
1.8325957146	2.4609142453	0.052760185069945	-5.76306862531865	-1.26708747483438	1.5946605079238	-2.37648630364812
1.8325957146	2.5132741229	-0.139165675028249	-6.02815555539086	-1.43332452759549	1.66606307325689	-2.41652722789709
1.8325957146	2.5656340004	-0.218651156531122	-6.24894321885086	-1.46481260697459	1.68597261737649	-2.45428073374362
1.8325957146	2.617993878	-0.228715815061447	-6.4350167532872	-1.41792642580005	1.69037937953417	-2.49533660109638
1.8325957146	2.6703537556	-0.27440978405219	-6.65321501511083	-1.41067305406859	1.71579330241309	-2.54073510691429
1.8325957146	2.7227136331	-0.506475413952594	-7.01458863176037	-1.60480511219383	1.7644316957301	-2.58198600674124
1.8325957146	2.7750735107	-0.953715226719857	-7.53256152468439	-2.03190281929475	1.80956317253647	-2.61274510555121
1.8325957146	2.8274333882	-1.37678879032472	-7.94956901877195	-2.45668730562391	1.82655656984142	-2.63722638283579
1.8325957146	2.8797932658	-1.41710294472641	-7.77295335581454	-2.56025451883263	1.81927666710451	-2.6658142361472
1.8325957146	2.9321531434	-1.03955477103914	-6.84251096272497	-2.36398323378598	1.81097605054326	-2.70166622270695
1.8325957146	2.9845130209	-0.617774529150261	-5.63363546471049	-2.26134416812677	1.80751684973277	-2.73913693682866
1.8325957146	3.0368728985	-0.503318168138668	-4.70854327574269	-2.5775261970422	1.8024285457299	-2.77557801554293
1.8325957146	3.089232776	-0.710339371346014	-4.26698635746752	-3.23540661707037	1.80467578664116	-2.8123151622159
1.8325957146	3.1415926536	-0.985275438290651	-4.19739524237583	-3.80271925576091	1.84161299592181	-2.84782087667727
1.8849555922	-3.1415926536	-0.985453785688732	-4.18611921286848	-3.8133833869635	-1.35456862795927	0.243774750992188
1.8849555922	-3.089232776	-1.03055006045164	-4.22100063273085	-3.8678755787622	-1.26087041405388	0.217754668154325
1.8849555922	-3.0368728985	-0.982318598145132	-4.28977208090469	-3.71450134908916	-1.13609957095879	0.212314438466414
1.8849555922	-2.9845130209	-1.14380027733528	-4.52519065599006	-3.81223726092588	-1.03366856792673	0.214278139327914
1.8849555922	-2.9321531434	-1.74603972286858	-5.11722566073889	-4.42315507398505	-0.995841677859792	0.204770923799807
1.8849555922	-2.8797932658	-2.70582662429685	-5.95048441421801	-5.49377048694361	-1.02836941198418	0.16442456906107
1.8849555922	-2.8274333882	-3.68954127103611	-6.64521357981696	-6.75516477095178	-1.08975164586688	0.0795696377543877
1.8849555922	-2.7750735107	-4.44999646372463	-7.0395816238518	-7.92618213689105	-1.11931870635038	-0.0501573974767501
1.8849555922	-2.7227136331	-5.00001013014449	-7.28828117903655	-8.87679331898685	-1.11139212018608	-0.216251788125267
1.8849555922	-2.6703537556	-5.41674547471669	-7.51275343009414	-9.58659551764955	-1.1183006718197	-0.417918172775275
1.8849555922	-2.617993878	-5.62614968935337	-7.63160852609067	-9.94606683847969	-1.17848686730912	-0.658838100759784
1.8849555922	-2.5656340004	-5.50288995438662	-7.51117263034426	-9.8179997703186	-1.26173563711221	-0.922464337707636
1.8849555922	-2.5132741229	-5.16122386155779	-7.28512824806507	-9.28647676382669	-1.30606603765424	-1.168543662323
1.8849555922	-2.4609142453	-4.80877836459272	-7.10099015993007	-8.67988677494067	-1.29554553368109	-1.37222875929889
1.8849555922	-2.4085543678	-4.46409023692317	-6.82051601246219	-8.24446509122479	-1.27345823565207	-1.54216626093651
1.8849555922	-2.3561944902	-4.01847170714441	-6.28946885510432	-7.92027886638256	-1.29093819805327	-1.70435114822862
1.8849555922	-2.3038346126	-3.44679046132278	-5.65665870033038	-7.43915159315987	-1.34879891391168	-1.87154594710148
1.8849555922	-2.2514747351	-2.91618754121618	-5.30547049518335	-6.65136416017299	-1.4122611052908	-2.02809603606604
1.8849555922	-2.1991148575	-2.59255181003229	-5.47883702549063	-5.73051216283937	-1.45972201445162	-2.15794056145457
1.8849555922	-2.14675498	-2.40614676363482	-5.99312049319277	-4.90744760476526	-1.4964832063201	-2.27136918422622
1.8849555922	-2.0943951024	-2.12584151071748	-6.32636222788336	-4.20293211725348	-1.54164396631783	-2.39015755037225
1.8849555922	-2.0420352248	-1.63207649285938	-6.19854775343187	-3.49909688134548	-1.60342363304871	-2.51951705092172
1.8849555922	-1.9896753473	-1.06783253339313	-5.96523443419539	-2.76699930135905	-1.67046497928606	-2.64368364287184
1.8849555922	-1.9373154697	-0.675922987195784	-6.15981338292473	-2.12003902516575	-1.73289123172356	-2.74959007789193
1.8849555922	-1.8849555922	-0.513840235265512	-6.92678266600049	-1.63994663252396	-1.7898529367445	-2.84295164249332
1.8849555922	-1.8325957146	-0.41405473581824	-7.93582903775413	-1.25973235370447	-1.84293104694992	-2.9366924165835
1.8849555922	-1.780235837	-0.213827830839348	-8.70705760133805	-0.876293952980418	-1.89556281345192	-3.03495675366278
1.8849555922	-1.7278759595	0.0582829789849951	-9.14656538841691	-0.497345840151549	-1.95912710376606	-3.13136426943578
1.8849555922	-1.6755160819	0.263845650742249	-9.56105065279448	-0.21362828811565	-2.04708276795351	3.06179127367979
1.8849555922	-1.6231562044	0.361077687415426	-10.1449803619861	-0.0437426347415535	-2.1568369244769	2.97498996047865
1.8849555922	-1.5707963268	0.445453771791271	-10.7764870488633	0.104638082763231	-2.26314374595147	2.88741201674274
1.8849555922	-1.5184364492	0.582895381195347	-11.3175419058302	0.293059751807498	-2.33693606977751	2.79926459370348
1.8849555922	-1.4660765717	0.690770803463143	-11.8381214472441	0.441128955477533	-2.38161742509936	2.7119995841026
1.8849555922	-1.4137166941	0.636522624769887	-12.4425773867162	0.417349716955846	-2.43269375333365	2.62229285869287
1.8849555922	-1.3613568166	0.410995124658481	-12.9831555675152	0.207523859279248	-2.51351746574156	2.52672324327662
1.8849555922	-1.308996939	0.137904240592714	-13.1023435063331	-0.0730879774185333	-2.6134206029254	2.42849265225705
1.8849555922	-1.2566370614	-0.0820032178158655	-12.733878706272	-0.324476574587809	-2.7113512367153	2.33674169136568
1.8849555922	-1.2042771839	-0.300897112645057	-12.2827313810261	-0.585171055252971	-2.815107975784	2.25641294285193
1.8849555922	-1.1519173063	-0.638256681522152	-12.1342588780103	-0.957444067493257	-2.94352311650346	2.18410175036142
1.8849555922	-1.0995574288	-1.10781467582688	-12.3347668286873	-1.44822150949563	-3.0924607261592	2.11648384171119
1.8849555922	-1.0471975512	-1.58905830572501	-12.6818423629064	-1.94058953692295	3.05233627423942	2.05457544392611
1.8849555922	-0.9948376736	-1.97031917324968	-12.9579402746728	-2.33083410706507	2.95134580722416	1.99870098608163
1.8849555922	-0.9424777961	-2.29029662912607	-13.1045318783271	-2.66614953167241	2.87534060443887	1.94453803439602
1.8849555922	-0.8901179185	-2.69716486645867	-13.305399049181	-3.09213070021339	2.78845374355991	1.89177942163385
1.8849555922	-0.837758041	-3.25821283294634	-13.8540552419676	-3.65436030743994	2.67371329184155	1.85135544345005
1.8849555922	-0.7853981634	-3.83614925406328	-14.8966669292306	-4.19041182590014	2.54233898350361	1.83098129967619
1.8849555922	-0.7330382858	-4.18145478344801	-16.2912715200747	-4.45720587638963	2.42036884562629	1.81322242466215
1.8849555922	-0.6806784083	-4.23374103777641	-17.6030325183822	-4.43840827996561	2.33199224989143	1.76606694296677
1.8849555922	-0.6283185307	-4.23641138057467	-18.4585746905901	-4.40387255567967	2.27450878977472	1.68741620475654
1.8849555922	-0.5759586532	-4.48187561209884	-19.0313953065791	-4.63695832997139	2.2185730544586	1.60969119192585
1.8849555922	-0.5235987756	-5.01099834097977	-19.8377900778771	-5.15632701407484	2.15566841110121	1.56450091838245
1.8849555922	-0.47123889804	-5.46502079922731	-21.0657521587318	-5.5862928347771	2.13233166418882	1.54802195871157
1.8849555922	-0.41887902048	-5.39735294974655	-22.0843324431033	-5.49149528690545	2.24160637800846	1.51576337329357
1.8849555922	-0.36651914292	-4.89572171013845	-21.4460878319134	-4.99290640431822	2.46758956886271	1.43873207125166
1.8849555922	-0.31415926536	-4.51735868771025	-19.3082545539851	-4.66391410934755	2.59852836908948	1.33316192995982
1.8849555922	-0.2617993878	-4.67226725278404	-17.2804723527018	-4.91726152472478	2.57101080902705	1.2156746734376
1.8849555922	-0.20943951024	-5.23879875812428	-15.9434600258168	-5.62469461475136	2.44051366455298	1.08552630814149
1.8849555922	-0.15707963268	-5.69128039043136	-15.2363261059278	-6.20247814842701	2.26412886257397	0.958547809707216
1.8849555922	-0.10471975512	-5.78833166116548	-15.1127528330748	-6.32789321640627	2.09230959320568	0.882690484583926
1.8849555922	-0.05235987756	-5.92201827558225	-15.7104370192845	-6.40375135169727	1.96331536327647	0.877904647011293
1.8849555922	-4.4408920985E-16	-6.52025465793632	-17.241386172332	-6.90462321599723	1.90235274523801	0.911617523064472
1.8849555922	0.05235987756	-7.47124974138621	-19.8443883483483	-7.73028435931934	-1.18149824581084	-2.21035258681644
1.8849555922	0.10471975512	-8.03138009729718	-22.9440340110611	-8.1738165929406	-0.853827907764256	-2.24105478883458
1.8849555922	0.15707963268	-7.62425854014126	-22.996823622604	-7.75216946894277	-0.243574554460567	-2.27947555660933
1.8849555922	0.20943951024	-6.87569865633654	-20.0313079834817	-7.09094777598356	0.0907707396556729	-2.25299217101367
1.8849555922	0.2617993878	-6.6426443039442	-17.7172658831476	-6.9957102757817	0.154935018657909	-2.15209636826718
1.8849555922	0.31415926536	-7.0771620470051	-16.6243487561013	-7.58809243655005	0.0972400318679771	-2.01794484377979
1.8849555922	0.36651914292	-7.80253020190702	-16.3431024077548	-8.45724418428749	-0.0445041034102123	-1.93065159533866
1.8849555922	0.41887902048	-8.20274157979686	-16.0673710794781	-8.97811983745323	-0.2544788322827	-1.96372766748751
1.8849555922	0.47123889804	-7.79569424176572	-15.0863690521805	-8.69270046172929	-0.465933609590747	-2.07131545723897
1.8849555922	0.5235987756	-6.96093253740845	-13.6656204710402	-8.00430726310787	-0.607130705098215	-2.13565588322909
1.8849555922	0.5759586532	-6.36358692120142	-12.5354484823568	-7.56370225105272	-0.681618230965916	-2.12752184710674
1.8849555922	0.6283185307	-6.19398737974284	-12.0805004445013	-7.48900638871215	-0.724273151307808	-2.08562414586023
1.8849555922	0.6806784083	-6.32835247892968	-12.2545960489863	-7.60965308443867	-0.764815393515271	-2.05001732757889
1.8849555922	0.7330382858	-6.57079409715531	-12.6956101719749	-7.78599117244367	-0.819867264396956	-2.03532074398837
1.8849555922	0.7853981634	-6.8111366387028	-13.0435776930402	-7.99214596262269	-0.892900378563565	-2.0344439357957
1.8849555922	0.837758041	-7.04646361498456	-13.3064871202639	-8.21888909076689	-0.967007587636358	-2.04423624951875
1.8849555922	0.8901179185	-7.32781088651547	-13.8286739753728	-8.42822908416562	-1.01714540318955	-2.07115393623801
1.8849555922	0.9424777961	-7.63836719974093	-14.8286276744828	-8.55874172091833	-1.01425422487835	-2.11539644312865
1.8849555922	0.9948376736	-7.88594601583518	-16.0265598111389	-8.60936862949623	-0.923042186760494	-2.1670193564858
1.8849555922	1.0471975512	-8.00133509570672	-16.6535016894882	-8.63815975172243	-0.744596633730489	-2.2202449188541
1.8849555922	1.0995574288	-8.00587946436679	-16.3959855710561	-8.68557655224841	-0.55746529881942	-2.28077881013187
1.8849555922	1.1519173063	-8.0022443112527	-15.8847090607099	-8.77414489610506	-0.41149774683356	-2.35464109338356
1.8849555922	1.2042771839	-8.05730963348142	-15.5639646984897	-8.90624441242239	-0.279099184065127	-2.4363231898535
1.8849555922	1.2566370614	-8.08576148234583	-15.3208258419872	-8.99562695854105	-0.131491164997134	-2.5152195253842
1.8849555922	1.308996939	-7.89290229495796	-14.9102342334705	-8.85512183402649	0.028945143069491	-2.58434484758906
1.8849555922	1.3613568166	-7.4202830835017	-14.3984850551099	-8.39226249430547	0.188597046508288	-2.64079878526888
1.8849555922	1.4137166941	-6.85972915954219	-14.015229930405	-7.78834959560223	0.347076671571655	-2.68868906707845
1.8849555922	1.4660765717	-6.43333890764694	-13.8773922054516	-7.29590789552249	0.506047363643375	-2.736609623654
1.8849555922	1.5184364492	-6.13647667029842	-13.9441054640099	-6.92308466608103	0.655452730934192	-2.79331455964975
1.8849555922	1.5707963268	-5.74190650473037	-14.1638266812573	-6.41623673312184	0.783592459328932	-2.85685241542085
1.8849555922	1.6231562044	-5.07362655231076	-14.4794814064918	-5.60252902743122	0.884805962531382	-2.91043650351231
1.8849555922	1.6755160819	-4.24310638272755	-14.8924057631981	-4.63418265224044	0.949513783328331	-2.93954938587408
1.8849555922	1.7278759595	-3.4742051521683	-15.4568734106666	-3.75842268422384	0.958856440770683	-2.9437738773202
1.8849555922	1.780235837	-2.82042939810471	-16.1245337716401	-3.02826709263621	0.897104985337471	-2.92927199921714
1.8849555922	1.8325957146	-2.16624252003686	-16.5739376984882	-2.32656945087871	0.777772000470436	-2.90219379432622
1.8849555922	1.8849555922	-1.45550312422842	-16.3759990387102	-1.59767840371594	0.647006306134123	-2.86737096567233
1.8849555922	1.9373154697	-0.78488977006968	-15.3476690333995	-0.939491206815836	0.532439264335427	-2.82759388190536
1.8849555922	1.9896753473	-0.255918092989839	-13.6064831334896	-0.461491015108819	0.434210943716414	-2.7828836972381
1.8849555922	2.0420352248	0.174582692728892	-11.4901091840965	-0.132004717763105	0.375661386231735	-2.73136815335045
1.8849555922	2.0943951024	0.626760185431691	-9.43214900922821	0.175681692196546	0.394973406023989	-2.67097666897414
1.8849555922	2.14675498	1.11232898606114	-7.66534165979005	0.494997767405122	0.501487839506944	-2.60047656025849
1.8849555922	2.1991148575	1.50080231281504	-6.20354976754999	0.693391885370916	0.665521820381879	-2.5209353197783
1.8849555922	2.2514747351	1.64716261722372	-5.08310607543636	0.61070871239561	0.842812105302366	-2.43761704048149
1.8849555922	2.3038346126	1.4970776698684	-4.43568955027723	0.218013510240918	1.00914113175294	-2.36522810418522
1.8849555922	2.3561944902	1.11805929055447	-4.28820748049398	-0.357063254680708	1.16667900038423	-2.32509733834644
1.8849555922	2.4085543678	0.670194261327102	-4.46801854449606	-0.918228870762333	1.32030047826922	-2.32986202954897
1.8849555922	2.4609142453	0.318798554104596	-4.72527545754499	-1.31185397348235	1.45612642502456	-2.36680351727114
1.8849555922	2.5132741229	0.11364834052163	-4.94658351604364	-1.50966130675025	1.55105344421374	-2.41107696758939
1.8849555922	2.5656340004	0.01775006065392	-5.15644266848138	-1.55487901920486	1.60395445927053	-2.45284205468623
1.8849555922	2.617993878	-0.0237925049095317	-5.4127422468423	-1.50593891666434	1.64162548482271	-2.49778232285636
1.8849555922	2.6703537556	-0.114559609471577	-5.78195350283189	-1.48836778306745	1.69131872961184	-2.5473683177689
1.8849555922	2.7227136331	-0.394287151879691	-6.33592085687849	-1.67031891286945	1.75405744560345	-2.59279619002252
1.8849555922	2.7750735107	-0.892006214247464	-7.06742307464903	-2.09099053204625	1.80625355280795	-2.62609160864623
1.8849555922	2.8274333882	-1.37847628305836	-7.70451332736063	-2.5306453011805	1.82254676251313	-2.65095046602918
1.8849555922	2.8797932658	-1.49112213585817	-7.71832764959631	-2.67376888709274	1.80291737598154	-2.6793444109182
1.8849555922	2.9321531434	-1.17026742954876	-6.89661447017365	-2.52234273706469	1.77543731923921	-2.717476856167
1.8849555922	2.9845130209	-0.767892352445699	-5.71919096022929	-2.44148695917734	1.75707226706867	-2.76120925955434
1.8849555922	3.0368728985	-0.63054741032173	-4.77845849471507	-2.74022044899765	1.74537814893183	-2.80705285505892
1.8849555922	3.089232776	-0.781765899114733	-4.29935491112109	-3.33788286300425	1.74740713403693	-2.85467930029927
1.8849555922	3.1415926536	-0.985453785688732	-4.18611921286848	-3.8133833869635	1.78702402563052	-2.89781790259761
1.9373154697	-3.1415926536	-0.985461564373924	-4.17231819017327	-3.82610300689298	-1.40915589401376	0.193526341124193
1.9373154697	-3.089232776	-0.971623842717023	-4.18400181094918	-3.78883193627762	-1.31415649916415	0.167844225763435
1.9373154697	-3.0368728985	-0.899377832958753	-4.27161424015306	-3.57559806865884	-1.19120091748593	0.170012041964216
1.9373154697	-2.9845130209	-1.07466252590199	-4.57137416941975	-3.64758349346086	-1.0925385075341	0.182262838482313
1.9373154697	-2.9321531434	-1.71559052086476	-5.24515627527123	-4.26213303126526	-1.06033992438987	0.180993083789133
1.9373154697	-2.8797932658	-2.7216164112694	-6.12707206599548	-5.36973560263418	-1.10234976875954	0.143072709595443
1.9373154697	-2.8274333882	-3.7228121148167	-6.78429529306884	-6.68252504362152	-1.1760556027006	0.0514134794617789
1.9373154697	-2.7750735107	-4.4225291917921	-7.04684313855078	-7.85649646701327	-1.21658317390376	-0.0927357239499351
1.9373154697	-2.7227136331	-4.825943364724	-7.10584510060198	-8.71482039051973	-1.21672033318972	-0.271758564541798
