2
Frequency=928(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.308996939	0.6806784083	-7.83252970074576	-10.6163615046894	-11.0817601087414	1.79489287759804	-1.86870276338787
1.308996939	0.7330382858	-8.1285524589241	-10.7661567146698	-11.5465595531761	1.79159689846937	-1.92523294641033
1.308996939	0.7853981634	-8.22548788875021	-10.7024675077699	-11.8438912901982	1.80198711924519	-1.94335184108626
1.308996939	0.837758041	-8.26440808302194	-10.6332751319932	-12.0275730886671	1.83357882981272	-1.91269194821882
1.308996939	0.8901179185	-8.43789321371623	-10.7394585746601	-12.2955823776182	1.86785986720356	-1.91431344442851
1.308996939	0.9424777961	-8.65236887094648	-10.96034585202	-12.5009000137247	1.88803455869186	-2.03331228784422
1.308996939	0.9948376736	-8.49259819938394	-11.0422329809078	-12.0182893121774	1.89678624604383	-2.2158134321927
1.308996939	1.0471975512	-7.94805242351316	-10.8096663650313	-11.1123098502415	1.91277885631635	-2.30788604855127
1.308996939	1.0995574288	-7.47533128968549	-10.3679555744348	-10.6065844511653	1.94891344177478	-2.28876502766306
1.308996939	1.1519173063	-7.24475812683351	-9.90998078831776	-10.6299393414219	1.99804545266391	-2.25987510747418
1.308996939	1.2042771839	-7.01355391319701	-9.51697869055804	-10.597802016643	2.04514586834514	-2.32768556164875
1.308996939	1.2566370614	-6.39739174318681	-9.18338608503525	-9.64421626450875	2.08015948468141	-2.46414965584223
1.308996939	1.308996939	-5.45767439010496	-8.9188692496005	-8.05952060463953	2.10743286373893	-2.52728217810396
1.308996939	1.3613568166	-4.69385550102692	-8.79130421486441	-6.83538969277904	2.13712459049179	-2.49158928592336
1.308996939	1.4137166941	-4.36717916901798	-8.84360203554902	-6.28334645547116	2.17353987727777	-2.42315049888831
1.308996939	1.4660765717	-4.32245383287356	-8.98946564201229	-6.13641957779297	2.20956827368187	-2.38744327673516
1.308996939	1.5184364492	-4.15492707177017	-9.06869740134041	-5.84627802123617	2.23537745178276	-2.40153594736978
1.308996939	1.5707963268	-3.61978725261475	-9.00435197707526	-5.10371850524539	2.25372839246594	-2.41654945069994
1.308996939	1.6231562044	-2.91628591858767	-8.87954143786428	-4.18495758763705	2.27966378797997	-2.39031640734038
1.308996939	1.6755160819	-2.35926039742282	-8.83399394702961	-3.46724296149363	2.31845073308139	-2.33827526143269
1.308996939	1.7278759595	-2.02769247617234	-8.89298262907634	-3.02846002531298	2.35304489430779	-2.29593223685869
1.308996939	1.780235837	-1.75082206771427	-8.93929341070538	-2.67161902818657	2.35837141135279	-2.2769588956576
1.308996939	1.8325957146	-1.32351183439581	-8.80880096543557	-2.17707308483472	2.33201823432595	-2.26393886841566
1.308996939	1.8849555922	-0.758989301508866	-8.50843725985758	-1.55724317770076	2.30871887912176	-2.23552246903547
1.308996939	1.9373154697	-0.237602595682221	-8.25823271389722	-0.983131755902839	2.32215418400084	-2.1940269148987
1.308996939	1.9896753473	0.131320906481059	-8.25567725630278	-0.54890294288653	2.37302422195474	-2.15339230000992
1.308996939	2.0420352248	0.404718937444652	-8.48259456678653	-0.196105962757903	2.43325439988734	-2.11646074888638
1.308996939	2.0943951024	0.685536387787284	-8.7215633072661	0.156795106454785	2.47128494887315	-2.07420319186337
1.308996939	2.14675498	0.954506377957504	-8.69182857401896	0.455796804969672	2.48193320367657	-2.02353790071725
1.308996939	2.1991148575	1.06236810339918	-8.29606226342814	0.527285610086997	2.49242573579105	-1.97776413204405
1.308996939	2.2514747351	0.900329199736714	-7.74292564907009	0.262095434447247	2.52477334550726	-1.95499631425201
1.308996939	2.3038346126	0.553342459537886	-7.28197412046694	-0.227788714189198	2.57308975931681	-1.96152063062528
1.308996939	2.3561944902	0.26472671517895	-6.98229967680397	-0.642355538360083	2.61876091617131	-1.98279984579786
1.308996939	2.4085543678	0.202753393671399	-6.74992549072423	-0.77565154726599	2.65420716699671	-1.99820204396563
1.308996939	2.4609142453	0.29845682174359	-6.51170211168041	-0.716712790844523	2.68977601172462	-2.00899153130181
1.308996939	2.5132741229	0.366949406230107	-6.3372095351368	-0.676568984686571	2.74348273255084	-2.03226844974258
1.308996939	2.5656340004	0.329403621027662	-6.31919374901406	-0.729329070664749	2.82304952420915	-2.06830290056245
1.308996939	2.617993878	0.263427664385169	-6.34713091324756	-0.805865211260214	2.91645925140997	-2.09085426593604
1.308996939	2.6703537556	0.269450288715146	-6.14608742698751	-0.855888157929223	2.99166927846791	-2.07704805503505
1.308996939	2.7227136331	0.351368258806166	-5.60062853494695	-0.92112976478319	3.02326488618143	-2.04314585438248
1.308996939	2.7750735107	0.389929771641818	-4.96945414162836	-1.10430014405158	3.02362052302431	-2.03124451550025
1.308996939	2.8274333882	0.25346099391746	-4.65495068203513	-1.44044388794899	3.02711175622155	-2.06279501918007
1.308996939	2.8797932658	-0.0537318913848414	-4.81508241160563	-1.81958390622997	3.05935063053088	-2.11199824987945
1.308996939	2.9321531434	-0.384597167380228	-5.12839188842522	-2.15928385560448	3.12355670337826	-2.12781902095076
1.308996939	2.9845130209	-0.556395386816303	-5.02260122578052	-2.47823934474758	-3.09234653319143	-2.09134484896545
1.308996939	3.0368728985	-0.538496574303058	-4.39208609315251	-2.84292929533164	-3.05598115875567	-2.03587082235136
1.308996939	3.089232776	-0.56246038500575	-3.78720725761326	-3.36840603307401	-3.04353980690355	-2.00458336924373
1.308996939	3.1415926536	-0.960953096297618	-3.80493922924924	-4.14419038326065	-3.0262565715586	-2.00417200374238
1.3613568166	-3.1415926536	-0.960896013787558	-4.03954586081546	-3.90390513441835	0.0711962992261998	1.09221712986994
1.3613568166	-3.089232776	-1.87541240085146	-4.84980066097619	-4.92192348458452	0.114556062642094	1.0858669490485
1.3613568166	-3.0368728985	-3.11411326428116	-6.07535203311839	-6.17403497965223	0.16512220724486	1.09021507295536
1.3613568166	-2.9845130209	-4.26924915109349	-7.01907684301977	-7.55664581242265	0.183754681667815	1.07746926799236
1.3613568166	-2.9321531434	-5.00134259958815	-7.27861036311659	-8.89403758499513	0.151930490751449	0.995226475157104
1.3613568166	-2.8797932658	-5.38088483464943	-7.21475460409816	-10.0097600012583	0.110857418327408	0.841840392596845
1.3613568166	-2.8274333882	-5.89651361223868	-7.45479173126636	-11.1037743040438	0.104152116852212	0.678554292963183
1.3613568166	-2.7750735107	-6.86654477290735	-8.18026027853733	-12.6996870172814	0.140279484693135	0.515774258046452
1.3613568166	-2.7227136331	-7.98051761650336	-9.03400994457307	-14.6481503580214	0.196868405919809	0.237067788064768
1.3613568166	-2.6703537556	-8.4659598782225	-9.58231891390687	-14.9119934425582	0.234818194066972	-0.239767142248007
1.3613568166	-2.617993878	-8.01431071678303	-9.79024879940032	-12.7556273395323	0.238330462081834	-0.644282833640563
1.3613568166	-2.5656340004	-7.24130833136961	-9.9404871167407	-10.5867494651812	0.226071448764568	-0.905302148762472
1.3613568166	-2.5132741229	-6.58162495497058	-10.1436878839203	-9.10242609112866	0.214672621747238	-1.13852797679012
1.3613568166	-2.4609142453	-5.87940827133895	-10.2077249166925	-7.87994511069969	0.203239286205221	-1.36584558188564
1.3613568166	-2.4085543678	-5.0289551623756	-9.96502849103211	-6.70972630939446	0.186462375546904	-1.54418359460954
1.3613568166	-2.3561944902	-4.2369757019878	-9.57868105488853	-5.73848642794644	0.163831285623483	-1.66325989618286
1.3613568166	-2.3038346126	-3.6535471949795	-9.35937106014189	-5.01314253807269	0.131357747535489	-1.75781816258447
1.3613568166	-2.2514747351	-3.17413979747951	-9.36964771842554	-4.36675561783782	0.0778658470074702	-1.85913357478092
1.3613568166	-2.1991148575	-2.59276899782312	-9.34998840621548	-3.62198720934182	0.00213908124446068	-1.96530731157033
1.3613568166	-2.14675498	-1.88135966750213	-9.04765965832701	-2.80740949489345	-0.0703100474989067	-2.05946961243744
1.3613568166	-2.0943951024	-1.20052061676588	-8.57922584231387	-2.07757999777919	-0.11417692387597	-2.14150034948688
1.3613568166	-2.0420352248	-0.690433452747064	-8.22917008626296	-1.53247320935788	-0.140868511049497	-2.22770663923894
1.3613568166	-1.9896753473	-0.363681879229078	-8.11223053823289	-1.16211723965749	-0.187614456470241	-2.32741382548203
1.3613568166	-1.9373154697	-0.157414157956858	-8.07089650749887	-0.923307137341042	-0.27993461076084	-2.43247179779717
1.3613568166	-1.8849555922	-0.0146148602101025	-7.8671196185707	-0.792367072569486	-0.400214369607256	-2.52666646619378
1.3613568166	-1.8325957146	0.0979457057984108	-7.49484121908808	-0.732616357159094	-0.504888664980444	-2.60279649822578
1.3613568166	-1.780235837	0.212824597201139	-7.13358870855101	-0.671494302080603	-0.579301139579438	-2.66746031090304
1.3613568166	-1.7278759595	0.358398387044478	-6.82282066465618	-0.564113147262954	-0.649730737777672	-2.73199290971123
1.3613568166	-1.6755160819	0.509890927451862	-6.47614530425125	-0.460125638696572	-0.747683020937581	-2.80123556265216
1.3613568166	-1.6231562044	0.595508281010674	-6.09840518278257	-0.450797000139651	-0.876419779647347	-2.87109120738391
1.3613568166	-1.5707963268	0.552237164290432	-5.88111552285048	-0.567845807539478	-1.0168075810806	-2.93243046763424
1.3613568166	-1.5184364492	0.384962928774961	-6.01773451517646	-0.744180798672996	-1.15724106600675	-2.97843204512651
1.3613568166	-1.4660765717	0.181437374918635	-6.45696268334514	-0.880114674318411	-1.30020971104368	-3.0106353281403
1.3613568166	-1.4137166941	0.0510397457506461	-6.9041680512691	-0.9267264199797	-1.44730917064524	-3.04036302978091
1.3613568166	-1.3613568166	0.0213838031997233	-7.15495062095027	-0.90228454313825	-1.59056124752799	-3.07778832653408
1.3613568166	-1.308996939	0.0305137112279783	-7.3885163798764	-0.837572519826225	-1.72614581131414	-3.12200049179376
1.3613568166	-1.2566370614	0.00126041110434379	-7.97193979530108	-0.753209270053534	-1.86443547667427	3.11885194697377
1.3613568166	-1.2042771839	-0.0959307515362913	-9.0912058510305	-0.680963413598237	-2.01852171457178	3.08102104946296
1.3613568166	-1.1519173063	-0.24504546322903	-10.6054699482205	-0.664358982237238	-2.18635545262823	3.03801415419369
1.3613568166	-1.0995574288	-0.422320776341341	-12.1961232777049	-0.721033764478679	-2.35187548451114	2.97831957684814
1.3613568166	-1.0471975512	-0.615179920350612	-13.6901227661076	-0.834568117871964	-2.50931181293751	2.90320882716917
1.3613568166	-0.9948376736	-0.834155895602157	-15.290984943753	-0.992645873984742	-2.68299012180141	2.82689696849867
1.3613568166	-0.9424777961	-1.11132865305709	-17.5100109440699	-1.21200798472172	-2.89905394264856	2.75999741743467
1.3613568166	-0.8901179185	-1.44582151291437	-21.2201356527559	-1.49181012455752	3.13120748201713	2.6983373735723
1.3613568166	-0.837758041	-1.79304033867973	-28.8858218324539	-1.80153078684973	2.85653014491481	2.63192456682361
1.3613568166	-0.7853981634	-2.14696586050008	-40.266840683183	-2.14763548341912	-0.360532782984204	2.56293059384854
1.3613568166	-0.7330382858	-2.62464765625795	-28.4800533184157	-2.63594062877832	-0.682162033184996	2.50307633229056
1.3613568166	-0.6806784083	-3.33722914326227	-26.8843697384651	-3.35646145600361	-0.896848898291288	2.45333653579136
1.3613568166	-0.6283185307	-4.18446627939904	-27.4711016472886	-4.2048903158141	-1.06390442922683	2.39349489892251
1.3613568166	-0.5759586532	-4.83038503997794	-27.6202755745346	-4.85329055336365	-1.15523305877946	2.30362442504636
1.3613568166	-0.5235987756	-5.08988883907189	-26.5450705579342	-5.12106509944872	-1.23298856223419	2.19987102440322
1.3613568166	-0.47123889804	-5.27911478736996	-25.56804846029	-5.3199402030839	-1.35478371797975	2.11928450618365
1.3613568166	-0.41887902048	-5.85889961335825	-25.6848922132258	-5.90434137488711	-1.46323933389042	2.06957606582875
1.3613568166	-0.36651914292	-6.79826454549447	-26.759195686683	-6.84230903293988	-1.41671662105332	2.02923308924202
1.3613568166	-0.31415926536	-7.44987558312597	-26.8249137098837	-7.50031850133777	-1.12942396109394	1.97979844678572
1.3613568166	-0.2617993878	-7.26243111960771	-24.5817003585474	-7.34369815233253	-0.931633585577235	1.93689996270056
1.3613568166	-0.20943951024	-6.68170507936306	-22.1277989215355	-6.80743723693984	-0.98934903135294	1.91893128145139
1.3613568166	-0.15707963268	-6.51174534494135	-19.9091354600179	-6.71506128939192	-1.15766625295754	1.9065918637393
1.3613568166	-0.10471975512	-6.95201400252647	-17.6719979551868	-7.33648876986445	-1.29509179949573	1.86376884576567
1.3613568166	-0.05235987756	-7.44145499512793	-15.6770806178462	-8.14787692807169	-1.36141836700058	1.7744303745995
1.3613568166	-4.4408920985E-16	-7.37449174010326	-14.3094048703657	-8.35739727521721	-1.40177126957841	1.69104126179637
1.3613568166	0.05235987756	-7.06258954763106	-13.8090178776368	-8.09469809894333	1.6775877134362	-1.46289014960468
1.3613568166	0.10471975512	-7.18437762709453	-14.0532841367925	-8.18420849596744	1.57855713920931	-1.42824977319463
1.3613568166	0.15707963268	-8.0471360584634	-14.5190295368823	-9.15594435131944	1.47006885739834	-1.41725254425534
1.3613568166	0.20943951024	-9.23455143669329	-14.541887067581	-10.7503376108737	1.40217477119492	-1.49854072491697
1.3613568166	0.2617993878	-9.61268856813627	-13.7950438039664	-11.700957359311	1.37786472300908	-1.67035016169345
1.3613568166	0.31415926536	-8.87224254776718	-12.5682673137812	-11.2904701613538	1.3506014598674	-1.7907864230526
1.3613568166	0.36651914292	-7.90912926966269	-11.3767180103554	-10.5057364881951	1.31071904479498	-1.80494632098856
1.3613568166	0.41887902048	-7.33399422395546	-10.5508363246384	-10.1471304532968	1.29525039804402	-1.78516036777825
1.3613568166	0.47123889804	-7.19670475169665	-10.1884342140198	-10.2256549514823	1.33948730929456	-1.78155871284074
1.3613568166	0.5235987756	-7.26754937128056	-10.1766836577475	-10.3814278955118	1.44215818889474	-1.79301339052985
1.3613568166	0.5759586532	-7.37117741799898	-10.3276901107933	-10.4359391550131	1.55940108934376	-1.80266188655018
1.3613568166	0.6283185307	-7.55651458600241	-10.5574826561523	-10.5761665241753	1.63798130231555	-1.82123332573442
1.3613568166	0.6806784083	-7.84397075508438	-10.7693909945163	-10.9408424662286	1.66269496760068	-1.87187324002618
1.3613568166	0.7330382858	-8.04963265853245	-10.8031288051252	-11.3328812198175	1.66577105309266	-1.93962978931211
1.3613568166	0.7853981634	-8.07023728515471	-10.6678993110623	-11.5365373190071	1.68840783251581	-1.96924554189501
1.3613568166	0.837758041	-8.0502910474459	-10.5531351587735	-11.6352840115408	1.73758501913933	-1.9505229493336
1.3613568166	0.8901179185	-8.15077712768787	-10.6100036998508	-11.7923791756951	1.79197838489487	-1.96025320693224
1.3613568166	0.9424777961	-8.26498763725051	-10.7880187316064	-11.8242180671334	1.83206785347382	-2.07440867630663
1.3613568166	0.9948376736	-8.0221713077971	-10.8587784390683	-11.2134012540194	1.85707038254898	-2.23815439543661
1.3613568166	1.0471975512	-7.45183229461759	-10.6745661730792	-10.2596066932679	1.88248485790757	-2.31632630234115
1.3613568166	1.0995574288	-6.99197916728297	-10.3155394469485	-9.71010228966212	1.91847467959351	-2.29408595849258
1.3613568166	1.1519173063	-6.81004475931634	-9.9622346992266	-9.68294418382632	1.95960515010204	-2.26010836018423
1.3613568166	1.2042771839	-6.680553812831	-9.69460792058814	-9.68710286073387	1.99360849113712	-2.30893969304905
1.3613568166	1.2566370614	-6.20382971838634	-9.48736312393785	-8.95707374608551	2.01844530091936	-2.42426645190594
1.3613568166	1.308996939	-5.37646002853666	-9.33547010833746	-7.6085942412307	2.0430903861098	-2.48474043381386
1.3613568166	1.3613568166	-4.66364413858326	-9.31233388739763	-6.48713921657679	2.07914341169618	-2.45439314507871
1.3613568166	1.4137166941	-4.35086210052826	-9.47403544854263	-5.94594314775732	2.12601972816105	-2.39013207216037
1.3613568166	1.4660765717	-4.32345350160918	-9.74117275096794	-5.79395243512149	2.16909994516991	-2.35481670103937
1.3613568166	1.5184364492	-4.20712307837001	-9.92936155467681	-5.56069994846708	2.19334298284821	-2.36840045675501
1.3613568166	1.5707963268	-3.73680608630955	-9.92805595950524	-4.93076839179165	2.20369690430574	-2.38913314683794
1.3613568166	1.6231562044	-3.0733857200174	-9.8270941742149	-4.1035433250824	2.22031137511217	-2.37366095333265
1.3613568166	1.6755160819	-2.52009226253563	-9.81165032300996	-3.4168958717306	2.25119156793226	-2.33250919282094
1.3613568166	1.7278759595	-2.15401762544687	-9.92783256091604	-2.94737123816051	2.27894637608626	-2.29858131091749
1.3613568166	1.780235837	-1.81898247866054	-10.0127417644048	-2.53284164486351	2.27818599609041	-2.28457681825257
1.3613568166	1.8325957146	-1.3485172721105	-9.85462493007731	-2.00886494239516	2.25000542772444	-2.27492551340734
1.3613568166	1.8849555922	-0.789369633155025	-9.48680354591851	-1.41908814810852	2.23236237141493	-2.25092532625778
1.3613568166	1.9373154697	-0.313596832350441	-9.19604248215462	-0.915144449556542	2.25553198369906	-2.21540854624205
1.3613568166	1.9896753473	0.00426155112114886	-9.20179581144995	-0.551202287022376	2.31293851620958	-2.18126041968171
1.3613568166	2.0420352248	0.253958368446547	-9.43698055314292	-0.239354696477932	2.37233226331589	-2.14953307247433
1.3613568166	2.0943951024	0.547397282836156	-9.58258085122633	0.104027161993799	2.40373704607959	-2.10972460604653
1.3613568166	2.14675498	0.846989175315051	-9.2998985520137	0.405432633449201	2.41192185457127	-2.05915925053269
1.3613568166	2.1991148575	0.980839731897714	-8.59337216057586	0.473271548500716	2.43252880856123	-2.01216609537522
1.3613568166	2.2514747351	0.82735279994079	-7.80586265248881	0.187527606161251	2.48315628237616	-1.98794750350403
1.3613568166	2.3038346126	0.472113233106982	-7.21469981101739	-0.338889459677055	2.54868937644415	-1.99346535308403
1.3613568166	2.3561944902	0.16600357434484	-6.86128542117983	-0.793749932832269	2.60506506641019	-2.01498942131505
1.3613568166	2.4085543678	0.0907762463015143	-6.60756811577293	-0.954322752090747	2.64195561154074	-2.03209792831969
1.3613568166	2.4609142453	0.187998799961509	-6.35239524502591	-0.90108623821808	2.67032508241856	-2.04545758055161
1.3613568166	2.5132741229	0.276023180918306	-6.14557752688351	-0.847523528276439	2.71261427817366	-2.07148047541691
1.3613568166	2.5656340004	0.268504696137333	-6.07930571887128	-0.877070747295965	2.77933406382849	-2.10892020795966
1.3613568166	2.617993878	0.231750330514968	-6.05797952625202	-0.931509845036406	2.85967861897628	-2.1305756382868
1.3613568166	2.6703537556	0.259778501198962	-5.85092719926432	-0.959984308158948	2.92454048678661	-2.11504663885022
1.3613568166	2.7227136331	0.357725073958904	-5.37606644584112	-0.991634424841169	2.95235482667805	-2.08052961300073
1.3613568166	2.7750735107	0.402651643087338	-4.87401177295965	-1.12601015632854	2.95543721022955	-2.07075177960413
1.3613568166	2.8274333882	0.265110017642441	-4.70587792950616	-1.39925855052071	2.96341512129189	-2.1059572774263
1.3613568166	2.8797932658	-0.0392108598183594	-4.9788655716146	-1.71829056552035	2.99912360278104	-2.15771726499904
1.3613568166	2.9321531434	-0.36033617277573	-5.34556179670884	-2.01807137751179	3.06442621560089	-2.17419471139155
1.3613568166	2.9845130209	-0.528406769614768	-5.2398248976761	-2.3195281530133	3.13165879389398	-2.13713486846903
1.3613568166	3.0368728985	-0.515553956514661	-4.60147367389028	-2.66445267436093	-3.11281555313832	-2.0807724071302
1.3613568166	3.089232776	-0.553064457316649	-4.0076951562105	-3.16030381828634	-3.09450980039614	-2.04911564183112
1.3613568166	3.1415926536	-0.960896013787558	-4.03954586081546	-3.90390513441835	-3.07039635436359	-2.04937552371986
1.4137166941	-3.1415926536	-0.960996864506662	-4.28651339358234	-3.67741901299306	0.0245567535937009	1.04933934800248
1.4137166941	-3.089232776	-1.86091906098213	-5.08963209893634	-4.66326628395906	0.0726515844090259	1.04123193352778
1.4137166941	-3.0368728985	-3.05462164575062	-6.25582106626335	-5.88206123013301	0.122407716319268	1.0433736302138
1.4137166941	-2.9845130209	-4.13840815841519	-7.10234968941048	-7.1955667341742	0.133891279652377	1.03171193921567
1.4137166941	-2.9321531434	-4.78679368371338	-7.2640254503356	-8.40486916492533	0.0939277128621308	0.961040566059704
1.4137166941	-2.8797932658	-5.10165934810308	-7.12557064666419	-9.39031470853629	0.0463288081607965	0.832525179930589
1.4137166941	-2.8274333882	-5.56130925804707	-7.29839436095085	-10.3805725907929	0.0303569209160734	0.700491417172439
1.4137166941	-2.7750735107	-6.46896265969136	-7.96525854574003	-11.8233198513893	0.0501582947702594	0.574478217192056
1.4137166941	-2.7227136331	-7.55835353760659	-8.80161166761826	-13.5973932321133	0.0850034100883376	0.359935524724869
1.4137166941	-2.6703537556	-8.14620625604332	-9.38231518908714	-14.2068868108512	0.104005939382138	-0.0365220169359032
1.4137166941	-2.617993878	-7.89039625415406	-9.64827862817764	-12.6676755846502	0.0953475891407607	-0.43541945288929
1.4137166941	-2.5656340004	-7.27687495306954	-9.83952998231559	-10.786319504723	0.0715551849802572	-0.718764865771655
1.4137166941	-2.5132741229	-6.74425726435321	-10.0945630955288	-9.43924833606835	0.0440674523699276	-0.969226592568203
1.4137166941	-2.4609142453	-6.14906381251283	-10.2647391282607	-8.27902025264184	0.0150624408345109	-1.21220781141469
1.4137166941	-2.4085543678	-5.35655535392492	-10.2056758940947	-7.07903185264235	-0.0133865060280336	-1.40543966114946
1.4137166941	-2.3561944902	-4.58432571395196	-10.0571818194597	-6.03280225708492	-0.0401186344512908	-1.53624094898508
1.4137166941	-2.3038346126	-4.01750831005805	-10.0817701316451	-5.25243871068463	-0.0743186955231417	-1.64067684967596
1.4137166941	-2.2514747351	-3.55497787210439	-10.2961871450262	-4.58848759430257	-0.13118935919606	-1.75172685660083
1.4137166941	-2.1991148575	-2.97594627426401	-10.4264293240509	-3.83710385025647	-0.209413820469211	-1.86755700479124
1.4137166941	-2.14675498	-2.23863997309117	-10.239651840983	-2.98785309956294	-0.276946691337409	-1.96961298870862
1.4137166941	-2.0943951024	-1.51034369821508	-9.88661317085911	-2.19238933166032	-0.307033395469005	-2.05752827298425
1.4137166941	-2.0420352248	-0.938483650992951	-9.66169926966221	-1.56419302624069	-0.316075901448791	-2.14863721848779
1.4137166941	-1.9896753473	-0.543377341641583	-9.65006857089304	-1.11257664614528	-0.346150015683969	-2.25402262393397
1.4137166941	-1.9373154697	-0.268416729332555	-9.65804770632152	-0.799424805726175	-0.423255927802465	-2.36611818364654
1.4137166941	-1.8849555922	-0.0673994801970657	-9.43222789042693	-0.601643767788274	-0.523959245319248	-2.46889368623374
1.4137166941	-1.8325957146	0.0854908806259429	-9.00766657006259	-0.485607059683698	-0.598408299472626	-2.55529117759913
1.4137166941	-1.780235837	0.227834401151976	-8.57294596337028	-0.385977732348041	-0.634753880999013	-2.63178297297253
1.4137166941	-1.7278759595	0.39168207161451	-8.16298810034638	-0.260742353821586	-0.668944948446984	-2.70891858369114
1.4137166941	-1.6755160819	0.549992019487415	-7.7042135646889	-0.153156264700608	-0.743498301779737	-2.79083906114779
1.4137166941	-1.6231562044	0.628371202610117	-7.21267039954361	-0.151632732008613	-0.864484289325411	-2.87277019133575
1.4137166941	-1.5707963268	0.574620897091325	-6.86831374710359	-0.288193909769831	-1.00609653317224	-2.94642715126841
1.4137166941	-1.5184364492	0.395585387293274	-6.86786948506185	-0.50768979112239	-1.14748998934031	-3.00546808153641
1.4137166941	-1.4660765717	0.164066604539238	-7.19355170362579	-0.71772581364153	-1.2872769176987	-3.05081869824759
1.4137166941	-1.4137166941	-0.0250292337196987	-7.56599526496235	-0.866592139483505	-1.43062604768641	-3.09127560790795
1.4137166941	-1.3613568166	-0.138598578167077	-7.75902473312873	-0.963357915209189	-1.57648158193477	-3.13513017372447
1.4137166941	-1.308996939	-0.215957845864973	-7.88861775090076	-1.02987209472097	-1.72272731056103	3.10214270909414
1.4137166941	-1.2566370614	-0.320565611929961	-8.28441037913271	-1.07681254030773	-1.87580242756929	3.06189581669743
1.4137166941	-1.2042771839	-0.478860203691835	-9.11621872878755	-1.11802812790492	-2.04479103713598	3.02844475407894
1.4137166941	-1.1519173063	-0.667207070075757	-10.2687210019876	-1.17140239841746	-2.22923630331092	2.99064863523938
1.4137166941	-1.0995574288	-0.841079707432931	-11.4462835990735	-1.23633415922359	-2.41777306116499	2.93678044246661
1.4137166941	-1.0471975512	-0.984988888102237	-12.4807301788743	-1.30419617238154	-2.60449252343422	2.86899125693167
1.4137166941	-0.9948376736	-1.13103247061439	-13.4953200216109	-1.39061165959013	-2.80219511284685	2.80165553734682
1.4137166941	-0.9424777961	-1.34420994729231	-14.8430808300745	-1.54272112942771	-3.01851177931286	2.74320925210956
1.4137166941	-0.8901179185	-1.64690073945846	-17.0243048700544	-1.77466710918227	3.04482027092992	2.68557052768089
1.4137166941	-0.837758041	-1.98553740470061	-20.6996172680238	-2.04432863796996	2.85738233477458	2.61747122176243
1.4137166941	-0.7853981634	-2.31751124620221	-26.7093153636266	-2.33333811501945	2.79615114826466	2.54274141906039
1.4137166941	-0.7330382858	-2.72821235799975	-33.9960233316199	-2.73145698991278	-3.01031563430156	2.47617724526701
1.4137166941	-0.6806784083	-3.33083816895041	-33.1366364043796	-3.33538209928616	-2.41623154218778	2.42008328740844
1.4137166941	-0.6283185307	-4.04741622275464	-31.2275394945693	-4.05573746144353	-2.41056437611928	2.35484100579438
1.4137166941	-0.5759586532	-4.58703707448396	-30.4670190079146	-4.59826623927373	-2.35996983799381	2.26168671224551
1.4137166941	-0.5235987756	-4.79250411540221	-29.4339072185339	-4.80744550038635	-2.18312423156137	2.15812358071046
1.4137166941	-0.47123889804	-4.96226945980735	-28.097239791492	-4.9834211185895	-2.09252600755438	2.08049795941188
1.4137166941	-0.41887902048	-5.51343651254546	-27.8607358758189	-5.53880661743142	-2.10392411298935	2.03622088434006
1.4137166941	-0.36651914292	-6.40951918502959	-29.395832202206	-6.43140925012817	-2.02389023792892	2.00424390750312
1.4137166941	-0.31415926536	-7.04807161449628	-30.9620811604615	-7.0657428379371	-1.54834073803492	1.96508424513511
1.4137166941	-0.2617993878	-6.91372125392791	-28.0502011648695	-6.94728057806978	-1.07844630507157	1.92886381724544
1.4137166941	-0.20943951024	-6.40837673431203	-24.5302383834547	-6.47582428127826	-1.05785625122719	1.91274278836696
1.4137166941	-0.15707963268	-6.29703214413941	-21.6379398286633	-6.42589289252855	-1.20114300158641	1.90116164487858
1.4137166941	-0.10471975512	-6.79390734988328	-18.9538204304506	-7.06639456529743	-1.31747502710984	1.86136720966356
1.4137166941	-0.05235987756	-7.35915665858053	-16.6979899376307	-7.8968152700158	-1.36615956969031	1.77615121519239
1.4137166941	-4.4408920985E-16	-7.37464469561102	-15.273240766372	-8.14341451408694	-1.39616446771779	1.69231958935464
1.4137166941	0.05235987756	-7.10499803310512	-14.8835149413497	-7.89740986072911	1.68277704416914	-1.46774366769754
1.4137166941	0.10471975512	-7.23397638165879	-15.345048207816	-7.9627750915634	1.56575131400942	-1.4399637101518
1.4137166941	0.15707963268	-8.09365674339462	-15.9721974191022	-8.8663210148055	1.42028922380555	-1.43298120257687
1.4137166941	0.20943951024	-9.31105219183088	-15.956581968955	-10.37063212461	1.31747335739858	-1.51231762457687
1.4137166941	0.2617993878	-9.76317905560207	-15.0556226591417	-11.2852005020195	1.27657489215132	-1.67692264594204
1.4137166941	0.31415926536	-9.06418323606061	-13.6595020531071	-10.9157883461041	1.24069434500845	-1.79596749838733
1.4137166941	0.36651914292	-8.09962046699934	-12.3202761469148	-10.1644087767415	1.18829565907328	-1.81355518569063
1.4137166941	0.41887902048	-7.51142923914282	-11.3729719559701	-9.81030355034809	1.1560318006421	-1.79389168562513
1.4137166941	0.47123889804	-7.37272644238771	-10.9333725957282	-9.89464264688603	1.18375153102389	-1.78458225409568
