2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.6231562044	0.05235987756	1.68094038734892	-2.03560658999637	-0.722058727685265	2.2538486941499	0.242527558447232
1.6231562044	0.10471975512	1.12031300440352	-2.69509138425188	-1.21104963589644	2.33883512302616	0.51786278399425
1.6231562044	0.15707963268	0.602399432986925	-3.52098836541528	-1.52268180124087	2.47985229072955	0.798964365720398
1.6231562044	0.20943951024	0.216670496558188	-4.0681179320993	-1.80953801000256	2.64765128467021	1.09056895582558
1.6231562044	0.2617993878	-0.168767619799191	-4.54097837752918	-2.14382671785259	2.77048302416925	1.41076091837022
1.6231562044	0.31415926536	-0.661073472831905	-5.3577717695872	-2.45972816848116	2.85084582154212	1.75811751319531
1.6231562044	0.36651914292	-1.15151617989702	-6.32394496613567	-2.72491519615785	2.94671536623943	2.11464240021101
1.6231562044	0.41887902048	-1.48258843538523	-6.9069002966078	-2.95043353834959	3.07512025422733	2.47845537594999
1.6231562044	0.47123889804	-1.6049405629204	-7.20231868686557	-3.00509137376838	-3.09375123321633	2.86222522042682
1.6231562044	0.5235987756	-1.52026524197884	-7.75224411127271	-2.70141901107596	-2.99782091837603	-3.02348086994257
1.6231562044	0.5759586532	-1.18314528724463	-8.47901777522011	-2.07895992766949	-2.86963702293942	-2.63952865750077
1.6231562044	0.6283185307	-0.61850403366205	-8.75987863002982	-1.34178876548653	-2.70148741975576	-2.28367584550989
1.6231562044	0.6806784083	0.0274810582701413	-8.78194650234871	-0.585019839927558	-2.54802523479112	-1.95245477713028
1.6231562044	0.7330382858	0.648312052987968	-9.46380754759856	0.203018067945577	-2.40161776961392	-1.6427482976329
1.6231562044	0.7853981634	1.21852862905441	-11.062998644304	0.953800081558102	-2.19707008656925	-1.35424602181881
1.6231562044	0.837758041	1.70774933830077	-12.8395337189015	1.55258528724601	-1.94458478275579	-1.08253623217529
1.6231562044	0.8901179185	1.99965829608692	-14.6792755779607	1.90533948240824	-1.78243472635578	-0.820610875077475
1.6231562044	0.9424777961	2.08145273873655	-18.047974681167	2.03909255286697	-1.75417184437262	-0.565103833835624
1.6231562044	0.9948376736	2.03193828766217	-25.7685269751337	2.02472557932998	-1.78000356105601	-0.318544473807747
1.6231562044	1.0471975512	1.92047000874465	-35.701947941881	1.91971911227841	1.88876807601146	-0.0834741213568372
1.6231562044	1.0995574288	1.66556294796928	-22.9519102224059	1.65053886470317	2.03230799231697	0.142633819021953
1.6231562044	1.1519173063	1.20404409636481	-17.3398257202933	1.14288632801492	2.33620340176924	0.371063787131363
1.6231562044	1.2042771839	0.519742481296037	-14.0379834730493	0.364957804701723	2.5217527878076	0.614040878053943
1.6231562044	1.2566370614	-0.385556824790787	-12.7027002310421	-0.648056547879962	2.68759725448045	0.873050623849155
1.6231562044	1.308996939	-1.55389003826277	-12.2012882068512	-1.94514549714141	2.91938382909624	1.14564936309244
1.6231562044	1.3613568166	-2.9721865139255	-11.406528170505	-3.64443374231038	-3.12206742973029	1.44710177181623
1.6231562044	1.4137166941	-4.48039442142706	-10.7900461583964	-5.63755385622868	-2.95458947047945	1.81688893701264
1.6231562044	1.4660765717	-5.89993347543531	-11.2852289066162	-7.38356713120934	-2.80467558279236	2.2765294262727
1.6231562044	1.5184364492	-7.0161521011279	-12.8390270858666	-8.33350011783737	-2.5797398056873	2.79400357711263
1.6231562044	1.5707963268	-7.30799579806806	-14.5542598721801	-8.21525513941333	-2.30631154908431	-2.96033197557909
1.6231562044	1.6231562044	-6.63736742983126	-16.5125910613134	-7.10903028522285	-2.12809021542346	-2.50534600832877
1.6231562044	1.6755160819	-5.77797260931751	-20.239157006073	-5.93630079341553	-1.97902192896249	-2.18121398977244
1.6231562044	1.7278759595	-5.36013842903413	-26.9480685436222	-5.3903728841084	-1.17776839064212	-1.95416951009057
1.6231562044	1.780235837	-5.27996150546461	-22.2496606451166	-5.36810989087987	0.243784558801729	-1.78922379482912
1.6231562044	1.8325957146	-5.1416623776885	-16.847427574669	-5.44526063720972	0.842634686969053	-1.68920308741186
1.6231562044	1.8849555922	-4.76381248846452	-12.913877456449	-5.48552426540799	1.28607520589118	-1.65689850940602
1.6231562044	1.9373154697	-4.38928528071179	-10.1948972922141	-5.7127671451608	1.56230688003607	-1.66785271524225
1.6231562044	1.9896753473	-4.32115051973263	-8.79260821903607	-6.24007390257247	1.72810923058312	-1.70408658357963
1.6231562044	2.0420352248	-4.2829220153397	-7.94838282398086	-6.72406380094334	1.85424085551407	-1.77199851606875
1.6231562044	2.0943951024	-3.85116751186328	-6.95279438943927	-6.77202155572543	1.96887595052629	-1.86620088144312
1.6231562044	2.14675498	-3.31014630287174	-6.0002108195116	-6.66618811812178	2.06880540575483	-1.95410303262765
1.6231562044	2.1991148575	-3.21080016024054	-5.56058244078182	-7.00041317632455	2.15348542816039	-2.02282935845703
1.6231562044	2.2514747351	-3.51692058681081	-5.5077716148298	-7.86184182888202	2.22033054489236	-2.09141433596449
1.6231562044	2.3038346126	-3.70301915186746	-5.30701897112111	-8.80616316264116	2.2559814296044	-2.19075745291259
1.6231562044	2.3561944902	-3.63713219524679	-4.90485220620589	-9.60319397007827	2.26652550438785	-2.34743590194508
1.6231562044	2.4085543678	-3.80593870784008	-4.85428859817081	-10.4923550598075	2.2756101671829	-2.59072697148931
1.6231562044	2.4609142453	-4.41702740290534	-5.45135635273809	-11.1551889128371	2.27982893778683	-2.92535278928839
1.6231562044	2.5132741229	-4.96873956961464	-6.2436833300189	-10.9135604287893	2.23473709925606	3.07363408613728
1.6231562044	2.5656340004	-5.09048866423045	-6.56123290192502	-10.5075992402421	2.12136368634888	2.95682135729079
1.6231562044	2.617993878	-5.34139971089831	-6.72402013984751	-10.9851983419532	2.00456732478665	2.89530818293558
1.6231562044	2.6703537556	-6.59980392322085	-7.80149739635879	-12.7667110462954	1.92376246455512	2.6868907413871
1.6231562044	2.7227136331	-8.69211844681428	-10.0861397563185	-14.3056498909857	1.82302539349293	2.22291522660555
1.6231562044	2.7750735107	-9.93485656809657	-12.065189916332	-14.0499365524937	1.56163493048509	1.91717715405191
1.6231562044	2.8274333882	-9.53666939698974	-11.4797772059687	-13.96493352736	1.17427460599619	2.07503915060292
1.6231562044	2.8797932658	-8.19482977035189	-9.94488099645438	-12.9878468779669	0.85722803627845	2.47792831003712
1.6231562044	2.9321531434	-7.36976185482796	-9.4156543399601	-11.621639330224	0.58226260918738	2.70897191949615
1.6231562044	2.9845130209	-7.6976471999748	-9.92277393037556	-11.667107427256	0.373114625352679	2.75969891023464
1.6231562044	3.0368728985	-8.91500468686504	-10.9994156446315	-13.1036153611344	0.351744587137302	2.81046451498483
1.6231562044	3.089232776	-9.89999966913416	-11.6521700551882	-14.6887495964242	0.509847587295325	3.10614605187887
1.6231562044	3.1415926536	-9.65639099846217	-11.7480888028858	-13.833198330216	0.595296263762755	-2.67332766315576
1.6755160819	-3.1415926536	-9.65466046190076	-11.4102403783943	-14.4365580413852	-2.55101087490909	0.459075188712073
1.6755160819	-3.089232776	-9.26429664841858	-12.1264148683942	-12.4280134670826	-2.5981942913302	0.824147623898292
1.6755160819	-3.0368728985	-9.96901056511785	-13.818060466972	-12.2766237432854	-2.59157748824677	1.07571369184332
1.6755160819	-2.9845130209	-11.8860048388107	-15.4223615056093	-14.4271396081652	-2.24996283481501	1.40670353294449
1.6755160819	-2.9321531434	-12.696970486582	-14.7886635213967	-16.8737855272703	-1.75274589938873	1.90905169357931
1.6755160819	-2.8797932658	-12.6071700944962	-14.2840004654073	-17.5515941928172	-1.41271376708827	2.1574180625282
1.6755160819	-2.8274333882	-13.0045332206606	-14.8211563653797	-17.6664238201455	-1.09783611899515	1.9138202672156
1.6755160819	-2.7750735107	-12.6457106544269	-14.5347584378333	-17.1714654647631	-0.892642428539806	1.6073768223474
1.6755160819	-2.7227136331	-11.9157453819797	-13.231673469709	-17.7426298718908	-1.00149859164477	1.60562791261741
1.6755160819	-2.6703537556	-10.7324040912664	-11.6379798758634	-17.9859221237865	-1.28694723040169	1.95719330495332
1.6755160819	-2.617993878	-9.29374827273194	-10.5097732091884	-15.4160013401357	-1.56666824829896	2.20249857310813
1.6755160819	-2.5656340004	-8.32788078360237	-10.3059618422055	-12.694848410627	-1.80986415138842	2.1690856488317
1.6755160819	-2.5132741229	-7.95051685334636	-10.9181823524479	-11.0038739607037	-2.04969192861789	2.07541242006797
1.6755160819	-2.4609142453	-8.10765762517486	-12.010387621193	-10.378020952956	-2.32180309228915	2.017899426872
1.6755160819	-2.4085543678	-8.64735203214747	-13.2090512957274	-10.5169376248771	-2.64356056743628	1.99375737337672
1.6755160819	-2.3561944902	-9.35499134171831	-14.1576556509718	-11.1002630564464	-3.00453868294838	1.98450157200937
1.6755160819	-2.3038346126	-10.0413698602675	-14.7029898383013	-11.8581335631366	2.90528673130816	2.01359902270505
1.6755160819	-2.2514747351	-10.3826556754672	-15.0257382511571	-12.2090792944428	2.52449028546235	2.11806982520534
1.6755160819	-2.1991148575	-9.98152401043161	-15.347623104552	-11.4729992607047	2.12587164630304	2.22681177027282
1.6755160819	-2.14675498	-9.05690159422356	-15.6237441626541	-10.1384777849881	1.74502401449737	2.2205951481001
1.6755160819	-2.0943951024	-8.25989249959992	-15.7233855150597	-9.11820200430152	1.47708755046293	2.10528713960863
1.6755160819	-2.0420352248	-7.89353247643243	-15.332027914555	-8.75732354018655	1.34990938709295	1.93832435186159
1.6755160819	-1.9896753473	-7.92549033530014	-14.1808165653635	-9.09937259093146	1.22127333846238	1.75874312002085
1.6755160819	-1.9373154697	-8.36175267187746	-12.8965064984575	-10.2459045879206	0.970918669328313	1.57284056597725
1.6755160819	-1.8849555922	-9.4371103034085	-12.2849923970343	-12.6161390213806	0.641197344562175	1.35181680177034
1.6755160819	-1.8325957146	-11.6236072451101	-13.0278537466571	-17.2102378647263	0.308798131180979	1.01744029391568
1.6755160819	-1.780235837	-15.2782734065937	-15.59141273444	-26.8543693122018	0.0165848729706651	0.0795359243558121
1.6755160819	-1.7278759595	-17.5229122098182	-19.8222856587642	-21.3837397282483	-0.122677979749759	-1.94953880686682
1.6755160819	-1.6755160819	-14.4169772919213	-23.3059949557365	-15.0175493999899	0.20735304633068	-2.38129882047076
1.6755160819	-1.6231562044	-11.4783824302936	-21.8339907409374	-11.8981844400681	0.692603419550056	-2.5301253039127
1.6755160819	-1.5707963268	-9.66935966358878	-19.4900726168525	-10.1473200270109	0.924202230486249	-2.55305481369726
1.6755160819	-1.5184364492	-8.17144679274493	-17.3340939175445	-8.73286729252517	0.982854937742845	-2.54456967614751
1.6755160819	-1.4660765717	-6.59390230437613	-15.1624942759188	-7.24407424293514	0.850672736561889	-2.57013066315266
1.6755160819	-1.4137166941	-5.1984217311401	-13.6246184034708	-5.87203403407771	0.656749181602386	-2.63159151059383
1.6755160819	-1.3613568166	-4.43731749528631	-13.6799110277202	-4.98782009553827	0.538679795290551	-2.70876318830868
1.6755160819	-1.308996939	-4.4000779699445	-15.3782719873648	-4.76140982285013	0.571450413569277	-2.79636914964698
1.6755160819	-1.2566370614	-4.75594321055864	-16.5313163808482	-5.05454438588167	0.734958956349303	-2.88836764961317
1.6755160819	-1.2042771839	-5.15812993766868	-15.3973828575511	-5.5899168841949	0.767082143594468	-2.96235709547893
1.6755160819	-1.1519173063	-5.56765265137943	-14.0207182714328	-6.23677310835156	0.666110320899619	-3.01327532973454
1.6755160819	-1.0995574288	-6.34055713875093	-14.1953806257404	-7.11785474422639	0.5891399360114	-3.09571392055448
1.6755160819	-1.0471975512	-7.75261617475919	-16.0414495289688	-8.44970706733577	0.586209104274916	2.9800797070274
1.6755160819	-0.9948376736	-9.33131614797112	-17.9134782541737	-9.97930055438917	0.639851949201612	2.56653997362306
1.6755160819	-0.9424777961	-9.77298673709421	-17.8358620876475	-10.5106497207648	0.664454491644817	1.9544166005501
1.6755160819	-0.8901179185	-8.36061639552768	-16.6917972249748	-9.05037615650998	0.621361479170235	1.35263471414927
1.6755160819	-0.837758041	-6.27769445502567	-16.0853656854256	-6.75717462371608	0.44729019891732	0.955861362827213
1.6755160819	-0.7853981634	-4.60703966506866	-15.4937212528438	-4.97640269173651	-0.00463032405134388	0.73446285078628
1.6755160819	-0.7330382858	-3.53454636485967	-12.9504472455364	-4.06214947275853	-0.589111250543466	0.609653634836453
1.6755160819	-0.6806784083	-2.94559563425721	-9.90692036950547	-3.92181865418771	-1.02141639670523	0.549308873355259
1.6755160819	-0.6283185307	-2.75862356370027	-7.81245013604548	-4.38483931920841	-1.33988864478923	0.56994390511935
1.6755160819	-0.5759586532	-2.81471126568751	-6.4807673058252	-5.25540409734595	-1.57142222295948	0.707752268019922
1.6755160819	-0.5235987756	-2.82877907019067	-5.53487181282102	-6.16621067947658	-1.69321839905088	0.985332075196308
1.6755160819	-0.47123889804	-2.45155584456302	-4.70782644736248	-6.37489054069594	-1.72135270005046	1.38551492325557
1.6755160819	-0.41887902048	-1.46658248094329	-3.90898742505786	-5.13036933797889	-1.70813090986859	1.79821757017893
1.6755160819	-0.36651914292	-0.0980766620283332	-3.26288458575858	-2.95917722535492	-1.67659309035416	2.08671636451863
1.6755160819	-0.31415926536	1.19115028333322	-2.82547853830274	-1.00269417872324	-1.61526532825294	2.2520403588202
1.6755160819	-0.2617993878	2.08171419416466	-2.50719838446162	0.226699333990747	-1.52840922686922	2.35991450609937
1.6755160819	-0.20943951024	2.50474866071054	-2.30022876412378	0.760620575197107	-1.44316645536816	2.46081372493523
1.6755160819	-0.15707963268	2.58393087435396	-2.29257554801028	0.874723129876561	-1.3623948015901	2.58070264402122
1.6755160819	-0.10471975512	2.50412448447043	-2.39400155565724	0.805304409508981	-1.25771077799175	2.72655184771932
1.6755160819	-0.05235987756	2.36764058148722	-2.34163652266706	0.575425862302039	-1.12788024023397	2.898202912063
1.6755160819	-4.4408920985E-16	2.11249250940939	-2.18490757002069	0.0937641381528635	-1.01829042404542	3.1004969921968
1.6755160819	0.05235987756	1.65076610953967	-2.3373816340024	-0.56189938883649	2.19474290670944	0.198232449770827
1.6755160819	0.10471975512	1.04526994922309	-2.9761694556659	-1.14541572218928	2.27222606021315	0.46701528685019
1.6755160819	0.15707963268	0.49342034813631	-3.77029936954815	-1.54536183736788	2.40565690016958	0.74830300578169
1.6755160819	0.20943951024	0.0917371728793828	-4.28008037626407	-1.88354835769885	2.56902582740458	1.0417741045802
1.6755160819	0.2617993878	-0.308091915963483	-4.71025483299727	-2.26599729643849	2.68948299410645	1.36237751122054
1.6755160819	0.31415926536	-0.825091842384702	-5.480491315109	-2.64509008741975	2.76555349277387	1.71037302197584
1.6755160819	0.36651914292	-1.33886041060179	-6.39062373169828	-2.9660136009118	2.85423386911573	2.0684923475836
1.6755160819	0.41887902048	-1.68032574743089	-6.90258696999329	-3.23214530807387	2.97813265350628	2.43177043566106
1.6755160819	0.47123889804	-1.81561101875238	-7.1076140555065	-3.3378173923773	3.09476962930092	2.81524453719719
1.6755160819	0.5235987756	-1.74374356061037	-7.56151212907141	-3.06290253962152	-3.08713805152833	-3.06732516298338
1.6755160819	0.5759586532	-1.4060495973958	-8.21458445168269	-2.42164698050247	-2.95568480475073	-2.68119562415666
1.6755160819	0.6283185307	-0.829719463388751	-8.46612447763284	-1.65114443140301	-2.78446605541797	-2.3273719497553
1.6755160819	0.6806784083	-0.171707043919942	-8.45424217739988	-0.869895459053513	-2.62382535072124	-2.00037857507895
1.6755160819	0.7330382858	0.449404551646006	-9.09301525613618	-0.0621213336546422	-2.4704553795322	-1.69438927871483
1.6755160819	0.7853981634	1.02118350365725	-10.6919329614669	0.71811704797554	-2.26623614187769	-1.40897743879931
1.6755160819	0.837758041	1.51211467856376	-12.5555453194807	1.33846586410471	-2.01755108577477	-1.13996908537451
1.6755160819	0.8901179185	1.81953631223847	-14.4165650420472	1.71496994899588	-1.85787149183822	-0.880671785596235
1.6755160819	0.9424777961	1.93663954954225	-17.4588280346962	1.88643473403873	-1.83887468457142	-0.630044747378077
1.6755160819	0.9948376736	1.93394704473403	-23.8676282821216	1.92251304037614	-1.90261663658473	-0.390105725053575
1.6755160819	1.0471975512	1.8614303685048	-37.2239289185737	1.86089423223409	2.82459729525521	-0.160504337134525
1.6755160819	1.0995574288	1.66454330221819	-23.5862282333933	1.65156086838802	2.19359301851159	0.0633038700402488
1.6755160819	1.1519173063	1.26426916987652	-17.4965800935388	1.20611190100032	2.423933225533	0.289956232893116
1.6755160819	1.2042771839	0.632170034944189	-14.176692076858	0.486229924077947	2.58792715203983	0.526781254752908
1.6755160819	1.2566370614	-0.257983005697222	-12.8893550113065	-0.501636607048404	2.74110204342724	0.776558117980497
1.6755160819	1.308996939	-1.40795642348769	-12.3973185727257	-1.76832069468878	2.95743767219017	1.03939543961695
1.6755160819	1.3613568166	-2.76042745379162	-11.5953291088699	-3.36908295906669	-3.09643508931532	1.32681855698885
1.6755160819	1.4137166941	-4.21687410027533	-10.9592132783805	-5.25008029334478	-2.92916740195776	1.66804286074932
1.6755160819	1.4660765717	-5.72107080540195	-11.4369454168157	-7.07697731917221	-2.7718605269561	2.09134319653373
1.6755160819	1.5184364492	-7.04306895955063	-13.0304274335507	-8.30359358775112	-2.54140614470026	2.59840727885906
1.6755160819	1.5707963268	-7.50514122758182	-14.9176866638594	-8.37466357144116	-2.26824481673955	3.14131990248195
1.6755160819	1.6231562044	-6.95361883499586	-17.2054472344147	-7.38409332867004	-2.09250492419372	-2.67354992847754
1.6755160819	1.6755160819	-6.18219829636627	-21.4864318158364	-6.31216833706893	-1.95901519972782	-2.33425535430242
1.6755160819	1.7278759595	-5.75031393995053	-29.7740132638728	-5.76754355501847	-1.04855472046736	-2.09015929283187
1.6755160819	1.780235837	-5.51936454191547	-22.8471836828465	-5.60047024081765	0.459737257136131	-1.91442272311215
1.6755160819	1.8325957146	-5.1702362519567	-16.9815796231967	-5.46628859682251	0.974192164088919	-1.81372711802346
1.6755160819	1.8849555922	-4.64743888718404	-12.9429248655889	-5.34337252682234	1.35455806539077	-1.78404744667828
1.6755160819	1.9373154697	-4.24588537317499	-10.2948328999055	-5.48586450459875	1.59278558302052	-1.79533987871765
1.6755160819	1.9896753473	-4.18626574339533	-8.95006842696178	-5.95088801213817	1.74104018461124	-1.82838259906813
1.6755160819	2.0420352248	-4.13608622079554	-8.11220832389642	-6.35676041471751	1.85979151279126	-1.88814220255725
1.6755160819	2.0943951024	-3.71343524788821	-7.12360713150455	-6.35759687891604	1.96909847175441	-1.96921792026056
1.6755160819	2.14675498	-3.22799174720852	-6.2123504822629	-6.26438880878829	2.06224504037741	-2.04732270853269
1.6755160819	2.1991148575	-3.19058067492055	-5.82391728958591	-6.61370102130216	2.13895015158739	-2.11679784767791
1.6755160819	2.2514747351	-3.51596093336824	-5.78176579584774	-7.42533777456734	2.19674581890367	-2.19793320797138
1.6755160819	2.3038346126	-3.66491116515858	-5.53019165929736	-8.23462370921367	2.22348397538509	-2.31329844572675
1.6755160819	2.3561944902	-3.52893383859065	-5.04946984411886	-8.82491862954136	2.22735339197194	-2.47483221576764
1.6755160819	2.4085543678	-3.62376540386735	-4.93989397584248	-9.45008347512665	2.23174656172187	-2.70223982538362
1.6755160819	2.4609142453	-4.15280933886686	-5.49514250270612	-9.90594235777144	2.23180647272769	-2.99624489599463
1.6755160819	2.5132741229	-4.61614073813528	-6.2282002966591	-9.70129881967085	2.18487849009101	3.03690762581052
1.6755160819	2.5656340004	-4.68778769465772	-6.47201703031412	-9.41273897852086	2.07591001662188	2.92034308896542
1.6755160819	2.617993878	-4.95153445838296	-6.60864207694367	-9.93811066543541	1.96739829314482	2.84733896645277
1.6755160819	2.6703537556	-6.23756208879778	-7.71779222740866	-11.6312266959812	1.89293134868509	2.64961530943451
1.6755160819	2.7227136331	-8.35541674330354	-10.0595653071037	-13.2424328196502	1.79220396050389	2.23965498392307
1.6755160819	2.7750735107	-9.61006995998568	-11.9840024993381	-13.3662614894743	1.51792086753147	1.94213150676716
1.6755160819	2.8274333882	-9.16384236113823	-11.1542551991536	-13.509517182709	1.12653239639566	2.04626441734672
1.6755160819	2.8797932658	-7.89703396141442	-9.47667145710204	-13.0552080861265	0.820142970342317	2.40643860926281
1.6755160819	2.9321531434	-7.22294564032606	-8.94402181742556	-12.0749442820411	0.553434470652083	2.65477692559863
1.6755160819	2.9845130209	-7.63753659818541	-9.50805243728847	-12.1975073337933	0.344430974668059	2.72761511853362
1.6755160819	3.0368728985	-8.87566901507666	-10.6570919317021	-13.6061492335989	0.321124974738404	2.78434679111591
1.6755160819	3.089232776	-9.86361340005368	-11.3490900106315	-15.2443864977835	0.488262596751823	3.07404340770628
1.6755160819	3.1415926536	-9.65466046190076	-11.4102403783943	-14.4365580413852	0.590581778680699	-2.68251746487772
1.7278759595	-3.1415926536	-9.65549108666856	-11.1090669676194	-15.1154927298302	-2.5556827226227	0.448814624446788
1.7278759595	-3.089232776	-9.2810128371914	-11.8073910610629	-12.8359979237194	-2.58901935082554	0.837492514266338
1.7278759595	-3.0368728985	-9.92429431526171	-13.4935401454694	-12.4394521606687	-2.57627765712005	1.09160398759056
1.7278759595	-2.9845130209	-11.7674921999468	-15.0670342782089	-14.5066167043985	-2.24456373184482	1.4205140395344
1.7278759595	-2.9321531434	-12.5538826313551	-14.4965300166668	-16.9829628499229	-1.76767151952067	1.93791943266713
1.7278759595	-2.8797932658	-12.5058808598426	-14.1045768317199	-17.6209198932351	-1.44578698913851	2.20289108618109
1.7278759595	-2.8274333882	-13.0739859255649	-14.8506692420139	-17.8138277948818	-1.15641087921974	1.9517358293133
1.7278759595	-2.7750735107	-12.9326107412873	-14.8233837631686	-17.4552012683561	-0.971942857675815	1.63085852741749
1.7278759595	-2.7227136331	-12.2645067913609	-13.5112901679614	-18.2929280541826	-1.09469015150656	1.6430590777936
1.7278759595	-2.6703537556	-10.9009207756954	-11.7365386423069	-18.4697985628055	-1.37745300759373	2.05236880846801
1.7278759595	-2.617993878	-9.31242915727076	-10.5225909646964	-15.4528773433561	-1.64239092099588	2.29079669872949
1.7278759595	-2.5656340004	-8.29733336903997	-10.330466086431	-12.5704992629232	-1.87329711116058	2.22747694455282
1.7278759595	-2.5132741229	-7.88591360135579	-10.9424485350929	-10.8504656178786	-2.10764937903014	2.11641944060387
1.7278759595	-2.4609142453	-8.0018574187845	-11.9298955376893	-10.2549268246772	-2.3813288608918	2.04711439083178
1.7278759595	-2.4085543678	-8.50108182860403	-12.9299458217586	-10.4438511915939	-2.70588900284918	2.01122345625465
1.7278759595	-2.3561944902	-9.16598298712113	-13.7286661871921	-11.0350393064842	-3.06798016820988	1.99173351957348
1.7278759595	-2.3038346126	-9.83452015360416	-14.2932740287798	-11.7605176176866	2.83489162363111	2.01816267925063
1.7278759595	-2.2514747351	-10.2034229153897	-14.7367041679161	-12.0883749062241	2.44077733569047	2.12521780908965
1.7278759595	-2.1991148575	-9.8662585175012	-15.1698902249527	-11.3835926870679	2.03023807748814	2.23580747065728
1.7278759595	-2.14675498	-9.00825297571267	-15.5097862179608	-10.1084779380204	1.63912969629793	2.23088465432714
1.7278759595	-2.0943951024	-8.23567953517597	-15.6229302731694	-9.11082883945953	1.35835272644897	2.11944045312503
1.7278759595	-2.0420352248	-7.85531861568835	-15.2993051551957	-8.71790227122584	1.22099097114417	1.96153693137329
1.7278759595	-1.9896753473	-7.85706000771351	-14.3525393707926	-8.95903197039024	1.09374988851617	1.7946011718189
1.7278759595	-1.9373154697	-8.25977536515552	-13.2775386043573	-9.90247019792297	0.84511147337323	1.62664173805853
1.7278759595	-1.8849555922	-9.31713317914392	-12.7562343491935	-11.9371910227735	0.509503055758904	1.44150956452403
1.7278759595	-1.8325957146	-11.5813654361675	-13.5391862517898	-15.9836768193018	0.171806025320914	1.20531805801017
1.7278759595	-1.780235837	-15.8915561386539	-16.4095716422482	-25.3824052473818	-0.135676658711011	0.809315788810112
1.7278759595	-1.7278759595	-20.3953469280305	-21.827080509941	-25.9107859153397	-0.346651714874386	-2.13086099591483
1.7278759595	-1.6755160819	-16.7700838544136	-28.5212153631688	-17.070415580548	0.101261050094214	-2.46445526493058
1.7278759595	-1.6231562044	-13.1652802155465	-24.6783124340425	-13.4831715636175	0.945666304253049	-2.55791222352051
1.7278759595	-1.5707963268	-10.8847854578962	-20.0816951910507	-11.441498890669	1.14187140832472	-2.53774794584834
1.7278759595	-1.5184364492	-8.98767899074962	-17.1079227915974	-9.71480394010489	1.14408578211693	-2.50255935275747
1.7278759595	-1.4660765717	-7.17672727464295	-15.0352743144046	-7.9532954523558	0.968072782013641	-2.52392804175468
1.7278759595	-1.4137166941	-5.63725325796264	-13.6886298366958	-6.37704836282339	0.728609972563999	-2.59070214472227
1.7278759595	-1.3613568166	-4.74142578458213	-13.6080606075676	-5.34532722177018	0.583484962211301	-2.67190407206391
1.7278759595	-1.308996939	-4.60586023538461	-14.9511814555551	-5.02670763591121	0.611733797663812	-2.75956259431771
1.7278759595	-1.2566370614	-4.92424716513822	-16.0382140883934	-5.27399720053697	0.763438448767827	-2.85141910414031
1.7278759595	-1.2042771839	-5.34454125371806	-15.427817035232	-5.79296109840663	0.785398163397448	-2.92879841031868
1.7278759595	-1.1519173063	-5.81194774661323	-14.4369629286083	-6.45307600028828	0.678609554087077	-2.9837427634773
1.7278759595	-1.0995574288	-6.6628466918953	-14.6115177730558	-7.42198586354397	0.617686511035906	-3.06336975078394
1.7278759595	-1.0471975512	-8.21750901331654	-16.2498900175984	-8.96084100564035	0.671089990938968	3.02268744291657
1.7278759595	-0.9948376736	-10.0487492931575	-17.8991427676779	-10.8269156936452	0.795003109259966	2.60976277742227
1.7278759595	-0.9424777961	-10.663278260864	-17.806773815	-11.5947656838452	0.83925734583016	1.96795489399189
1.7278759595	-0.8901179185	-9.14823913245587	-16.5612584790799	-10.0176564338432	0.774451432655427	1.33563957926067
1.7278759595	-0.837758041	-6.89449821360186	-15.7326233829715	-7.50266896690834	0.592329744366259	0.93303573754189
1.7278759595	-0.7853981634	-5.11938595924511	-15.3523144168379	-5.55183455278014	0.147702708961782	0.719560863336905
1.7278759595	-0.7330382858	-3.99137858084862	-13.2758577676838	-4.5362515219788	-0.495409154630452	0.610587856196127
1.7278759595	-0.6806784083	-3.33685118317438	-10.1899744617265	-4.34077732167701	-0.98673812233398	0.570812581890311
1.7278759595	-0.6283185307	-3.0365407631687	-7.96844123564816	-4.71928528928174	-1.32761442149681	0.612884021323666
1.7278759595	-0.5759586532	-2.92956516239149	-6.56358406409526	-5.39457642738174	-1.56975246939248	0.765395566986526
1.7278759595	-0.5235987756	-2.76375516606483	-5.55052367601673	-6.00971901761534	-1.70583936526938	1.03983183767215
1.7278759595	-0.47123889804	-2.2699811829796	-4.67227625541543	-5.98748103672052	-1.75297793278264	1.41588693723294
1.7278759595	-0.41887902048	-1.27798918534082	-3.89655176777511	-4.71889664120697	-1.75682734336513	1.80111805911735
1.7278759595	-0.36651914292	0.0422734529897614	-3.33361884375878	-2.63083468621751	-1.73505214730393	2.07629066699233
1.7278759595	-0.31415926536	1.28118451190687	-2.99638020075648	-0.749324098008174	-1.67633766962161	2.23751864523584
1.7278759595	-0.2617993878	2.13287733072241	-2.7656169015737	0.434233500729852	-1.58813507310629	2.34395240033154
1.7278759595	-0.20943951024	2.52771546318817	-2.62395146544434	0.945220320992223	-1.50160525892644	2.44344377291669
1.7278759595	-0.15707963268	2.58944173062873	-2.6616673863293	1.04995354888341	-1.42079123790372	2.56152853690201
1.7278759595	-0.10471975512	2.50832469091732	-2.77815862665716	0.983799164914448	-1.3159325366383	2.70526218005147
