2
Frequency=5080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.9373154697	-1.8325957146	-9.1626825998063	-15.1134196257184	-10.4356095915761	-1.51031083611412	1.29876736640747
1.9373154697	-1.780235837	-11.4351642721852	-17.8426951858836	-12.5628738638462	-1.94333555298049	1.2883716445102
1.9373154697	-1.7278759595	-14.3560762867757	-22.048375919179	-15.1659533622745	-2.82516652143467	1.2636919587566
1.9373154697	-1.6755160819	-16.3498830974308	-21.5497407126458	-17.9113604367286	2.48042368011435	1.20788451238743
1.9373154697	-1.6231562044	-19.0930304111051	-21.3830647057311	-22.9672729264545	1.78394531550607	1.16426001788804
1.9373154697	-1.5707963268	-19.1185917131126	-19.3154546362041	-32.6528551806247	1.08102384342261	-2.3649954769121
1.9373154697	-1.5184364492	-13.4006125806571	-16.2447519959462	-16.5836841375633	0.775761013386731	-2.28986755489966
1.9373154697	-1.4660765717	-9.78388317184919	-15.1605671323512	-11.2710285272989	0.624711066554091	-2.44535456599423
1.9373154697	-1.4137166941	-7.73983504010264	-15.7145836543213	-8.49401101027004	0.373363479477993	-2.64797543376745
1.9373154697	-1.3613568166	-6.46691958930503	-16.1374171916118	-6.9626980807787	0.050848300475266	-2.83732480737313
1.9373154697	-1.308996939	-5.97478323552644	-16.278467959981	-6.39988978881228	-0.0496005103841684	-2.97614171921786
1.9373154697	-1.2566370614	-6.22082318732259	-16.7750966395262	-6.62096163924618	0.120949485289405	-3.069628615145
1.9373154697	-1.2042771839	-6.7810499573945	-16.8942982600495	-7.22622208999609	0.318322501917677	3.14139122896016
1.9373154697	-1.1519173063	-7.39369649026553	-16.648470730685	-7.94255558045512	0.335230999462295	3.07276706738008
1.9373154697	-1.0995574288	-8.30694381217577	-16.2408877346886	-9.06890164754658	0.278843205010428	2.99240771908065
1.9373154697	-1.0471975512	-10.0852206888154	-16.0717339490577	-11.3460299856829	0.309860484398737	2.86315098371166
1.9373154697	-0.9948376736	-12.8805813777118	-16.2375859933912	-15.569820143333	0.398991119944349	2.58387170349675
1.9373154697	-0.9424777961	-15.2098217950788	-16.4150944222297	-21.3655200375852	0.402814774611047	1.7759721340531
1.9373154697	-0.8901179185	-14.5685202449207	-16.4032820735416	-19.1956980876099	0.247190836107681	0.582187686660243
1.9373154697	-0.837758041	-12.3666412313901	-16.5514367176994	-14.4534040104945	-0.0434114707575798	0.1891626082667
1.9373154697	-0.7853981634	-10.305441744622	-17.108404063372	-11.3225084302344	-0.533719412433637	0.123414110667341
1.9373154697	-0.7330382858	-8.49595944738157	-16.0995674548476	-9.32424435100035	-1.23053721779643	0.186264507077784
1.9373154697	-0.6806784083	-6.8872991575422	-13.2464039540239	-8.02947127004578	-1.76783139639363	0.29775771056006
1.9373154697	-0.6283185307	-5.54867893168174	-10.7430082654307	-7.11255040392789	-2.09857322997836	0.424487776432908
1.9373154697	-0.5759586532	-4.40078097159519	-8.75872946939628	-6.38407382791054	-2.31606086279977	0.569608288263379
1.9373154697	-0.5235987756	-3.32782218190495	-7.04938581163594	-5.72711770422213	-2.451063179547	0.761606154740479
1.9373154697	-0.47123889804	-2.23811120748488	-5.70269903486749	-4.83717555640298	-2.5363162695745	1.01092053448299
1.9373154697	-0.41887902048	-1.07647486280589	-4.88991319742888	-3.40923502768603	-2.59894477830374	1.26239080078832
1.9373154697	-0.36651914292	0.0662034982745711	-4.62972558095664	-1.73284592998583	-2.6286183871672	1.44828866740688
1.9373154697	-0.31415926536	1.01095245317423	-4.73308259915946	-0.334680485508479	-2.59301055216602	1.56910229391112
1.9373154697	-0.2617993878	1.65504900294897	-4.83026863796881	0.55013755202817	-2.49013942613901	1.66156413772119
1.9373154697	-0.20943951024	2.00467901598667	-4.68843040024872	0.958154670300808	-2.37293643465906	1.75370167466054
1.9373154697	-0.15707963268	2.07741565391467	-4.4476531751274	0.983952763866373	-2.28273486395474	1.85823347219307
1.9373154697	-0.10471975512	1.89069523639655	-4.30820770518237	0.699151749480246	-2.20595526368736	1.98470189885507
1.9373154697	-0.05235987756	1.47565851022061	-4.33730542149069	0.15479295699345	-2.12305578017585	2.14882705228567
1.9373154697	-4.4408920985E-16	0.946785202413434	-4.58502106529354	-0.4785735423562	-2.04452775503938	2.3575393788017
1.9373154697	0.05235987756	0.422509696854145	-5.07299382944143	-1.01703374654727	1.16251376514657	-0.552199993779886
1.9373154697	0.10471975512	-0.0824531977220377	-5.60815149380505	-1.51018701263887	1.24301448244358	-0.323932971160505
1.9373154697	0.15707963268	-0.596680775871437	-5.87084261613174	-2.12639839891806	1.36730939344639	-0.0911907138411767
1.9373154697	0.20943951024	-1.10602819858014	-5.8733394819282	-2.86889273603707	1.50355453519641	0.173680815506289
1.9373154697	0.2617993878	-1.67834854414823	-6.08255781606627	-3.63508874032242	1.60228531037261	0.4752694604986
1.9373154697	0.31415926536	-2.40622939226442	-6.69962937709558	-4.42732652615768	1.67059409289887	0.798347757372628
1.9373154697	0.36651914292	-3.11478089767172	-7.27645703610727	-5.21586703191766	1.75837890359742	1.14253938429542
1.9373154697	0.41887902048	-3.44596464272134	-7.31756020394856	-5.73783780251524	1.88623179404504	1.51030002702875
1.9373154697	0.47123889804	-3.41648535993994	-7.13539106489977	-5.81774219494985	2.01603673918226	1.89162009739757
1.9373154697	0.5235987756	-3.3079999478336	-7.35102075928276	-5.48458557237449	2.12976627788537	2.28860039547848
1.9373154697	0.5759586532	-3.01538400300599	-7.95315530097139	-4.69535296488556	2.2489318480433	2.69145981071302
1.9373154697	0.6283185307	-2.3485757829143	-8.42894405848033	-3.57822176178065	2.38213602798668	3.05729291338602
1.9373154697	0.6806784083	-1.54987543043341	-8.71506838176342	-2.47618840978495	2.50992886215007	-2.91422564076944
1.9373154697	0.7330382858	-0.856254224675872	-9.36422723893901	-1.51629564416782	2.63192492847313	-2.63810257172989
1.9373154697	0.7853981634	-0.210343120446502	-10.6212514029255	-0.624571944364474	2.77180938782082	-2.38355160376176
1.9373154697	0.837758041	0.448448871392371	-11.9829724091074	0.192970897054931	2.91415351496123	-2.14713464641191
1.9373154697	0.8901179185	1.04192325275212	-13.0321968118127	0.868537767930894	2.98747077301519	-1.92122167810732
1.9373154697	0.9424777961	1.5246134779731	-14.12407815614	1.40469187342205	2.96977423229691	-1.69823232537287
1.9373154697	0.9948376736	1.88416769738756	-15.5971050469638	1.8059032755593	2.90786342458695	-1.47969519826376
1.9373154697	1.0471975512	2.04312820900864	-16.9086486755962	1.98748839837326	2.8283267977735	-1.2655482492284
1.9373154697	1.0995574288	1.96507655590764	-17.1017687694864	1.91090070322132	2.72556471606259	-1.04537914205813
1.9373154697	1.1519173063	1.70503277943129	-16.5444784145786	1.63955362900329	2.62047177230006	-0.810049098705404
1.9373154697	1.2042771839	1.34572339223143	-16.3600149335059	1.27143523390218	2.55457501980979	-0.568259656181008
1.9373154697	1.2566370614	0.804543807335888	-16.564072413625	0.724203495658644	2.56733437556344	-0.330856816891568
1.9373154697	1.308996939	-0.0647092219727937	-16.1820520546652	-0.172210594522153	2.64831896075241	-0.0877121135940101
1.9373154697	1.3613568166	-1.24440253477677	-15.2349335778298	-1.42122703307183	2.71123074790916	0.186100389857455
1.9373154697	1.4137166941	-2.57032279406145	-15.0374607524437	-2.82364608047526	2.74325649704193	0.503522385626046
1.9373154697	1.4660765717	-3.93444898103107	-16.3986478723817	-4.18794886464571	2.81545524619786	0.859675593340664
1.9373154697	1.5184364492	-5.19528343763094	-18.9127685962722	-5.38383461398056	2.98799074008539	1.26027200975346
1.9373154697	1.5707963268	-5.94765276436652	-21.1973133907793	-6.07929145625531	3.13288534380732	1.70896301171062
1.9373154697	1.6231562044	-5.91243269721265	-23.0750343249116	-5.99671403106612	2.96876100912711	2.14635212902219
1.9373154697	1.6755160819	-5.44592682797622	-24.67456553397	-5.49810957837062	2.53273301317768	2.49809154479651
1.9373154697	1.7278759595	-4.98079233452498	-26.7659671739211	-5.00967986410698	1.99769434852808	2.75189584494623
1.9373154697	1.780235837	-4.51588942009754	-26.440479026044	-4.54386139945046	1.25468792958621	2.92804811381222
1.9373154697	1.8325957146	-3.90618145525381	-20.9811878801365	-3.99219708073053	0.974223303026435	3.05214989854438
1.9373154697	1.8849555922	-3.20457734363916	-16.0577190528582	-3.43577243798627	1.02787143972701	-3.13802516538256
1.9373154697	1.9373154697	-2.66896474187374	-13.0815928833409	-3.08302148583013	1.11053641631429	-3.07171376506729
1.9373154697	1.9896753473	-2.46707833742235	-11.7387575795526	-3.01366513054277	1.18569881133596	-3.03740513908471
1.9373154697	2.0420352248	-2.45861059534442	-10.9930237338418	-3.11432754616627	1.2652466310156	-3.0320402401739
1.9373154697	2.0943951024	-2.445153307801	-10.0319082378338	-3.27698771235669	1.34541771268392	-3.04013918267303
1.9373154697	2.14675498	-2.5069927846545	-9.14678908390901	-3.56815830100856	1.41239580215538	-3.05613458176411
1.9373154697	2.1991148575	-2.87001460672569	-8.9674132742609	-4.09410124635317	1.45592830390869	-3.09928308776977
1.9373154697	2.2514747351	-3.46906226985841	-9.36530947663119	-4.76070457624377	1.45193942833026	3.09067532967365
1.9373154697	2.3038346126	-3.90333452556642	-9.4232598568978	-5.33331741366342	1.38625546885606	2.95423553448505
1.9373154697	2.3561944902	-3.99626166222826	-8.76479096019938	-5.75851649933699	1.31618402469531	2.80149271961254
1.9373154697	2.4085543678	-4.02533317461597	-8.23824206512926	-6.09484383799125	1.28660979345817	2.63508192342444
1.9373154697	2.4609142453	-4.10479266828126	-8.33488659665983	-6.16384581123898	1.26258523562024	2.455705777268
1.9373154697	2.5132741229	-3.99368774825149	-8.45883093659333	-5.91612331825393	1.19810882157064	2.30167259255132
1.9373154697	2.5656340004	-3.78340330822316	-8.02483194796098	-5.8355953050071	1.12573812550426	2.19616673667345
1.9373154697	2.617993878	-4.12094633523297	-7.85472004165042	-6.51125863866832	1.11167807259162	2.10083582821619
1.9373154697	2.6703537556	-5.59214095651762	-9.1202017906585	-8.139883923441	1.14575339351299	1.94665730690965
1.9373154697	2.7227136331	-7.99301904748901	-11.9914523371356	-10.1988639254713	1.11710925639677	1.68936431174729
1.9373154697	2.7750735107	-9.72013077626673	-14.1140115449324	-11.6827607849203	0.759541858038189	1.4206157977355
1.9373154697	2.8274333882	-9.18913311777186	-11.8298545016688	-12.6034124112793	0.298897884528746	1.32697687943578
1.9373154697	2.8797932658	-7.86390053531528	-9.29506075797729	-13.3808081088765	0.0459978877574167	1.43861488157516
1.9373154697	2.9321531434	-7.46377808976049	-8.54830294024582	-14.0202098791886	-0.18170575723942	1.62215956126533
1.9373154697	2.9845130209	-8.00993446354365	-8.9837209851548	-14.9809393476509	-0.39137210766079	1.74568630362081
1.9373154697	3.0368728985	-9.1376964362067	-9.98805726866516	-16.6377520695126	-0.435539726775933	1.82328485384349
1.9373154697	3.089232776	-10.1206338022477	-10.7920663182317	-18.5598451112693	-0.256808850961852	2.05619364159663
1.9373154697	3.1415926536	-10.1701984215717	-10.8519474556754	-18.5482124892157	-0.0739467679630553	2.63941665535562
1.9896753473	-3.1415926536	-10.1709172178193	-10.6953457822298	-19.6114729251372	3.05883265260356	-0.561822658292887
1.9896753473	-3.089232776	-10.0402863430465	-11.0531107814344	-16.8593626528272	3.11229389713042	0.0287864710428031
1.9896753473	-3.0368728985	-10.5688347670238	-12.2451504864815	-15.514351192988	-3.11323074010603	0.419072454413735
1.9896753473	-2.9845130209	-11.9586875047702	-13.6283137782058	-16.9184388921154	-2.85068778874004	0.863683844988037
1.9896753473	-2.9321531434	-12.747887336076	-13.8909614686979	-19.103994940839	-2.45997232696545	1.48946482126927
1.9896753473	-2.8797932658	-13.2404951392629	-14.1007161151923	-20.6952513298243	-2.19269617082198	1.80720932627619
1.9896753473	-2.8274333882	-14.725966795247	-15.4511308251223	-22.8569853739045	-2.03449691452469	1.3178644730888
1.9896753473	-2.7750735107	-15.526228386269	-16.8830381708136	-21.2396389653729	-1.955582944442	0.742648714003517
1.9896753473	-2.7227136331	-15.8107984920394	-16.9009949390518	-22.347295322613	-2.04665181263446	0.899513666601893
1.9896753473	-2.6703537556	-14.4410725629884	-15.637748381433	-20.6237580409996	-2.28552728874223	1.83339201619851
1.9896753473	-2.617993878	-11.427998936877	-14.1622783706961	-14.7330600109789	-2.51647558168868	2.04312600918184
1.9896753473	-2.5656340004	-9.23224962280332	-13.4547304780362	-11.2959272982973	-2.67769244492274	1.88454816628398
1.9896753473	-2.5132741229	-8.24261857881121	-13.946199459332	-9.60303873745791	-2.83825613687756	1.70131159235178
1.9896753473	-2.4609142453	-8.33049416364899	-15.3859136689041	-9.28331865122986	3.14147625147392	1.58326801559545
1.9896753473	-2.4085543678	-8.94047807191243	-16.4415329083114	-9.79062281991533	2.65145959962991	1.53204526874256
1.9896753473	-2.3561944902	-9.51391372010836	-16.992316239431	-10.3689720747801	2.16935335282668	1.52098622348473
1.9896753473	-2.3038346126	-10.0482973479546	-18.3172064954153	-10.7488666226687	1.68407382001261	1.53311152013839
1.9896753473	-2.2514747351	-10.424206640123	-18.8379181802708	-11.099917225876	1.12819741651177	1.58109388095878
1.9896753473	-2.1991148575	-10.3061898265237	-17.803899905104	-11.1570581387667	0.766012444770406	1.6673014226302
1.9896753473	-2.14675498	-9.5759699539301	-17.0210973190667	-10.4383029931122	0.532508465485956	1.73746505902934
1.9896753473	-2.0943951024	-8.51969471490107	-16.3292438441388	-9.30592150447707	0.198423731397918	1.74245316042183
1.9896753473	-2.0420352248	-7.64145217325548	-14.9718588032954	-8.5293941150069	-0.186842326031037	1.69243596135801
1.9896753473	-1.9896753473	-7.33293073303844	-13.9987471154012	-8.38692183469349	-0.513688820272186	1.60791461882765
1.9896753473	-1.9373154697	-7.55164097921677	-14.0662963042224	-8.64808998318635	-0.875152780881051	1.50994421769342
1.9896753473	-1.8849555922	-7.97076814768017	-14.3025644306337	-9.1211889182569	-1.31652871916549	1.43133243608605
1.9896753473	-1.8325957146	-8.74704227410288	-14.8052671902857	-9.98396006186552	-1.72860455856914	1.38568881128296
1.9896753473	-1.780235837	-10.3779505103463	-17.0718554575174	-11.4242581115988	-2.19099602437846	1.34351157284394
1.9896753473	-1.7278759595	-12.3711678253364	-19.707729862652	-13.2577145787756	-3.00795490138372	1.25827108618533
1.9896753473	-1.6755160819	-13.8839302522606	-19.2257968816477	-15.3853743681023	2.48063773395466	1.11708634416409
1.9896753473	-1.6231562044	-16.4131878344351	-19.4378858834698	-19.4091372747503	1.86180421976498	0.904722145508691
1.9896753473	-1.5707963268	-18.0025830692216	-18.2402710231811	-30.738656426251	1.17732434323755	-0.572723494668067
1.9896753473	-1.5184364492	-13.2459200734088	-15.6080172137	-17.0184352288614	0.825070039321529	-1.98384861161313
1.9896753473	-1.4660765717	-9.73058167955266	-14.7219680252808	-11.3854564529571	0.662237340721538	-2.25689120122164
1.9896753473	-1.4137166941	-7.80006197461121	-15.6239397509522	-8.58345074838821	0.415801021439368	-2.50260473143262
1.9896753473	-1.3613568166	-6.55730117869483	-16.4711011531846	-7.02456033754424	0.0544158726905162	-2.7226388796575
1.9896753473	-1.308996939	-5.99610069650274	-16.737933486073	-6.37855856288589	-0.0967296153915579	-2.88170179527856
1.9896753473	-1.2566370614	-6.21002265806795	-17.5489835686732	-6.54142293805314	0.0870617243495058	-2.9831261143257
1.9896753473	-1.2042771839	-6.84008885063481	-17.9811739012369	-7.18757231427728	0.383523647400234	-3.05492169381499
1.9896753473	-1.1519173063	-7.5827752794097	-17.8712208057931	-8.00945199658496	0.485629783889567	-3.12227664580562
1.9896753473	-1.0995574288	-8.58216325777005	-17.3668752440697	-9.19841995358049	0.433258817246652	3.0827640209707
1.9896753473	-1.0471975512	-10.2848891413881	-16.5320347164121	-11.4613134223529	0.428420690372076	2.97142451855819
1.9896753473	-0.9948376736	-12.8376711473118	-15.8839836644984	-15.8122547124958	0.478237796613711	2.76160224863794
1.9896753473	-0.9424777961	-15.1120657084847	-15.74659023214	-23.7788248612423	0.454713157670191	2.07432320341874
1.9896753473	-0.8901179185	-15.1498223196003	-16.2374833817079	-21.6952161890874	0.277854304086662	0.474247918656613
1.9896753473	-0.837758041	-13.4686410445956	-17.3045266615754	-15.7855091848905	-0.0753716548756138	0.133792206261656
1.9896753473	-0.7853981634	-11.4342040633633	-18.3404418918178	-12.4244227976366	-0.672715452166572	0.132910658223941
1.9896753473	-0.7330382858	-9.36784276836775	-16.9727712534664	-10.1958502640729	-1.40697029250453	0.244256964435906
1.9896753473	-0.6806784083	-7.46292371585148	-13.9919203691587	-8.55526267689039	-1.90442280740314	0.383688704393593
1.9896753473	-0.6283185307	-5.86708117009812	-11.4315557486888	-7.27981529959238	-2.19759129994849	0.516507824936139
1.9896753473	-0.5759586532	-4.51298861726414	-9.28233353684125	-6.27483532289805	-2.37966629086467	0.651903580128392
1.9896753473	-0.5235987756	-3.29905935242167	-7.39569846873138	-5.44110965623332	-2.49096855734072	0.824964422718992
1.9896753473	-0.47123889804	-2.12541147889776	-5.92381622198988	-4.46889381711647	-2.57098007826264	1.04951310898807
1.9896753473	-0.41887902048	-0.937165539354022	-5.04114965145046	-3.07453922814751	-2.64022106586572	1.27738811558008
1.9896753473	-0.36651914292	0.187737817567566	-4.74761748137258	-1.49337269290436	-2.68103503089204	1.44900440940542
1.9896753473	-0.31415926536	1.09165555834994	-4.85856076557874	-0.181448788295311	-2.65713102154923	1.56342282619802
1.9896753473	-0.2617993878	1.69765222703916	-5.01940320272781	0.657629969024697	-2.56476166494888	1.65311222544604
1.9896753473	-0.20943951024	2.01542042508214	-4.96631618312528	1.04432715253495	-2.45329565823364	1.74340874887116
1.9896753473	-0.15707963268	2.08136367120944	-4.77946350645643	1.07943880262555	-2.36342741542597	1.84508067390051
1.9896753473	-0.10471975512	1.89156348463039	-4.63336279027718	0.798059778774666	-2.28404534705831	1.96773466093383
1.9896753473	-0.05235987756	1.48167503905564	-4.61164963879717	0.25626113089234	-2.20069283281041	2.12588612626838
1.9896753473	-4.4408920985E-16	0.946992567489814	-4.79370966956299	-0.399851522047704	-2.12652409681542	2.32672154561206
1.9896753473	0.05235987756	0.400158207255678	-5.22617494407892	-0.989027671665174	1.07302280119491	-0.590830878834569
1.9896753473	0.10471975512	-0.139903372542157	-5.73033634861963	-1.54269926037174	1.14721038156618	-0.368374334021824
1.9896753473	0.15707963268	-0.683181389334618	-5.98886257188655	-2.19965878232768	1.26933795706004	-0.139838432236719
1.9896753473	0.20943951024	-1.20641834676193	-5.99670270460879	-2.95782634763622	1.40618539656101	0.119713645294179
1.9896753473	0.2617993878	-1.78089486464005	-6.18818109712973	-3.73588467549375	1.50548273817182	0.413572474280328
1.9896753473	0.31415926536	-2.5058105201877	-6.73725580517374	-4.56404414731266	1.57375027128731	0.729521546208809
1.9896753473	0.36651914292	-3.20094267732735	-7.20106929520424	-5.40566723650219	1.66068457079737	1.07164292516113
1.9896753473	0.41887902048	-3.50143858310952	-7.15296461282134	-5.95312161746557	1.78452497259799	1.44160200923509
1.9896753473	0.47123889804	-3.44685135268079	-6.94461451274744	-6.01892247083106	1.90816401581124	1.82280722280394
1.9896753473	0.5235987756	-3.34103298812092	-7.15757802158724	-5.6715853230689	2.01649949725597	2.21429743558818
1.9896753473	0.5759586532	-3.07265157254164	-7.74663368923292	-4.88300805561778	2.13071452730304	2.61065139985253
1.9896753473	0.6283185307	-2.42887456043486	-8.21534555802305	-3.75919634890866	2.25844626435691	2.97119793985669
1.9896753473	0.6806784083	-1.63766608136467	-8.52065185202914	-2.63385958726828	2.3801476518889	-3.0045218533122
1.9896753473	0.7330382858	-0.926617605767277	-9.17236452632247	-1.63125420009223	2.4948716847187	-2.73193198224697
1.9896753473	0.7853981634	-0.227896407937906	-10.2987144183559	-0.677673458245426	2.62654670716759	-2.48159253385828
1.9896753473	0.837758041	0.504454252846997	-11.3494170866812	0.21138640834399	2.76245811181962	-2.25006412506111
1.9896753473	0.8901179185	1.16296670454322	-12.0067013570083	0.948430719977674	2.84315230602768	-2.02762768209947
1.9896753473	0.9424777961	1.67987088326917	-12.7772385231733	1.52139132482037	2.85935195742162	-1.80466003877774
1.9896753473	0.9948376736	2.05459314725482	-14.0115514528486	1.94580085927017	2.85263544531911	-1.58307388731541
1.9896753473	1.0471975512	2.23462482228934	-15.1487856395505	2.1545602582527	2.83583436719392	-1.36697333341909
1.9896753473	1.0995574288	2.17158606464462	-15.4253400842249	2.09539647992118	2.78707980626941	-1.14847974034866
1.9896753473	1.1519173063	1.92674150703628	-15.3458270233379	1.84458751290233	2.7239684285112	-0.917413125863057
1.9896753473	1.2042771839	1.58260257999424	-15.917361152211	1.50467729913103	2.69918870321331	-0.677380740667354
1.9896753473	1.2566370614	1.08737524283758	-16.9714238117382	1.01893335089001	2.74647586288355	-0.438668718879461
1.9896753473	1.308996939	0.294310110950304	-17.1331592438454	0.215061109190952	2.8138405344405	-0.193186508406995
1.9896753473	1.3613568166	-0.817455040123941	-16.3305993324272	-0.941233219935322	2.80284539447161	0.0818140607193002
1.9896753473	1.4137166941	-2.07285070282556	-16.082026262449	-2.24890214695085	2.75647343573018	0.398189382566418
1.9896753473	1.4660765717	-3.34153225563087	-17.3693735131256	-3.51681322157387	2.76931676910736	0.748181876779016
1.9896753473	1.5184364492	-4.52658547151142	-19.8034491614237	-4.65738968624068	2.89085221043383	1.13543944689586
1.9896753473	1.5707963268	-5.26936569094271	-21.7472069078775	-5.36820570938269	2.9701718191152	1.56870542075106
1.9896753473	1.6231562044	-5.24567795158062	-22.4728397456934	-5.32870370129311	2.75244622288978	1.9930523632971
1.9896753473	1.6755160819	-4.79162485349329	-22.4369433984416	-4.86696282279932	2.40807889118071	2.33154941291754
1.9896753473	1.7278759595	-4.36837914355299	-23.4960573350842	-4.42179677608024	2.13083825369319	2.57740276476676
1.9896753473	1.780235837	-3.93746442629458	-25.1542613454211	-3.97040648076572	1.71760078662593	2.75926777669282
1.9896753473	1.8325957146	-3.32024463152344	-22.0833611809632	-3.37837134258978	1.23654491619793	2.89947674879022
1.9896753473	1.8849555922	-2.61401669605037	-17.2050140277799	-2.76759895864611	1.11706831980682	3.00733714444788
1.9896753473	1.9373154697	-2.11566720576041	-14.1536548501731	-2.39616867173698	1.13252039180605	3.08277725092055
1.9896753473	1.9896753473	-1.97865438113763	-12.809923166334	-2.3529707632112	1.18030813545825	3.12572721332782
1.9896753473	2.0420352248	-2.04731719088639	-12.060843973571	-2.5033917180395	1.24607917444262	-3.13963027617282
1.9896753473	2.0943951024	-2.11909112513314	-11.0685449899934	-2.71077143434055	1.31606830652388	-3.13491561113284
1.9896753473	2.14675498	-2.26504843685173	-10.1832373205405	-3.03003430276794	1.37482590801934	3.13917734999452
1.9896753473	2.1991148575	-2.69849023530679	-10.0894060616124	-3.57282173382517	1.40896726131247	3.09682572457335
1.9896753473	2.2514747351	-3.35815577759598	-10.5928443469145	-4.268108842651	1.38535270650429	3.00403456326998
1.9896753473	2.3038346126	-3.84526156124109	-10.5902585452035	-4.87775417640792	1.28780099352922	2.87126527136807
1.9896753473	2.3561944902	-3.95561594267617	-9.68259699973108	-5.30745970804216	1.19493238929667	2.72426622492531
1.9896753473	2.4085543678	-3.92780170708443	-8.92895223785749	-5.57815510435167	1.15467235743316	2.56756003952919
1.9896753473	2.4609142453	-3.90956191830562	-8.84492366735541	-5.59066937988483	1.12113988007183	2.40224114234679
1.9896753473	2.5132741229	-3.74063056720559	-8.76331650385106	-5.38106420960142	1.05512005846773	2.25842143372075
1.9896753473	2.5656340004	-3.54525323705208	-8.15356344203085	-5.38996722140496	1.00130224779502	2.15291816243808
1.9896753473	2.617993878	-3.90750185930651	-7.92088666375517	-6.10347972773281	1.01227616503551	2.05422098119438
1.9896753473	2.6703537556	-5.36053063349361	-9.18825400001434	-7.68316118749248	1.06540425765002	1.90464800615816
1.9896753473	2.7227136331	-7.72459736094248	-12.0837432461054	-9.70719731082698	1.04761174420064	1.6656277352633
1.9896753473	2.7750735107	-9.5015158781862	-14.1560635028741	-11.3219576162233	0.694346273080757	1.40369846390955
1.9896753473	2.8274333882	-9.06694774608458	-11.765751606153	-12.412824002343	0.248944882296258	1.27893965390139
1.9896753473	2.8797932658	-7.79168844553159	-9.18290630311593	-13.4126356390213	0.0107019518015917	1.34781386548885
1.9896753473	2.9321531434	-7.42052543437919	-8.39576336489729	-14.3857606542989	-0.20641844513311	1.51872382131537
1.9896753473	2.9845130209	-7.97191381938408	-8.7993722482133	-15.5794573276548	-0.408688824414294	1.65933910666078
1.9896753473	3.0368728985	-9.08571745249066	-9.79301275689346	-17.3164019186411	-0.45080478523862	1.74666366471667
1.9896753473	3.089232776	-10.0759629365242	-10.6222634875221	-19.3497770113129	-0.271281444448716	1.96758594495815
1.9896753473	3.1415926536	-10.1709172178193	-10.6953457822298	-19.6114729251372	-0.0827600009862375	2.57976999529691
2.0420352248	-3.1415926536	-10.1691042918811	-10.5614662172959	-20.8047829054295	3.05034941963263	-0.639112766145745
2.0420352248	-3.089232776	-10.066772087197	-10.8711061504803	-17.7862124544026	3.10901237088299	0.0214230786255567
2.0420352248	-3.0368728985	-10.5578125477859	-11.9791071132035	-16.1000984157495	-3.11432885060567	0.433214651225712
2.0420352248	-2.9845130209	-11.8880603683119	-13.3456582251534	-17.3379607457756	-2.85396471635905	0.891457398720218
2.0420352248	-2.9321531434	-12.6304389264842	-13.661219858032	-19.3818197015732	-2.4637653014135	1.533060288294
2.0420352248	-2.8797932658	-13.1405920404651	-13.9147653368842	-21.0113912806808	-2.20258464981925	1.84965154987193
2.0420352248	-2.8274333882	-14.7489821467219	-15.373074571611	-23.4826461819183	-2.06584694657452	1.30749103095087
2.0420352248	-2.7750735107	-15.747972299274	-17.0839931905375	-21.5185818364154	-1.99664883264829	0.707838229865694
2.0420352248	-2.7227136331	-16.2920516005429	-17.4554062759482	-22.5814738065459	-2.04578812715144	0.939248770649834
2.0420352248	-2.6703537556	-14.8801170744371	-16.5839368905036	-19.7678173777199	-2.24242821955288	1.91253005521015
2.0420352248	-2.617993878	-11.5182295717906	-15.3066672980906	-13.8688556976497	-2.47676859124913	2.08767681513411
2.0420352248	-2.5656340004	-9.14999964521272	-14.480227032683	-10.6562599700422	-2.65070060257324	1.93483598870118
2.0420352248	-2.5132741229	-8.12276924498055	-14.8301686076911	-9.16540794229674	-2.7989841742328	1.75548784375195
2.0420352248	-2.4609142453	-8.24652354012997	-16.5202760851934	-8.94624552573775	-3.07072429395629	1.63414115951949
2.0420352248	-2.4085543678	-8.90374661659624	-18.2755736412317	-9.43707561568877	2.70266216073515	1.56850409607339
2.0420352248	-2.3561944902	-9.46288576460217	-19.0800389106952	-9.96515974831681	2.16847878367932	1.5274124686445
2.0420352248	-2.3038346126	-10.0001003683083	-20.6504127087139	-10.3910812013136	1.67099045911342	1.50246784938878
2.0420352248	-2.2514747351	-10.5926002298463	-21.2558121465844	-10.9823678505232	1.05570643304658	1.52386166086124
2.0420352248	-2.1991148575	-10.7667173744803	-19.2825337749504	-11.4254727553046	0.654752521572656	1.61526531277658
2.0420352248	-2.14675498	-10.0872075219177	-17.5145718531428	-10.9534518664074	0.415524436813679	1.72478187840828
2.0420352248	-2.0943951024	-8.93000109358525	-16.2788986109989	-9.81375916845548	0.0704904601253909	1.77143943652181
2.0420352248	-2.0420352248	-7.95290878647373	-14.8047346133586	-8.95717240900342	-0.34098229662505	1.75400110790145
2.0420352248	-1.9896753473	-7.57918862339944	-13.8057063877416	-8.76205066247062	-0.695867793788642	1.69846420058686
2.0420352248	-1.9373154697	-7.73372411141528	-13.8271345872738	-8.95911005035388	-1.05742732477349	1.62310810761328
