2
Frequency=3500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	2.617993878	-3.7187073303588	-9.0114215577549	-5.240615196047	2.27088233882354	-2.25518804585712
1.8325957146	2.6703537556	-4.17636372842787	-8.94841412453485	-5.93685745513647	2.30863023314894	-2.29452706049812
1.8325957146	2.7227136331	-4.94505260881809	-9.13215587096116	-7.0303923914775	2.18642191439205	-2.53377462078388
1.8325957146	2.7750735107	-4.65807116254142	-8.78317533353208	-6.78206936562637	2.02436313639823	-2.8259176941407
1.8325957146	2.8274333882	-3.81075063788416	-8.10745987683531	-5.82988786063619	1.93156127945554	-3.00021026128295
1.8325957146	2.8797932658	-3.1397157805159	-7.2256222261204	-5.28862299462368	1.82630736906212	3.07908439795065
1.8325957146	2.9321531434	-2.68761490205948	-6.17889052567724	-5.2649352726652	1.64553430985524	2.77599834775825
1.8325957146	2.9845130209	-2.86026970664314	-5.50668316228519	-6.26775693354163	1.43792091029068	2.47652488952904
1.8325957146	3.0368728985	-3.96836923878075	-5.559646243126	-9.10012627559643	1.25330412847321	2.20808208539039
1.8325957146	3.089232776	-4.86762857120085	-5.75956903577141	-12.1804532632758	1.14057091800354	1.93484763304305
1.8325957146	3.1415926536	-4.55768770876213	-5.31966287279819	-12.4915412749962	1.12521903982031	1.80112230216356
1.8849555922	-3.1415926536	-4.55870709432411	-5.48820312322873	-11.710537046748	-2.0309948033473	-1.40878749561616
1.8849555922	-3.089232776	-3.95455076221417	-4.76310216218075	-11.6533228544599	-2.03359267458668	-1.51430477321623
1.8849555922	-3.0368728985	-4.14878459321463	-4.70941868672454	-13.3171345957881	-2.11590536649724	-2.01927694373302
1.8849555922	-2.9845130209	-4.4317630886765	-5.53447300497324	-10.9246884852002	-2.28660196275023	-2.73397582670805
1.8849555922	-2.9321531434	-4.20879228130566	-6.6345163509186	-7.89477646691271	-2.49736174326041	-2.89126921584684
1.8849555922	-2.8797932658	-4.15100696570831	-7.24261127724806	-7.08149673830133	-2.69246214660577	-2.85851264918831
1.8849555922	-2.8274333882	-4.35315582164577	-6.97615686252294	-7.78870559678521	-2.85387811651779	-2.88834922443104
1.8849555922	-2.7750735107	-4.3286029730022	-6.33236516652914	-8.65141257175416	-2.97760274395399	-3.07013472497194
1.8849555922	-2.7227136331	-4.06668013529722	-6.13120214443969	-8.28777333134604	-3.07563083289755	2.92945475818473
1.8849555922	-2.6703537556	-3.72338439470641	-6.50561778524312	-6.97439471207308	3.10937781843723	2.57835585492892
1.8849555922	-2.617993878	-3.0662809484548	-6.93833844275155	-5.35783306195157	3.01559991177766	2.16316751025057
1.8849555922	-2.5656340004	-2.2929204520249	-7.27915842479344	-3.95018521376522	2.96201623541764	1.75799320453086
1.8849555922	-2.5132741229	-1.99559192000847	-8.05561034870085	-3.23191888872993	2.9431063653673	1.40376346920203
1.8849555922	-2.4609142453	-2.26951981785899	-9.47166115475477	-3.18709454904301	2.9221361843175	1.09185070530904
1.8849555922	-2.4085543678	-2.81000694809562	-10.7251163937044	-3.57558619663472	2.90505155338591	0.799379534299798
1.8849555922	-2.3561944902	-3.43948482263627	-10.7891171482451	-4.32307708586585	2.92959473285426	0.501027127597257
1.8849555922	-2.3038346126	-4.3678807534763	-10.0438789776105	-5.73849173659552	2.94871613971439	0.204913644204409
1.8849555922	-2.2514747351	-6.15457270435366	-9.53418267903269	-8.82452111714469	2.90945169280075	-0.0601376914473295
1.8849555922	-2.1991148575	-8.81339308777307	-9.66636815123461	-16.301382277847	2.84124567574499	-0.326439730711182
1.8849555922	-2.14675498	-10.2692665608856	-10.4273640600155	-24.7366686223328	2.78779842060243	2.88180149896807
1.8849555922	-2.0943951024	-9.04703657802527	-11.5471903645355	-12.6354835777777	2.72037558460485	2.4404927214136
1.8849555922	-2.0420352248	-6.78271155801002	-12.3335571478473	-8.2006965873462	2.57768730139076	2.11558030140284
1.8849555922	-1.9896753473	-4.90039401671309	-12.3201634883656	-5.76831666841383	2.40908457337726	1.81869634051426
1.8849555922	-1.9373154697	-4.06555163002971	-12.1730655812052	-4.79500072984708	2.27224242188902	1.5303351948032
1.8849555922	-1.8849555922	-4.11184538367083	-12.4391475295348	-4.8022731340868	2.09196809660976	1.237337220559
1.8849555922	-1.8325957146	-4.6937066008517	-12.9001951339901	-5.40529557346183	1.80834225293401	0.962069962872818
1.8849555922	-1.780235837	-5.86298982994754	-13.8158541296143	-6.62132853238016	1.46678233800995	0.700885121201223
1.8849555922	-1.7278759595	-7.8098647631874	-16.4195559508374	-8.4534357264949	1.02276800613845	0.412258903486712
1.8849555922	-1.6755160819	-10.4401604453344	-20.7709512257467	-10.8624891088167	0.161896860846184	0.110163561653971
1.8849555922	-1.6231562044	-13.8104049758222	-21.0463996150169	-14.7200536635202	-1.22892575339244	-0.145955217616904
1.8849555922	-1.5707963268	-15.8869447326135	-16.9444412171152	-22.5400229853017	-2.26893907511269	-0.367520094192192
1.8849555922	-1.5184364492	-13.8613027453265	-13.8774896905921	-38.1555878351525	-2.94850979293541	1.91510406132074
1.8849555922	-1.4660765717	-12.4890457300938	-12.8530194705818	-23.4369042720906	2.73245646936501	1.67305154227909
1.8849555922	-1.4137166941	-11.9825275144819	-12.7911788790073	-19.6808111358225	2.11996588420468	0.980200492861999
1.8849555922	-1.3613568166	-11.7834135926324	-13.3183223280113	-17.045305796505	1.61555305971668	0.0163971068177418
1.8849555922	-1.308996939	-10.3624544230223	-14.6457190874685	-12.3895690403105	1.23035077660758	-0.83104871250402
1.8849555922	-1.2566370614	-7.93951640197129	-15.0374347650982	-8.88197810891513	0.879384381521945	-1.38087104621645
1.8849555922	-1.2042771839	-6.03395535280143	-13.6622370845882	-6.85707358389025	0.55042330048337	-1.82501519269466
1.8849555922	-1.1519173063	-4.75212765249578	-12.6996444508968	-5.51148733387518	0.211189772794015	-2.15994979821686
1.8849555922	-1.0995574288	-4.28581319783761	-13.3376260065075	-4.86275330871948	-0.178906475311726	-2.36572508415515
1.8849555922	-1.0471975512	-4.4635070304775	-15.5046895640422	-4.81941689710325	-0.499370504024113	-2.50913408346958
1.8849555922	-0.9948376736	-4.64190471473076	-18.9962757983729	-4.8042498098016	-0.269439936839087	-2.62816137900427
1.8849555922	-0.9424777961	-4.20433962143588	-15.6694886434747	-4.52588900820708	0.519688552453299	-2.66717657764597
1.8849555922	-0.8901179185	-3.2932074619549	-10.3885760830379	-4.23628734040246	0.687497855658987	-2.59606189430812
1.8849555922	-0.837758041	-2.28746525185423	-7.28203334816656	-3.94086505879097	0.635869434572529	-2.47378443538274
1.8849555922	-0.7853981634	-1.22022878894798	-5.44147892387685	-3.28465528545956	0.486743601900456	-2.3916025914494
1.8849555922	-0.7330382858	-0.125098253509628	-4.33936208936054	-2.19378197905678	0.28208014536376	-2.39352456239293
1.8849555922	-0.6806784083	0.628503338358691	-3.9593832661185	-1.22705831776073	0.0975652925666772	-2.45424242482735
1.8849555922	-0.6283185307	0.621866544616611	-4.41670529430356	-1.01129551463495	0.00245759398803846	-2.53638905409165
1.8849555922	-0.5759586532	-0.130597507579222	-5.31459610258773	-1.69895464130539	0.0353174119578226	-2.60866013515558
1.8849555922	-0.5235987756	-1.22884391488671	-5.80630312688803	-3.08997413349692	0.181188624134424	-2.63133346326028
1.8849555922	-0.47123889804	-2.27728379415598	-5.54900431776032	-5.04100976248827	0.377129437648432	-2.55393692812544
1.8849555922	-0.41887902048	-2.72669256017343	-4.62547163277787	-7.23464555836822	0.566507143354383	-2.28473638984198
1.8849555922	-0.36651914292	-1.74823202722424	-3.13292176340276	-7.38651542935951	0.671560091878809	-1.79656361798431
1.8849555922	-0.31415926536	0.0983482611380384	-1.57512198865215	-4.85321486747512	0.664817846792001	-1.4805923435188
1.8849555922	-0.2617993878	1.54153344957933	-0.508525437861399	-2.70342881233003	0.608589141262955	-1.3811380225197
1.8849555922	-0.20943951024	2.19289498687472	-0.124573344613156	-1.64213925923297	0.564169449681585	-1.32027974559846
1.8849555922	-0.15707963268	2.51685484200659	-0.0865761543579258	-0.942409256259521	0.549167046896018	-1.23374803746882
1.8849555922	-0.10471975512	3.06098746642751	0.0663974669295893	0.0349205178343533	0.554665102554111	-1.15776996019014
1.8849555922	-0.05235987756	3.58239350184181	0.145842124133762	0.960222978775376	0.573192710465941	-1.11323497242593
1.8849555922	-4.4408920985E-16	3.49256117290992	-0.514084575536307	1.29214295281527	0.607483907082477	-1.05424763706816
1.8849555922	0.05235987756	2.74151928495889	-2.14729482274815	1.03823445000743	-2.4748107473832	2.20503351149092
1.8849555922	0.10471975512	1.93905592360713	-3.97234549410123	0.65265026650907	-2.37473984982923	2.37115007933256
1.8849555922	0.15707963268	1.53422398764687	-4.74413919812148	0.36746653832154	-2.2387148416353	2.54790058919259
1.8849555922	0.20943951024	1.35799994217106	-4.74136833233932	0.134554390826445	-2.10064752401013	2.73248606538111
1.8849555922	0.2617993878	1.13727765136198	-5.2224279599288	-0.0047137402818979	-1.95628284364742	2.93644622366351
1.8849555922	0.31415926536	0.847056873436629	-6.41141407907728	-0.057371386339838	-1.77674640152771	-3.13580451609567
1.8849555922	0.36651914292	0.561178887417098	-7.53087792268568	-0.171103152625687	-1.57028942536282	-2.9217732275659
1.8849555922	0.41887902048	0.271647648872419	-8.3693964931367	-0.366936188180111	-1.37579097946598	-2.69063448195633
1.8849555922	0.47123889804	-0.0759542255487196	-9.66903697289251	-0.581188589219008	-1.17253966577758	-2.43854462274308
1.8849555922	0.5235987756	-0.455354877180084	-11.5088506761734	-0.810214771226947	-0.923909226427061	-2.16793304283988
1.8849555922	0.5759586532	-0.70988889392258	-12.9868057502976	-0.974907379574487	-0.702675977108071	-1.88271136478865
1.8849555922	0.6283185307	-0.789789401752334	-13.9984181641768	-1.00236171504289	-0.578412904471337	-1.59711785389162
1.8849555922	0.6806784083	-0.822067664842966	-15.6238218039389	-0.968250895970858	-0.440569378290972	-1.30971145557237
1.8849555922	0.7330382858	-0.776000618354963	-19.0831677864424	-0.840609771293456	-0.20524857056688	-1.00439662082194
1.8849555922	0.7853981634	-0.550826337223844	-27.3746330597464	-0.559859820292665	0.0243814196889976	-0.696513575791481
1.8849555922	0.837758041	-0.295392095512891	-30.4991874680805	-0.299537930853647	-2.63869074774351	-0.406957674397511
1.8849555922	0.8901179185	-0.0660957852248207	-21.39804675114	-0.0981726616742539	-2.53058762302103	-0.127779638692656
1.8849555922	0.9424777961	0.270895094380697	-18.206678818169	0.208789820226221	-2.29622269834006	0.142131760733968
1.8849555922	0.9948376736	0.665416130388745	-15.3053736929717	0.554177563371491	-2.04423835010818	0.397685081194373
1.8849555922	1.0471975512	0.962459966467901	-12.5003510168891	0.762254924483157	-1.88931962330553	0.655885510968054
1.8849555922	1.0995574288	1.22050004975553	-10.5729203348599	0.923180516767599	-1.78303152444158	0.918932855607255
1.8849555922	1.1519173063	1.46549147845101	-9.25199083101022	1.08078507241282	-1.64176478331641	1.15937686994261
1.8849555922	1.2042771839	1.60882013193081	-7.96977038741272	1.10179448324192	-1.46123928817238	1.37702857122812
1.8849555922	1.2566370614	1.64137940954737	-6.81061087701329	0.972079804815536	-1.28181524217416	1.59812404788107
1.8849555922	1.308996939	1.59623389228502	-6.04286043197432	0.775368656635238	-1.09576009710623	1.82220790916944
1.8849555922	1.3613568166	1.42241136109281	-5.47464140381765	0.429837266509115	-0.881564920671775	2.03189020650993
1.8849555922	1.4137166941	1.16238373561526	-4.9982654637016	-0.0413064782195774	-0.665300187529866	2.23511771013507
1.8849555922	1.4660765717	0.901985353388888	-4.95824571809893	-0.402201811354749	-0.475757195923397	2.44072573766893
1.8849555922	1.5184364492	0.535079366059602	-5.41952028733399	-0.736532876355137	-0.309297677514988	2.63879713051628
1.8849555922	1.5707963268	-0.0551680218271624	-5.79186492501441	-1.40346933447142	-0.158589861371831	2.83374351573963
1.8849555922	1.6231562044	-0.701179266038755	-5.67152088116315	-2.36584971893327	-0.00385204626913759	3.03446343236029
1.8849555922	1.6755160819	-1.24549102093437	-5.54014889866094	-3.26584288554413	0.195205917775006	-3.0670559558613
1.8849555922	1.7278759595	-1.93028919575439	-5.97107362963914	-4.1083305683454	0.443547132011337	-2.91926837151576
1.8849555922	1.780235837	-2.98348729911182	-7.10515286182797	-5.10965596610012	0.68089863061231	-2.76366126326189
1.8849555922	1.8325957146	-4.24315726143655	-8.82995263921187	-6.09930070740739	0.837796340357977	-2.57514205657793
1.8849555922	1.8849555922	-5.26190939392484	-10.5083315117011	-6.80339314550221	0.936281027643554	-2.38993825798572
1.8849555922	1.9373154697	-5.92704378801762	-11.3873030866891	-7.38051725036395	1.0797696689539	-2.22332600762376
1.8849555922	1.9896753473	-6.55039996356834	-11.7907536000041	-8.09447204161466	1.26273681237651	-2.05897610286391
1.8849555922	2.0420352248	-7.51299668923703	-12.7616496711919	-9.05353022939908	1.42323871176405	-1.92860446956558
1.8849555922	2.0943951024	-8.73547250500342	-14.6006829672772	-10.037916917167	1.60258572151051	-1.86742482281919
1.8849555922	2.14675498	-9.41151843047986	-16.3191402694602	-10.4013827999607	1.86965138372215	-1.82557466014517
1.8849555922	2.1991148575	-9.40900418428238	-16.8643550825742	-10.2690948993898	2.09376350583431	-1.77356529005957
1.8849555922	2.2514747351	-9.72156387859473	-16.7807362397868	-10.6734681947289	2.12737610806041	-1.79822013634765
1.8849555922	2.3038346126	-10.2551179572242	-16.3732153377605	-11.4724865709977	2.09811219391408	-1.96250379391538
1.8849555922	2.3561944902	-9.78488625168923	-15.9933186954898	-10.9734256850503	2.16075738066083	-2.12759586905361
1.8849555922	2.4085543678	-8.40529846934324	-15.7079491397853	-9.29956182674581	2.2176163584142	-2.17805688753315
1.8849555922	2.4609142453	-6.84826914693624	-14.6161120241781	-7.64282070342212	2.11306125200237	-2.25099634659798
1.8849555922	2.5132741229	-5.25337050463075	-12.2350504591136	-6.22447797323302	2.01743130727183	-2.35894531574257
1.8849555922	2.5656340004	-3.93129254441271	-10.2285489436205	-5.0922435451602	2.0894994821045	-2.38237716558231
1.8849555922	2.617993878	-3.43108263021235	-9.42466182102878	-4.68951439251831	2.22607691796273	-2.32864957125935
1.8849555922	2.6703537556	-3.98510307604182	-9.57277332731476	-5.38895277978222	2.26025384415422	-2.34541111017916
1.8849555922	2.7227136331	-4.92089817915134	-9.76459108202779	-6.64601921728274	2.11960834577548	-2.55973006230086
1.8849555922	2.7750735107	-4.73459119761024	-9.20234405923444	-6.65557428054614	1.9570882503253	-2.85809117356029
1.8849555922	2.8274333882	-3.847130472004	-8.37219097585551	-5.73655664062126	1.87845162899116	-3.05760267557422
1.8849555922	2.8797932658	-3.07705859793975	-7.42460750671147	-5.06638221639137	1.78223118052597	3.00288357823132
1.8849555922	2.9321531434	-2.52900767487016	-6.32618795756225	-4.87336612086066	1.60691245640356	2.69565895547817
1.8849555922	2.9845130209	-2.68657401361513	-5.61308765307644	-5.78230858799322	1.40695903351999	2.39927482928823
1.8849555922	3.0368728985	-3.85910700793586	-5.66671851340682	-8.53840168925404	1.2303427427601	2.12840414104694
1.8849555922	3.089232776	-4.83664206274911	-5.89794826551284	-11.4759301056955	1.12249413513747	1.85643743836752
1.8849555922	3.1415926536	-4.55870709432411	-5.48820312322873	-11.710537046748	1.11059785024249	1.73280515797363
1.9373154697	-3.1415926536	-4.55760032768755	-5.68049064686995	-10.9814249156128	-2.04622732296293	-1.46626593848407
1.9373154697	-3.089232776	-3.9875368248083	-4.98319839322036	-10.8725864049905	-2.04484203697873	-1.56617048566451
1.9373154697	-3.0368728985	-4.27048269731439	-4.99418683507662	-12.4095435944581	-2.12429076239752	-2.03929645463225
1.9373154697	-2.9845130209	-4.63660704176586	-5.96293730952496	-10.4342340927167	-2.29771915386568	-2.72107304686936
1.9373154697	-2.9321531434	-4.4297232654462	-7.24599952459402	-7.6431220635395	-2.52439520353631	-2.88667395999526
1.9373154697	-2.8797932658	-4.34449538792718	-7.8602704352704	-6.90206662176783	-2.74974868562578	-2.85639068074997
1.9373154697	-2.8274333882	-4.43966012283333	-7.27930761822348	-7.62759343281611	-2.93555977220749	-2.88937662193594
1.9373154697	-2.7750735107	-4.22419935906853	-6.25873714134356	-8.49501284943144	-3.0585128764373	-3.07828806456368
1.9373154697	-2.7227136331	-3.8520094340992	-5.86194599630379	-8.16430757537168	-3.1334761782504	2.91773708407826
1.9373154697	-2.6703537556	-3.55856979054036	-6.2296415590788	-6.93685737027626	3.09158310383286	2.56419253771047
1.9373154697	-2.617993878	-2.99287182750669	-6.74628813044444	-5.3688241851396	3.04322209195853	2.13960318249472
1.9373154697	-2.5656340004	-2.23746363387524	-7.17648895977836	-3.91684044175049	3.02446388820128	1.72671105103191
1.9373154697	-2.5132741229	-1.94532994750698	-8.11577497185451	-3.14589624628418	3.03017080341005	1.37241476844774
1.9373154697	-2.4609142453	-2.27884830333022	-9.87501403987345	-3.10869860071277	3.02411970318989	1.06293373202737
1.9373154697	-2.4085543678	-2.90522183775991	-11.4315989796021	-3.56224989379411	2.98512453719878	0.768667336311243
1.9373154697	-2.3561944902	-3.62833008233396	-11.4182205055471	-4.41846889659888	2.94854162256708	0.46178818384738
1.9373154697	-2.3038346126	-4.71066486169911	-10.5813068080652	-6.01121136452693	2.9242696364747	0.148929462329204
1.9373154697	-2.2514747351	-6.8644836282361	-10.3018233258921	-9.48600073142189	2.87701473084943	-0.154682011732657
1.9373154697	-2.1991148575	-10.167128159056	-10.9110321375672	-18.1964464334403	2.80861385399532	-0.62097675858187
1.9373154697	-2.14675498	-11.4503287098554	-12.197737508815	-19.4609360233742	2.74104327177214	-3.13429297121789
1.9373154697	-2.0943951024	-9.50624471775433	-13.7894283930229	-11.5334075096786	2.64674347710979	2.60059081757138
1.9373154697	-2.0420352248	-7.06811175723798	-14.7869333287964	-7.87257173447333	2.48184887281381	2.23301182805107
1.9373154697	-1.9896753473	-5.18166596326215	-14.587191239851	-5.71061112394935	2.32509677960263	1.9142746297137
1.9373154697	-1.9373154697	-4.40851251494593	-14.2519614407636	-4.88383551421025	2.21821857945828	1.62080729649495
1.9373154697	-1.8849555922	-4.63721320033984	-14.7231153904598	-5.08534746284733	2.05597951727062	1.33017322652508
1.9373154697	-1.8325957146	-5.48610969318832	-15.9171411556374	-5.89832978299607	1.7745040829521	1.05774083729884
1.9373154697	-1.780235837	-6.92947411814036	-18.1669096051715	-7.26902730513321	1.43744215774072	0.806789641060072
1.9373154697	-1.7278759595	-9.13285358657989	-24.3487119131265	-9.26553672807209	0.898683499414103	0.53752904684313
1.9373154697	-1.6755160819	-11.8096693061478	-25.6452331609629	-11.9930547812944	-1.22796565296372	0.25437575833567
1.9373154697	-1.6231562044	-14.0628309418223	-17.5870978640773	-16.6136035878942	-2.04589368780726	0.0327863500891964
1.9373154697	-1.5707963268	-13.312248704162	-13.459539586634	-28.0817704781928	-2.61999312993087	0.10511849231327
1.9373154697	-1.5184364492	-10.9360407699926	-11.0972598914237	-25.320078579188	-3.14118145877981	2.1489737513969
1.9373154697	-1.4660765717	-9.93257947145815	-10.4363152306973	-19.5378284187906	2.62438500099181	1.77377052558914
1.9373154697	-1.4137166941	-9.95713000910968	-10.8320017495828	-17.3456242564001	2.08489197893235	1.12368811694541
1.9373154697	-1.3613568166	-10.370441988734	-11.7921140809683	-15.9117529135033	1.61687264141402	0.243100275903518
1.9373154697	-1.308996939	-9.83620765816234	-13.1002555444646	-12.6067707072712	1.25851975979031	-0.644867228162008
1.9373154697	-1.2566370614	-7.96238295173954	-13.3326623619129	-9.4521464054821	0.928316288843271	-1.26312934822111
1.9373154697	-1.2042771839	-6.16673828829546	-12.1262851891699	-7.43666888899803	0.586434153119624	-1.73882443151077
1.9373154697	-1.1519173063	-4.9506913182296	-11.4486082496342	-6.05195948134034	0.233307028727912	-2.08284683001309
1.9373154697	-1.0995574288	-4.57427503628354	-12.3690067005091	-5.36344848624849	-0.148253224805561	-2.2898007612459
1.9373154697	-1.0471975512	-4.77281670901687	-14.7079991739618	-5.23765364331059	-0.45372599687339	-2.43342231450748
1.9373154697	-0.9948376736	-4.86708746503368	-17.8136598622691	-5.09323153865545	-0.274700708311939	-2.55553431201231
1.9373154697	-0.9424777961	-4.33631549733429	-15.4675319598048	-4.68462201727057	0.416549248898188	-2.60540817299747
1.9373154697	-0.8901179185	-3.42700713926376	-10.6911507400339	-4.33012310133992	0.644254430113596	-2.55089611564319
1.9373154697	-0.837758041	-2.42743749966612	-7.56733200418043	-4.01511821457211	0.629639663943272	-2.44173174214581
1.9373154697	-0.7853981634	-1.29441017239624	-5.60246008045827	-3.30684886374346	0.485214730828254	-2.36467938590524
1.9373154697	-0.7330382858	-0.116386563919581	-4.37922289532055	-2.15569808067457	0.271363380353237	-2.36915488113386
1.9373154697	-0.6806784083	0.660365487762498	-3.93558963809645	-1.19090136446601	0.0860807668126298	-2.43388697386469
1.9373154697	-0.6283185307	0.611187733809381	-4.40640212813057	-1.03158680623148	0.00720299783085854	-2.52113371611115
1.9373154697	-0.5759586532	-0.17775860200035	-5.28827887659456	-1.77846696052518	0.0659873280000252	-2.5970690364427
1.9373154697	-0.5235987756	-1.21633486788774	-5.61848407202763	-3.17424805932318	0.218855350743164	-2.61706601852986
1.9373154697	-0.47123889804	-2.10698644525749	-5.22846478399032	-5.0088832628461	0.388134382129945	-2.52771672586867
1.9373154697	-0.41887902048	-2.4276625454935	-4.36662801452279	-6.86327749931566	0.54387851681244	-2.25128492556695
1.9373154697	-0.36651914292	-1.49637894907206	-3.03122203020854	-6.75842602468125	0.632131518198887	-1.80257269392073
1.9373154697	-0.31415926536	0.23036913924492	-1.5769681493978	-4.44945679666183	0.619901010229932	-1.51482009334993
1.9373154697	-0.2617993878	1.59724533319412	-0.542170148006788	-2.50352948074732	0.56057379123331	-1.41663573607304
1.9373154697	-0.20943951024	2.2145280617479	-0.16498156297425	-1.53400800340614	0.515037673927844	-1.35629461663079
1.9373154697	-0.15707963268	2.52396223582422	-0.140709155324774	-0.861869738358397	0.501017631664124	-1.27496046151448
1.9373154697	-0.10471975512	3.06282705769664	0.00368993509583246	0.100821186016779	0.506127630910976	-1.20433216569836
1.9373154697	-0.05235987756	3.58691629207865	0.0938057434456179	1.01108205127868	0.518888439217256	-1.16003724300979
1.9373154697	-4.4408920985E-16	3.48940129370776	-0.558984453148667	1.3163028814632	0.542998369725055	-1.09615677062455
1.9373154697	0.05235987756	2.73286955430684	-2.20524074658578	1.05306069498109	-2.55083720582879	2.16830700969847
1.9373154697	0.10471975512	1.93294894700654	-4.01536376329728	0.659195973063921	-2.46147101990816	2.33921808125179
1.9373154697	0.15707963268	1.55837797994941	-4.68709799359454	0.381434121703453	-2.33763541786441	2.52008600634014
1.9373154697	0.20943951024	1.44103875164467	-4.58823238959744	0.194537951771671	-2.21687527398631	2.70773016967994
1.9373154697	0.2617993878	1.27490439404134	-5.0814718675868	0.13191114811962	-2.09243609041245	2.91044558958602
1.9373154697	0.31415926536	1.00427682414422	-6.39616779783326	0.13206757840982	-1.932842307997	3.11644524657846
1.9373154697	0.36651914292	0.700414612945066	-7.67970379026527	0.0190231524034265	-1.73946334163861	-2.95501880087069
1.9373154697	0.41887902048	0.411557853123075	-8.59908119385929	-0.171263751412986	-1.55076670427755	-2.71969206034636
1.9373154697	0.47123889804	0.135250659804632	-9.88732230205967	-0.319823365941677	-1.35754462943444	-2.46314118331776
1.9373154697	0.5235987756	-0.142457146664888	-11.715322922955	-0.455838075022102	-1.13868454454241	-2.19633832437302
1.9373154697	0.5759586532	-0.345879782271206	-13.2468689571965	-0.574473854508395	-0.970047440984619	-1.92096387552953
1.9373154697	0.6283185307	-0.41438262886067	-14.256223613422	-0.597497573702191	-0.905406933952448	-1.64433693413909
1.9373154697	0.6806784083	-0.430466674158779	-15.7067091926289	-0.561289883811258	-0.846686908761179	-1.36582737310049
1.9373154697	0.7330382858	-0.400569372315047	-18.6900146573009	-0.465444691983931	-0.790992850828436	-1.07080966986927
1.9373154697	0.7853981634	-0.240972937066038	-23.3493029527459	-0.262255061661142	-1.10241378014264	-0.766230017838965
1.9373154697	0.837758041	-0.0152769497430852	-22.5209963322949	-0.0397357267720251	-1.93804693899217	-0.471105463361988
1.9373154697	0.8901179185	0.233600321678395	-18.8860336988985	0.180083042550289	-2.13998801193347	-0.187790814484956
1.9373154697	0.9424777961	0.555051744351145	-16.5088753774307	0.468814208021745	-2.01601229197812	0.0809633129188903
1.9373154697	0.9948376736	0.874972715891757	-13.9341503290982	0.729041522125316	-1.83819135224828	0.338063412065916
1.9373154697	1.0471975512	1.10462770870543	-11.6762265693586	0.869445241314617	-1.73550362840666	0.604514679991168
1.9373154697	1.0995574288	1.34196102761959	-10.3579053347703	1.03793533724181	-1.66203798220723	0.876569321231704
1.9373154697	1.1519173063	1.58608276991065	-9.47803241726388	1.23212581795146	-1.54477598693145	1.12143013441701
1.9373154697	1.2042771839	1.70944760426057	-8.37152617681258	1.26077729434652	-1.38116450626907	1.3416766956551
1.9373154697	1.2566370614	1.70257954158398	-7.27717239705496	1.11530380112682	-1.21329709445848	1.56613145298099
1.9373154697	1.308996939	1.62774409107744	-6.60882587024549	0.921488941148432	-1.03760738504406	1.79129916647107
1.9373154697	1.3613568166	1.42266823190862	-6.11772224654721	0.580982248329021	-0.840055786073107	1.99729222977167
1.9373154697	1.4137166941	1.15029196518346	-5.5779693486144	0.113296838530173	-0.64448943857374	2.19496997108172
1.9373154697	1.4660765717	0.906214980791753	-5.36418680608613	-0.262999155204981	-0.464974528109242	2.40030389257714
1.9373154697	1.5184364492	0.552285580621913	-5.72360389417684	-0.615234562487358	-0.28445898216599	2.60419217879212
1.9373154697	1.5707963268	-0.110142475681107	-6.26841122032243	-1.3145932277865	-0.104214494569395	2.80424251105649
1.9373154697	1.6231562044	-0.954388053645815	-6.54134784928853	-2.35850890387574	0.0584528003574575	3.00683899728541
1.9373154697	1.6755160819	-1.72528580165969	-6.7342996999192	-3.37200880110895	0.229337657168086	-3.09408598945483
1.9373154697	1.7278759595	-2.53327556812971	-7.34285788936787	-4.27512965081317	0.44052432201301	-2.95000408034486
1.9373154697	1.780235837	-3.60767228743787	-8.59659296274954	-5.26369116182963	0.658353100300636	-2.80882805182971
1.9373154697	1.8325957146	-4.84478594171599	-10.4375178004772	-6.2467056474965	0.811503734633126	-2.64195104332057
1.9373154697	1.8849555922	-5.83778431082304	-12.2187010295332	-6.97341633690634	0.895609069885345	-2.4719755816144
1.9373154697	1.9373154697	-6.46913045773512	-13.0967276511771	-7.53367852338526	1.01612306616196	-2.31679440547768
1.9373154697	1.9896753473	-7.05666974082816	-13.4424660550387	-8.19084450192368	1.20661239396498	-2.17952393460232
1.9373154697	2.0420352248	-7.93492224652198	-14.4991568410135	-9.01723624621189	1.40500186322529	-2.09421576961235
1.9373154697	2.0943951024	-8.8836814681609	-16.9106882066864	-9.62801745924644	1.61071200097541	-2.06032592945545
1.9373154697	2.14675498	-9.11922323403692	-19.7730424678053	-9.50987385145794	1.84292694178811	-1.99593970109453
1.9373154697	2.1991148575	-8.83228861871678	-20.8966112820206	-9.11103870077057	1.95253803372977	-1.90346998199727
1.9373154697	2.2514747351	-9.04705358905547	-19.6517781024895	-9.44235371911067	1.88823289653047	-1.89620437215053
1.9373154697	2.3038346126	-9.60861260840623	-18.0079737515034	-10.2867436800646	1.89561420198877	-2.02304258800858
1.9373154697	2.3561944902	-9.35380266201629	-17.4504223113959	-10.085247196504	2.00976582466699	-2.15038460279945
1.9373154697	2.4085543678	-8.23213140465462	-17.3124061702813	-8.80504291949431	2.05656625360911	-2.19235928311
1.9373154697	2.4609142453	-6.81787313254653	-15.6061294379939	-7.4335897172825	1.93097847853751	-2.28924997877761
