2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.5707963268	-1.7278759595	-4.77923830487398	-9.14813279457798	-6.7562081174911	0.617983276438376	-0.202625079510622
1.5707963268	-1.6755160819	-6.77855259553652	-12.2983383158956	-8.20858992575121	0.63567267374429	0.0366211074168892
1.5707963268	-1.6231562044	-7.17357686441694	-13.7827188223645	-8.24326530456627	1.36587548072203	0.3121928027992
1.5707963268	-1.5707963268	-6.23076840244353	-13.1294911493219	-7.2229137915987	1.2768641823548	0.484296066120877
1.5707963268	-1.5184364492	-5.76883040519092	-14.3470425128296	-6.41745074038687	0.596538275874665	0.53345422443107
1.5707963268	-1.4660765717	-5.75376592438167	-22.530425432355	-5.84596362503345	0.397529287749745	0.455231922700423
1.5707963268	-1.4137166941	-4.96418009633559	-18.0471635103973	-5.18315208769666	2.6452225688783	0.271763478260562
1.5707963268	-1.3613568166	-4.55620442494997	-15.134186424229	-4.95406152393003	2.4935227587677	0.0601788878913182
1.5707963268	-1.308996939	-5.2565052413604	-15.8730095011624	-5.65068451855821	2.3377269329443	-0.202432353822077
1.5707963268	-1.2566370614	-5.10950990944133	-11.3544798327632	-6.28661130142875	2.42995977596972	-0.586801505978273
1.5707963268	-1.2042771839	-3.8490092611581	-7.67997324364925	-6.16934978205881	2.3025856956318	-1.00570555674025
1.5707963268	-1.1519173063	-3.82906850519472	-7.26387208792808	-6.45268850838868	1.93561737972067	-1.45592132765017
1.5707963268	-1.0995574288	-3.76873433640657	-7.01539139582463	-6.55487928655623	1.54139040127057	-1.99705417321526
1.5707963268	-1.0471975512	-3.07315731027503	-5.93860392930457	-6.23330920242497	1.38227918176772	-2.43787941827321
1.5707963268	-0.9948376736	-2.89052149174446	-5.0136660280076	-7.01697932201448	1.14618825870255	-2.84850299703614
1.5707963268	-0.9424777961	-2.64869185017149	-4.2056734078817	-7.8589579705437	0.680088755898001	2.85134313056402
1.5707963268	-0.8901179185	-2.48645124400115	-3.77075352291333	-8.40395965479997	0.263923449439064	2.29754793321045
1.5707963268	-0.837758041	-3.91367973316551	-4.82860862899705	-11.1270856468834	-0.043706877258182	1.66161593809535
1.5707963268	-0.7853981634	-4.68808553291992	-5.61939376037856	-11.8323302467167	-0.405368227483768	0.803347077962533
1.5707963268	-0.7330382858	-3.91203312024744	-4.72177286834583	-11.6050026986806	-0.773585291879057	0.431318451382676
1.5707963268	-0.6806784083	-4.41916167250703	-4.90057884434304	-14.2102742733242	-1.10337485411558	-0.0235395649046543
1.5707963268	-0.6283185307	-6.19081675798338	-7.22379953703862	-12.9339878463398	-1.58071330009759	-0.927561199022027
1.5707963268	-0.5759586532	-6.62903149183774	-8.41518515455847	-11.3501977781193	-2.19073951531119	-1.37256762096048
1.5707963268	-0.5235987756	-7.15744292541332	-8.16585709790088	-13.9933518603751	-2.54542377794911	-1.90851105958846
1.5707963268	-0.47123889804	-8.31731195592752	-9.19909877167359	-15.674955150426	-2.91747184370725	-2.59898424314173
1.5707963268	-0.41887902048	-10.0060358957056	-10.5786604464612	-19.0883462029732	2.65783889438572	-2.91390975180518
1.5707963268	-0.36651914292	-10.7937894957766	-11.058110867731	-23.0818002173545	1.97770490130286	1.97823444721342
1.5707963268	-0.31415926536	-11.8123668874521	-13.273959527827	-17.2522667202002	1.44112360211848	1.36446745589931
1.5707963268	-0.2617993878	-12.9995250682068	-14.0518408079643	-19.6714463729045	0.941110393878065	0.61276112735075
1.5707963268	-0.20943951024	-9.53622029043812	-11.3078213096255	-14.2861345740678	0.671296243481974	-0.212938349579397
1.5707963268	-0.15707963268	-6.77327091275812	-8.85385680185537	-10.9680983065545	0.41777410731239	0.145166683292386
1.5707963268	-0.10471975512	-6.59680680652339	-8.61794124288313	-10.890143846125	0.212867813849961	0.757895805890395
1.5707963268	-0.05235987756	-10.2795479930557	-13.0569800407219	-13.535913171621	0.392446158065685	2.03291410527066
1.5707963268	-4.4408920985E-16	-6.32786212144595	-14.1554362185473	-7.11052059836356	2.03211644821321	2.92678732261887
1.5707963268	0.05235987756	-4.19422986828151	-8.74681910030905	-6.06872464751343	-0.650070956780086	-0.2177091485987
1.5707963268	0.10471975512	-8.35485741598137	-10.8743393990781	-11.9185974921366	-0.696753228916869	-0.586361826196961
1.5707963268	0.15707963268	-15.5076808156442	-16.8545197505732	-21.2483972296362	-1.80554249047671	-2.453417961162
1.5707963268	0.20943951024	-12.2635231504954	-12.9335935657866	-20.7108901910746	-2.6474111021361	-3.13580153100618
1.5707963268	0.2617993878	-12.9639759074274	-14.1579372565127	-19.1552288031284	-3.0010814394196	-1.55459992103489
1.5707963268	0.31415926536	-10.966972505822	-14.158365316522	-13.803429548239	2.55712910661436	-1.60101751504854
1.5707963268	0.36651914292	-9.78089368449617	-10.9273174348198	-16.1258948286993	2.13801129557553	-2.01869720594583
1.5707963268	0.41887902048	-9.80470261079166	-10.321539581237	-19.3048660088065	1.74544001167439	-2.10170135125347
1.5707963268	0.47123889804	-9.26381392711559	-11.0584948824167	-13.9682673746892	1.14198117086578	-1.80904108497364
1.5707963268	0.5235987756	-7.66324864141336	-12.2939295535484	-9.49616995243436	0.623073931533553	-2.07876434577884
1.5707963268	0.5759586532	-6.89122190135392	-14.8361385337704	-7.6510785642355	0.30038956460317	-2.44058263956304
1.5707963268	0.6283185307	-6.78856345096629	-16.1916914379705	-7.3178192091041	0.115330084358191	-2.60404052897336
1.5707963268	0.6806784083	-7.31001893309326	-17.3952348496966	-7.75822779897853	-0.21018258666217	-2.54966026472947
1.5707963268	0.7330382858	-8.09866054505023	-19.6844054871629	-8.41107931330977	-1.18710250972146	-2.50309545351886
1.5707963268	0.7853981634	-8.91930470881597	-17.7509263693108	-9.52845388462377	-2.10658267602871	-2.53182365018834
1.5707963268	0.837758041	-9.75131478000056	-17.7687336372695	-10.4974456071736	-2.6294307111395	-2.54894626434639
1.5707963268	0.8901179185	-9.31574503149102	-15.6337552676823	-10.4703556779475	-2.92634206040908	-2.65793875496422
1.5707963268	0.9424777961	-7.68798885251936	-12.2315595517411	-9.56735915466823	-2.94564041815945	-2.87572849894377
1.5707963268	0.9948376736	-7.07748116060201	-11.9338505302228	-8.79643342429468	-3.00641725714527	-2.98008294065493
1.5707963268	1.0471975512	-7.86328341967832	-14.9471933363523	-8.8091469753737	3.04626205500835	-2.96888336906057
1.5707963268	1.0995574288	-8.57266619684548	-16.394368783007	-9.35648507969444	2.75716280470191	-3.0374242783703
1.5707963268	1.1519173063	-8.69790364494205	-14.3190953412759	-10.0890291828782	2.67073670530831	3.07950865033007
1.5707963268	1.2042771839	-9.04926051742015	-12.7870441554513	-11.4366321710817	2.52590333056535	3.03858271057334
1.5707963268	1.2566370614	-10.6595667519141	-12.8569698624043	-14.6707865966833	2.4249120327109	-3.10912302897148
1.5707963268	1.308996939	-13.7529603751863	-14.1625705479905	-24.2102916508161	2.61098191212738	-3.04853215827834
1.5707963268	1.3613568166	-14.799601405726	-15.7915840220567	-21.6989584303697	2.90722169058672	0.536749026660159
1.5707963268	1.4137166941	-12.848838115828	-18.4188450771877	-14.2594472629493	2.93038288221079	0.540995134068445
1.5707963268	1.4660765717	-10.4522806628672	-19.4052061314707	-11.0434545018713	2.90087188605037	0.602838310266542
1.5707963268	1.5184364492	-8.03219380216345	-17.570019554004	-8.5442942870911	-3.04004346984567	0.649010252886046
1.5707963268	1.5707963268	-6.36774126446824	-16.9796723908585	-6.76235528385388	-2.6512198620804	0.731924586818381
1.5707963268	1.6231562044	-5.41083942235772	-19.2274363368017	-5.59504481306399	-2.21371190199606	0.932437050424696
1.5707963268	1.6755160819	-4.48042814218876	-21.4179105337441	-4.56923961628291	-1.72195083447378	1.18365941395706
1.5707963268	1.7278759595	-4.18908038742355	-20.6992774837474	-4.28717841390541	-1.28761350155375	1.40733355243513
1.5707963268	1.780235837	-4.55258690369664	-17.9102981438631	-4.75781372599962	-0.88696963685077	1.6962109679153
1.5707963268	1.8325957146	-4.23184983359455	-16.2991008454114	-4.5104058675493	-0.579797455127758	2.04278772472241
1.5707963268	1.8849555922	-3.92582183904816	-16.2212567396364	-4.18967774810299	-0.236564551090538	2.3030214439413
1.5707963268	1.9373154697	-4.68368847913303	-15.1063838269959	-5.09673945400913	0.0869232727140692	2.59469695939718
1.5707963268	1.9896753473	-5.21945333225244	-14.3371881122919	-5.78710834176531	0.255467347102442	2.96241133714295
1.5707963268	2.0420352248	-5.6690220902254	-15.9291093902586	-6.0986369154549	0.551474585164305	3.11886745863119
1.5707963268	2.0943951024	-7.24835936580764	-16.2653699698499	-7.83026664748692	1.08311586363763	3.11323653016183
1.5707963268	2.14675498	-9.0328565223681	-15.0099364233904	-10.2968480145332	1.2435801785116	-3.03912385473428
1.5707963268	2.1991148575	-9.41144263239242	-15.912887942303	-10.5116929473556	1.36170116724966	-2.94857151903064
1.5707963268	2.2514747351	-8.18288609127378	-16.4474931518283	-8.88420889155043	1.90706358308677	3.03154659480767
1.5707963268	2.3038346126	-6.00955304849906	-14.9717116455982	-6.59938212713234	2.12183807829664	2.86508426535338
1.5707963268	2.3561944902	-4.2883347052111	-15.90321571264	-4.59858809396346	1.80472738793849	3.11307991400101
1.5707963268	2.4085543678	-2.23943883803558	-15.3505410373396	-2.45696166461309	1.61847996642323	-2.83117187037094
1.5707963268	2.4609142453	-1.53532953037583	-10.958025638186	-2.06205565636752	1.97930456615642	-2.55492638347098
1.5707963268	2.5132741229	-1.90382780502704	-6.92928537306796	-3.54298997163896	2.22993087801225	-2.13940534974106
1.5707963268	2.5656340004	-2.41992779398569	-6.05593414591214	-4.88342123910361	2.53103120347071	-1.59294082850032
1.5707963268	2.617993878	-3.83266458888595	-5.94930314259761	-7.96946160686762	3.03957516976953	-1.06403818998642
1.5707963268	2.6703537556	-4.6957364014743	-5.45448715596113	-12.6464415846198	-2.8623406629463	0.16252588055497
1.5707963268	2.7227136331	-5.22081837148604	-6.89428137196392	-10.1723969209108	-2.61589024560834	1.14553032138761
1.5707963268	2.7750735107	-7.29238222926917	-8.90331532739783	-12.380047617515	-2.26521342678396	1.63751665419801
1.5707963268	2.8274333882	-9.01109291078593	-9.60702779280098	-17.9315086960485	-2.09882726385394	1.87402909482909
1.5707963268	2.8797932658	-11.3991816733206	-12.3294436728717	-18.5478035337992	-2.3474227853479	1.20081620744419
1.5707963268	2.9321531434	-16.2511769022462	-18.6520920448613	-19.970545457375	-2.7400963254617	1.93829214805163
1.5707963268	2.9845130209	-9.39054061440454	-20.6847732561125	-9.72550739804059	-1.23905431731924	-3.00633816251013
1.5707963268	3.0368728985	-5.39167952581563	-12.3930398213257	-6.35786947790794	-0.986143987976835	-2.83687208282523
1.5707963268	3.089232776	-9.97434771326753	-14.1763546395511	-12.0505271128174	-0.940082244813901	-3.01084048004892
1.5707963268	3.1415926536	-16.4659725518051	-32.12444529526	-16.5856206241486	-1.08962883426821	1.82215944929827
1.6231562044	-3.1415926536	-16.463498910545	-29.8093283540092	-16.6693015129993	1.99721899632896	-1.3215201694631
1.6231562044	-3.089232776	-15.1515330828091	-28.2646148385373	-15.3689542597357	0.395846875168943	-0.655588303235473
1.6231562044	-3.0368728985	-10.392716880055	-23.4375835110771	-10.6136691274259	2.28670562704386	0.390274768733913
1.6231562044	-2.9845130209	-13.5997414923621	-18.3289272549342	-15.3818209760596	-2.62338794667419	0.942691274554593
1.6231562044	-2.9321531434	-9.59014135643071	-13.1330630311077	-12.1260626884845	-1.44404467191432	-2.30190007828404
1.6231562044	-2.8797932658	-4.34356975732206	-10.2776007686318	-5.62220118378197	-0.602220084200276	-1.6618349828576
1.6231562044	-2.8274333882	-2.4949399153782	-9.33474246740588	-3.50233700054845	0.176426684385319	-0.807306375636949
1.6231562044	-2.7750735107	-0.145921690926815	-8.07795186179048	-0.908246640356076	0.739860953539034	-0.124892051423161
1.6231562044	-2.7227136331	0.25449412739092	-6.94885191964605	-0.662797235337607	0.930054936803428	0.311647819414969
1.6231562044	-2.6703537556	-1.21946357336104	-7.12380532901955	-2.50830568988631	1.06488887570145	0.883526592834881
1.6231562044	-2.617993878	-1.23443537370471	-9.2256777301629	-1.98549043234136	1.52189240207418	1.64093433343121
1.6231562044	-2.5656340004	0.16190320227896	-10.1939921382429	-0.25786967815394	2.19405309639673	2.12430718323371
1.6231562044	-2.5132741229	0.44954376359079	-11.0795061083212	0.13286642888135	2.46528589226789	2.5575505876361
1.6231562044	-2.4609142453	0.941697956571632	-12.05638495769	0.718290054234074	2.55903565080252	3.03459544047323
1.6231562044	-2.4085543678	1.87201304910799	-10.7860923876204	1.62989714200135	2.85398222354829	-2.89190965653723
1.6231562044	-2.3561944902	2.17085437723585	-10.2438250710944	1.91435992758259	3.10792493775058	-2.59353761346661
1.6231562044	-2.3038346126	2.20191477218249	-13.1633063381746	2.07378413640886	-3.09867142178366	-2.26489929187543
1.6231562044	-2.2514747351	2.39946893132156	-17.1087751568213	2.35055831468673	2.96802922588216	-1.97914414740424
1.6231562044	-2.1991148575	2.24382797137541	-18.9100731889122	2.21040351548387	2.6740002918751	-1.75488691306043
1.6231562044	-2.14675498	1.89357959347165	-23.4372930238976	1.88083476087588	1.52245507676355	-1.53554099719951
1.6231562044	-2.0943951024	1.85102371283172	-14.6304885002526	1.75226816313813	0.578137452737448	-1.32922716935747
1.6231562044	-2.0420352248	1.56632325599872	-12.0399735520842	1.37277188220433	0.49012200888528	-1.16261968848395
1.6231562044	-1.9896753473	0.567993287306509	-13.0630125124251	0.375564680088906	0.326673539012938	-1.01751638020358
1.6231562044	-1.9373154697	-0.759495435358452	-14.1839583467204	-0.961518053554818	0.151750272063102	-0.885326182556535
1.6231562044	-1.8849555922	-2.20000926938357	-15.6613467977529	-2.40028383835866	0.662799513843383	-0.750434337364093
1.6231562044	-1.8325957146	-3.20925759327016	-11.6550190532474	-3.87959592300466	1.30517849936207	-0.561598229391988
1.6231562044	-1.780235837	-3.70789345174077	-8.96171213794522	-5.24622938783956	1.09196414197253	-0.339627490233052
1.6231562044	-1.7278759595	-4.39449396846987	-8.08205654152272	-6.81903758245975	0.625496460588006	-0.166237251636713
1.6231562044	-1.6755160819	-6.40272551776315	-10.6329966156963	-8.46167119479539	0.46866734170915	0.0229662845550232
1.6231562044	-1.6231562044	-7.68861239323296	-15.9122436944124	-8.39715640382862	1.125697703496	0.30553575939224
1.6231562044	-1.5707963268	-6.09533492312903	-14.1023105809171	-6.84342606161955	1.26938173417186	0.502891374916572
1.6231562044	-1.5184364492	-5.10778436202405	-13.021083837337	-5.87371261132854	0.677538137725365	0.554618013162518
1.6231562044	-1.4660765717	-5.37092337120616	-19.019006633746	-5.56257987864139	0.450225596260715	0.474678133182716
1.6231562044	-1.4137166941	-5.00037888688247	-19.2826601296169	-5.16549359706194	2.77262738225647	0.289304094772015
1.6231562044	-1.3613568166	-4.60297282331203	-15.0984479741049	-5.0088284351336	2.53245088319728	0.0698540382689323
1.6231562044	-1.308996939	-5.14803535434887	-15.0260477233471	-5.61937839671977	2.13095010698709	-0.202863670143984
1.6231562044	-1.2566370614	-5.02290553325344	-11.4615814201522	-6.14142355168538	2.28522634073109	-0.570508888750269
1.6231562044	-1.2042771839	-3.98484933963603	-7.98659692762153	-6.18850213234343	2.28377512856415	-0.953438650329527
1.6231562044	-1.1519173063	-4.01199363026015	-7.32912485940224	-6.735716966289	1.90556180919907	-1.39393018880213
1.6231562044	-1.0995574288	-3.71671607155453	-6.5954336714889	-6.86270995813198	1.47202069257522	-1.93890360125836
1.6231562044	-1.0471975512	-3.13654421051769	-5.74468045533661	-6.59008503614723	1.31237799168016	-2.36616093759855
1.6231562044	-0.9948376736	-3.22907753904202	-5.18473759942568	-7.63518515177723	1.09634403630609	-2.77839611082817
1.6231562044	-0.9424777961	-2.86302943042127	-4.23747937015284	-8.5286990069712	0.644185214625255	2.89210767906689
1.6231562044	-0.8901179185	-2.51372588501807	-3.62548648204735	-8.97548456365049	0.240486958862208	2.35698940258453
1.6231562044	-0.837758041	-4.01101907425813	-4.71513210079243	-12.2597394321881	-0.0848390425373623	1.7541939595017
1.6231562044	-0.7853981634	-4.8952527344222	-5.57547512384419	-13.2822595074332	-0.45735945258893	0.81966486256461
1.6231562044	-0.7330382858	-4.15924688920663	-4.80300384801659	-12.7677738249669	-0.791175603724927	0.47862411998822
1.6231562044	-0.6806784083	-4.74726584004253	-5.0978657039507	-15.8511122073889	-1.09862322661581	0.07300435572208
1.6231562044	-0.6283185307	-6.63952742321254	-7.40957366433565	-14.5315380661564	-1.57750826542923	-0.948502867195235
1.6231562044	-0.5759586532	-7.17831245281065	-8.6903249549021	-12.4946962407872	-2.18965472926149	-1.39439566452159
1.6231562044	-0.5235987756	-7.87491715605877	-8.72332118349811	-15.384031528133	-2.55616443672267	-1.92963578941565
1.6231562044	-0.47123889804	-9.19281874347223	-9.90942999618649	-17.3712054888228	-2.93888821295127	-2.62227241591901
1.6231562044	-0.41887902048	-10.8261849160836	-11.1910481373712	-21.7638816171224	2.61821766406645	-2.84634546477828
1.6231562044	-0.36651914292	-11.1565553677372	-11.3311096023934	-25.2020793856121	1.92980858880523	1.66640809620078
1.6231562044	-0.31415926536	-11.983529165765	-13.3201097771013	-17.7525851570345	1.41326683981981	1.27224063507709
1.6231562044	-0.2617993878	-13.301654431085	-14.3447601664148	-20.0073330393319	0.931571370494117	0.533708191639262
1.6231562044	-0.20943951024	-9.73109567520418	-11.4830867373133	-14.5202064496168	0.663082908093204	-0.274330729753198
1.6231562044	-0.15707963268	-6.93017035463755	-8.73005085557189	-11.6244805918433	0.435174680063838	0.123153833686446
1.6231562044	-0.10471975512	-6.74648952304082	-8.50977904594411	-11.5129521047368	0.254734136042224	0.810951705361797
1.6231562044	-0.05235987756	-10.3133659988971	-13.2459931050771	-13.4027533086289	0.455838478801119	2.09621013216637
1.6231562044	-4.4408920985E-16	-6.32737602151106	-13.5193189395112	-7.24735349025813	2.11788456359989	2.94523607787163
1.6231562044	0.05235987756	-4.15686251360676	-8.13814840314699	-6.37409326265759	-0.622622946191041	-0.204054556603318
1.6231562044	0.10471975512	-8.08858132115228	-10.1361648355512	-12.337649971913	-0.68186468666405	-0.597874857719111
1.6231562044	0.15707963268	-14.8837709468775	-15.9680377742295	-21.4411124562688	-1.72848322740467	-2.4651740461875
1.6231562044	0.20943951024	-11.8181579254522	-12.256657683548	-21.9937127190488	-2.57986386613107	3.09662864707944
1.6231562044	0.2617993878	-12.1684052139831	-13.1652319050487	-19.0489359617916	-2.90239988941545	-1.40275961332288
1.6231562044	0.31415926536	-10.4293830792355	-13.5738847370006	-13.3095043089884	2.69937277541812	-1.55271033608429
1.6231562044	0.36651914292	-9.26330020658526	-10.6168200842744	-14.9856945282278	2.23901562234888	-1.98581707383652
1.6231562044	0.41887902048	-9.31523059188317	-10.0486805549987	-17.4009338643815	1.84041202345799	-2.12348585200689
1.6231562044	0.47123889804	-8.97896291018383	-10.9000396193238	-13.4465474806504	1.27718938092018	-1.87009044560111
1.6231562044	0.5235987756	-7.91014906620996	-12.6664060714581	-9.6785587852523	0.834658341206685	-2.09977013445934
1.6231562044	0.5759586532	-7.41802903813031	-15.8643568026111	-8.08827285853967	0.568067968587721	-2.46027311962985
1.6231562044	0.6283185307	-7.15296834653743	-16.3580948731236	-7.7085592031007	0.341608607103608	-2.61250411312375
1.6231562044	0.6806784083	-7.39587803977781	-16.305592837077	-7.993389043492	0.0636858613184065	-2.53353981986262
1.6231562044	0.7330382858	-8.32542100378636	-20.5201928913004	-8.59566063601657	-0.719359353760071	-2.47479238728575
1.6231562044	0.7853981634	-9.30088603573681	-19.645519297717	-9.72180344505191	-1.88143555270899	-2.49852030870506
1.6231562044	0.837758041	-10.0127664831027	-20.407452115358	-10.4286221535435	-2.29056293266932	-2.50141379170976
1.6231562044	0.8901179185	-9.61953430949286	-19.5094612125043	-10.0895135654892	-2.72733145459064	-2.58292560363056
1.6231562044	0.9424777961	-8.05458668594782	-14.2803699867465	-9.23767868533289	-2.90484973349601	-2.76861665965632
1.6231562044	0.9948376736	-7.2028825202803	-12.7344072673701	-8.62835063172223	-2.97427879907943	-2.85101525262085
1.6231562044	1.0471975512	-7.9922045148804	-15.3815031737154	-8.86689675436313	-3.09478569010028	-2.82870695956934
1.6231562044	1.0995574288	-9.38858386056328	-17.525544004339	-10.1126690321115	3.01520400387429	-2.92412249792654
1.6231562044	1.1519173063	-10.0867271978294	-15.4598925407145	-11.5753102458802	2.8750129896424	3.08822651614468
1.6231562044	1.2042771839	-10.3633309659948	-13.8971599553554	-12.9064768017102	2.66496480205831	2.97071929153125
1.6231562044	1.2566370614	-11.9351723247497	-14.0341411921129	-16.1002534129508	2.53865745453036	3.09493006515266
1.6231562044	1.308996939	-14.6595085282008	-14.8333584945197	-28.7222405490297	2.79187431461196	2.84176916630396
1.6231562044	1.3613568166	-13.2399616502905	-15.0241138286202	-17.9650648002458	-3.12174190551719	0.59043819797666
1.6231562044	1.4137166941	-10.9160937322038	-16.7343195807489	-12.235090421742	-3.03406698576207	0.630329981420763
1.6231562044	1.4660765717	-8.95307094311231	-18.1983141014443	-9.50321559111602	-3.11286884847261	0.716076733555123
1.6231562044	1.5184364492	-6.76442144505328	-16.8531955557476	-7.21224364875583	-2.93477757711736	0.756519469061939
1.6231562044	1.5707963268	-5.29959081171157	-16.1760397113703	-5.66986336432331	-2.59896467634437	0.823845973578895
1.6231562044	1.6231562044	-4.58136916454945	-17.8393879246301	-4.79147859897806	-2.2155138851371	1.02460067448296
1.6231562044	1.6755160819	-3.73932512663511	-20.0639625232573	-3.84175628005365	-1.8373752859279	1.27956312924257
1.6231562044	1.7278759595	-3.4185164664698	-19.9619128867427	-3.51585901351146	-1.41545221963498	1.48206081383195
1.6231562044	1.780235837	-3.88597527390468	-17.1896975922904	-4.09383169764489	-0.954794617761694	1.73965873855208
1.6231562044	1.8325957146	-3.76171966181983	-15.6534061247307	-4.0521598751841	-0.597116496619356	2.07609838884048
1.6231562044	1.8849555922	-3.52239757759325	-15.9475917954575	-3.77825314079098	-0.195858102418921	2.32374332198527
1.6231562044	1.9373154697	-4.36371857848059	-15.1230090505984	-4.7445728438379	0.113460098600751	2.58692859633003
1.6231562044	1.9896753473	-4.97764725399058	-14.3987412954686	-5.50458000073164	0.188442418408688	2.95916681003606
1.6231562044	2.0420352248	-5.21035876127161	-15.8944342571465	-5.59817247479231	0.427344560764298	-3.13333603039683
1.6231562044	2.0943951024	-6.69983278367958	-16.0756950747099	-7.23263480255611	1.00821646305126	-3.11291406809357
1.6231562044	2.14675498	-8.66656050258715	-14.948736031535	-9.8321436437099	1.19200281004416	-2.9800338560146
1.6231562044	2.1991148575	-9.10354091406109	-16.8882006424267	-9.89472420322486	1.24813963522278	-2.88991564932038
1.6231562044	2.2514747351	-7.6676156035	-18.1831008519927	-8.07151602350331	1.83466480224648	3.12687233900594
1.6231562044	2.3038346126	-5.65158794245903	-15.3891104961527	-6.13933088001776	2.04338635917898	2.97277074507155
1.6231562044	2.3561944902	-4.11068955899294	-15.5509543399362	-4.43415719552182	1.7332854360121	-3.08401284741058
1.6231562044	2.4085543678	-2.10646071581933	-15.6019433088354	-2.30513043177537	1.58691910083181	-2.76476673638395
1.6231562044	2.4609142453	-1.3368523918711	-11.1742879070302	-1.81287144648866	1.99460760111021	-2.51093030899231
1.6231562044	2.5132741229	-1.72233981162271	-6.80739455149991	-3.3344458187931	2.24666574373007	-2.11725804960618
1.6231562044	2.5656340004	-2.4028606211781	-6.06387089323318	-4.84736265237738	2.56914410335844	-1.57691192414932
1.6231562044	2.617993878	-3.95827810567079	-6.06584339703234	-8.10956141349066	3.13852068898699	-1.07563172743258
1.6231562044	2.6703537556	-4.97232510030794	-5.56726746097602	-13.8994951061675	-2.75544617835894	0.168194791515905
1.6231562044	2.7227136331	-5.74436351341828	-7.33894022231619	-10.868673476094	-2.53073319822155	1.21790777319187
1.6231562044	2.7750735107	-7.78393825809857	-9.37643945260222	-12.9129302803649	-2.16671713220032	1.67504134456928
1.6231562044	2.8274333882	-8.88924886516002	-9.41715751793527	-18.3027850718894	-2.00706620340523	1.8803739313533
1.6231562044	2.8797932658	-10.8768958602126	-11.7290347454148	-18.368740143064	-2.26904249374132	1.24988443453521
1.6231562044	2.9321531434	-15.6085406926001	-17.7937482344597	-19.6383438221368	-2.71007337178812	1.925828465893
1.6231562044	2.9845130209	-9.78912120532786	-21.3567159835868	-10.1028967978355	-1.29904847537622	-2.98748116008969
1.6231562044	3.0368728985	-5.62266444738141	-12.450402595728	-6.63321672914171	-0.978723504998475	-2.80497860415833
1.6231562044	3.089232776	-10.079536418095	-13.9899173089007	-12.3446537161584	-0.940711855593299	-2.97564042437601
1.6231562044	3.1415926536	-16.463498910545	-29.8093283540092	-16.6693015129993	-1.14437365726083	1.82007248412669
1.6755160819	-3.1415926536	-16.4616137034419	-27.988729870347	-16.7784373424114	1.96336827258411	-1.3236417527996
1.6755160819	-3.089232776	-15.1996153876123	-28.9339377985665	-15.3874209758904	0.716119836542501	-0.662435566486242
1.6755160819	-3.0368728985	-10.4076304834375	-22.0213816652085	-10.7179675498153	2.43623796712329	0.397856001246593
1.6755160819	-2.9845130209	-13.4353655751958	-17.5338016850705	-15.5762705229289	-2.6099525590015	0.957658142521106
1.6755160819	-2.9321531434	-9.49214878504786	-13.2386430589746	-11.8731487495642	-1.41302965021746	-2.27593310289409
1.6755160819	-2.8797932658	-4.26914877740385	-10.5516431098741	-5.43463377921091	-0.523660001502754	-1.64557228141921
1.6755160819	-2.8274333882	-2.46144056384049	-9.65610447378217	-3.38077628745923	0.275414658199807	-0.794999204216668
1.6755160819	-2.7750735107	-0.117942449355879	-8.45796121125861	-0.806182745081727	0.836347657605561	-0.113480532101375
1.6755160819	-2.7227136331	0.289518499014325	-7.3769241727958	-0.525678368702076	0.990510319966391	0.311066913049796
1.6755160819	-2.6703537556	-1.21053751256562	-7.65681357992491	-2.32682547044196	1.08792654733534	0.860709663526336
1.6755160819	-2.617993878	-1.19546488422172	-10.2363542608571	-1.77395915548178	1.55491205998923	1.60822820235766
1.6755160819	-2.5656340004	0.368646037934173	-11.4236957119688	0.071250064702663	2.29530390183143	2.09391604412182
1.6755160819	-2.5132741229	0.72027342820615	-12.7867644670602	0.522143838617061	2.56386531702894	2.52613777137825
1.6755160819	-2.4609142453	1.16615150704588	-14.3069460428028	1.04121002483705	2.63920438719555	2.99954506458966
1.6755160819	-2.4085543678	2.04380736984938	-12.2691093867735	1.879875479233	2.94850557214985	-2.93021806597986
1.6755160819	-2.3561944902	2.38272676219056	-11.2488909622177	2.19032587593294	-3.11789000796089	-2.63789829500947
1.6755160819	-2.3038346126	2.50286443565097	-14.4061412138277	2.41346265536307	-3.07584544746025	-2.3149443179996
1.6755160819	-2.2514747351	2.71873365632608	-18.1899167732115	2.68335944398608	2.96712739264768	-2.02813942879506
1.6755160819	-2.1991148575	2.48112552836227	-18.5552687179429	2.44678072810109	2.66249407004544	-1.79904857177935
1.6755160819	-2.14675498	2.00210815926903	-20.9335241098942	1.97996049165313	1.73848943482389	-1.57701041878259
1.6755160819	-2.0943951024	1.8170158472241	-14.8862151574593	1.72322896123219	0.790107704716424	-1.36616360679996
1.6755160819	-2.0420352248	1.44513439489561	-12.6417977828686	1.27226996176356	0.62129587555557	-1.18122757747765
1.6755160819	-1.9896753473	0.584698752043599	-12.9388505435682	0.38733834480242	0.419557385903889	-1.01171040335122
1.6755160819	-1.9373154697	-0.406952377910592	-12.4680683140839	-0.685915115027323	0.18384067154453	-0.881503397283239
1.6755160819	-1.8849555922	-1.77262749971568	-14.3342894124916	-2.02033821148193	0.347760866958247	-0.779062922018927
