2
Frequency=2100(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.3613568166	2.2514747351	-2.81606445963455	-3.66869536815825	-10.3056398277453	-0.786908410361424	-0.0247917739995355
1.3613568166	2.3038346126	-2.54176378948919	-3.1855792977413	-11.1499243058061	-0.642260092373621	0.0394304194157933
1.3613568166	2.3561944902	-2.46564833159713	-3.01268471425584	-11.7339768747218	-0.475161714850978	0.00253204092086585
1.3613568166	2.4085543678	-2.74161957387322	-3.28274686222979	-12.0542230067987	-0.31759737107724	-0.0142778758562286
1.3613568166	2.4609142453	-3.20330989615659	-3.8178369123248	-11.9993841675021	-0.215689357358004	0.123278605902135
1.3613568166	2.5132741229	-3.3289889107297	-4.07674119710292	-11.3377676101191	-0.175505825461547	0.29089147345338
1.3613568166	2.5656340004	-2.95985490983229	-3.7135479442106	-10.9371509300458	-0.127733032356964	0.316325693108882
1.3613568166	2.617993878	-2.53959044959126	-3.16156615168973	-11.2869763421177	-0.0168809524461712	0.272733246294486
1.3613568166	2.6703537556	-2.44127553449493	-2.98260691852273	-11.7523411870529	0.140246325236455	0.385356173835119
1.3613568166	2.7227136331	-2.60181530171574	-3.29755835852145	-10.8983980193457	0.31093366860072	0.68405166013178
1.3613568166	2.7750735107	-2.76687028226871	-3.84811019236859	-9.33490218738336	0.485798089010539	0.883108903260918
1.3613568166	2.8274333882	-3.09343306970563	-4.42699335577238	-8.8708811835355	0.687064811258208	0.96723617086732
1.3613568166	2.8797932658	-3.6838779189626	-5.11015628611957	-9.21331777672718	0.956367058149737	1.11722459434449
1.3613568166	2.9321531434	-3.98419191604566	-5.80982067915491	-8.62879528457974	1.30654739092298	1.42543157248996
1.3613568166	2.9845130209	-3.51886799204027	-6.15214366843358	-6.94206143132472	1.65595769323046	1.7150898594541
1.3613568166	3.0368728985	-3.03863837794119	-6.17987859033667	-5.92183067045652	1.89589652081524	1.93470488927407
1.3613568166	3.089232776	-2.8009901731145	-5.95017468978988	-5.67670971942848	2.04997063826794	2.16818281911545
1.3613568166	3.1415926536	-2.11213913125513	-5.2486852902885	-4.99975933933888	2.2302184913999	2.39480622035177
1.4137166941	-3.1415926536	-2.11220580787149	-5.73469984675647	-4.58604284245084	-0.920599235092539	-0.754821154401361
1.4137166941	-3.089232776	-0.890608723515403	-4.70146889191575	-3.22520316033522	-0.679866212646346	-0.611806672723406
1.4137166941	-3.0368728985	0.202439451274481	-3.80464196354893	-1.99769136327841	-0.427255915703277	-0.511621590341402
1.4137166941	-2.9845130209	0.841760779993816	-3.4063523820897	-1.20639837788302	-0.192576739741277	-0.377007202181741
1.4137166941	-2.9321531434	1.32064783504702	-3.26273941356648	-0.537314106259189	0.0320065461192426	-0.213857296493908
1.4137166941	-2.8797932658	1.91590416268534	-2.89569006376244	0.175042474800305	0.244437061392535	-0.0811390696211904
1.4137166941	-2.8274333882	2.46999331164362	-2.28628720774113	0.701595410561974	0.431580826293831	0.0152478956774776
1.4137166941	-2.7750735107	2.73298852898157	-1.78826153251045	0.841484069113178	0.594681438335211	0.125953660211769
1.4137166941	-2.7227136331	2.7082048153339	-1.57282524730315	0.679760468370219	0.737073352070276	0.284282363328012
1.4137166941	-2.6703537556	2.58995205486793	-1.55929095096102	0.481111827413324	0.853227119228646	0.467582597576219
1.4137166941	-2.617993878	2.4721523242423	-1.66668769679753	0.356796357706411	0.945856932519118	0.635535061732737
1.4137166941	-2.5656340004	2.36159560870261	-1.90748764176744	0.326023596798421	1.03640085004048	0.782878247734191
1.4137166941	-2.5132741229	2.26926047411223	-2.26285256083613	0.383673472680638	1.14330970889819	0.929323612785665
1.4137166941	-2.4609142453	2.20914629302574	-2.59237107029411	0.463307178201775	1.25774046421195	1.08145244949776
1.4137166941	-2.4085543678	2.18002603130179	-2.81044349521436	0.524725953713553	1.35575506142014	1.22585367141978
1.4137166941	-2.3561944902	2.20163296676044	-3.01174181999307	0.645991157450295	1.42906129908578	1.34144385458893
1.4137166941	-2.3038346126	2.26317282386157	-3.32489312290333	0.85947411134788	1.48421614219905	1.41711401205815
1.4137166941	-2.2514747351	2.27041724879764	-3.73966335450649	1.0175177763249	1.51950913843786	1.46502085296564
1.4137166941	-2.1991148575	2.11247999174541	-4.14624016945164	0.939650512907052	1.52597319075019	1.50723995575801
1.4137166941	-2.14675498	1.80050653492814	-4.54463956980585	0.654126575375748	1.5069165005789	1.55071553840243
1.4137166941	-2.0943951024	1.42179090016291	-5.11887303608936	0.332782782215673	1.47397987891752	1.5812194334384
1.4137166941	-2.0420352248	1.00120022485032	-5.96675778805944	0.0266475371617985	1.42677138257846	1.58282964425529
1.4137166941	-1.9896753473	0.46327236279304	-6.83043506371577	-0.433038409940618	1.36097875147338	1.55892891379781
1.4137166941	-1.9373154697	-0.230176949521801	-7.33547847779151	-1.17085118781159	1.29313591083884	1.52562661366352
1.4137166941	-1.8849555922	-1.00018844677236	-7.56445869523539	-2.08249235594184	1.23937547850134	1.49737178655991
1.4137166941	-1.8325957146	-1.79607033253706	-7.87780157754358	-3.02527032312711	1.17865347571497	1.48029034888906
1.4137166941	-1.780235837	-2.66660358692533	-8.25375947058653	-4.07064959373659	1.09500356599718	1.46734368599187
1.4137166941	-1.7278759595	-3.58478010276227	-8.33545670547849	-5.35599719539181	1.02966043012139	1.43790199501508
1.4137166941	-1.6755160819	-4.2954784170539	-8.05891614815692	-6.66414764504165	1.02369753654064	1.36822638199624
1.4137166941	-1.6231562044	-4.56277381914678	-7.67464714736509	-7.4738218254336	1.02427706400938	1.26384953610358
1.4137166941	-1.5707963268	-4.50758002979444	-7.25466579148424	-7.79808200610051	0.940389872279469	1.16513114545906
1.4137166941	-1.5184364492	-4.29641954815458	-6.5049021139145	-8.29087037972833	0.763564959627118	1.07752345401105
1.4137166941	-1.4660765717	-3.95213852289648	-5.4794570428225	-9.23198755170127	0.571427807950266	0.961516921666088
1.4137166941	-1.4137166941	-3.66105155422951	-4.76707243757656	-10.1425418764788	0.388864967207719	0.797900353527684
1.4137166941	-1.3613568166	-3.60678803185996	-4.5590828104155	-10.6643674257043	0.172929324047227	0.639814363702674
1.4137166941	-1.308996939	-3.68282146168911	-4.47599173100318	-11.4575512817697	-0.0800102202555072	0.526243786855847
1.4137166941	-1.2566370614	-3.84558168657396	-4.36362288323564	-13.3362279859901	-0.305339734242521	0.416036850747317
1.4137166941	-1.2042771839	-4.22654460242591	-4.50196949904817	-16.3413404392034	-0.471307417135511	0.261532388097419
1.4137166941	-1.1519173063	-4.71841972910629	-4.85487775940914	-19.8143222270336	-0.610267505131081	0.157263420827293
1.4137166941	-1.0995574288	-4.96241200909993	-5.02370153491766	-23.4970012323867	-0.743272670053685	0.479099951390501
1.4137166941	-1.0471975512	-4.81978554152326	-4.88935219905321	-22.8083541794674	-0.853485882029067	1.35594901836691
1.4137166941	-0.9948376736	-4.50473389856321	-4.66324264530735	-18.9610580133332	-0.945018519452565	1.76897491733616
1.4137166941	-0.9424777961	-4.09815953105519	-4.32725309590299	-16.9899170005877	-1.06518441796021	1.80973805226725
1.4137166941	-0.8901179185	-3.44979176528108	-3.69663255009979	-16.0263015284274	-1.24018873669316	1.67210227804088
1.4137166941	-0.837758041	-2.71987621764248	-2.99204993282129	-14.8846336796252	-1.44393820856489	1.52302159630962
1.4137166941	-0.7853981634	-2.38526649845805	-2.72165154651476	-13.6618497333595	-1.65990187206576	1.44469543419606
1.4137166941	-0.7330382858	-2.5353657338392	-2.96892724358726	-12.7576790948949	-1.89882267007637	1.34187461619143
1.4137166941	-0.6806784083	-2.78116615655261	-3.32072757744512	-12.1055883440512	-2.14973376950399	1.12499109238243
1.4137166941	-0.6283185307	-2.90946705917248	-3.55744335282511	-11.4916795838395	-2.37930745040447	0.852354868710006
1.4137166941	-0.5759586532	-3.19781698444464	-3.90256217030058	-11.4429474934916	-2.59437309686578	0.624980558804904
1.4137166941	-0.5235987756	-3.83900097806325	-4.48040700118772	-12.4622704504831	-2.82159007135219	0.429879966194777
1.4137166941	-0.47123889804	-4.60774643025735	-5.1609236521583	-13.8305998174633	-3.03188367108791	0.181875741727454
1.4137166941	-0.41887902048	-5.21328708085526	-5.81810103918356	-14.0738101616699	3.11407809782551	-0.12476878243803
1.4137166941	-0.36651914292	-5.36185035519023	-6.09264972014831	-13.4619888448009	3.0249469199513	-0.414498250757842
1.4137166941	-0.31415926536	-4.86620222559752	-5.56969073859914	-13.1184724440843	2.89725873569919	-0.740556448318564
1.4137166941	-0.2617993878	-3.91407358780024	-4.53409714794827	-12.6741589282577	2.73178788067552	-1.13189490185248
1.4137166941	-0.20943951024	-3.1201772540335	-3.75517772506539	-11.7839122285426	2.5840223125017	-1.45528469155167
1.4137166941	-0.15707963268	-2.76953345057071	-3.47086460921788	-11.0340928189377	2.45208593313215	-1.66071769741976
1.4137166941	-0.10471975512	-2.39717997293194	-3.14911241445634	-10.3837779062595	2.30587582555284	-1.82678936720421
1.4137166941	-0.05235987756	-1.74203370958415	-2.51242730229295	-9.63225432852655	2.15531733397992	-2.00203971207977
1.4137166941	-4.4408920985E-16	-1.54073806007405	-2.31396488318946	-9.41639086633084	2.0185657677136	-2.20867951716323
1.4137166941	0.05235987756	-2.59699182135821	-3.42148032994906	-10.2187131835744	-1.29322989508109	0.573071627193129
1.4137166941	0.10471975512	-4.09292927575405	-5.47776086492941	-9.73083495621769	-1.61607286719373	-0.0222441072322963
1.4137166941	0.15707963268	-3.35399256175914	-5.8832089402058	-6.90538367272311	-2.06288438921381	-0.404688244663632
1.4137166941	0.20943951024	-1.7127975747768	-4.45963638672642	-5.00357943409337	-2.30039448795762	-0.49738738752227
1.4137166941	0.2617993878	-1.12801286675729	-3.56676742810253	-4.79664034542877	-2.3736804450713	-0.505377509938364
1.4137166941	0.31415926536	-1.7199951360218	-3.83118077964747	-5.86548879648474	-2.46024874370193	-0.571219438378016
1.4137166941	0.36651914292	-2.71104102370167	-4.68424220544153	-7.08648024303974	-2.63529361604912	-0.757254604531217
1.4137166941	0.41887902048	-3.09941267375344	-5.06447251066266	-7.48904366032999	-2.84188193666137	-0.945343286555657
1.4137166941	0.47123889804	-3.08632812305979	-4.84398728624578	-7.86405484585343	-2.97919481128709	-1.0186715336832
1.4137166941	0.5235987756	-3.275329224518	-4.61676088901868	-9.03095233300973	-3.06312294449445	-1.03663432428204
1.4137166941	0.5759586532	-3.68829312571346	-4.65242519552496	-10.697922437475	3.1405950458565	-1.07158635164055
1.4137166941	0.6283185307	-4.11737434059971	-4.8983036886883	-11.9537152890321	3.06983939699628	-1.07065951615712
1.4137166941	0.6806784083	-4.54442578229404	-5.31137587407921	-12.4524309978571	3.02730620515799	-0.914461428898812
1.4137166941	0.7330382858	-5.05106197528087	-5.92680059775791	-12.4356739612323	2.9948941316363	-0.644338278961875
1.4137166941	0.7853981634	-5.65202051984638	-6.71415750581444	-12.2883087486097	2.93914152508271	-0.404275749962826
1.4137166941	0.837758041	-6.18147327720777	-7.47455864649243	-12.0735569184422	2.86449468286627	-0.278112151424282
1.4137166941	0.8901179185	-6.40964842738311	-8.03915327766781	-11.4562421185411	2.80978817686994	-0.278669492871197
1.4137166941	0.9424777961	-6.39419214099563	-8.5242408512177	-10.5097217025882	2.79418938873539	-0.36556073782961
1.4137166941	0.9948376736	-6.43154406465074	-9.26023824911046	-9.6313765427589	2.81919924869855	-0.499032263888313
1.4137166941	1.0471975512	-6.51615257483812	-10.4300364460989	-8.77887315799848	2.91265194788274	-0.647017964279783
1.4137166941	1.0995574288	-6.26715866028589	-11.748790576081	-7.71216594158209	3.10646778701122	-0.760652442193331
1.4137166941	1.1519173063	-5.63065578929018	-12.7868203290454	-6.55911799573853	-2.92757085711451	-0.820012456464301
1.4137166941	1.2042771839	-5.0323357759983	-13.7402284541176	-5.660424602607	-2.67168003486598	-0.845811170248747
1.4137166941	1.2566370614	-4.67918470572013	-14.195219734114	-5.19401999238379	-2.35293245029482	-0.84548290905366
1.4137166941	1.308996939	-4.43993777043741	-12.922349460495	-5.10418916344713	-2.06176927769942	-0.807288759768577
1.4137166941	1.3613568166	-4.27080337762028	-11.1312940513601	-5.27281556768582	-1.96140337049258	-0.746591529008849
1.4137166941	1.4137166941	-4.45731168583382	-10.2904697614269	-5.7710215994194	-1.97899409906061	-0.720767839974739
1.4137166941	1.4660765717	-5.07338015655229	-10.2384919090922	-6.64997775784567	-1.98456538734753	-0.769584396581581
1.4137166941	1.5184364492	-5.43962727680289	-9.73818398955796	-7.45767136390215	-1.89429343482023	-0.845506210581477
1.4137166941	1.5707963268	-4.81318162617378	-8.11142914779815	-7.55344428437742	-1.78198917364446	-0.826914314918641
1.4137166941	1.6231562044	-3.65767313544849	-6.46907209480771	-6.87642254105962	-1.74072286488579	-0.694286132785007
1.4137166941	1.6755160819	-2.92737709420846	-5.71841138135165	-6.16860433629337	-1.73778682743924	-0.543978204108801
1.4137166941	1.7278759595	-2.93939299061627	-5.72640542077847	-6.18508573464407	-1.70021129086724	-0.410298007033125
1.4137166941	1.780235837	-3.3142574004745	-5.8584890290489	-6.84672277152165	-1.57954168687471	-0.27784645944704
1.4137166941	1.8325957146	-3.56754863502398	-5.77030490657752	-7.5706529194352	-1.40783913611729	-0.170714088891182
1.4137166941	1.8849555922	-3.84000513513038	-5.83381041524059	-8.1798511781034	-1.25245027796956	-0.138770863449395
1.4137166941	1.9373154697	-4.42844355441591	-6.32743922263065	-8.93600160775073	-1.14125378996838	-0.161257592779137
1.4137166941	1.9896753473	-5.03379807621506	-6.79943990028465	-9.79556757804618	-1.08112210438124	-0.168012573227651
1.4137166941	2.0420352248	-5.03388703393109	-6.6241526070828	-10.1679304550694	-1.05563902266588	-0.143150900977756
1.4137166941	2.0943951024	-4.44457853591193	-5.93595919827196	-9.8109084717511	-1.01801248619054	-0.142754717349831
1.4137166941	2.14675498	-3.85637457399084	-5.26171392835238	-9.44014363688019	-0.945476365709623	-0.161366263290258
1.4137166941	2.1991148575	-3.51748298878956	-4.71277285078153	-9.70454004660598	-0.847968743793977	-0.127835272111859
1.4137166941	2.2514747351	-3.22540770022978	-4.14347129232965	-10.4254716680503	-0.733306143234057	-0.0271361943929673
1.4137166941	2.3038346126	-2.88648265752357	-3.61100463722492	-11.0210360232136	-0.594349456241447	0.0333719474823551
1.4137166941	2.3561944902	-2.73561846376187	-3.37816269501247	-11.3517430745009	-0.431707062606617	-0.0197904683421276
1.4137166941	2.4085543678	-2.93938731744368	-3.59852402391635	-11.4528763412297	-0.27430857703035	-0.0489130505039871
1.4137166941	2.4609142453	-3.34442261806134	-4.12136508817591	-11.201058508497	-0.167447402459148	0.0889733707526963
1.4137166941	2.5132741229	-3.42870416990635	-4.42154854096277	-10.3247045126823	-0.121986005553022	0.264884454811713
1.4137166941	2.5656340004	-3.0659095588309	-4.12146725409205	-9.72602724395384	-0.0759817459414343	0.304986934446061
1.4137166941	2.617993878	-2.69519376842594	-3.6014074278179	-9.94596162640666	0.0294477926800134	0.277820496152301
1.4137166941	2.6703537556	-2.62130925841526	-3.42380102941241	-10.3498156003009	0.183607743838483	0.385091537863529
1.4137166941	2.7227136331	-2.71902730402994	-3.71852615058927	-9.5892166037545	0.354119457493456	0.655143922452136
1.4137166941	2.7750735107	-2.76789917443479	-4.24341466376891	-8.17319459272419	0.527253170467568	0.845409518310103
1.4137166941	2.8274333882	-3.01966962388724	-4.80287457304148	-7.74663782511235	0.724144836165963	0.939542690300747
1.4137166941	2.8797932658	-3.58586328058868	-5.46787799812988	-8.12455450022661	0.987686459553505	1.10031121751274
1.4137166941	2.9321531434	-3.85427970357481	-6.15055125895359	-7.71955506835625	1.33202173001287	1.40748687483083
1.4137166941	2.9845130209	-3.38479499895775	-6.49881702114776	-6.29379239997711	1.67395549127551	1.69642618106914
1.4137166941	3.0368728985	-2.96327959795323	-6.57478765254268	-5.44556835458151	1.90461398235503	1.91823994706462
1.4137166941	3.089232776	-2.78577703883756	-6.39716988815262	-5.26815462566477	2.04798817991606	2.15539083529207
1.4137166941	3.1415926536	-2.11220580787149	-5.73469984675647	-4.58604284245084	2.22099341849725	2.38677149918843
1.4660765717	-3.1415926536	-2.11180435100696	-6.27400635939978	-4.21256331281654	-0.931084170670116	-0.76208245821987
1.4660765717	-3.089232776	-0.89962582607751	-5.29110887476304	-2.8636262803229	-0.689158187193576	-0.613266314118641
1.4660765717	-3.0368728985	0.171071672610584	-4.44767603177728	-1.66812865964147	-0.427221341888014	-0.504626932558979
1.4660765717	-2.9845130209	0.797271800820598	-4.11940785182493	-0.892694513592222	-0.180787676008227	-0.360275306271109
1.4660765717	-2.9321531434	1.280684883142	-4.08174950138075	-0.212292940045854	0.0550476786572551	-0.188331756773545
1.4660765717	-2.8797932658	1.87656819356893	-3.82781810990234	0.516444281161283	0.279580232002137	-0.0487537879246704
1.4660765717	-2.8274333882	2.40842891025324	-3.28082809181199	1.04272764451442	0.481787096614839	0.0524651301021935
1.4660765717	-2.7750735107	2.67126345779862	-2.77011342921632	1.21026164715286	0.662623708779454	0.16446219830276
1.4660765717	-2.7227136331	2.69794084561353	-2.48315705076591	1.12832145828815	0.820885660038763	0.316946236893609
1.4660765717	-2.6703537556	2.62645536552942	-2.38410802829001	0.980446612481546	0.945560190189262	0.48841776653397
1.4660765717	-2.617993878	2.52034918679575	-2.42498439841121	0.843947334969631	1.04046650068113	0.643700738568136
1.4660765717	-2.5656340004	2.38261020690125	-2.61372034069221	0.730026740486089	1.13416100471551	0.781367500008822
1.4660765717	-2.5132741229	2.25034656174889	-2.88484022992363	0.660586495125	1.24957473294136	0.921271194485442
1.4660765717	-2.4609142453	2.15270166230859	-3.05339767598226	0.593922183700893	1.37164476908438	1.07042848999417
1.4660765717	-2.4085543678	2.08764229473615	-3.0489908469382	0.498521412932966	1.46733954592977	1.21733029478573
1.4660765717	-2.3561944902	2.06859592807081	-3.0066225325062	0.452061495960624	1.52939385390338	1.34211906564975
1.4660765717	-2.3038346126	2.10208831023157	-3.07573048078626	0.531040545727302	1.5715147649728	1.43320959032455
1.4660765717	-2.2514747351	2.09813480435345	-3.25346304705247	0.600703400676002	1.59403915815282	1.50104065127362
1.4660765717	-2.1991148575	1.97101864487741	-3.44031174852869	0.497942503780798	1.58328787498155	1.56847999477139
1.4660765717	-2.14675498	1.7545711493575	-3.62812450418524	0.269878354540832	1.53783956143824	1.64124321194415
1.4660765717	-2.0943951024	1.50741513654429	-3.98271426978123	0.0657577866450828	1.46991577689163	1.69767485879272
1.4660765717	-2.0420352248	1.2230327574961	-4.61390755023316	-0.0893419524595198	1.38240772913735	1.71425081223436
1.4660765717	-1.9896753473	0.846555196178808	-5.32718588956122	-0.352962067124932	1.27415731513738	1.69400162929408
1.4660765717	-1.9373154697	0.351966616524289	-5.83438305125315	-0.843547390334613	1.16425946693727	1.65674707989428
1.4660765717	-1.8849555922	-0.261949266859217	-6.2306258217327	-1.52878329366813	1.07333013206256	1.61742598471258
1.4660765717	-1.8325957146	-1.03297197682881	-6.80500983075372	-2.36847850648748	0.985161516770259	1.58045187855477
1.4660765717	-1.780235837	-2.00678323878105	-7.48267485844378	-3.45405867274458	0.884966905808016	1.54150155313141
1.4660765717	-1.7278759595	-3.12206010532404	-7.91463060920057	-4.87233297705939	0.81618203056786	1.48772785657548
1.4660765717	-1.6755160819	-4.12121435377873	-8.029417472389	-6.38782331087857	0.827827197498529	1.40337700738333
1.4660765717	-1.6231562044	-4.71371700181156	-7.94707675959252	-7.51185630766214	0.872541778289058	1.29494300644154
1.4660765717	-1.5707963268	-4.89361653318511	-7.63062233679299	-8.1955703927266	0.845693338368826	1.19653957014308
1.4660765717	-1.5184364492	-4.75446314062847	-6.82361123814603	-8.96796601487939	0.7156932082093	1.11392997765328
1.4660765717	-1.4660765717	-4.30150909188187	-5.63339234110237	-10.0836264724505	0.551441952619864	1.0110463029194
1.4660765717	-1.4137166941	-3.81469518376536	-4.71134274495131	-11.1069336617789	0.384946391377877	0.866767544288269
1.4660765717	-1.3613568166	-3.61018881170429	-4.33703378772995	-11.731969065859	0.183080816242458	0.725039521089393
1.4660765717	-1.308996939	-3.61344408766705	-4.19744757025855	-12.6158628994466	-0.0590833381943524	0.621789551335863
1.4660765717	-1.2566370614	-3.72257205344429	-4.0911261013885	-14.6183772258461	-0.284921641675609	0.522744037416205
1.4660765717	-1.2042771839	-4.04488677334421	-4.23122529237959	-17.8125396288624	-0.462628538164175	0.391621842503668
1.4660765717	-1.1519173063	-4.53082529680293	-4.61976960296372	-21.4618831472389	-0.618409325017468	0.35872912190137
1.4660765717	-1.0995574288	-4.85591491454997	-4.90908916063209	-24.0033046124787	-0.766856417984722	0.840809605049649
1.4660765717	-1.0471975512	-4.856839004961	-4.9584955975443	-21.2140557832382	-0.881405835556796	1.54656317895417
1.4660765717	-0.9948376736	-4.68644669583055	-4.90377826630648	-17.8012742620586	-0.962159485823386	1.81769560215687
1.4660765717	-0.9424777961	-4.36620370526662	-4.66531405739925	-16.1344292313653	-1.06374768030749	1.82855057011512
1.4660765717	-0.8901179185	-3.72938427683449	-4.05147131546239	-15.1875431781196	-1.22499473490163	1.68973460371238
1.4660765717	-0.837758041	-2.95740872709278	-3.31310556049543	-14.0010864873744	-1.42264495287952	1.53893148914049
1.4660765717	-0.7853981634	-2.56361084793343	-2.99399846838522	-12.8162730578433	-1.63445841456626	1.44323004298146
1.4660765717	-0.7330382858	-2.66775953637453	-3.20112457929609	-12.0393107160019	-1.86955034143697	1.31949366797285
1.4660765717	-0.6806784083	-2.87762467662071	-3.52080166963587	-11.4897831449279	-2.1202700091102	1.09338195828755
1.4660765717	-0.6283185307	-2.9689946098052	-3.72697714841741	-10.9237262070363	-2.35423967078834	0.823706938351858
1.4660765717	-0.5759586532	-3.24399343102121	-4.06260000189962	-10.8939602984051	-2.57488792306369	0.599182382740062
1.4660765717	-0.5235987756	-3.91824887493362	-4.67450462717937	-11.882047253028	-2.80575852337029	0.400235092443688
1.4660765717	-0.47123889804	-4.74036346412748	-5.40874632850914	-13.19785975471	-3.01651170300074	0.152211563940521
1.4660765717	-0.41887902048	-5.35647489650305	-6.08475093229343	-13.4704084451448	3.13244320106813	-0.136415428460348
1.4660765717	-0.36651914292	-5.46868395797759	-6.32645922585929	-12.9346226620329	3.04608804115797	-0.404053524477981
1.4660765717	-0.31415926536	-4.92928521978955	-5.75519765074978	-12.5442020520084	2.9164222317914	-0.709499754803647
1.4660765717	-0.2617993878	-3.96050384449317	-4.69591557533044	-12.035559746813	2.74734308107718	-1.07550126582803
1.4660765717	-0.20943951024	-3.16458007282082	-3.9109039496627	-11.1809691684196	2.59837520528016	-1.38157156463022
1.4660765717	-0.15707963268	-2.80471969736664	-3.61684805212126	-10.4860542777027	2.46827273686452	-1.58175909829888
1.4660765717	-0.10471975512	-2.4176788793815	-3.28324648078374	-9.84811027581068	2.3252318507779	-1.74384303198076
1.4660765717	-0.05235987756	-1.74901096078197	-2.63463390629066	-9.08965462657404	2.17604119170227	-1.91136839970286
1.4660765717	-4.4408920985E-16	-1.54076908404566	-2.41851138346662	-8.91642398024998	2.0392885156425	-2.10954030563088
1.4660765717	0.05235987756	-2.59241785225815	-3.48314938493007	-9.9105491401515	-1.27062855254239	0.677184969031917
1.4660765717	0.10471975512	-4.08817820990348	-5.48448716032486	-9.69567124492142	-1.58201059905367	0.0554781805932712
1.4660765717	0.15707963268	-3.36558051614872	-5.95891270848671	-6.83717494337735	-2.01126251566439	-0.352187419185057
1.4660765717	0.20943951024	-1.73778223212376	-4.62868754994471	-4.87085219392043	-2.24742656959117	-0.447349389227741
1.4660765717	0.2617993878	-1.14992087616085	-3.74831723744284	-4.61532414904904	-2.32516208542574	-0.453072031285704
1.4660765717	0.31415926536	-1.7273623712968	-3.98222109394829	-5.65277044550499	-2.4148320987308	-0.520691708069882
1.4660765717	0.36651914292	-2.69719389993414	-4.79426381786995	-6.86533253019503	-2.58827659971793	-0.717544360101859
1.4660765717	0.41887902048	-3.06033973604645	-5.1599344403271	-7.22441391399646	-2.78890641288915	-0.920311321257689
1.4660765717	0.47123889804	-3.02803012512323	-4.94426451889812	-7.50433199146244	-2.9214288545776	-1.00233842388573
1.4660765717	0.5235987756	-3.19529394958418	-4.71191795794966	-8.50062431967184	-3.00261256046987	-1.02494631357725
1.4660765717	0.5759586532	-3.5865445136047	-4.73655086641789	-9.91970747066684	-3.08114099348491	-1.06369782240256
1.4660765717	0.6283185307	-3.99854175320478	-4.98307134460873	-10.9270663500438	3.12991941741619	-1.07063527304721
1.4660765717	0.6806784083	-4.41388306656047	-5.41377546571203	-11.2825519023623	3.08426715050515	-0.938658365265903
1.4660765717	0.7330382858	-4.91824965793293	-6.04857370020269	-11.3169743123016	3.04993002735744	-0.706470844978252
1.4660765717	0.7853981634	-5.53478642247746	-6.84412417512906	-11.380346149399	2.9950838687303	-0.495648623098167
1.4660765717	0.837758041	-6.09174524778756	-7.61584205067965	-11.3792482011999	2.92180806149464	-0.378510371779057
1.4660765717	0.8901179185	-6.32188793117768	-8.21898592241847	-10.8329081395348	2.86555759564599	-0.367773563867762
1.4660765717	0.9424777961	-6.27742968776143	-8.7906397870197	-9.8491595817407	2.84594582908288	-0.430562759213887
1.4660765717	0.9948376736	-6.30675592929597	-9.6491305180625	-9.00857900207923	2.86668880808582	-0.532968505975028
1.4660765717	1.0471975512	-6.46965979714698	-10.9545577035583	-8.38113400493014	2.95693420015227	-0.652687202103216
1.4660765717	1.0995574288	-6.34129144160887	-12.3557300798253	-7.5927345100039	-3.13293256316378	-0.751664991989634
1.4660765717	1.1519173063	-5.74904658009029	-13.3305285939236	-6.58199496668111	-2.88214100588118	-0.80667154942151
1.4660765717	1.2042771839	-5.11845921283708	-14.0119467715596	-5.71836880523517	-2.62958047128225	-0.830486534187183
1.4660765717	1.2566370614	-4.78628271167985	-14.0988240721161	-5.32741823677083	-2.3321761625302	-0.829677136098684
1.4660765717	1.308996939	-4.64917912997726	-12.6936232487526	-5.39026290069818	-2.06646077452671	-0.794210246225946
1.4660765717	1.3613568166	-4.54279498362046	-10.889745114799	-5.68863012843696	-1.96450948318567	-0.740055234551441
1.4660765717	1.4137166941	-4.66900894926798	-9.96533091391341	-6.18940360835431	-1.96452140047702	-0.724220627859332
1.4660765717	1.4660765717	-5.15168383062278	-9.78699990630194	-6.98217329733832	-1.94711982662946	-0.781922663963027
1.4660765717	1.5184364492	-5.42232555849832	-9.28073369756214	-7.72338853007535	-1.84170266386135	-0.857894659113337
1.4660765717	1.5707963268	-4.82068964264936	-7.87059147015937	-7.79174558401277	-1.72318600681259	-0.833624629227742
1.4660765717	1.6231562044	-3.73467130990024	-6.5097630894798	-6.99365109694906	-1.67812858411346	-0.700667400117793
1.4660765717	1.6755160819	-3.0321106146828	-5.9816551947269	-6.10402795501881	-1.67731988637681	-0.559155834047212
1.4660765717	1.7278759595	-3.04348550269694	-6.1250452675851	-5.98367604418981	-1.64935513085506	-0.433896076694371
1.4660765717	1.780235837	-3.43770148676054	-6.30303714211949	-6.59797213689756	-1.54182551775087	-0.303229146333955
1.4660765717	1.8325957146	-3.71045683733725	-6.19322470744831	-7.32134358627921	-1.38036265952408	-0.193819118660781
1.4660765717	1.8849555922	-3.93557123259839	-6.18317456920117	-7.87166031434205	-1.22874562874703	-0.162658478584953
1.4660765717	1.9373154697	-4.39408269208959	-6.56245447763092	-8.44975765461789	-1.11305116257659	-0.18452892806523
1.4660765717	1.9896753473	-4.85983737022239	-6.92595537276952	-9.07830950390922	-1.03859957404223	-0.177566740045214
1.4660765717	2.0420352248	-4.82305962851693	-6.72579246916766	-9.32381199125204	-0.993502657458618	-0.128752819519023
