2
Frequency=915(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.8325957146	-3.0368728985	-3.61234790266794	-11.3710070078414	-4.40874550946619	-1.42276694998929	2.73257812382835
1.8325957146	-2.9845130209	-3.91784713115467	-11.1975094300972	-4.81738379536412	-1.31446101850392	2.83322309466056
1.8325957146	-2.9321531434	-4.10649858474011	-10.7002894712671	-5.18048412980864	-1.23355532108982	2.8933994170096
1.8325957146	-2.8797932658	-4.03732708557209	-9.9926709538393	-5.30868619442075	-1.14092633679469	2.92052539113899
1.8325957146	-2.8274333882	-3.76647773329116	-9.28438973933095	-5.19724596486654	-1.02278532317689	2.94662306115338
1.8325957146	-2.7750735107	-3.5442767933777	-8.7818257708078	-5.08954685826953	-0.897772342149319	2.99372438295246
1.8325957146	-2.7227136331	-3.5866167980382	-8.60678048920983	-5.22820854065384	-0.79415984394969	3.0548582687332
1.8325957146	-2.6703537556	-3.91790657294056	-8.73019609170342	-5.6584254596749	-0.729342399920198	3.10294805141229
1.8325957146	-2.617993878	-4.35302769314487	-8.94359580476897	-6.20716064954774	-0.699757594434863	3.10805381370356
1.8325957146	-2.5656340004	-4.6298235194819	-9.01723070470801	-6.59615631333885	-0.677960477716844	3.06306209659015
1.8325957146	-2.5132741229	-4.67554267593582	-8.90133604855891	-6.737206573667	-0.631295717813045	2.99851300366219
1.8325957146	-2.4609142453	-4.68513319246874	-8.72392165218756	-6.86447487063883	-0.550814330953158	2.95109156868292
1.8325957146	-2.4085543678	-4.84222660358278	-8.58277725687631	-7.22757183153105	-0.455598767920244	2.92752025333555
1.8325957146	-2.3561944902	-5.08843488862738	-8.4713849003144	-7.7555488018262	-0.37553251878921	2.90853165718955
1.8325957146	-2.3038346126	-5.19010434983783	-8.32677406479732	-8.07760788798173	-0.330163420908822	2.87091713316834
1.8325957146	-2.2514747351	-4.99802220834501	-8.12830240632968	-7.89156763886838	-0.311431668807583	2.81191883203541
1.8325957146	-2.1991148575	-4.63095194235446	-7.93677603851979	-7.36456243591431	-0.287993460103385	2.74816642654485
1.8325957146	-2.14675498	-4.34429186195299	-7.83524408611145	-6.92187427584441	-0.231576146526294	2.68677593230932
1.8325957146	-2.0943951024	-4.22920584553638	-7.76304141653317	-6.77234644205203	-0.138495613116438	2.61968747793567
1.8325957146	-2.0420352248	-4.11412768065887	-7.55392940505372	-6.73360546355428	-0.0369697762581963	2.54257038290245
1.8325957146	-1.9896753473	-3.78703664967262	-7.17141898719059	-6.45293626318293	0.0340969012689728	2.46895275551536
1.8325957146	-1.9373154697	-3.24791388630956	-6.76170312190354	-5.80707841683073	0.0629025016672712	2.41846697426125
1.8325957146	-1.8849555922	-2.69383780560046	-6.51397211099671	-5.02184272224867	0.0710178860098568	2.39074178882317
1.8325957146	-1.8325957146	-2.30728652934564	-6.51253899080291	-4.38147781211373	0.0889697738745264	2.36872457570191
1.8325957146	-1.780235837	-2.1078757556914	-6.6603102929852	-3.98245403329259	0.132942760791155	2.34031215685495
1.8325957146	-1.7278759595	-1.94496481643125	-6.71829837960018	-3.70481728732522	0.19346394382453	2.30840528846505
1.8325957146	-1.6755160819	-1.66161080872511	-6.52966987490984	-3.37489815090778	0.244618617879589	2.285533447334
1.8325957146	-1.6231562044	-1.24240581947197	-6.16985622609166	-2.92725789972373	0.273604332973324	2.27647508550395
1.8325957146	-1.5707963268	-0.811206297263924	-5.85488569328529	-2.44203865431696	0.292396520177153	2.2705718738186
1.8325957146	-1.5184364492	-0.478812501862657	-5.72376726795024	-2.02092163492291	0.318877877255006	2.25312512449382
1.8325957146	-1.4660765717	-0.238464976989856	-5.75446428562055	-1.66997976880741	0.355615104000487	2.21907269380786
1.8325957146	-1.4137166941	0.00781430521473822	-5.81513741940602	-1.30950651811207	0.385475505599342	2.17782643633861
1.8325957146	-1.3613568166	0.329571208665919	-5.79670555790037	-0.885154346678706	0.388613916274623	2.1427059650673
1.8325957146	-1.308996939	0.698391212491511	-5.68612044703634	-0.436166997644708	0.366068495482039	2.11649953170513
1.8325957146	-1.2566370614	1.01977044816366	-5.55981746847142	-0.0582081824403831	0.343164282343742	2.0884065549308
1.8325957146	-1.2042771839	1.22198604480854	-5.49695191595192	0.182473022951814	0.345987870486681	2.04552345088381
1.8325957146	-1.1519173063	1.31869786505566	-5.49635557150116	0.304816207134848	0.380611268549343	1.98411897512732
1.8325957146	-1.0995574288	1.37851422910358	-5.49686768676318	0.380358117917942	0.428778027446016	1.91210118189234
1.8325957146	-1.0471975512	1.45098910516084	-5.47802897703991	0.466585071592976	0.462975396682932	1.8406474261451
1.8325957146	-0.9948376736	1.52175587510841	-5.47426471030093	0.554234444295421	0.468855020354597	1.77380370651733
1.8325957146	-0.9424777961	1.59700333406379	-5.48042427857868	0.649560975693562	0.452636874700274	1.70472756608596
1.8325957146	-0.8901179185	1.66583496647123	-5.42879299797088	0.722575435193659	0.427879908397836	1.62751882476121
1.8325957146	-0.837758041	1.73743377042574	-5.24979753293074	0.767716236008269	0.399845207960555	1.54338561143029
1.8325957146	-0.7853981634	1.79554600283109	-4.97511031598708	0.769914105233487	0.362527086272896	1.46010878635918
1.8325957146	-0.7330382858	1.76771300551727	-4.7388617478465	0.668940506700233	0.30876285422885	1.38266144282474
1.8325957146	-0.6806784083	1.62084293626001	-4.69365456423373	0.465161917947706	0.24023225860021	1.30875910192345
1.8325957146	-0.6283185307	1.35948063934215	-4.90910889723139	0.189706464652187	0.168591402960505	1.23323497872434
1.8325957146	-0.5759586532	1.04746028498845	-5.33255073160514	-0.0884424582235366	0.110791889216355	1.15668521640275
1.8325957146	-0.5235987756	0.733655911150949	-5.82341534071794	-0.350687561878675	0.0810889635516649	1.08586740779267
1.8325957146	-0.47123889804	0.432977470892767	-6.23839996944099	-0.619487398754461	0.0789346026947748	1.02545928627603
1.8325957146	-0.41887902048	0.139447532143738	-6.54476819232659	-0.90950336580253	0.0854841271868198	0.969057984962497
1.8325957146	-0.36651914292	-0.138793570803237	-6.81737327656225	-1.18928547650049	0.0776579344254525	0.90112366504507
1.8325957146	-0.31415926536	-0.371456887564135	-7.0904662877899	-1.41095059013078	0.0453945179914845	0.810355536534909
1.8325957146	-0.2617993878	-0.545609640049901	-7.25215391220837	-1.58848039208231	-0.0034961830354499	0.700395576560114
1.8325957146	-0.20943951024	-0.728959770141541	-7.18272652642836	-1.84305472708768	-0.0517166637724968	0.585259314359025
1.8325957146	-0.15707963268	-1.03421985455762	-6.93837498402044	-2.32312645259226	-0.0910644024546672	0.474984196721927
1.8325957146	-0.10471975512	-1.51214707300991	-6.75565979737677	-3.05487109420144	-0.13250838172999	0.370317193811479
1.8325957146	-0.05235987756	-2.11116006065015	-6.83877190654894	-3.89403825548681	-0.196447415050565	0.268600204070545
1.8325957146	-4.4408920985E-16	-2.70054619703291	-7.15323468646935	-4.62993253589698	-0.296672923865783	0.171592248233854
1.8325957146	0.05235987756	-3.1670115514799	-7.39129363157446	-5.22959390250596	2.71932602050198	-3.0588941920808
1.8325957146	0.10471975512	-3.53835839971588	-7.26474625032199	-5.93409939807475	2.61007922350533	3.13749168648087
1.8325957146	0.15707963268	-3.95217213854851	-6.8255815061453	-7.10381832995433	2.55042550364387	3.03349245968405
1.8325957146	0.20943951024	-4.46898090320619	-6.35658379420318	-8.99738855376744	2.5302365480983	2.88168901160169
1.8325957146	0.2617993878	-5.02242841641676	-6.09682153087046	-11.6147668934214	2.51508078905312	2.63893297481971
1.8325957146	0.31415926536	-5.52083376241346	-6.11452560951598	-14.4565308413108	2.47585052118606	2.2566745034252
1.8325957146	0.36651914292	-5.88485038127919	-6.28978711378402	-16.3897170516034	2.40230663896419	1.73887420657219
1.8325957146	0.41887902048	-6.01462765005248	-6.41918184426275	-16.5234106824991	2.30479428899688	1.2059704486312
1.8325957146	0.47123889804	-5.86084360316295	-6.40471666757362	-15.1528101961607	2.20305067980731	0.782565309785611
1.8325957146	0.5235987756	-5.48925177773291	-6.30516502942474	-13.1522265922291	2.1089120919951	0.491909352011948
1.8325957146	0.5759586532	-5.0066984517614	-6.20874039837817	-11.1725125777064	2.02256149689195	0.294507467950999
1.8325957146	0.6283185307	-4.49122366817977	-6.13885506150316	-9.49826805100601	1.94392359760449	0.147384547011054
1.8325957146	0.6806784083	-3.99707172504192	-6.07668324166179	-8.19348502384798	1.87816030061056	0.0265353939921566
1.8325957146	0.7330382858	-3.565684045809	-6.0130351891044	-7.22292702368548	1.82779457391743	-0.0792117916505524
1.8325957146	0.7853981634	-3.2210517627011	-5.97172322913374	-6.50749366589039	1.78340369494761	-0.176485744711421
1.8325957146	0.837758041	-2.93396014653523	-5.95930294930217	-5.92926918180349	1.72966337627466	-0.269845097513382
1.8325957146	0.8901179185	-2.63210368984612	-5.94989533969479	-5.35525103172636	1.65960809269038	-0.357903386604326
1.8325957146	0.9424777961	-2.26479577641657	-5.91624995502482	-4.71653331817195	1.58384696921834	-0.432083201735375
1.8325957146	0.9948376736	-1.87042875293548	-5.8841768183603	-4.06616759382406	1.52157532228469	-0.486218428900992
1.8325957146	1.0471975512	-1.55144988373692	-5.93446221933532	-3.52030141140727	1.48214263657954	-0.524652318249538
1.8325957146	1.0995574288	-1.367417638393	-6.10219880840596	-3.14666116573894	1.45841126001529	-0.561264188963423
1.8325957146	1.1519173063	-1.28401140357339	-6.35488097598825	-2.90250840689457	1.43664467499636	-0.608574716434764
1.8325957146	1.2042771839	-1.17698546281939	-6.61546534315047	-2.6391463571715	1.4116123463724	-0.666593319250703
1.8325957146	1.2566370614	-0.945650079655214	-6.84751724401802	-2.23534749922307	1.39141306614045	-0.720229348923002
1.8325957146	1.308996939	-0.603660528254693	-7.10782871474255	-1.70312609004262	1.3852478691276	-0.753045881749196
1.8325957146	1.3613568166	-0.259957241271728	-7.50937383904054	-1.16648449399131	1.38769415489115	-0.763722218912331
1.8325957146	1.4137166941	-0.00620532937426688	-8.13998437510653	-0.730867901869286	1.37820678557192	-0.764474920852463
1.8325957146	1.4660765717	0.150238622984593	-8.97906061599246	-0.415804039108893	1.33586922129177	-0.767817068286588
1.8325957146	1.5184364492	0.275739767206707	-9.85861625356332	-0.167160068419174	1.26083262050214	-0.776315368191288
1.8325957146	1.5707963268	0.437608402988307	-10.5844434512185	0.0800608079069677	1.18482552319804	-0.781824998474013
1.8325957146	1.6231562044	0.628785868961144	-11.1203618993072	0.328312069950344	1.14464522260358	-0.774231529640545
1.8325957146	1.6755160819	0.782986342793926	-11.5709085134193	0.522766226000849	1.14002936910292	-0.751901936337829
1.8325957146	1.7278759595	0.83792063760558	-12.0156690149957	0.606750034163929	1.13122969973432	-0.722119692295139
1.8325957146	1.780235837	0.773695552366271	-12.4337324706004	0.561062996131615	1.07869730719812	-0.694126134256216
1.8325957146	1.8325957146	0.622115818119775	-12.6631412752479	0.413352123511805	0.984819700692292	-0.673102868873349
1.8325957146	1.8849555922	0.432070204549182	-12.5644132110266	0.208577852030317	0.897382347699072	-0.657755171657478
1.8325957146	1.9373154697	0.224780503129066	-12.2281772741747	-0.0293959858861812	0.862347375349826	-0.645166737081777
1.8325957146	1.9896753473	-0.00834442411930715	-11.8365726596802	-0.303208088678848	0.878909325948814	-0.635092550266136
1.8325957146	2.0420352248	-0.278667932200063	-11.5676722190199	-0.614054205139547	0.919719605350417	-0.629956223085015
1.8325957146	2.0943951024	-0.576482805868242	-11.6058732169294	-0.93340123979218	0.96717658862763	-0.630941081581072
1.8325957146	2.14675498	-0.886171654037514	-12.0951096954266	-1.22805057286075	1.02533786868977	-0.634470344763855
1.8325957146	2.1991148575	-1.20494841470853	-13.0254255644766	-1.50035713505031	1.10762955441281	-0.636512371459404
1.8325957146	2.2514747351	-1.55202183803138	-14.2037628060592	-1.79450291903232	1.20925125545651	-0.639960169010087
1.8325957146	2.3038346126	-1.92971416625722	-15.3748326724638	-2.13075568676876	1.28901258613929	-0.65589822416759
1.8325957146	2.3561944902	-2.25357523348525	-16.4331173501327	-2.42272052612507	1.29788980841691	-0.693773678919212
1.8325957146	2.4085543678	-2.37170771675468	-17.3746347420095	-2.5111665055551	1.24329575395939	-0.747811942595978
1.8325957146	2.4609142453	-2.23267343438722	-18.2394297628003	-2.34298282201304	1.20120720865934	-0.795584882706688
1.8325957146	2.5132741229	-1.99710973408573	-19.085127192378	-2.08286549364149	1.24045032176549	-0.820455736469517
1.8325957146	2.5656340004	-1.90675984637616	-19.7081425297618	-1.97941623334853	1.3327126504403	-0.827861511468556
1.8325957146	2.617993878	-2.09456298666849	-19.961018610038	-2.1661298824106	1.35039970744285	-0.835234215006792
1.8325957146	2.6703537556	-2.4926538099465	-19.9107408905923	-2.57207577897554	1.2083765450369	-0.853623378884707
1.8325957146	2.7227136331	-2.85988975238892	-19.3971014240805	-2.95737259144495	0.980853083460336	-0.87247661029223
1.8325957146	2.7750735107	-2.98741719981869	-18.7012304707036	-3.10552952419529	0.822062203690226	-0.864542842199426
1.8325957146	2.8274333882	-2.88084232996457	-18.1973090012091	-3.01044127836354	0.806889107052517	-0.816503685206821
1.8325957146	2.8797932658	-2.70423518994036	-17.4360498304362	-2.85283270197653	0.915354864756121	-0.748465279647981
1.8325957146	2.9321531434	-2.63472597667694	-15.8557165927132	-2.84667909267998	1.04900239472422	-0.6944006604873
1.8325957146	2.9845130209	-2.72505009916125	-13.8831593848416	-3.07111846727574	1.13585700724124	-0.674296112289146
1.8325957146	3.0368728985	-2.87390455635769	-12.2583287343364	-3.40559027858319	1.19935291555209	-0.679918650103059
1.8325957146	3.089232776	-2.9959836963022	-11.3544258480265	-3.68106816602619	1.28376459547606	-0.675528306061609
1.8325957146	3.1415926536	-3.12956482385294	-11.1331220850805	-3.87829885292908	1.4106468377099	-0.625808819720003
1.8849555922	-3.1415926536	-3.13012690603135	-10.642059401028	-3.97792319376368	-1.62888234385446	2.53635793728386
1.8849555922	-3.089232776	-3.30445169308982	-10.6133350208876	-4.19729124149623	-1.46758202095556	2.63660431582383
1.8849555922	-3.0368728985	-3.5874626864368	-10.6330781674545	-4.54269572359279	-1.31590156058875	2.75861134418731
1.8849555922	-2.9845130209	-3.92003807856674	-10.5061780096652	-4.99617256806228	-1.20323743331146	2.86561249624815
1.8849555922	-2.9321531434	-4.1436111093738	-10.1233851591378	-5.40669282959773	-1.11690310644652	2.93133230643011
1.8849555922	-2.8797932658	-4.09833111427342	-9.51192890159268	-5.57049199971091	-1.02094314411831	2.95963469115639
1.8849555922	-2.8274333882	-3.84142054198125	-8.84944108569318	-5.48860162821966	-0.901808911670632	2.98168911586172
1.8849555922	-2.7750735107	-3.63396488281869	-8.35399934448567	-5.42069446699801	-0.775962735732879	3.02314594139607
1.8849555922	-2.7227136331	-3.71113640679935	-8.19048631629094	-5.62568122551825	-0.669487963032401	3.08106930472888
1.8849555922	-2.6703537556	-4.1009505780401	-8.35142079865187	-6.14769007007387	-0.598811816907005	3.12927746537899
1.8849555922	-2.617993878	-4.60578910868964	-8.63702584688989	-6.79005940687781	-0.563785366669437	3.1344708334398
1.8849555922	-2.5656340004	-4.93819565023615	-8.79011022436329	-7.24380117998913	-0.541976469996194	3.0839995896048
1.8849555922	-2.5132741229	-5.00675115495788	-8.73860147302908	-7.39847563046958	-0.502795284925645	3.00707409556061
1.8849555922	-2.4609142453	-5.01604730375774	-8.60828792252976	-7.51325064749773	-0.43316043325135	2.94326554428325
1.8849555922	-2.4085543678	-5.17316701197891	-8.51631551047624	-7.8743224128958	-0.346789590489573	2.90021682112267
1.8849555922	-2.3561944902	-5.42238723743904	-8.46151368667451	-8.404050777685	-0.27029459020745	2.85863009687761
1.8849555922	-2.3038346126	-5.50866169400509	-8.36806719569679	-8.67528819564756	-0.222298771378815	2.79880613006871
1.8849555922	-2.2514747351	-5.26424032918943	-8.18782673441567	-8.36302054107431	-0.196413949014058	2.7252830115974
1.8849555922	-2.1991148575	-4.81462945610844	-7.98493649058039	-7.67060859573701	-0.163186432582762	2.65706966986768
1.8849555922	-2.14675498	-4.42659711248557	-7.84108561116105	-7.06714343215803	-0.0957666115655333	2.59602713567615
1.8849555922	-2.0943951024	-4.18915701645098	-7.70610728013491	-6.74578594514206	0.00618010587401981	2.53236284083429
1.8849555922	-2.0420352248	-3.9529095505342	-7.4505412293808	-6.52508691317236	0.110883758302581	2.46446832020246
1.8849555922	-1.9896753473	-3.54395370762624	-7.06570230102997	-6.09674002979967	0.179433843773663	2.40786274874119
1.8849555922	-1.9373154697	-2.98657038117186	-6.70113797509616	-5.39103284306719	0.203291968051332	2.37684673047811
1.8849555922	-1.8849555922	-2.45419799484619	-6.50406223897376	-4.6263366311006	0.207348120880585	2.36462599359148
1.8849555922	-1.8325957146	-2.1093846714169	-6.52507930365295	-4.05960111703305	0.224002719092841	2.3523579032842
1.8849555922	-1.780235837	-1.9545326504681	-6.64913745558172	-3.75426189277144	0.268760105518721	2.33004526450077
1.8849555922	-1.7278759595	-1.82879008098806	-6.63874921889238	-3.57045824237373	0.327522986036971	2.30262477120452
1.8849555922	-1.6755160819	-1.56909322374762	-6.36434854994796	-3.3180341545859	0.371580802703757	2.28433340144076
1.8849555922	-1.6231562044	-1.16599799147154	-5.93249961278127	-2.92926796264096	0.390359361683389	2.28072952947338
1.8849555922	-1.5707963268	-0.749408942328805	-5.55458377410879	-2.49343946987404	0.399092513369174	2.28083900809836
1.8849555922	-1.5184364492	-0.443530839444732	-5.37024415273041	-2.12873231492987	0.417904016059764	2.26880652142734
1.8849555922	-1.4660765717	-0.245410225101408	-5.35598453060448	-1.8460945035878	0.448401856275426	2.23908574562548
1.8849555922	-1.4137166941	-0.0497867781270726	-5.38980857252179	-1.55199305304999	0.472714071599092	2.20102546589407
1.8849555922	-1.3613568166	0.229440092747158	-5.36545810344793	-1.17165453443515	0.470034383472523	2.16914645335043
1.8849555922	-1.308996939	0.575138611957828	-5.26537526294869	-0.735976001750104	0.441589348543432	2.14702553400864
1.8849555922	-1.2566370614	0.889001962862415	-5.15722189197566	-0.351877576177435	0.413094755155069	2.12393169819171
1.8849555922	-1.2042771839	1.088545988847	-5.12045973900906	-0.0998130003353555	0.411047594501942	2.08671790045515
1.8849555922	-1.1519173063	1.17947171515262	-5.15428562360196	0.029645544187057	0.441788742949966	2.03105668663856
1.8849555922	-1.0995574288	1.23339348191837	-5.19484899152807	0.111805834561845	0.487154505089957	1.96387881233225
1.8849555922	-1.0471975512	1.30482040270599	-5.21322131531759	0.20934347158931	0.519914684102877	1.89600429780348
1.8849555922	-0.9948376736	1.39576094949307	-5.23266077006796	0.331441889825923	0.526260045621062	1.8307166749972
1.8849555922	-0.9424777961	1.48575371742506	-5.24742183620523	0.450082986644794	0.51186121940226	1.76195372246693
1.8849555922	-0.8901179185	1.57960734724512	-5.1893096806442	0.553512024146291	0.48990387147118	1.68381594410451
1.8849555922	-0.837758041	1.68191541399218	-4.99677594429928	0.631454061212453	0.464283589517652	1.59829636911773
1.8849555922	-0.7853981634	1.76213688202378	-4.69984755978922	0.650442147572436	0.427608484324483	1.51363746723586
1.8849555922	-0.7330382858	1.76236132900112	-4.43563057646852	0.57053019526285	0.372677355577873	1.43459382062132
1.8849555922	-0.6806784083	1.64334754846116	-4.35320753276242	0.385915563784118	0.302540220766194	1.35867415298462
1.8849555922	-0.6283185307	1.41142309524639	-4.52515680008891	0.13366391494612	0.229991628815337	1.28078262803104
1.8849555922	-0.5759586532	1.11606272282249	-4.90454283887536	-0.13332276045607	0.17267826801803	1.20156653285168
1.8849555922	-0.5235987756	0.809711741486437	-5.35433287945095	-0.392894610681144	0.143678369846914	1.12825289908203
1.8849555922	-0.47123889804	0.510841101194621	-5.73149652733619	-0.667080114141881	0.140893003168607	1.06584790561725
1.8849555922	-0.41887902048	0.219030429524661	-5.99915523662073	-0.966443386353254	0.144667724609151	1.00756461759832
1.8849555922	-0.36651914292	-0.057240775622108	-6.23381508676934	-1.25585714834424	0.132490580638187	0.936978970114511
1.8849555922	-0.31415926536	-0.291449187041798	-6.47417125558751	-1.48811339727317	0.0954541606350657	0.842498097388504
1.8849555922	-0.2617993878	-0.475502611048831	-6.62837454991135	-1.68167964287593	0.0419247536928848	0.728557274845789
1.8849555922	-0.20943951024	-0.675015311184397	-6.58158332352943	-1.96308851769253	-0.0109169974730302	0.609873572248696
1.8849555922	-0.15707963268	-0.997390581807022	-6.37843891031086	-2.48275495230443	-0.0547771239253822	0.497222409967154
1.8849555922	-0.10471975512	-1.49103130035169	-6.23089334491864	-3.26770441911665	-0.100035644404941	0.390813059351962
1.8849555922	-0.05235987756	-2.09975898722497	-6.32697761648814	-4.16055718862076	-0.166449779893336	0.287946517711799
1.8849555922	-4.4408920985E-16	-2.70074104033141	-6.634106575965	-4.95019158024855	-0.26694857207061	0.189974931790925
1.8849555922	0.05235987756	-3.18647082868182	-6.87647521897088	-5.60918971551979	2.75124972186945	-3.04095601517294
1.8849555922	0.10471975512	-3.58889732785282	-6.79239797942386	-6.41422651765577	2.64440910910882	-3.12759817168392
1.8849555922	0.15707963268	-4.03141450292973	-6.42557918581183	-7.75994471997776	2.58503682621719	3.05140616950292
1.8849555922	0.20943951024	-4.55831878310126	-6.03404126029756	-9.96310265273821	2.56347916596432	2.8954225965605
1.8849555922	0.2617993878	-5.08858619387442	-5.83712979135857	-13.0931556903441	2.54549767835579	2.63067888024743
1.8849555922	0.31415926536	-5.54220774119374	-5.89973521838782	-16.5644940428564	2.50302247130197	2.17170348814006
1.8849555922	0.36651914292	-5.85589731374971	-6.09946734524323	-18.4887177513254	2.42618014588471	1.51213475166978
1.8849555922	0.41887902048	-5.94108528523417	-6.23959125182773	-17.7177963615909	2.32660359432933	0.906563236271917
1.8849555922	0.47123889804	-5.75647814035751	-6.22790000274302	-15.6338030213466	2.22503076914278	0.510952774378334
1.8849555922	0.5235987756	-5.37242401088429	-6.12094666044142	-13.377104872748	2.13141159548536	0.275102099799808
1.8849555922	0.5759586532	-4.89834066933707	-6.00567300963165	-11.3753123337332	2.04453378000685	0.125402711243025
1.8849555922	0.6283185307	-4.40412868721215	-5.90139546805567	-9.75612642346151	1.96309875698333	0.0140950074704407
1.8849555922	0.6806784083	-3.94134852342236	-5.80380373555946	-8.51633227134414	1.89273194071691	-0.0810470033847257
1.8849555922	0.7330382858	-3.55797133412621	-5.7337364145209	-7.60225353610516	1.83689563423325	-0.16790995715629
1.8849555922	0.7853981634	-3.27368343478205	-5.71853635742498	-6.93422942377138	1.78827103074251	-0.249882433702614
1.8849555922	0.837758041	-3.05737122708009	-5.76181738653252	-6.39670783706414	1.73371097725607	-0.328553170551451
1.8849555922	0.8901179185	-2.82526777636192	-5.8156863458613	-5.8555405530479	1.66636381371227	-0.400331020154453
1.8849555922	0.9424777961	-2.51718285306232	-5.84076556388134	-5.23528646326149	1.5958351845359	-0.456783850144567
1.8849555922	0.9948376736	-2.15567052435364	-5.85781137844653	-4.56934657398702	1.53889434940215	-0.492485765871925
1.8849555922	1.0471975512	-1.83727584155358	-5.9499998317314	-3.96910161295239	1.50234111884289	-0.513955171645624
1.8849555922	1.0995574288	-1.62879747401602	-6.15637946660751	-3.51684992066537	1.47741435692994	-0.536588692425449
1.8849555922	1.1519173063	-1.51122082516933	-6.44005324165516	-3.19541804390581	1.45076304028446	-0.573898149213382
1.8849555922	1.2042771839	-1.37462992940608	-6.71040370693039	-2.8785929339838	1.42019329491886	-0.625949275284486
1.8849555922	1.2566370614	-1.11951796966026	-6.92379658482435	-2.44347499060696	1.39788401716244	-0.677265248883326
1.8849555922	1.308996939	-0.755928249796412	-7.14336615481703	-1.88961323636823	1.39500609093538	-0.710176762997912
1.8849555922	1.3613568166	-0.381766061851245	-7.48338583493277	-1.32333118345064	1.40485387213929	-0.721700312404268
1.8849555922	1.4137166941	-0.0846773128652176	-8.02899240053532	-0.844649002210994	1.40439636560228	-0.72340228502177
1.8849555922	1.4660765717	0.120663274957422	-8.76208401619819	-0.480839531339852	1.37221761558039	-0.727370851669223
1.8849555922	1.5184364492	0.293690043186084	-9.52452323635558	-0.184561222834454	1.31085926452859	-0.736117875506152
1.8849555922	1.5707963268	0.491775050214306	-10.1628878301109	0.101203828592602	1.25390608810718	-0.741352232374003
1.8849555922	1.6231562044	0.709826644289517	-10.6767456815817	0.382179454176425	1.23721904108489	-0.733000039332411
1.8849555922	1.6755160819	0.889017193400689	-11.1699871934104	0.609914336807393	1.25840540936985	-0.709323932324686
1.8849555922	1.7278759595	0.971812756056667	-11.7242887604401	0.731865216982473	1.27727087036944	-0.677554601178144
1.8849555922	1.780235837	0.937103194412851	-12.3348027233644	0.727680976993992	1.25183266544355	-0.647032518270463
1.8849555922	1.8325957146	0.812865206524249	-12.821239554622	0.620576944160781	1.17773534994022	-0.62232754000828
1.8849555922	1.8849555922	0.642032157737272	-12.9683892977307	0.448668670917281	1.09859000958213	-0.602331364955427
1.8849555922	1.9373154697	0.445939027211087	-12.7907692757559	0.234770532348093	1.06306252538075	-0.583683325816186
1.8849555922	1.9896753473	0.216338138707828	-12.4749290275943	-0.0238841759809374	1.07423492627861	-0.566252389848263
1.8849555922	2.0420352248	-0.0550418092759735	-12.223594906017	-0.32697015301922	1.10568726468769	-0.552831820710737
1.8849555922	2.0943951024	-0.356583991510294	-12.2085932421432	-0.649781858859809	1.14271765180392	-0.545187881680693
1.8849555922	2.14675498	-0.671686320545819	-12.5167061065882	-0.965372769059103	1.19425208059374	-0.540841150046271
1.8849555922	2.1991148575	-1.00373319240622	-13.107134858579	-1.27990514442816	1.27617749436797	-0.536365468426249
1.8849555922	2.2514747351	-1.38400579525535	-13.8068025948777	-1.64000688328043	1.38229279678949	-0.534412446831923
1.8849555922	2.3038346126	-1.82855946695842	-14.50730691428	-2.06949488402821	1.47260801898886	-0.546317531863228
1.8849555922	2.3561944902	-2.2595960349347	-15.2732456658909	-2.4821837549448	1.50976755612071	-0.583019807890874
1.8849555922	2.4085543678	-2.50869520341595	-16.1743416686668	-2.69956095277583	1.50463496820545	-0.641427045779267
1.8849555922	2.4609142453	-2.48103057271707	-17.1460761412928	-2.63197076753951	1.5173864641471	-0.698742762028962
1.8849555922	2.5132741229	-2.31720185578172	-17.9820091664346	-2.4366731172597	1.59993954037546	-0.734733899738644
1.8849555922	2.5656340004	-2.27631088252514	-18.4874724115269	-2.38148680789129	1.71420239274163	-0.752557485297716
1.8849555922	2.617993878	-2.51591999539717	-18.8969061455823	-2.61701522251454	1.74616749458264	-0.770297036509825
1.8849555922	2.6703537556	-2.96579664267829	-19.541169124574	-3.06241710915122	1.61939999349106	-0.800790850401539
1.8849555922	2.7227136331	-3.34790409420846	-20.0487571328288	-3.44174290594588	1.3629479111036	-0.834390913328829
1.8849555922	2.7750735107	-3.42475388478772	-19.9390540624521	-3.52275822188262	1.13401919247815	-0.840055239942485
1.8849555922	2.8274333882	-3.22620629946048	-19.4053284938747	-3.33217058975664	1.06407876785451	-0.801276434460218
1.8849555922	2.8797932658	-2.96372969232901	-18.2338183878239	-3.09474123228746	1.12933809617192	-0.73771900048694
1.8849555922	2.9321531434	-2.83349912021716	-16.2194471806559	-3.0373642213671	1.21210139401803	-0.684312148151897
1.8849555922	2.9845130209	-2.87901088731481	-13.9535711519869	-3.23208205206688	1.25861493373036	-0.662188352215703
1.8849555922	3.0368728985	-2.98029621572685	-12.1302149766947	-3.54347615550616	1.30252752965071	-0.664524993824519
1.8849555922	3.089232776	-3.04741792582296	-11.0466235633204	-3.79697122588617	1.3829853167981	-0.657064428014766
1.8849555922	3.1415926536	-3.13012690603135	-10.642059401028	-3.97792319376368	1.51271030973534	-0.605234716305938
1.9373154697	-3.1415926536	-3.12933495441491	-10.1206249253006	-4.09803769354486	-1.53811627498235	2.55736881751024
