2
Frequency=928(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.6283185307	-2.0943951024	-4.8917660780334	-9.69814208521356	-6.63520313079953	-2.68381849159574	2.10852835424392
0.6283185307	-2.0420352248	-4.72592690200738	-9.7393134807741	-6.3706352528648	-2.48194906395123	2.06713516390267
0.6283185307	-1.9896753473	-4.60321002003667	-9.34043437890741	-6.38121697571679	-2.3362966191192	1.99424911786447
0.6283185307	-1.9373154697	-4.32975775894886	-8.67619487079762	-6.31972746414913	-2.24286574624166	1.92312219496294
0.6283185307	-1.8849555922	-3.81340460082596	-7.85267573371225	-5.99243174425733	-2.17729377270531	1.88283844835743
0.6283185307	-1.8325957146	-3.2069969386096	-7.03475342092028	-5.52960407605301	-2.12332009324881	1.86594628115686
0.6283185307	-1.780235837	-2.7423443603081	-6.39417623788733	-5.19379539130952	-2.07909131821539	1.84290148528995
0.6283185307	-1.7278759595	-2.5245873105651	-6.00222440914334	-5.11298942110563	-2.04792165220182	1.7964608985717
0.6283185307	-1.6755160819	-2.47787076884168	-5.80517361680357	-5.19274094977126	-2.03025584406218	1.73502437030812
0.6283185307	-1.6231562044	-2.46902644994364	-5.70927801984161	-5.26094052380754	-2.01925566736039	1.68246336041557
0.6283185307	-1.5707963268	-2.43715706263462	-5.66239875824579	-5.24265342504695	-2.00500027485038	1.6507940133273
0.6283185307	-1.5184364492	-2.41379394418914	-5.68596266502998	-5.17712122983595	-1.98450702881366	1.62436190313743
0.6283185307	-1.4660765717	-2.44099235846601	-5.80794445112855	-5.12171948055002	-1.96648819837908	1.57837598326121
0.6283185307	-1.4137166941	-2.49835533975908	-6.01631172271208	-5.05417791265829	-1.96384984214181	1.50678134896055
0.6283185307	-1.3613568166	-2.52663564750753	-6.24856570797978	-4.92566094001376	-1.98070262944427	1.4279742076876
0.6283185307	-1.308996939	-2.5106721525875	-6.45267662847262	-4.75427015190014	-2.00445199131616	1.36272139672059
0.6283185307	-1.2566370614	-2.49603178392312	-6.65872051674295	-4.59648798512816	-2.01798253654721	1.31157173625335
0.6283185307	-1.2042771839	-2.50822088493792	-6.96739019327105	-4.43398650646676	-2.0224744326351	1.26026823184973
0.6283185307	-1.1519173063	-2.50711841656483	-7.4557079615673	-4.18198725333751	-2.0459449586953	1.20276262797828
0.6283185307	-1.0995574288	-2.41271117296678	-8.06065474309873	-3.79377880214393	-2.12961014234967	1.15056052825408
0.6283185307	-1.0471975512	-2.20092933337947	-8.46204488858327	-3.37301642411022	-2.29077268622039	1.11684242628393
0.6283185307	-0.9948376736	-1.94652905227314	-8.27740145134311	-3.09723006925299	-2.47604583035537	1.09622472891435
0.6283185307	-0.9424777961	-1.7782980148938	-7.62196717783836	-3.08830118928202	-2.59902847294832	1.06635893878206
0.6283185307	-0.8901179185	-1.7422936178072	-6.9013227035385	-3.32155611359327	-2.63071036022929	1.00226834786119
0.6283185307	-0.837758041	-1.73930162545067	-6.31566112233483	-3.60102032405922	-2.60106669861609	0.894471461546052
0.6283185307	-0.7853981634	-1.6375396935697	-5.9184104834351	-3.66607885959887	-2.55698897341509	0.760807651913105
0.6283185307	-0.7330382858	-1.43696237629708	-5.75995412992734	-3.44061778202907	-2.53054868374161	0.638389104343159
0.6283185307	-0.6806784083	-1.24753135649411	-5.83126849683994	-3.105306503201	-2.52596107422455	0.551551948649498
0.6283185307	-0.6283185307	-1.16765132229832	-5.9948955421302	-2.90081685572531	-2.52349898614532	0.500628429328329
0.6283185307	-0.5759586532	-1.23939723690626	-6.04736509910006	-2.98204816628457	-2.49552364128067	0.474301600029326
0.6283185307	-0.5235987756	-1.43322847500419	-5.88442092814964	-3.36345181986082	-2.43046777477948	0.456204231547854
0.6283185307	-0.47123889804	-1.67641979742961	-5.64595723362925	-3.90149485911367	-2.34210709922106	0.423411236125399
0.6283185307	-0.41887902048	-1.92487661366393	-5.66153839329007	-4.31307049871545	-2.25261021946378	0.351059136373538
0.6283185307	-0.36651914292	-2.17498696145114	-6.24457493368132	-4.33437317042532	-2.17968971366968	0.238107566403795
0.6283185307	-0.31415926536	-2.42244082569406	-7.53237943449245	-4.02340844354108	-2.14784010320569	0.116415227347544
0.6283185307	-0.2617993878	-2.71656717449976	-9.373760172021	-3.77292989589308	-2.20688275360524	0.0146592339794584
0.6283185307	-0.20943951024	-3.12475533266034	-11.0101936170219	-3.89607776948516	-2.41601232206689	-0.069729779536204
0.6283185307	-0.15707963268	-3.54044696225287	-11.2526846230284	-4.34624798669389	-2.71127692517639	-0.157453330292295
0.6283185307	-0.10471975512	-3.680190326213	-10.3995083063993	-4.71960058450413	-2.91958368278513	-0.259803838186618
0.6283185307	-0.05235987756	-3.44441891640851	-9.59436842689039	-4.65153192984144	-3.01513388845585	-0.35579145368345
0.6283185307	-4.4408920985E-16	-3.05854650827541	-9.07041365418629	-4.31084870335557	-3.05082986985188	-0.414188125535289
0.6283185307	0.05235987756	-2.83475467075303	-8.49527501674823	-4.21112316341367	0.0845060298326065	2.70445535981222
0.6283185307	0.10471975512	-2.9263670898383	-7.63576544369494	-4.71851986986748	0.106595392723172	2.68672215211559
0.6283185307	0.15707963268	-3.2373090038072	-6.70640510306345	-5.83268317031514	0.16585318328993	2.63434206950887
0.6283185307	0.20943951024	-3.60380832122224	-6.15026577227354	-7.13348074358304	0.264970089878831	2.51341479628538
0.6283185307	0.2617993878	-4.07135780122938	-6.3028352637172	-8.03134549978033	0.400035743503035	2.33925904402892
0.6283185307	0.31415926536	-4.88493730206548	-7.32336295173306	-8.55400140197947	0.560545125695712	2.17112564890225
0.6283185307	0.36651914292	-6.33809737509388	-9.29992997118045	-9.39741169945976	0.719543559892426	2.01121992144815
0.6283185307	0.41887902048	-8.58824487520062	-12.4203907259883	-10.9077509353376	0.815244456011204	1.77025737350397
0.6283185307	0.47123889804	-10.6956666227927	-16.7771365537419	-11.9249521056802	0.695109333693588	1.34789352834659
0.6283185307	0.5235987756	-10.0931088944233	-19.7204130253001	-10.5941399367155	0.137254715002974	0.928107895595966
0.6283185307	0.5759586532	-7.85703413983513	-18.0260720435296	-8.29622683758074	-0.294814509593304	0.733549202574195
0.6283185307	0.6283185307	-6.02791434909667	-16.3140723401533	-6.45482728652012	-0.364834821597951	0.6800932257828
0.6283185307	0.6806784083	-4.89965362938785	-15.5812559036289	-5.28769842808084	-0.33264552365094	0.670635780694481
0.6283185307	0.7330382858	-4.38354657308395	-15.3136057923402	-4.74907980589098	-0.322119285943353	0.660467376442048
0.6283185307	0.7853981634	-4.35354997292584	-14.9973768789197	-4.74514225572802	-0.369127334723632	0.630929237322308
0.6283185307	0.837758041	-4.61304611789207	-14.3938218244313	-5.09567667340025	-0.448777595868794	0.564812427946339
0.6283185307	0.8901179185	-4.81142313929368	-13.6031065493621	-5.42661795781058	-0.526213344250822	0.442596328713193
0.6283185307	0.9424777961	-4.5273948120888	-12.8133342678832	-5.22498976084251	-0.594429094437401	0.274815265205188
0.6283185307	0.9948376736	-3.67427137185496	-12.0819360131818	-4.35100075054407	-0.652583730182922	0.120146587380435
0.6283185307	1.0471975512	-2.64974547141504	-11.408038006346	-3.2700442201429	-0.6805487524014	0.0225439136402784
0.6283185307	1.0995574288	-1.86887869106481	-10.8428988438475	-2.45698499051453	-0.64747349015667	-0.029010841612106
0.6283185307	1.1519173063	-1.4497633349298	-10.4010684229298	-2.04117351256259	-0.538658838717373	-0.0688273348328478
0.6283185307	1.2042771839	-1.22804169906056	-10.0076207331451	-1.84508149540392	-0.373218390478852	-0.127100681203074
0.6283185307	1.2566370614	-0.934571229114457	-9.64877296840364	-1.56167916665877	-0.194000654549188	-0.211645094204065
0.6283185307	1.308996939	-0.436182057930358	-9.43210847932987	-1.02112080516171	-0.0338933582119308	-0.302187059875666
0.6283185307	1.3613568166	0.158455785312996	-9.43579089292204	-0.346635003966442	0.101909657429441	-0.374727993683349
0.6283185307	1.4137166941	0.664872227206126	-9.57985879969283	0.233657524914293	0.222747434603195	-0.427070594809861
0.6283185307	1.4660765717	1.00512991025074	-9.75041340333481	0.62393203710575	0.331758965713861	-0.472804481054495
0.6283185307	1.5184364492	1.24138409202625	-9.96848064457654	0.899581062561081	0.419951885605843	-0.524368670461303
0.6283185307	1.5707963268	1.48871516443477	-10.3875265847914	1.19720471098768	0.476069330322761	-0.581236643434636
0.6283185307	1.6231562044	1.80928239823589	-11.1022044428445	1.58125495674664	0.491266668299884	-0.632497884982356
0.6283185307	1.6755160819	2.16179712366934	-12.0115427656089	1.99240532333819	0.453485719542695	-0.669501292635894
0.6283185307	1.7278759595	2.45078336353915	-12.7985194703491	2.31913366012435	0.342730358138022	-0.693934394207227
0.6283185307	1.780235837	2.59785870664338	-13.0898649310983	2.47902487769532	0.143199137201638	-0.714431532809626
0.6283185307	1.8325957146	2.58112732145292	-12.6220665765466	2.44805070135064	-0.131802619067596	-0.738758934802106
0.6283185307	1.8849555922	2.44758759655968	-11.3562539903296	2.2628287052986	-0.42362927657088	-0.767741398132932
0.6283185307	1.9373154697	2.26889134056175	-9.6696966022	1.9816763348908	-0.66000186412466	-0.797837713103377
0.6283185307	1.9896753473	2.10155416039647	-8.11710384745845	1.66760871703245	-0.810064508430385	-0.823515532672495
0.6283185307	2.0420352248	1.94455057333233	-7.04453020982146	1.35862393994774	-0.885969271272881	-0.843181002698158
0.6283185307	2.0943951024	1.74632495063799	-6.51059215278543	1.04365303992741	-0.915191013811101	-0.860275206695513
0.6283185307	2.14675498	1.45241760628395	-6.3610518159397	0.666968408041312	-0.925132069830155	-0.881085576864272
0.6283185307	2.1991148575	1.0367948470711	-6.31139277091868	0.152876548637556	-0.935857219231451	-0.910925146859706
0.6283185307	2.2514747351	0.522081028872243	-6.06699287379967	-0.553228814855717	-0.955408660295629	-0.951426478818488
0.6283185307	2.3038346126	-0.042237922617468	-5.55020057048092	-1.47689456961923	-0.983214089992575	-0.998476004297588
0.6283185307	2.3561944902	-0.64543849915526	-5.00968523216465	-2.62509005631979	-1.01849988509282	-1.04169937388016
0.6283185307	2.4085543678	-1.3835818771694	-4.85015038645181	-3.98102410882414	-1.06539549834867	-1.06186995168279
0.6283185307	2.4609142453	-2.40463226279394	-5.40906252740324	-5.42080985536396	-1.12482238181055	-1.03328984366959
0.6283185307	2.5132741229	-3.7069983446475	-6.86053159247369	-6.57863850629916	-1.18120784453572	-0.938001629700058
0.6283185307	2.5656340004	-4.90976920037449	-9.13886398649899	-6.96942852599923	-1.17880292636744	-0.805906489976661
0.6283185307	2.617993878	-5.38666308295313	-11.4595443076153	-6.61876227685348	-0.998357476311969	-0.708510074126799
0.6283185307	2.6703537556	-5.02713685397094	-11.6299692802432	-6.09858911904849	-0.646019034190853	-0.680035733425528
0.6283185307	2.7227136331	-4.33363956284002	-9.70608064149279	-5.82251874595187	-0.42508416734398	-0.707078384218203
0.6283185307	2.7750735107	-3.74189137467238	-8.00760222544323	-5.77948109046162	-0.370982410916029	-0.7679284866821
0.6283185307	2.8274333882	-3.35517530049385	-7.20739576084966	-5.66056658903599	-0.383273858444844	-0.845540306851671
0.6283185307	2.8797932658	-3.04189146252985	-7.05840997018242	-5.23580842847029	-0.414036519377487	-0.927222129272025
0.6283185307	2.9321531434	-2.69441928197573	-7.02758151377636	-4.69212352642193	-0.453804616324457	-1.00874028001806
0.6283185307	2.9845130209	-2.45572932612969	-6.68796265756347	-4.51348523992199	-0.508671786641913	-1.09654601691058
0.6283185307	3.0368728985	-2.56285091346407	-6.07067325742925	-5.12681083257774	-0.576788433254138	-1.19886796532914
0.6283185307	3.089232776	-3.09813811362532	-5.58556183881161	-6.70299542139281	-0.642055363338849	-1.31175477886615
0.6283185307	3.1415926536	-4.00265027952323	-5.62006284500416	-9.07592209113914	-0.687059851306953	-1.39330779055179
0.6806784083	-3.1415926536	-4.00215353700183	-5.86455557279334	-8.57723659171864	2.47789623987111	1.79604584914023
0.6806784083	-3.089232776	-5.12107662852185	-6.50527423873104	-10.7606707985447	2.46467191430347	1.86337720665302
0.6806784083	-3.0368728985	-6.11623702091485	-7.60853214112903	-11.4803359476403	2.49741921142041	2.0925005749961
0.6806784083	-2.9845130209	-6.56214806754893	-8.77375749203849	-10.5518857294594	2.58756310501575	2.29133811070791
0.6806784083	-2.9321531434	-6.55715094823659	-9.51949120836236	-9.61594614606042	2.73524720864215	2.36774724962455
0.6806784083	-2.8797932658	-6.45662458122336	-9.57469955414093	-9.36175944136426	2.91759018979585	2.37780376108365
0.6806784083	-2.8274333882	-6.25563904103377	-9.05372293626242	-9.48906005090346	3.09245563385643	2.3777010851674
0.6806784083	-2.7750735107	-5.85042246153628	-8.34944559127613	-9.44032254051827	-3.062065042237	2.39603910659413
0.6806784083	-2.7227136331	-5.39316197088945	-7.86235434929326	-9.02171436043293	-2.99452426216806	2.42337398206893
0.6806784083	-2.6703537556	-5.10697271035448	-7.75341778138897	-8.51442226665711	-2.97499093222565	2.43221478445972
0.6806784083	-2.617993878	-5.03087430270682	-7.90116574801389	-8.1858471754209	-2.96640830104931	2.40975035125227
0.6806784083	-2.5656340004	-4.95523658361343	-7.97879051695937	-7.95232288953824	-2.92318734194849	2.36131721520981
0.6806784083	-2.5132741229	-4.59913835809914	-7.64640026375459	-7.57278828875165	-2.83410396489198	2.3044290608201
0.6806784083	-2.4609142453	-3.96261083577816	-6.89427308726669	-7.05299868953555	-2.74753307510013	2.25264306984747
0.6806784083	-2.4085543678	-3.39639754213976	-6.13029487995578	-6.70189442058447	-2.7160882469713	2.20495231759766
0.6806784083	-2.3561944902	-3.21180013962121	-5.71451057397821	-6.79696461264693	-2.75036599875119	2.15267259670054
0.6806784083	-2.3038346126	-3.42945897716693	-5.71667873690353	-7.30775817494885	-2.82704852140604	2.09796919770445
0.6806784083	-2.2514747351	-3.85884975553691	-6.06194462405717	-7.86144156184881	-2.90446098054178	2.06452003142323
0.6806784083	-2.1991148575	-4.30426649162114	-6.71693471022158	-8.00776363525475	-2.93854493936702	2.07684479616498
0.6806784083	-2.14675498	-4.65862649565623	-7.67804352440212	-7.6598284794207	-2.90364694991944	2.11825796417379
0.6806784083	-2.0943951024	-4.92626165871782	-8.82987368912999	-7.19601940238637	-2.80061370009344	2.14279419946632
0.6806784083	-2.0420352248	-5.17522562147019	-9.88742217171198	-6.96594969738846	-2.65253507002386	2.12421899531736
0.6806784083	-1.9896753473	-5.34403236843498	-10.4958022934546	-6.92648223157131	-2.49393996827331	2.0690977835532
0.6806784083	-1.9373154697	-5.2177642940427	-10.4363056268477	-6.77118249897513	-2.35172708516036	2.00733127578842
0.6806784083	-1.8849555922	-4.73150803619769	-9.8236553729552	-6.34042987074913	-2.23251893568236	1.96748688555113
0.6806784083	-1.8325957146	-4.10992006769643	-9.0145227944645	-5.80564312533502	-2.1319392521778	1.94532451425639
0.6806784083	-1.780235837	-3.64337686294706	-8.3383990171326	-5.44289182590326	-2.04810971275218	1.91633782187763
0.6806784083	-1.7278759595	-3.44087769525286	-7.92887718942959	-5.3506379420425	-1.98461907593569	1.86555174197228
0.6806784083	-1.6755160819	-3.40429377306933	-7.74222217384807	-5.39921672749001	-1.94446528102682	1.80109805634197
0.6806784083	-1.6231562044	-3.37132494487507	-7.655579146584	-5.39785107330133	-1.92148556572247	1.74537146878784
0.6806784083	-1.5707963268	-3.27531327455677	-7.58803287191604	-5.28500181904811	-1.90315254413775	1.70766477216579
0.6806784083	-1.5184364492	-3.16919538951044	-7.55850959276068	-5.13443649815926	-1.88235470864715	1.67148930026999
0.6806784083	-1.4660765717	-3.11657515910153	-7.62674167473506	-5.01414085902093	-1.86773845392107	1.61411027838608
0.6806784083	-1.4137166941	-3.09993157242238	-7.80448479325006	-4.89456147377383	-1.87561514534763	1.53287499276449
0.6806784083	-1.3613568166	-3.04523857297328	-8.01834658765375	-4.708617375734	-1.91324456204029	1.44874488589055
0.6806784083	-1.308996939	-2.93096543141802	-8.16535066647501	-4.47758818870845	-1.96661151167687	1.38298996398549
0.6806784083	-1.2566370614	-2.80055663513862	-8.23234949330382	-4.26539712493703	-2.01309691929858	1.335448375378
0.6806784083	-1.2042771839	-2.68408962629151	-8.29353312370723	-4.0796591677967	-2.05071211119187	1.29109053886921
0.6806784083	-1.1519173063	-2.54357708081601	-8.38802004910649	-3.85330785162042	-2.10639582745394	1.24234372411636
0.6806784083	-1.0995574288	-2.31976093798881	-8.40199932179392	-3.54879503099522	-2.21114038214645	1.19696787997603
0.6806784083	-1.0471975512	-2.01057625998884	-8.11036633533152	-3.23388456927983	-2.35601460172514	1.16363714352279
0.6806784083	-0.9948376736	-1.702336957926	-7.47719426006314	-3.03682883050304	-2.48347436282567	1.13512897472501
0.6806784083	-0.9424777961	-1.51101978721885	-6.78296871001836	-3.0416721230423	-2.54317376011126	1.08975585529765
0.6806784083	-0.8901179185	-1.44709190610819	-6.26022615045378	-3.18719442658218	-2.53169199387071	1.00829574152329
0.6806784083	-0.837758041	-1.39821741340466	-5.93716503835859	-3.28009305897764	-2.47962869068394	0.893093577867005
0.6806784083	-0.7853981634	-1.26794859120771	-5.78440212194885	-3.1620731851902	-2.42851192688451	0.772779252534657
0.6806784083	-0.7330382858	-1.0989043784126	-5.81438342662369	-2.88795424641496	-2.4059321962627	0.677615561366144
0.6806784083	-0.6806784083	-0.992180969978113	-5.99674495610766	-2.64095724632064	-2.41066034204142	0.614845325512447
0.6806784083	-0.6283185307	-1.01400869837592	-6.20692306249114	-2.57849365394001	-2.41749570024983	0.574118753991943
0.6806784083	-0.5759586532	-1.17454641453583	-6.2883300053805	-2.77380118236348	-2.39602161623768	0.542756110051989
0.6806784083	-0.5235987756	-1.43087500459982	-6.18859133256506	-3.19855146534321	-2.33456532834661	0.509681317290286
0.6806784083	-0.47123889804	-1.71290710108936	-6.04955666600375	-3.70857584368836	-2.24757430904143	0.46159140901997
0.6806784083	-0.41887902048	-1.98371681295388	-6.17211841649476	-4.06825656309603	-2.15817802276816	0.383265031718572
0.6806784083	-0.36651914292	-2.23650598990837	-6.83670282969609	-4.08551991146251	-2.08634533425388	0.274408200326554
0.6806784083	-0.31415926536	-2.47569840611744	-8.17476473713914	-3.83778047356146	-2.05897467105678	0.157451013488941
0.6806784083	-0.2617993878	-2.74749464855658	-10.0326313975478	-3.64577241259171	-2.12912647219778	0.0529445320441894
0.6806784083	-0.20943951024	-3.11535558311375	-11.6344974286216	-3.77356652373356	-2.35322553805213	-0.0401576607999054
0.6806784083	-0.15707963268	-3.48094292866446	-11.8138077943005	-4.17041288147741	-2.65546321337754	-0.137021452924451
0.6806784083	-0.10471975512	-3.60687348078041	-10.9867757409583	-4.48366502583224	-2.86320053446446	-0.244043932032763
0.6806784083	-0.05235987756	-3.40188401565887	-10.2539997024925	-4.40607223083013	-2.96064119405632	-0.340342801996329
0.6806784083	-4.4408920985E-16	-3.05805493494558	-9.78921925993519	-4.09426746524796	-3.00324864866149	-0.399905817882791
0.6806784083	0.05235987756	-2.85857658132777	-9.2153162653207	-4.00146041909131	0.120886145802872	2.71609338394979
0.6806784083	0.10471975512	-2.95576395748826	-8.30114709866645	-4.45575655864101	0.131915701781378	2.69699391692318
0.6806784083	0.15707963268	-3.27706060426273	-7.2926760712124	-5.47157120863068	0.183908516750089	2.64939337672661
0.6806784083	0.20943951024	-3.67414422608742	-6.65055451814739	-6.71860038260174	0.279303971304063	2.54427261604437
0.6806784083	0.2617993878	-4.17404009470078	-6.69498301066429	-7.73592283623461	0.413264422923985	2.38773031694067
0.6806784083	0.31415926536	-4.99125249375658	-7.55398084068064	-8.50060586964207	0.574964756072916	2.22201415308942
0.6806784083	0.36651914292	-6.39648506984764	-9.26590640044881	-9.55238719694828	0.742232890476639	2.05096580682408
0.6806784083	0.41887902048	-8.52913634600448	-11.9098345933431	-11.1981607609698	0.871871019625647	1.79962762048398
0.6806784083	0.47123889804	-10.6955937353026	-15.5917888721146	-12.3953384503377	0.878755747152457	1.37021403458393
0.6806784083	0.5235987756	-10.6556117996749	-19.5522855357299	-11.2550496232259	0.59998833093726	0.922764410069025
0.6806784083	0.5759586532	-8.64332607564368	-20.4300776060323	-8.94111854016365	0.103484905080959	0.690042970199295
0.6806784083	0.6283185307	-6.66778131635718	-18.859440497317	-6.93822086598743	-0.1410413257691	0.605080730894444
0.6806784083	0.6806784083	-5.26147739614142	-17.5146432836324	-5.52799471919894	-0.202772564937375	0.574584811501964
0.6806784083	0.7330382858	-4.43977294773797	-16.5922417122785	-4.71274264236589	-0.231314998645724	0.558271057855581
0.6806784083	0.7853981634	-4.15877400182372	-15.876569043666	-4.46150250322712	-0.270780361261642	0.538613671981575
0.6806784083	0.837758041	-4.29718562979111	-15.3037862877671	-4.65606169224571	-0.318122644492363	0.496904940618982
0.6806784083	0.8901179185	-4.57978532418646	-14.9281140272831	-5.0003268172111	-0.375690655935839	0.40603597726271
0.6806784083	0.9424777961	-4.56572416920374	-14.7310554775719	-5.00531150206544	-0.464330302609086	0.257278431268724
0.6806784083	0.9948376736	-3.96586342058687	-14.4624351948507	-4.37161162471692	-0.590934716534626	0.0951093210120051
0.6806784083	1.0471975512	-3.03459462615632	-13.8425052724038	-3.41101971823633	-0.709106733333493	-0.0258608999867618
0.6806784083	1.0995574288	-2.22992180134569	-12.9599610375232	-2.61346697266704	-0.744514726583856	-0.102196034987204
0.6806784083	1.1519173063	-1.73083779799288	-12.0643946119097	-2.15288406529991	-0.670857466600767	-0.163189712906977
0.6806784083	1.2042771839	-1.39575825971977	-11.2157788537215	-1.87379917858553	-0.519146114246523	-0.236071017060548
0.6806784083	1.2566370614	-0.974105271255689	-10.436103950912	-1.49578933505821	-0.348146021420458	-0.325131458118822
0.6806784083	1.308996939	-0.37797702521228	-9.86058073075529	-0.897038195208051	-0.199043366773275	-0.410366077881666
0.6806784083	1.3613568166	0.255284189378555	-9.57739455795805	-0.221286225848472	-0.0812051355715445	-0.474153255426202
0.6806784083	1.4137166941	0.75626949983738	-9.51648735600637	0.32796994502616	0.0134451963448022	-0.519444710833647
0.6806784083	1.4660765717	1.07591866016039	-9.55741126106024	0.683334596669042	0.090398693989002	-0.56156811939022
0.6806784083	1.5184364492	1.29177655755628	-9.67955086643998	0.929848454771705	0.146448590360645	-0.611977270247334
0.6806784083	1.5707963268	1.52053178281635	-9.95888331855121	1.20007679795224	0.174555513745389	-0.668674392600967
0.6806784083	1.6231562044	1.81543781178081	-10.4517293965164	1.54980511541683	0.169496857060359	-0.719569772518012
0.6806784083	1.6755160819	2.12878065436392	-11.0593761443903	1.91517883400704	0.125976780015006	-0.75550296999241
0.6806784083	1.7278759595	2.3750569027129	-11.5426637491624	2.1951801486758	0.0357104361000804	-0.778038893796393
0.6806784083	1.780235837	2.49064222040859	-11.6749637805465	2.32094252323563	-0.109666258739839	-0.796061971795627
0.6806784083	1.8325957146	2.46706013345835	-11.3409871935118	2.28248393218862	-0.30722161238401	-0.817427678158699
0.6806784083	1.8849555922	2.34218132310427	-10.5325753263555	2.11216497450825	-0.527445198043524	-0.844316783624187
0.6806784083	1.9373154697	2.17919268054676	-9.43397393244745	1.8688123104099	-0.719777628870563	-0.873497421818219
0.6806784083	1.9896753473	2.0220603201023	-8.38287424481751	1.60723321496096	-0.847249613991537	-0.900065954143773
0.6806784083	2.0420352248	1.86314435483876	-7.65929870046508	1.34911489867056	-0.908503343948828	-0.922278222715534
0.6806784083	2.0943951024	1.64618509198923	-7.31971772472007	1.05690040812578	-0.925622901076808	-0.942631493157906
0.6806784083	2.14675498	1.3046006548335	-7.22379235220544	0.647901760525238	-0.930143689577231	-0.965468851594521
0.6806784083	2.1991148575	0.803347118514199	-7.11126617341831	0.0376722182549748	-0.948385308961258	-0.993895172720186
0.6806784083	2.2514747351	0.173033030242897	-6.7502318773636	-0.81283590030059	-0.988283864164465	-1.02657270174853
0.6806784083	2.3038346126	-0.49689577039392	-6.14633977350552	-1.87740180111185	-1.03758046039994	-1.05750080014297
0.6806784083	2.3561944902	-1.15262196624248	-5.61711340615107	-3.07542049725073	-1.08469113948176	-1.07464502738494
0.6806784083	2.4085543678	-1.87897278465999	-5.58005375135147	-4.29343679696203	-1.12985082929012	-1.06189854723962
0.6806784083	2.4609142453	-2.81639093523325	-6.36292297865346	-5.34945120074105	-1.1743728951407	-1.00538758728395
0.6806784083	2.5132741229	-3.91147202558025	-8.11362464484653	-5.98756212663663	-1.20049801703987	-0.908844480320613
0.6806784083	2.5656340004	-4.75534253542982	-10.6407727988295	-6.0507377907876	-1.13836477396969	-0.806544762327908
0.6806784083	2.617993878	-4.9161975791724	-12.6069155576764	-5.72639896777849	-0.86911599528717	-0.739583795839574
0.6806784083	2.6703537556	-4.49070051533094	-11.7597197474445	-5.3926902449873	-0.526206854778878	-0.722207951243577
0.6806784083	2.7227136331	-3.89381895257806	-9.554280998695	-5.27020918508476	-0.377828708626288	-0.745564642747978
0.6806784083	2.7750735107	-3.42015702255007	-7.98527604492666	-5.28790387160766	-0.358711971045469	-0.795926826721716
0.6806784083	2.8274333882	-3.1186751255086	-7.36113461887224	-5.17024454873963	-0.378902911531011	-0.861127548307945
0.6806784083	2.8797932658	-2.85014280493378	-7.34199682972717	-4.7577756549881	-0.404983515378237	-0.931065261014399
0.6806784083	2.9321531434	-2.53490044177029	-7.36200823523739	-4.26813288667255	-0.436923263920735	-1.00396681591365
0.6806784083	2.9845130209	-2.34338194363764	-7.00559256090255	-4.15983889140577	-0.48699240023622	-1.08505525952949
0.6806784083	3.0368728985	-2.50651863659189	-6.36069334831363	-4.81054178246033	-0.553153802787567	-1.17949842057522
0.6806784083	3.089232776	-3.08599051881795	-5.85428978313883	-6.35257600817884	-0.617991432662123	-1.28039438424646
0.6806784083	3.1415926536	-4.00215353700183	-5.86455557279334	-8.57723659171864	-0.663696413718681	-1.34554680444957
0.7330382858	-3.1415926536	-4.00261174747297	-6.1369723361536	-8.11133896088172	2.5029157665029	1.83885588519065
0.7330382858	-3.089232776	-5.06883467991933	-6.72949984379765	-10.0477630787624	2.48606903279781	1.90783129022368
0.7330382858	-3.0368728985	-5.97483688421202	-7.76854127740301	-10.6811993997862	2.50758152503831	2.10593666447094
0.7330382858	-2.9845130209	-6.43780704831152	-8.94010890787983	-10.0234958017242	2.57688138017362	2.27966334730146
0.7330382858	-2.9321531434	-6.62343883198389	-9.89706277905801	-9.38547219319521	2.70366284579401	2.35702782333278
0.7330382858	-2.8797932658	-6.78671565289778	-10.3428374381104	-9.31219710279064	2.8897524872625	2.38243355872712
0.7330382858	-2.8274333882	-6.76922828638993	-10.0982539064791	-9.48260283910054	3.09997137768761	2.40487988579184
0.7330382858	-2.7750735107	-6.36073143127603	-9.37306381093793	-9.36899991558767	-3.01554443393303	2.4430138902316
0.7330382858	-2.7227136331	-5.77232732444857	-8.68764888849441	-8.87972934180026	-2.92740028620652	2.47974497968339
0.7330382858	-2.6703537556	-5.36593240865955	-8.36341729009518	-8.3890853669127	-2.90435144349046	2.49183932762542
0.7330382858	-2.617993878	-5.25050192749595	-8.37852552292619	-8.14618532664505	-2.90041942317955	2.47514994498433
0.7330382858	-2.5656340004	-5.20678589504297	-8.45766068490725	-7.9891409497228	-2.8609653028439	2.43859912822461
0.7330382858	-2.5132741229	-4.88974716649349	-8.22309172597758	-7.59937708992101	-2.76414920061531	2.39674261473121
0.7330382858	-2.4609142453	-4.2170913303136	-7.51199344787716	-6.9602981699877	-2.65532302800621	2.35650964933728
0.7330382858	-2.4085543678	-3.52910541919384	-6.63969709453202	-6.44137751498126	-2.5992946332997	2.31164745751334
0.7330382858	-2.3561944902	-3.17721062374997	-5.99125308233101	-6.39305843315064	-2.6164881951395	2.2526774430687
