2
Frequency=5080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2042771839	0.9424777961	-2.4272748359344	-22.0471606289917	-2.47493732039794	2.39074995763211	-1.02654577712883
1.2042771839	0.9948376736	-1.78141049657982	-22.9106813143089	-1.81502579028073	2.43367910729073	-1.10891238439578
1.2042771839	1.0471975512	-1.29902309496081	-22.3415263169388	-1.33331942716446	2.49057544916463	-1.18606809895427
1.2042771839	1.0995574288	-1.40331863302844	-23.6133321778502	-1.42950598990383	2.29709877122102	-1.22451310576056
1.2042771839	1.1519173063	-1.86952004543916	-26.3433749000673	-1.88505017579007	2.10719320805948	-1.27776875952667
1.2042771839	1.2042771839	-2.02498303619483	-27.1369481862938	-2.03838775969107	2.50664301028582	-1.37751739878422
1.2042771839	1.2566370614	-1.74632883684577	-25.2973471467748	-1.76554394713742	2.71226950289949	-1.47222505952478
1.2042771839	1.308996939	-1.51629039663524	-27.1470555244106	-1.52818369537445	2.33816101858057	-1.53394391026095
1.2042771839	1.3613568166	-1.4548239504426	-29.5154164851358	-1.4616169981704	1.73451917303062	-1.58775328123163
1.2042771839	1.4137166941	-1.44555707283267	-31.7623601181254	-1.44959637140498	2.04812984494277	-1.63941989646678
1.2042771839	1.4660765717	-1.539420121244	-30.605156920214	-1.5448087719832	2.44694119802145	-1.67297318216713
1.2042771839	1.5184364492	-1.78440533762909	-33.1214740647149	-1.78759861830479	1.53236557504482	-1.69321611515111
1.2042771839	1.5707963268	-2.0496453693902	-29.5775941322609	-2.05732558459069	0.379219880451044	-1.71333856572475
1.2042771839	1.6231562044	-2.41742885263959	-31.0126220869975	-2.4234345748357	-0.34757490453196	-1.72888251433732
1.2042771839	1.6755160819	-3.10315472150887	-34.0494215177333	-3.1066487973208	-0.697965112366996	-1.74600696626171
1.2042771839	1.7278759595	-3.89064108183082	-27.8168067178654	-3.90826281156959	0.37255952453682	-1.79778324640779
1.2042771839	1.780235837	-4.2646850319485	-22.4150131513777	-4.33168851297856	0.613203349082499	-1.87791479527405
1.2042771839	1.8325957146	-4.58716452870138	-24.5930035622532	-4.6307536426202	0.866237616714991	-1.93006567055255
1.2042771839	1.8849555922	-5.39160419203753	-32.1848707354201	-5.40070149048504	1.59914918253303	-1.96935490517677
1.2042771839	1.9373154697	-6.11171581260636	-40.0923685410644	-6.11345283687735	0.19168699946182	-2.0628346051438
1.2042771839	1.9896753473	-5.81519385732863	-24.9142263918065	-5.8689671896283	-0.224264869050947	-2.14718802605856
1.2042771839	2.0420352248	-5.51675181105449	-22.3041391147966	-5.60871962357899	-0.103391962253393	-2.1051315056779
1.2042771839	2.0943951024	-6.24939641218647	-22.3605711123628	-6.3570524831022	0.30743320946011	-1.99231365947966
1.2042771839	2.14675498	-7.23566101637355	-19.9242989672699	-7.47603290661951	0.614867803568594	-1.97910382455081
1.2042771839	2.1991148575	-7.0875995294702	-19.3615392079631	-7.35280541667454	0.630251312747232	-2.08566241280812
1.2042771839	2.2514747351	-6.61774702235125	-23.8881548752231	-6.69994228877823	0.809961615071887	-2.019064997444
1.2042771839	2.3038346126	-6.72140166081152	-25.6170174741553	-6.7777703735446	1.71949746691476	-1.70884197652635
1.2042771839	2.3561944902	-6.91453165490053	-20.5567126099768	-7.10645465645326	1.46731902976189	-1.43201460678733
1.2042771839	2.4085543678	-7.77709507262205	-16.344020402131	-8.42753622485997	1.0534577926537	-1.47367443610974
1.2042771839	2.4609142453	-9.6287600663632	-15.6909341208929	-10.8643773576878	1.0432215364556	-1.64432378131306
1.2042771839	2.5132741229	-12.6902919972015	-17.3108059478712	-14.5285613037696	1.5347253418211	-1.22921986928509
1.2042771839	2.5656340004	-11.6098082753465	-17.3734515767458	-12.948341129696	2.03649311325531	-0.556716610234886
1.2042771839	2.617993878	-13.423803198067	-21.7416903458282	-14.1158553180646	2.14896973803385	-0.912158712819453
1.2042771839	2.6703537556	-12.7615986371482	-34.6889029308504	-12.7895530808653	-1.81598553285625	-2.11271126486203
1.2042771839	2.7227136331	-11.626309226117	-22.4296415216726	-12.003149090909	-1.86732105208821	-2.63696977465212
1.2042771839	2.7750735107	-19.2452394023177	-20.8461225449012	-24.3553675247039	-2.61045542760408	2.90017796704373
1.2042771839	2.8274333882	-15.5695048904576	-20.365354410762	-17.3181512079214	2.95019019018447	0.335080620852324
1.2042771839	2.8797932658	-16.8814475678733	-23.5582004538904	-17.9324395118615	2.46901595555826	-0.349619465374598
1.2042771839	2.9321531434	-21.0803557710165	-38.7975092408939	-21.1544472512853	2.04262132361121	-1.43180671029133
1.2042771839	2.9845130209	-29.7918932088892	-31.2975520909448	-35.1235716839981	-1.15462247340843	-0.392263811667465
1.2042771839	3.0368728985	-16.4419975520324	-28.2914051422419	-16.7353771837077	-1.02329359309157	0.671577210339878
1.2042771839	3.089232776	-14.7231616619588	-24.7344294493298	-15.1794863938729	-0.588385287097411	0.751292790313407
1.2042771839	3.1415926536	-15.9507545522923	-20.879335199854	-17.6350710481522	-0.533132272071871	1.49325919065005
1.2566370614	-3.1415926536	-15.951478621615	-20.5860314379715	-17.7823682611883	2.54237423597849	-1.6812567868308
1.2566370614	-3.089232776	-12.8801412630689	-19.5243246224198	-13.9400933053666	2.4042106344729	-1.06756059900352
1.2566370614	-3.0368728985	-12.3173194874566	-21.5714980628683	-12.866258827522	2.25910584614139	-1.19523158946536
1.2566370614	-2.9845130209	-13.117488015328	-28.2989427715547	-13.2512428263748	2.5285664227629	-1.67092249021152
1.2566370614	-2.9321531434	-10.8733836974712	-28.0604866318575	-10.9571862813213	-1.8593458005726	-1.89584056659592
1.2566370614	-2.8797932658	-7.99868855527057	-22.3308977648799	-8.16188000963102	-1.07895421340785	-1.66290198272167
1.2566370614	-2.8274333882	-5.97089714326864	-19.9957327652048	-6.14630194231961	-0.269416678772968	-1.36782943922506
1.2566370614	-2.7750735107	-5.32595409576307	-18.2610385002545	-5.55271307235564	0.463061893213189	-1.22591118817655
1.2566370614	-2.7227136331	-5.68891304965443	-19.2703175373618	-5.88360229421886	0.949050507947101	-1.31483539105152
1.2566370614	-2.6703537556	-6.0813348366948	-27.072772464343	-6.11603844023592	0.752667483083359	-1.46555423529885
1.2566370614	-2.617993878	-6.76118963718436	-20.9959777411966	-6.92815525003298	-0.818790491416516	-1.34439687961843
1.2566370614	-2.5656340004	-6.70018195875818	-17.0276311068888	-7.12285204825583	-0.983345251713311	-0.939011835190757
1.2566370614	-2.5132741229	-5.49704349866271	-19.0655125741826	-5.69232674176848	-1.50261235831722	-0.796156293892572
1.2566370614	-2.4609142453	-4.21978639310122	-18.4619736312207	-4.38646226207867	-2.38640930538694	-0.971120386422249
1.2566370614	-2.4085543678	-3.62364747279737	-20.4511333555881	-3.71476112196062	-2.5828370271885	-1.07271034522381
1.2566370614	-2.3561944902	-3.75429299161064	-31.6407915498964	-3.76136410763507	-0.897725728421463	-0.937318012670819
1.2566370614	-2.3038346126	-3.05132715973998	-23.6113557486762	-3.08967114429517	-0.127193492854193	-0.78812295229438
1.2566370614	-2.2514747351	-1.92702825820938	-31.9254178255235	-1.93137498829351	-1.20729511305466	-0.851331839313686
1.2566370614	-2.1991148575	-1.27108915489931	-22.9116012711136	-1.30095850071569	-2.53722413751334	-0.961335991785302
1.2566370614	-2.14675498	-1.8053185098285	-24.0861515764128	-1.83108103886813	-2.65016645716351	-0.941963730218081
1.2566370614	-2.0943951024	-2.77755672013329	-34.1499410592517	-2.78072412980309	-3.13078736275911	-0.804293245405089
1.2566370614	-2.0420352248	-2.97828476021986	-32.8535603540792	-2.9827565391123	2.23696291474006	-0.707066616516818
1.2566370614	-1.9896753473	-2.7143010139791	-31.4510723715308	-2.72011398009493	2.36306541800641	-0.657288433073728
1.2566370614	-1.9373154697	-2.57252358004933	-39.5138625977966	-2.57340198409833	1.53812111096867	-0.523766675535597
1.2566370614	-1.8849555922	-2.288380588542	-34.7625702316171	-2.29083805848477	-0.534132163588882	-0.346946999912266
1.2566370614	-1.8325957146	-1.79090366174051	-28.8669961064306	-1.79942683183539	-1.75790384776675	-0.272909194470067
1.2566370614	-1.780235837	-1.28589712214477	-25.2207943846461	-1.30348338667837	-2.36122475861136	-0.280550038250231
1.2566370614	-1.7278759595	-0.897431793911236	-26.8749964585558	-0.908411145605434	-3.01100246923715	-0.260974282508736
1.2566370614	-1.6755160819	-0.764574863044891	-26.0588572890757	-0.777427686773166	2.52662077962235	-0.217708114872617
1.2566370614	-1.6231562044	-1.01917082891045	-25.0250893982518	-1.03647127053027	2.56773701615904	-0.211715023037437
1.2566370614	-1.5707963268	-1.56911322096672	-26.9890883826576	-1.58159886438872	2.82415516019497	-0.215207536350444
1.2566370614	-1.5184364492	-2.0877949677096	-35.0061029099255	-2.09001349327969	2.4258859894974	-0.145782765780835
1.2566370614	-1.4660765717	-2.31081281916011	-33.8226944570819	-2.31388007146227	1.29599070424146	-0.0337471411723537
1.2566370614	-1.4137166941	-2.51845280341948	-34.4572619199253	-2.52123278802817	2.02622222434728	0.013011297791517
1.2566370614	-1.3613568166	-2.97274183182373	-31.7546884013973	-2.97849460513927	2.59546499813861	0.00146258878377973
1.2566370614	-1.308996939	-3.49793204357174	-30.0353557044729	-3.50758197778394	1.85848194136944	0.0279477774385011
1.2566370614	-1.2566370614	-3.80638572824556	-25.226354971806	-3.83781671302891	1.50253445733795	0.11229948148364
1.2566370614	-1.2042771839	-4.01523200203008	-24.5722238987784	-4.05360292583537	1.71847255680398	0.174062499314735
1.2566370614	-1.1519173063	-4.4738152196961	-25.8078524805434	-4.505876633521	1.97750755088986	0.180394430140007
1.2566370614	-1.0995574288	-5.32637387981488	-26.2254436038444	-5.36182653492371	1.69638570988256	0.16124744758744
1.2566370614	-1.0471975512	-6.52527709500237	-23.7434903421935	-6.60847574474315	1.36012213656135	0.13059288563287
1.2566370614	-0.9948376736	-8.0491761599369	-22.8602418353435	-8.19504098389662	1.28329371221425	0.105573461649918
1.2566370614	-0.9424777961	-10.1086305600412	-23.4483658436609	-10.3147291209144	1.07508198153264	0.171509606150424
1.2566370614	-0.8901179185	-12.8471022183502	-22.7186742354845	-13.3191841879426	0.72899316652359	0.408950348789948
1.2566370614	-0.837758041	-16.2479175433343	-22.7140014420479	-17.358417099657	0.616626889099614	0.738847317818338
1.2566370614	-0.7853981634	-20.7351465592345	-25.1567006010506	-22.6820452277816	0.694112334467857	0.940177874015801
1.2566370614	-0.7330382858	-21.9173573977798	-25.3196262121241	-24.568155263648	0.699320957365899	1.10033838040666
1.2566370614	-0.6806784083	-17.4784372352621	-21.5110755695123	-19.6617917129705	0.592260284599175	1.5339506421488
1.2566370614	-0.6283185307	-14.2359465309632	-19.7140624834561	-15.682342571994	0.54040290578991	1.88783401813311
1.2566370614	-0.5759586532	-13.7267704439759	-21.2090401723309	-14.5809877369971	0.411864205743614	2.14586861652729
1.2566370614	-0.5235987756	-14.5475661101396	-22.6188487523904	-15.2836744287193	0.117533648661441	2.25660759716466
1.2566370614	-0.47123889804	-14.798533847677	-21.8147136578004	-15.7610391862922	0.0745649109540685	2.23077352423837
1.2566370614	-0.41887902048	-14.1186243633672	-22.2543392162721	-14.8429355080822	0.312690826052268	2.29523724010277
1.2566370614	-0.36651914292	-13.1123264121819	-23.9518480813791	-13.4859006970155	0.504894043923629	2.3992971658713
1.2566370614	-0.31415926536	-12.3811415567842	-22.4809290921198	-12.827769175896	0.252562587949988	2.33978221358308
1.2566370614	-0.2617993878	-12.2362145467396	-18.6795972623588	-13.353350882847	0.094369420917654	2.19829284653223
1.2566370614	-0.20943951024	-14.1342618679462	-18.8676275282899	-15.9142223070424	0.14064328463907	2.29961776540759
1.2566370614	-0.15707963268	-16.7833085384271	-25.3398128361972	-17.4354357302077	0.114904867576686	2.90170493434889
1.2566370614	-0.10471975512	-14.2875648506064	-25.7732623092024	-14.6075391195561	-1.10010719286559	3.01678431365154
1.2566370614	-0.05235987756	-10.3342213352169	-17.1519563135691	-11.3473981409058	-1.12603020657784	2.70949438769445
1.2566370614	-4.4408920985E-16	-7.85503700083651	-13.9442346997295	-9.08179712532294	-1.11828411498008	2.60395431228666
1.2566370614	0.05235987756	-7.6367545382226	-14.9692915384638	-8.52421333447473	1.8817374493012	-0.383974628577881
1.2566370614	0.10471975512	-7.7348338705841	-19.5329603041425	-8.03182013496242	1.80267379723611	-0.171979149630507
1.2566370614	0.15707963268	-6.91930500079254	-23.191275899707	-7.0230009285276	2.62541968266131	-0.112221350492097
1.2566370614	0.20943951024	-6.0682510693769	-19.0339158239272	-6.29337699351665	3.05038192722501	-0.108355335866988
1.2566370614	0.2617993878	-6.37984404045124	-19.4341860895038	-6.60030230874244	2.92775090599365	-0.0423243775526222
1.2566370614	0.31415926536	-7.52745703169764	-22.6176461707817	-7.66409755318033	2.68616635615396	0.0046205567742968
1.2566370614	0.36651914292	-7.87988921017601	-23.3600366644003	-8.00462510100924	2.71311303995071	-0.122777654703445
1.2566370614	0.41887902048	-6.67350007175062	-21.2582872978329	-6.82730604115855	2.75411034430413	-0.286348684779085
1.2566370614	0.47123889804	-5.8706281888954	-20.3247089353753	-6.02922034895506	2.53746613074326	-0.336438620492751
1.2566370614	0.5235987756	-6.20990439157907	-19.8626540916733	-6.40135047322702	2.38132322457386	-0.379536294765625
1.2566370614	0.5759586532	-6.39061528537451	-19.2100240886682	-6.62366237308929	2.54237135443756	-0.510450912447708
1.2566370614	0.6283185307	-5.43424547423641	-19.2722660959731	-5.61752501962281	2.69575402909322	-0.637429468431276
1.2566370614	0.6806784083	-4.51205692590144	-22.0780806885412	-4.58879540886698	2.52377970201358	-0.713979618831698
1.2566370614	0.7330382858	-4.25580873242544	-24.2898169786461	-4.29911462377636	2.08811317478911	-0.835993737837118
1.2566370614	0.7853981634	-4.02344016623635	-22.7390833608371	-4.08221009639989	2.24547304706747	-0.999612659097757
1.2566370614	0.837758041	-3.45302149748985	-20.16985854399	-3.54651183723099	2.5064535770978	-1.07081332014493
1.2566370614	0.8901179185	-2.92136138165665	-20.3978867793128	-2.99971217923355	2.48326726855736	-1.04488752152498
1.2566370614	0.9424777961	-2.40503554857745	-22.7181232882259	-2.44563347502095	2.34159345844709	-1.05224194790782
1.2566370614	0.9948376736	-1.76098447296857	-23.7306635850473	-1.78866662007747	2.40749842961374	-1.13319680176745
1.2566370614	1.0471975512	-1.27560571843421	-23.1356121877252	-1.30399814507168	2.46261672727356	-1.2083944521495
1.2566370614	1.0995574288	-1.37963073005077	-24.2635357182917	-1.4020444538911	2.21233697412333	-1.2480423909668
1.2566370614	1.1519173063	-1.84180336953115	-26.7819480594822	-1.85574992580425	1.96731722896623	-1.30467459344185
1.2566370614	1.2042771839	-1.98993587371504	-28.0387374372647	-2.00073637886392	2.42440040142987	-1.40523368214873
1.2566370614	1.2566370614	-1.71254306755428	-25.8414396083254	-1.72935955200785	2.68574301147004	-1.49803865145013
1.2566370614	1.308996939	-1.48869136460741	-27.2049129205042	-1.50035261411435	2.28026790725885	-1.5587560195522
1.2566370614	1.3613568166	-1.43442036943176	-29.1276429054954	-1.4418135559788	1.67880359791648	-1.61289597906955
1.2566370614	1.4137166941	-1.4323601861761	-32.3406993717472	-1.43588492236608	1.99013888557391	-1.66463063018429
1.2566370614	1.4660765717	-1.53506819034263	-31.6658047129374	-1.53928439275205	2.48521967892099	-1.69829070299293
1.2566370614	1.5184364492	-1.78376015419058	-33.8284717800275	-1.78647314792856	1.48178694815193	-1.71960731472866
1.2566370614	1.5707963268	-2.05065454950785	-29.6605138716994	-2.05819114409909	0.384685254978019	-1.74042470087607
1.2566370614	1.6231562044	-2.43208588176261	-31.2876812885105	-2.43774185751217	-0.373082760201229	-1.75507882075547
1.2566370614	1.6755160819	-3.1390648156755	-33.9550329943156	-3.14266535458023	-0.801616769391984	-1.77174016800797
1.2566370614	1.7278759595	-3.93034465318784	-28.2585697744057	-3.94640535751428	0.334598689350594	-1.82475278118219
1.2566370614	1.780235837	-4.28622957909675	-22.7346785988687	-4.34875576938774	0.590510482927126	-1.90444238602655
1.2566370614	1.8325957146	-4.61387806068103	-25.2026538177119	-4.6519679612243	0.82569580023933	-1.95298412105943
1.2566370614	1.8849555922	-5.44932904276839	-33.858660374285	-5.45559755627733	1.66501873073263	-1.990010114513
1.2566370614	1.9373154697	-6.18085213882403	-42.9875834153825	-6.18175819783901	-0.0882437543510347	-2.08640442193993
1.2566370614	1.9896753473	-5.85978565898202	-25.3425294013883	-5.90898594516781	-0.285592122794362	-2.17325654607992
1.2566370614	2.0420352248	-5.5599077628765	-22.4692119149905	-5.64930333486651	-0.168491027778638	-2.12945658059055
1.2566370614	2.0943951024	-6.32156222866026	-22.5543220717235	-6.4262100549375	0.259331744400685	-2.01391813493185
1.2566370614	2.14675498	-7.31892595804877	-20.1300100562331	-7.55243242563002	0.629005250992895	-1.99965494540795
1.2566370614	2.1991148575	-7.17001963759649	-19.8865346395074	-7.40881046889792	0.666540235066325	-2.10534017027781
1.2566370614	2.2514747351	-6.72618560545797	-25.5994744803023	-6.78284675761053	0.81962582617269	-2.03561569582968
1.2566370614	2.3038346126	-6.87751296869435	-27.9448857063578	-6.91161269618426	1.85204451498631	-1.71908360145815
1.2566370614	2.3561944902	-7.05687552771119	-21.6170179284505	-7.21157255311116	1.43595220645291	-1.43980613738005
1.2566370614	2.4085543678	-7.82633759222359	-16.67891072388	-8.43234073837941	1.02528706763266	-1.48867678463684
1.2566370614	2.4609142453	-9.66185319830125	-16.1449288375504	-10.7674143896707	1.02845131864376	-1.66139053748072
1.2566370614	2.5132741229	-12.9549791353834	-18.0354104493059	-14.5691648593865	1.53499359566867	-1.23934916815602
1.2566370614	2.5656340004	-11.8516157967661	-18.0650918971951	-13.0385687861945	2.03014904452314	-0.537957209155681
1.2566370614	2.617993878	-13.7359861699655	-22.6957278812719	-14.3261669398877	2.1056253728034	-0.893048485872535
1.2566370614	2.6703537556	-12.8811749564614	-32.472778378254	-12.9291505704581	-1.66619840097405	-2.12770494727636
1.2566370614	2.7227136331	-11.6174579389781	-21.5890028276875	-12.0782060629763	-1.89209123116232	-2.6554870061078
1.2566370614	2.7750735107	-18.8278194349123	-20.2719767043837	-24.311605310666	-2.60710113328627	2.80368514290738
1.2566370614	2.8274333882	-15.3997379931443	-20.2682629379186	-17.1128000354156	2.9541285996295	0.349536934806678
1.2566370614	2.8797932658	-16.8555531382842	-24.0759347164713	-17.7688478257422	2.47973618037795	-0.355584093692308
1.2566370614	2.9321531434	-20.943185417356	-48.3638330200406	-20.9510579254709	2.39528485455506	-1.42749497818035
1.2566370614	2.9845130209	-28.5541781483204	-29.4653355517568	-35.7837036990867	-1.26202228678385	-0.304720570764567
1.2566370614	3.0368728985	-16.3152946131861	-27.9240004366726	-16.6260056364981	-1.14713630630778	0.689303122423858
1.2566370614	3.089232776	-14.6568756733053	-24.738914769955	-15.1054300550791	-0.677813211973022	0.740303855380043
1.2566370614	3.1415926536	-15.951478621615	-20.5860314379715	-17.7823682611883	-0.599218417611303	1.46033586675899
1.308996939	-3.1415926536	-15.9500169815389	-20.2912312444811	-17.9430252886832	2.48067645965181	-1.71531599689166
1.308996939	-3.089232776	-12.8090655767717	-19.2271684673999	-13.9336455665568	2.36007595601484	-1.07764995595614
1.308996939	-3.0368728985	-12.1005881794909	-21.4735290833354	-12.6337716576988	2.19462706468498	-1.19362989750173
1.308996939	-2.9845130209	-13.0073917221547	-28.1894153714507	-13.1411287409334	2.31515649680326	-1.65411099109763
1.308996939	-2.9321531434	-11.0056907304525	-30.5221638558792	-11.0545082363769	-1.932593479453	-1.90148932833151
1.308996939	-2.8797932658	-8.12515653131599	-23.3037663615759	-8.25900035418251	-1.08398835251212	-1.67538338611767
1.308996939	-2.8274333882	-5.98749628363313	-20.1309094293602	-6.15808268139989	-0.276598411204175	-1.37662854179297
1.308996939	-2.7750735107	-5.26987622815781	-18.0088076184712	-5.50740345919813	0.432207851100225	-1.23098083657151
1.308996939	-2.7227136331	-5.64356600129937	-18.8106588171926	-5.85823243486276	0.937986546769888	-1.31377234804695
1.308996939	-2.6703537556	-6.09135602323849	-26.2147046780871	-6.13377583235043	0.976440640647029	-1.45997799863841
1.308996939	-2.617993878	-6.80011619441569	-22.8172894702557	-6.91015793548968	-0.812297064806465	-1.33463084906656
1.308996939	-2.5656340004	-6.68549076882377	-17.9815434733468	-7.02031165037555	-0.962083372842651	-0.928372320179101
1.308996939	-2.5132741229	-5.44857286728862	-20.2386702524586	-5.59515569658188	-1.46348759876446	-0.782166286688625
1.308996939	-2.4609142453	-4.21105139866753	-19.3056478287059	-4.34755112442322	-2.44980938167583	-0.952272696274273
1.308996939	-2.4085543678	-3.60851517759859	-20.8195982351441	-3.69185185403181	-2.69573711110687	-1.05595709594758
1.308996939	-2.3561944902	-3.71622497741835	-35.5977290995742	-3.71904189887298	-0.499755375503536	-0.926374549242254
1.308996939	-2.3038346126	-3.02378552660667	-23.0891015782772	-3.06677880835779	0.0721025776213886	-0.77925833113963
1.308996939	-2.2514747351	-1.93313557739917	-32.9347457848227	-1.93658539211068	-0.724543746509121	-0.838269197949551
1.308996939	-2.1991148575	-1.28751034335258	-23.510307841593	-1.31362049625329	-2.53144348241146	-0.944326333607068
1.308996939	-2.14675498	-1.79607564619766	-24.1088507915482	-1.82164883168082	-2.6895006599856	-0.923101853335733
1.308996939	-2.0943951024	-2.75113503578529	-32.9957768262867	-2.75524204300621	2.84042833963486	-0.785592375863447
1.308996939	-2.0420352248	-2.96247408685492	-30.5770114150933	-2.97000256073206	2.07556429216027	-0.687096306798626
1.308996939	-1.9896753473	-2.70783277626164	-30.2879449781731	-2.71542121544404	2.25013188647219	-0.635298968739705
1.308996939	-1.9373154697	-2.548118133456	-36.429392751771	-2.54989537193819	1.61461696244144	-0.501744413584122
1.308996939	-1.8849555922	-2.25790953531699	-36.36015196423	-2.25959859314447	-0.143003855867294	-0.326139549554039
1.308996939	-1.8325957146	-1.77668236639488	-30.5509985374503	-1.78244526272641	-1.79442824686079	-0.251261895410074
1.308996939	-1.780235837	-1.27656492259415	-25.3616118927199	-1.29355239291368	-2.38136619841863	-0.258068026168438
1.308996939	-1.7278759595	-0.878352493437837	-26.6750647725683	-0.889799325183274	-2.97907458808961	-0.240276419194576
1.308996939	-1.6755160819	-0.743094905578388	-25.917282102117	-0.756308656364438	2.54087283192316	-0.199663517791133
1.308996939	-1.6231562044	-1.01637389721319	-24.7438726097214	-1.03482220471245	2.56838782041329	-0.194192071261263
1.308996939	-1.5707963268	-1.59153080031118	-26.5283778163702	-1.60548796751104	2.8537103914839	-0.196758542123141
1.308996939	-1.5184364492	-2.12529284258318	-34.1254385092897	-2.12803382839	2.57657936917662	-0.127017281156612
1.308996939	-1.4660765717	-2.35344344301337	-33.897332218385	-2.35648816512336	1.40410054533003	-0.0151241254961423
1.308996939	-1.4137166941	-2.56919109092385	-34.3668600891664	-2.57206293592035	2.08435913114031	0.0327341661970142
1.308996939	-1.3613568166	-3.03577427031192	-31.9662046064447	-3.04133355881281	2.7639582235727	0.022909108930266
1.308996939	-1.308996939	-3.55895097239451	-31.634194350621	-3.56572112467144	2.0235191399914	0.0493034080081684
1.308996939	-1.2566370614	-3.85184013298281	-26.2762063281379	-3.87676272599688	1.56935781079436	0.130878764680455
1.308996939	-1.2042771839	-4.04555201575175	-25.2904580524876	-4.07828074295962	1.82696888503388	0.1895231885297
1.308996939	-1.1519173063	-4.51436956159237	-26.305701475318	-4.54321602958126	2.1672825330589	0.193888195501295
1.308996939	-1.0995574288	-5.40531304920479	-27.1615567742289	-5.43439430726917	1.89579245219723	0.173268685078112
1.308996939	-1.0471975512	-6.64489141503017	-24.5973486200344	-6.71504364499553	1.46136336600005	0.139452101665294
1.308996939	-0.9948376736	-8.17394111491	-23.652617781243	-8.29871986894158	1.35097121660004	0.110559608100944
1.308996939	-0.9424777961	-10.2413903250365	-24.772977965605	-10.3971263478071	1.1141990387219	0.174639600546515
1.308996939	-0.8901179185	-13.0979924911514	-24.2774608078205	-13.442293920129	0.718121904362602	0.413809926641771
1.308996939	-0.837758041	-16.8171994144837	-24.3498216954635	-17.6605485098003	0.624392631800738	0.758981874966039
1.308996939	-0.7853981634	-21.8963196427993	-27.3507182356644	-23.3521248497903	0.76660710145683	0.996338939103562
1.308996939	-0.7330382858	-23.3942085246101	-27.7191880585141	-25.3966990612779	0.766136699888284	1.17162379183276
1.308996939	-0.6806784083	-18.2583207423301	-23.0880338645063	-19.990275922662	0.603279467627308	1.58628959249591
1.308996939	-0.6283185307	-14.631025411425	-20.9588242945125	-15.7826592931163	0.551757404065975	1.92707499680783
1.308996939	-0.5759586532	-13.9405401074238	-22.7005323666454	-14.5605779519498	0.421646790928945	2.17911350155396
1.308996939	-0.5235987756	-14.7069376229644	-24.3685125612899	-15.2037963608883	0.0781948561150576	2.28897644836016
1.308996939	-0.47123889804	-14.9912561389961	-23.3603458372115	-15.6745238775457	0.0412086061522959	2.26841374840931
1.308996939	-0.41887902048	-14.2583729411963	-23.8943554126304	-14.7583439428084	0.330563952653762	2.33105472001232
1.308996939	-0.36651914292	-13.1583909253274	-25.9898549794042	-13.3907744162554	0.579324473053976	2.42298242452417
1.308996939	-0.31415926536	-12.4573718208032	-24.337644987585	-12.7486025248847	0.279793445097257	2.35466027844733
1.308996939	-0.2617993878	-12.4413403983629	-19.8501506912458	-13.3116911290019	0.120697589336917	2.21726066425184
1.308996939	-0.20943951024	-14.4930253449486	-20.0133286046685	-15.9228608698581	0.196767024420393	2.33806290818149
1.308996939	-0.15707963268	-16.914640112492	-28.0269583206217	-17.2645284450587	0.225788451698983	2.94584312388575
1.308996939	-0.10471975512	-14.2453178924337	-27.0830740889918	-14.4773557953701	-1.3948344479104	3.02616980466329
1.308996939	-0.05235987756	-10.3459942493879	-17.9113755793205	-11.1823543044042	-1.21913007119764	2.6973915393981
1.308996939	-4.4408920985E-16	-7.85669705749642	-14.6377568363245	-8.87956190557704	-1.17266109874113	2.58782535720965
1.308996939	0.05235987756	-7.61233410105045	-15.5825724222177	-8.36736595702359	1.80375672350723	-0.399971480534943
1.308996939	0.10471975512	-7.67339881031759	-20.0316140314665	-7.93335228813862	1.64667452473096	-0.182656018072719
1.308996939	0.15707963268	-6.85820883325206	-25.3102323644447	-6.92068321002251	2.51176659910076	-0.118873878579131
1.308996939	0.20943951024	-6.0070481337844	-20.317912279925	-6.17105900394793	3.08653719011349	-0.116192157808413
1.308996939	0.2617993878	-6.32854087825019	-20.7066380760036	-6.48998483140214	2.95579157872923	-0.0542595850288429
1.308996939	0.31415926536	-7.50542962743825	-24.3222126166116	-7.59677047779058	2.63799281692539	-0.0108197216565834
1.308996939	0.36651914292	-7.86321966653157	-25.1140935280372	-7.94578901383099	2.65892735054246	-0.13964475845434
1.308996939	0.41887902048	-6.63087376523174	-22.6178095562564	-6.74169423144828	2.76043364974712	-0.302301498377108
1.308996939	0.47123889804	-5.82036294455566	-21.5556188766212	-5.93788560113216	2.53484514913574	-0.35276536312691
1.308996939	0.5235987756	-6.18027026134424	-20.9309759399603	-6.32821169292918	2.33958576798361	-0.397899273801887
1.308996939	0.5759586532	-6.38548177084444	-20.2211133017917	-6.56886432712498	2.50118941560792	-0.530481939213093
1.308996939	0.6283185307	-5.42663550592854	-20.3857122634602	-5.56753273457135	2.68435011852985	-0.657663284616303
1.308996939	0.6806784083	-4.48319753171607	-23.7274276133778	-4.53519215555736	2.51818285888245	-0.734481474564406
1.308996939	0.7330382858	-4.20257383972476	-26.3540878502381	-4.22911741460006	1.9812551333987	-0.856221946335574
1.308996939	0.7853981634	-3.96122888187759	-24.4192822148815	-4.00048799231519	2.17023965647495	-1.01814452196864
