2
Frequency=928(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.6755160819	-2.2514747351	-10.1550277514313	-39.0652723220249	-10.1606129559992	0.729110698122698	0.82914588276364
1.6755160819	-2.1991148575	-10.5640138957421	-40.9153108784747	-10.568021224417	0.119172979684401	0.781339937884328
1.6755160819	-2.14675498	-11.4587835831902	-38.7005965204181	-11.4669873468651	-0.232949419443297	0.776131814910969
1.6755160819	-2.0943951024	-12.2699769610966	-32.3421450689723	-12.312902127861	-1.08992500905586	0.860468995383118
1.6755160819	-2.0420352248	-12.5295933540521	-27.9500989002529	-12.6560794275854	-1.81829483751619	0.95254324462812
1.6755160819	-1.9896753473	-12.2899135481004	-26.9866113538625	-12.4397385334192	-2.58142954376216	1.00753597182716
1.6755160819	-1.9373154697	-11.7768630661537	-27.9432290774711	-11.8831428995559	2.80855696547078	1.01003197194964
1.6755160819	-1.8849555922	-11.8593877073019	-30.7847110785887	-11.9153696628651	1.85403109464454	0.919331342844727
1.6755160819	-1.8325957146	-13.282200619442	-35.6926911959948	-13.307203196979	0.366369286549749	0.788015958464766
1.6755160819	-1.780235837	-15.4793050594522	-32.8282814022932	-15.5600129173308	-1.12575577676175	0.84948368260962
1.6755160819	-1.7278759595	-15.280800480107	-32.2668810178258	-15.3686136220628	-2.01736884187346	1.14898573338487
1.6755160819	-1.6755160819	-13.7017893001865	-32.9517817102115	-13.7537145682088	-2.97495420848358	1.13987888337037
1.6755160819	-1.6231562044	-14.0713500384411	-34.1057320633256	-14.1146521841575	2.51615331092399	0.888282698463568
1.6755160819	-1.5707963268	-16.8583895273925	-38.3991737001438	-16.8889551522762	1.37756000179738	0.735360788871606
1.6755160819	-1.5184364492	-19.4751690074789	-36.0767767737393	-19.571201077493	0.0346994424492179	1.17257860714265
1.6755160819	-1.4660765717	-16.8878117401378	-37.6066699763673	-16.924772869558	-0.765588674453158	1.48034612715661
1.6755160819	-1.4137166941	-15.6122048005437	-41.8854413986046	-15.6224606903291	-2.54469955752179	1.31394921957026
1.6755160819	-1.3613568166	-15.9193275664568	-36.8999823339138	-15.9541177872012	2.13948469481361	1.13892773161783
1.6755160819	-1.308996939	-16.4283480009668	-32.2722360424301	-16.5429288280224	1.23573054767048	1.13388513371652
1.6755160819	-1.2566370614	-16.8481966195181	-32.1453768978122	-16.9783811101062	0.822333520938778	1.10626443303216
1.6755160819	-1.2042771839	-18.3197736332102	-35.8484569583796	-18.3971806950688	0.432918783858092	0.996930887358142
1.6755160819	-1.1519173063	-19.6703232567098	-32.460775550397	-19.9049722568229	-0.0921497459299627	1.15290341567459
1.6755160819	-1.0995574288	-17.3911861401957	-26.9824876269961	-17.8966403114466	-0.384530750690022	1.37640255900949
1.6755160819	-1.0471975512	-15.8570218435182	-25.7273667813764	-16.3292447394005	-0.921726399398728	1.14549218683845
1.6755160819	-0.9948376736	-16.7099093836277	-24.9119207156107	-17.4222959475401	-1.80548544230786	0.671955240118151
1.6755160819	-0.9424777961	-20.1974867386164	-24.5853208948293	-22.1635750445829	-2.41328895099222	0.326212999420596
1.6755160819	-0.8901179185	-24.7271801476983	-29.8114924812592	-26.3396198889751	-2.88396023831981	1.25409789134618
1.6755160819	-0.837758041	-19.3914265146846	-38.0481763892232	-19.4510043625065	2.56712608963031	1.25029258051547
1.6755160819	-0.7853981634	-16.920327724092	-33.4576604549032	-17.0178078151372	2.9036943266649	0.68908867010823
1.6755160819	-0.7330382858	-17.1536017606657	-28.0611115939528	-17.5211206739185	2.85328568393439	0.15662141700976
1.6755160819	-0.6806784083	-19.8414608408445	-29.9689169943005	-20.2851021185519	2.16928622282941	-0.172181961596604
1.6755160819	-0.6283185307	-20.0692773729602	-29.1241175135826	-20.6457875516942	0.555962798026924	-0.143542291069874
1.6755160819	-0.5759586532	-16.5898661477472	-24.7110709662816	-17.3168159662391	-0.38957787170275	-0.317199643119291
1.6755160819	-0.5235987756	-14.8084788472417	-23.8174813617464	-15.3915355430293	-1.07771686352495	-0.781238453612653
1.6755160819	-0.47123889804	-14.5287847110503	-26.010114294358	-14.8490931235097	-1.90625503757641	-1.33176901692032
1.6755160819	-0.41887902048	-14.8352806422554	-25.6730813785355	-15.209009546133	-3.02050769310126	-1.7776250361963
1.6755160819	-0.36651914292	-15.5019702413776	-23.9667985491688	-16.1691344398878	2.72498743128441	-2.10597484273446
1.6755160819	-0.31415926536	-16.0631327019086	-25.5656387702298	-16.5796737030962	2.46282055082082	-2.40576942386606
1.6755160819	-0.2617993878	-16.839858664394	-29.0158098886528	-17.111309406724	2.19780734565586	-2.66947882393594
1.6755160819	-0.20943951024	-19.171565421949	-32.8326356831901	-19.3626368865275	2.08423598124421	-2.89278259158634
1.6755160819	-0.15707963268	-21.4293790727464	-42.4832589082851	-21.4635853268729	2.53875007184519	-3.05549101848682
1.6755160819	-0.10471975512	-19.9763251911875	-39.2529060712693	-20.0279316418598	-1.1712902252714	-3.11363927833642
1.6755160819	-0.05235987756	-18.9876436364569	-37.5677850436728	-19.0482891837038	-0.626329186157691	3.0396053921409
1.6755160819	-4.4408920985E-16	-21.637585822789	-39.8352597022816	-21.703857243464	1.74904377587249	2.69171213295815
1.6755160819	0.05235987756	-23.5992182914382	-28.8537884232193	-25.1372348563613	-0.785594126553866	-0.932064657194641
1.6755160819	0.10471975512	-22.5970786145232	-26.4479740365974	-24.9033981385636	-0.599831199333601	-0.608392010984172
1.6755160819	0.15707963268	-20.2270268331679	-26.9963739776694	-21.253007531937	-0.431016760244395	-0.314517539597974
1.6755160819	0.20943951024	-19.8506662415126	-26.7400710078184	-20.8452063232907	-0.285671339475854	-0.469266912007064
1.6755160819	0.2617993878	-20.0085781385839	-24.7213139298654	-21.7990270483761	-0.287761904984693	-0.742763384620108
1.6755160819	0.31415926536	-19.438676451583	-23.2257006747689	-21.7903179772003	-0.300385500584703	-0.715650856333931
1.6755160819	0.36651914292	-19.2425197436829	-24.2617481173464	-20.8845411910152	-0.0872187282711052	-0.654750523506702
1.6755160819	0.41887902048	-18.8583164122734	-28.0279196821484	-19.4187778421709	0.787892812534662	-0.795979779018524
1.6755160819	0.47123889804	-16.6400676876289	-25.7257952691334	-17.2122108270253	2.17392004288838	-0.694682545191745
1.6755160819	0.5235987756	-14.4772172717201	-22.933240914719	-15.1458451966349	3.00851313921576	-0.266367407337585
1.6755160819	0.5759586532	-13.780144718835	-23.9855187183031	-14.2154884358252	-2.51676321544863	0.201476347313894
1.6755160819	0.6283185307	-15.1457871934736	-28.1219474030397	-15.3703554250716	-1.28199910051445	0.635872148819953
1.6755160819	0.6806784083	-17.2138829791332	-27.0151936221685	-17.6941062239996	0.021486150151299	0.916835316356148
1.6755160819	0.7330382858	-19.1357673136644	-31.9309393650927	-19.3701544410221	0.590631582045514	0.795197257831141
1.6755160819	0.7853981634	-19.8932807509709	-36.218716633277	-19.9956928495351	-1.88252061598499	0.612011521219949
1.6755160819	0.837758041	-22.2567472817145	-30.6705921406924	-22.9324354243278	-1.09263484014104	0.517077343511255
1.6755160819	0.8901179185	-21.6225492023916	-27.4321064702654	-22.9446263307884	0.297789675040691	-0.0143589232468389
1.6755160819	0.9424777961	-15.9120357491561	-25.227959187448	-16.4527226822777	1.09090127033362	-0.0765169843163391
1.6755160819	0.9948376736	-12.6946590734836	-28.5847996124186	-12.8080101064451	1.9870837316903	0.188998156554763
1.6755160819	1.0471975512	-12.1295304213721	-30.2816283735265	-12.1965063911794	3.12564170337363	0.537835526693429
1.6755160819	1.0995574288	-13.4588348572548	-33.5567293414376	-13.5015052495525	-2.93714528793317	0.860424855740943
1.6755160819	1.1519173063	-16.0359110246791	-34.580303897379	-16.0970613756496	2.90199412542849	0.928545791592948
1.6755160819	1.2042771839	-17.5769297505771	-31.475222016297	-17.7576300078179	-2.79759562467557	0.575533246425029
1.6755160819	1.2566370614	-15.6583800331222	-28.9500487018964	-15.8668282424501	-2.13159370192649	0.28157710450943
1.6755160819	1.308996939	-13.2707896530775	-30.9019250363478	-13.346376219895	-1.6780751824433	0.290610816194252
1.6755160819	1.3613568166	-11.6090730063008	-35.7612362782173	-11.6257994663934	-1.50014488640708	0.431582165872113
1.6755160819	1.4137166941	-11.2456660806089	-33.3161234613555	-11.2727112764899	-1.80253951033046	0.615525111683208
1.6755160819	1.4660765717	-12.2989676803132	-29.8032549675906	-12.3768147232956	-1.7481225405388	0.75540715854057
1.6755160819	1.5184364492	-13.8102340996196	-30.7695855650126	-13.8985949150017	-1.67648169179306	0.686809988684563
1.6755160819	1.5707963268	-13.2035419017352	-31.863624941176	-13.2630737270102	-1.73090664676046	0.472460493430843
1.6755160819	1.6231562044	-11.3886694921044	-29.2081723790537	-11.4610208301546	-1.52843509024354	0.474022069449684
1.6755160819	1.6755160819	-10.7056600555048	-28.1751992297677	-10.7841381391087	-1.12365530054467	0.635056065204061
1.6755160819	1.7278759595	-11.4982571887501	-32.9284404878673	-11.5296140715075	-0.667337770203112	0.78166484740876
1.6755160819	1.780235837	-13.0787708392767	-40.4526810419485	-13.0867286044351	-2.61056831647344	0.766255639116579
1.6755160819	1.8325957146	-13.4054002016925	-27.4754310974326	-13.5789523246461	-2.25838927225403	0.56310378938213
1.6755160819	1.8849555922	-12.1237327193713	-24.2879998364136	-12.3959381498942	-1.64499859559396	0.419358154315051
1.6755160819	1.9373154697	-11.2168048576562	-25.0114574667699	-11.4019635449233	-0.927651343342682	0.411772075900507
1.6755160819	1.9896753473	-11.208406162817	-28.8648114208406	-11.2835503825093	-0.114965663751994	0.433969594204876
1.6755160819	2.0420352248	-11.3899871716308	-38.6343725306402	-11.3981860728864	1.75713113238927	0.398648574064461
1.6755160819	2.0943951024	-10.746660875561	-28.7681232461399	-10.8156984268844	-2.98758720994231	0.327297814461674
1.6755160819	2.14675498	-9.77203006181708	-26.5273147342305	-9.86468754108675	-2.52459647106003	0.320864466216614
1.6755160819	2.1991148575	-9.34703465132147	-26.2514505419202	-9.4365319448912	-2.0775357504494	0.371535786705533
1.6755160819	2.2514747351	-9.39706641576446	-24.6957691615586	-9.52720458619642	-1.7365999051468	0.382397154527718
1.6755160819	2.3038346126	-9.17794074810327	-23.9106267000201	-9.32650793473423	-1.50986289383213	0.315087687975588
1.6755160819	2.3561944902	-8.51104583207831	-25.7276931687624	-8.59427477502878	-1.26335497182544	0.279038593327133
1.6755160819	2.4085543678	-8.0940415405127	-30.3984652077969	-8.11966409601075	-1.1089254408283	0.321025741766865
1.6755160819	2.4609142453	-8.17834159451816	-34.1856467037014	-8.18924592242238	-1.78842675340473	0.339449258287405
1.6755160819	2.5132741229	-8.13331602610745	-29.8522160720427	-8.16264927340034	-2.22368653910923	0.26385020412087
1.6755160819	2.5656340004	-7.45608703943467	-28.764902800871	-7.48833588553339	-2.13422244888553	0.204083553467823
1.6755160819	2.617993878	-6.81738042870379	-30.1157509760874	-6.83774922186962	-1.97004939149219	0.252279748486648
1.6755160819	2.6703537556	-6.78502134536246	-31.3974131182962	-6.80006304811444	-1.96095890811933	0.32811548850601
1.6755160819	2.7227136331	-7.25434415395789	-31.1146905519859	-7.27223553781676	-2.04618161829904	0.336653016268885
1.6755160819	2.7750735107	-7.58953641856352	-29.9096532540542	-7.61506628223042	-1.92857802262507	0.292262373515058
1.6755160819	2.8274333882	-7.50147584920101	-28.9237270970676	-7.5328902630228	-1.65072656693025	0.264435729304405
1.6755160819	2.8797932658	-7.43670464067415	-30.0307380077607	-7.46066970930246	-1.20979708241783	0.236688128038813
1.6755160819	2.9321531434	-7.85845921642281	-30.4820473081855	-7.88226130477816	-0.217621115882676	0.185731560666829
1.6755160819	2.9845130209	-9.03274431759468	-26.4766778225666	-9.11169071218988	0.386651594886541	0.173850272776414
1.6755160819	3.0368728985	-11.4849246160768	-25.6478688619072	-11.654730413368	0.542818207594571	0.234845567746658
1.6755160819	3.089232776	-16.8870718273436	-27.1639186523238	-17.3149476917453	0.674669684162605	0.176806930709685
1.6755160819	3.1415926536	-21.4555975800882	-26.5838692707288	-23.0484178808873	0.848212304698112	-1.61572554721984
1.7278759595	-3.1415926536	-21.4561689598798	-26.0700064044831	-23.2979606347002	-2.24688802524915	1.54835529278391
1.7278759595	-3.089232776	-13.0153096696898	-23.2222366896997	-13.4504896717308	-2.30083240128846	0.848647020930522
1.7278759595	-3.0368728985	-9.61546102542182	-21.275131014533	-9.92241599405597	-2.47439402859705	0.660300982560727
1.7278759595	-2.9845130209	-8.24951934498752	-20.8624726562427	-8.49423822081981	-2.67972308390656	0.588592573980593
1.7278759595	-2.9321531434	-7.57047296827522	-21.5619664605999	-7.74725747604832	-2.9347129194813	0.626177317391176
1.7278759595	-2.8797932658	-7.16369058874262	-23.1768791940111	-7.27383463170084	2.99663750454317	0.676869826934085
1.7278759595	-2.8274333882	-7.07405644650514	-26.6460041703928	-7.12225089701446	2.57356116029126	0.689243985717305
1.7278759595	-2.7750735107	-6.96899207823406	-38.5181637927828	-6.97203309757266	2.24273250431033	0.709110357773023
1.7278759595	-2.7227136331	-6.53567821862157	-32.60450953799	-6.54642896473443	-1.57400416897137	0.737300509825701
1.7278759595	-2.6703537556	-6.29006512868348	-28.9479017835638	-6.31367974216125	-2.10453740812213	0.711902153426769
1.7278759595	-2.617993878	-6.71448338096054	-31.4163553199092	-6.72921782084143	-3.04914663274437	0.649490360558562
1.7278759595	-2.5656340004	-7.51701056403384	-34.2044275264093	-7.52633255400109	1.97474484425854	0.643643823220744
1.7278759595	-2.5132741229	-8.01220063191633	-42.1147715012194	-8.01388956198679	0.0505508425282987	0.709717825794295
1.7278759595	-2.4609142453	-8.2132708787411	-31.8008976655562	-8.2323243433463	-1.9971984133888	0.729727626459119
1.7278759595	-2.4085543678	-8.77491102962193	-27.602531902168	-8.83217510885268	-2.79950489135057	0.689075020870882
1.7278759595	-2.3561944902	-9.66971924628787	-28.1705852161596	-9.73148995569677	2.81157916346715	0.705965819475425
1.7278759595	-2.3038346126	-10.1427972486285	-33.744921923694	-10.1617870747914	2.04393367116163	0.802029120232775
1.7278759595	-2.2514747351	-10.1729184295802	-40.5759580296929	-10.1768782758737	0.621764937471011	0.833111523061686
1.7278759595	-2.1991148575	-10.5857853258622	-42.0980818059767	-10.588852285088	-0.050695943115515	0.785637455089459
1.7278759595	-2.14675498	-11.4718505372863	-39.4045674110035	-11.4788467400405	-0.315785940787057	0.783277275803362
1.7278759595	-2.0943951024	-12.2293788285451	-32.416110889646	-12.2711810672242	-1.10939002894577	0.869431799959629
1.7278759595	-2.0420352248	-12.4474795193062	-27.9549563710369	-12.5714216606485	-1.8119203701123	0.955786017864981
1.7278759595	-1.9896753473	-12.2396845561445	-27.0264984485701	-12.3863801452719	-2.56654479086949	1.00253483695976
1.7278759595	-1.9373154697	-11.7957469017127	-28.0966017639606	-11.8987472430025	2.82144852351412	1.00331262020375
1.7278759595	-1.8849555922	-11.9237005090925	-31.0580398038014	-11.9770357689819	1.83700138420074	0.916892162553418
1.7278759595	-1.8325957146	-13.3648166378381	-35.3111768844115	-13.3926482988786	0.281854374065242	0.793329259491172
1.7278759595	-1.780235837	-15.4894266754591	-31.9848707831024	-15.5878623193567	-1.1210120315086	0.864193286471223
1.7278759595	-1.7278759595	-15.1759412615746	-31.5020910698795	-15.2783363262318	-1.96798760382438	1.15577923081828
1.7278759595	-1.6755160819	-13.639254021472	-32.5951214039733	-13.6948411145449	-2.89924042043282	1.13563079524792
1.7278759595	-1.6231562044	-14.0918313954039	-34.2539179352805	-14.1338726846822	2.56833275511419	0.880554598982917
1.7278759595	-1.5707963268	-16.98506313061	-39.4407044930085	-17.009806381011	1.29775150723981	0.733605311449079
1.7278759595	-1.5184364492	-19.4892645263363	-35.7677967808002	-19.5928020267325	-0.148160927572128	1.19379833418216
1.7278759595	-1.4660765717	-16.767247050167	-36.5147829897585	-16.8135216201243	-0.974605099503823	1.48595182293075
1.7278759595	-1.4137166941	-15.5511448791149	-39.1953430033151	-15.5699512274949	-2.53078454693036	1.30994251355438
1.7278759595	-1.3613568166	-15.9470490392712	-36.3066849274858	-15.9872121488694	2.25661321772589	1.13369339884196
1.7278759595	-1.308996939	-16.4924670495354	-32.346639746567	-16.60677325722	1.26965641148025	1.13529324425322
1.7278759595	-1.2566370614	-16.907803901506	-32.3321102641229	-17.034177701011	0.81055376867529	1.11121722463585
1.7278759595	-1.2042771839	-18.4220373241109	-36.1203155929965	-18.4964543004596	0.361616038855302	1.00390584496058
1.7278759595	-1.1519173063	-19.7633970686022	-32.4561094650252	-20.0035372051805	-0.1700736586333	1.1770440918053
1.7278759595	-1.0995574288	-17.3072072703675	-27.0084016689125	-17.7992883117634	-0.441297682393469	1.40179400556283
1.7278759595	-1.0471975512	-15.728275303392	-25.7374942607981	-16.1848270873468	-0.981021913020883	1.15928638022651
1.7278759595	-0.9948376736	-16.5703482754593	-24.7996328014258	-17.277891238195	-1.85363121035106	0.67856521180584
1.7278759595	-0.9424777961	-20.1078810381634	-24.589459083322	-22.0211919339887	-2.44735387785105	0.328973959111572
1.7278759595	-0.8901179185	-24.717519506854	-30.1016875409768	-26.2016123501203	-2.92433614595841	1.25518066475613
1.7278759595	-0.837758041	-19.2960327868294	-38.8790445046903	-19.3441039332847	2.49341564236918	1.24584958353416
1.7278759595	-0.7853981634	-16.8400597300576	-34.0349177781375	-16.9237113535598	2.95564501649249	0.677809627518973
1.7278759595	-0.7330382858	-17.1282857279251	-28.3935313442418	-17.4655851307733	2.89324820175509	0.138474580959851
1.7278759595	-0.6806784083	-19.9849619103368	-30.674903161899	-20.3722281326329	2.17491433450037	-0.200281879647842
1.7278759595	-0.6283185307	-20.331868601796	-29.2665207569808	-20.9257135378904	0.469236321285179	-0.155931000084491
1.7278759595	-0.5759586532	-16.7019335209463	-24.4964046089227	-17.4911588980786	-0.45186490602972	-0.313056357317886
1.7278759595	-0.5235987756	-14.8437657673211	-23.4196068530926	-15.4927681470952	-1.13181378574347	-0.773614197091069
1.7278759595	-0.47123889804	-14.526283924871	-25.2375532624878	-14.9115662497367	-1.94302188182058	-1.32163245791649
1.7278759595	-0.41887902048	-14.7841915222979	-24.9124987373643	-15.2277412765549	-2.97745114759212	-1.76105933998143
1.7278759595	-0.36651914292	-15.4275041642694	-23.5422509310824	-16.155631745603	2.79169124251286	-2.08295484103565
1.7278759595	-0.31415926536	-15.9878178397656	-25.2061290088579	-16.5416124499282	2.55318600966017	-2.38516500490352
1.7278759595	-0.2617993878	-16.7598609374397	-28.5230457340394	-17.0593309162635	2.33619715621919	-2.65639432098574
1.7278759595	-0.20943951024	-19.0740389430906	-31.9053941008348	-19.3064284196635	2.27703066772482	-2.88259600784855
1.7278759595	-0.15707963268	-21.3234352279354	-39.178563483312	-21.3951905823169	2.7670836366568	-3.0469715953052
1.7278759595	-0.10471975512	-19.8888469840915	-39.6252567651885	-19.9352408928027	-1.41229238373181	-3.11060952286951
1.7278759595	-0.05235987756	-18.9319091107842	-39.3032207053589	-18.9719638908633	-0.735126911241196	3.04139361909649
1.7278759595	-4.4408920985E-16	-21.6369516942229	-37.6101582045245	-21.7481275794621	2.01664569310355	2.69697890343709
1.7278759595	0.05235987756	-23.4084721326106	-27.7647161146899	-25.3927518818144	-0.754968264995259	-0.927965010265818
1.7278759595	0.10471975512	-22.3754608987123	-25.6891367776589	-25.1022005370407	-0.589070465814523	-0.582213667315999
1.7278759595	0.15707963268	-20.1052078835523	-26.1556507591797	-21.3446929930455	-0.413480532146667	-0.290439227820613
1.7278759595	0.20943951024	-19.8222722768808	-25.639027088558	-21.1417911224554	-0.256213102252342	-0.452171448723113
1.7278759595	0.2617993878	-19.9613727258956	-23.6890051535117	-22.356197822131	-0.234890732961334	-0.754508854435945
1.7278759595	0.31415926536	-19.3754021447617	-22.4430023839123	-22.3291479975007	-0.219013813086388	-0.747481481407571
1.7278759595	0.36651914292	-19.1715944491343	-23.4815238541387	-21.1829256725591	0.0223379803517461	-0.697613939504454
1.7278759595	0.41887902048	-18.6448066465918	-26.5237626673172	-19.4173900463061	0.859043843671474	-0.834547559252956
1.7278759595	0.47123889804	-16.4755554427959	-24.9612522987949	-17.1392641482044	2.12569876662164	-0.71019464737692
1.7278759595	0.5235987756	-14.3996093653896	-22.71261343892	-15.0925055898661	2.98406009492106	-0.265050695837936
1.7278759595	0.5759586532	-13.7592916811177	-24.0169756651443	-14.1891564811885	-2.52235847064921	0.210957387830702
1.7278759595	0.6283185307	-15.1822883520432	-28.3699372806047	-15.3959157773482	-1.23420809820459	0.65056396957217
1.7278759595	0.6806784083	-17.2648283531331	-26.9230467969864	-17.7620940986413	0.0932655180777471	0.92973747981665
1.7278759595	0.7330382858	-19.1526235535068	-31.8738386928303	-19.3911488693097	0.713477917254159	0.797001018213929
1.7278759595	0.7853981634	-19.8277936148929	-35.9901930775472	-19.9341717604979	-1.98735687087409	0.62420668581211
1.7278759595	0.837758041	-22.2991534285675	-30.3318607731392	-23.0424245027799	-1.10685485944228	0.557290297403872
1.7278759595	0.8901179185	-21.905069296224	-27.2522123029988	-23.4043360987091	0.268960645373094	-0.0116111401529022
1.7278759595	0.9424777961	-16.035581279224	-25.1731741938472	-16.6004706232275	1.06868430160895	-0.0903170944324085
1.7278759595	0.9948376736	-12.7489581495148	-28.7068528373599	-12.8605317841471	1.94047426368177	0.180498285587029
1.7278759595	1.0471975512	-12.1766812584628	-30.9562889214843	-12.2345861929831	3.08458236264992	0.532843887619389
1.7278759595	1.0995574288	-13.5065280886293	-34.2047191225851	-13.5436662838154	-3.03155876774628	0.853710979603729
1.7278759595	1.1519173063	-16.0229772836667	-34.1459071092506	-16.0904081140564	2.83075380485091	0.913829564211751
1.7278759595	1.2042771839	-17.4203556016755	-31.3466723318001	-17.5998692207369	-2.79167329858497	0.56839314822046
1.7278759595	1.2566370614	-15.5765920545346	-28.9305160188644	-15.782002225202	-2.0718389076102	0.292812342261688
1.7278759595	1.308996939	-13.2858894822929	-30.9395114385521	-13.3610822952181	-1.5633510802922	0.299440389712683
1.7278759595	1.3613568166	-11.6471188377746	-36.3178508374929	-11.6619594881054	-1.29212808209681	0.433504266359174
1.7278759595	1.4137166941	-11.2718788700541	-34.4960099051407	-11.2925996852143	-1.71483213465743	0.613551919647939
1.7278759595	1.4660765717	-12.2906471561977	-30.573601256479	-12.3556202438052	-1.71609492382264	0.752546137314428
1.7278759595	1.5184364492	-13.7714900605099	-31.5122053551262	-13.8451772396549	-1.66971598308122	0.684967421542945
1.7278759595	1.5707963268	-13.1619379684299	-32.4056719109547	-13.2139385681949	-1.73505349436479	0.475441156953218
1.7278759595	1.6231562044	-11.3821405103562	-29.4577808000196	-11.4503154196269	-1.49001867842163	0.478856197293751
1.7278759595	1.6755160819	-10.7237261480433	-28.3507865018009	-10.7993842934647	-1.05074188865622	0.63850843132604
1.7278759595	1.7278759595	-11.5310306031486	-33.3451310067838	-11.5597257358559	-0.521048567848931	0.780313914993461
1.7278759595	1.780235837	-13.0714724612571	-40.3197337969523	-13.0796640415472	-2.92004287664103	0.758618852377682
1.7278759595	1.8325957146	-13.31564072427	-27.3601462462096	-13.4902367338182	-2.29460938215542	0.5606032202811
1.7278759595	1.8849555922	-12.0480476101154	-24.2189623896078	-12.3198233964245	-1.64180270710614	0.426695859845851
1.7278759595	1.9373154697	-11.2014284569175	-24.9187973425115	-11.3899847925783	-0.901888307826344	0.421314112127749
1.7278759595	1.9896753473	-11.2488012338008	-28.6033407577857	-11.3294048088011	-0.0693353721057966	0.440901779783408
1.7278759595	2.0420352248	-11.4596335883203	-37.6232804076419	-11.4701518855255	1.71005798708077	0.400121252465327
1.7278759595	2.0943951024	-10.7844004785615	-28.7956512286434	-10.8536018514447	-3.01170615655108	0.321971207526336
1.7278759595	2.14675498	-9.75692985577592	-26.6447370080868	-9.84677364102353	-2.5296871330497	0.313182928790026
1.7278759595	2.1991148575	-9.29982917190593	-26.4629972037219	-9.38409940722845	-2.06240011908335	0.366666241120389
1.7278759595	2.2514747351	-9.34886716758669	-24.9408104334235	-9.47038831859578	-1.70755540953146	0.382661069910424
1.7278759595	2.3038346126	-9.15917202047778	-24.2396052264958	-9.29612473085336	-1.48069252528319	0.317324172386879
1.7278759595	2.3561944902	-8.50180896027841	-26.2133315599081	-8.57599739231727	-1.23553046008653	0.279553206997258
1.7278759595	2.4085543678	-8.0742414239392	-31.1051621217779	-8.09590724151174	-1.08707109478057	0.320385203064517
1.7278759595	2.4609142453	-8.15907539646752	-34.6918473700752	-8.16873568368087	-1.82346248821858	0.339974539080899
1.7278759595	2.5132741229	-8.12927743711029	-30.0617268379218	-8.15719867605215	-2.24290111496578	0.264210640496454
1.7278759595	2.5656340004	-7.45073955399216	-28.9755634613878	-7.48141811221184	-2.16059174157935	0.202082691970844
1.7278759595	2.617993878	-6.79324564911966	-30.2376331004513	-6.81293946552369	-2.00377157478211	0.249283025957974
1.7278759595	2.6703537556	-6.7461901918381	-31.3754707548538	-6.76117341336783	-1.97276926556069	0.326365164522638
1.7278759595	2.7227136331	-7.21353848107026	-31.3095741561225	-7.23048293944382	-2.02243990790331	0.336436135192154
1.7278759595	2.7750735107	-7.55397522452149	-30.4071188349244	-7.57654868466205	-1.89320711312	0.29367952225643
1.7278759595	2.8274333882	-7.45878973873507	-29.4360440025181	-7.48642348972721	-1.60858971047673	0.266916556071972
1.7278759595	2.8797932658	-7.39171051035577	-30.4263291020307	-7.41335784191996	-1.15068348902338	0.239170403177125
1.7278759595	2.9321531434	-7.82304682634752	-30.3949891519112	-7.84713444700598	-0.142655247152149	0.187158199133783
1.7278759595	2.9845130209	-9.00222381542506	-26.2362671641443	-9.08511684944187	0.436045008396057	0.174787609622206
1.7278759595	3.0368728985	-11.4245788764482	-25.3770059813951	-11.6029940639362	0.593411018928968	0.238392589310165
1.7278759595	3.089232776	-16.7248310925019	-26.7522382062425	-17.1793714123206	0.733219410073821	0.189103875914938
1.7278759595	3.1415926536	-21.4561689598798	-26.0700064044831	-23.2979606347002	0.89470462834064	-1.59323736080588
1.780235837	-3.1415926536	-21.4561291363626	-25.5915189653138	-23.5736516878149	-2.20554075859536	1.57222789364553
1.780235837	-3.089232776	-13.0613806713254	-22.859431014556	-13.5419852724616	-2.26950297736249	0.846286094857752
1.780235837	-3.0368728985	-9.66343677759484	-21.0341205976225	-9.99233148790784	-2.44616209643757	0.65658175804327
1.780235837	-2.9845130209	-8.3125104263387	-20.687555047282	-8.57142792873052	-2.65209374499888	0.58584486880101
1.780235837	-2.9321531434	-7.63361699461931	-21.4177969433555	-7.81923240627371	-2.90583702990729	0.626426836909355
1.780235837	-2.8797932658	-7.22231956137607	-23.0753500984717	-7.33665623390095	3.02790176285176	0.679720184347243
1.780235837	-2.8274333882	-7.13417442824174	-26.6563725916336	-7.18292726111432	2.60966128722316	0.692952563809066
1.780235837	-2.7750735107	-7.01655837167614	-39.2776838285478	-7.01913944779773	2.34233450706051	0.713785506972581
1.780235837	-2.7227136331	-6.55139990961535	-31.8930699879622	-6.56411304890694	-1.56999215866309	0.742326566155325
1.780235837	-2.6703537556	-6.29240881684787	-28.5052355941223	-6.31857916461696	-2.08304076078437	0.715675681643614
1.780235837	-2.617993878	-6.73123126887023	-31.1924435561196	-6.74680675549345	-3.00513367384185	0.651850919089101
1.780235837	-2.5656340004	-7.5442783901255	-34.4396110428324	-7.55316416403826	1.99840990101933	0.647461767602102
1.780235837	-2.5132741229	-8.01892603435645	-41.6944661356153	-8.02078950893101	-0.0617213093603943	0.715727067707064
1.780235837	-2.4609142453	-8.19926667606718	-31.3783038297983	-8.22020428364098	-1.96045592384318	0.73436626008206
1.780235837	-2.4085543678	-8.77014344293539	-27.4234503603617	-8.82976886686934	-2.75855463631642	0.69027970701455
