2
Frequency=5060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.9373154697	0.5235987756	-6.26420511955569	-23.1275676832778	-6.35456133512448	-0.845641991681212	-0.87989006122017
1.9373154697	0.5759586532	-6.23200181339212	-23.7202994198264	-6.31013859739617	-1.00339619752046	-1.09503426376492
1.9373154697	0.6283185307	-5.34627684187566	-22.1376930527231	-5.43815846783642	-1.27995208216324	-1.19466598537565
1.9373154697	0.6806784083	-4.65702599758294	-21.9116764047698	-4.73952288929948	-1.14410695247998	-1.20974324718906
1.9373154697	0.7330382858	-4.21481232466078	-22.6293011453571	-4.27783294149984	-0.905610109127738	-1.31299785319513
1.9373154697	0.7853981634	-3.52146356338848	-23.444348883595	-3.56589758131822	-1.04121298667716	-1.48763005452885
1.9373154697	0.837758041	-2.95081383545474	-24.0656275391059	-2.98454165304576	-1.28723217312444	-1.58815461702027
1.9373154697	0.8901179185	-2.94648581136809	-26.469461388439	-2.96582567412702	-1.2073421963884	-1.6058516490532
1.9373154697	0.9424777961	-2.87450545949981	-29.0530388614069	-2.88498772073305	-1.16132476093469	-1.6257319218541
1.9373154697	0.9948376736	-2.22994779765894	-27.3606922456717	-2.2432945940553	-1.57898517525471	-1.674973909968
1.9373154697	1.0471975512	-1.60220092423644	-26.580646766881	-1.61602482918339	-1.50295107524803	-1.71511220950974
1.9373154697	1.0995574288	-1.56836338607817	-28.0631249223467	-1.57810868874126	-0.586388569861425	-1.75666732397185
1.9373154697	1.1519173063	-1.80619923833855	-26.5683789768011	-1.82073014389729	-0.0132224931051716	-1.83761080558281
1.9373154697	1.2042771839	-1.76624835245917	-31.3987176578669	-1.77097740143494	-0.356153262183254	-1.93657042738871
1.9373154697	1.2566370614	-1.55805340612906	-34.8660150466834	-1.56008150698502	-1.17599668811912	-2.00259393351631
1.9373154697	1.308996939	-1.54148821020193	-35.4510978677737	-1.54325388869246	0.251903043894633	-2.0479587921564
1.9373154697	1.3613568166	-1.61768736956287	-30.6049906800629	-1.62317428538079	0.796186524499204	-2.10658489056086
1.9373154697	1.4137166941	-1.62467761231721	-44.4110227663209	-1.62490625706419	1.31425072963622	-2.16976765637011
1.9373154697	1.4660765717	-1.66666416954998	-38.6068526815399	-1.66754280635465	-1.93967642443751	-2.21279498918319
1.9373154697	1.5184364492	-1.85409026893356	-33.5275270431669	-1.85704547919434	-0.041358824511247	-2.23708551297128
1.9373154697	1.5707963268	-2.17933679547914	-28.6153545859574	-2.18921496209039	0.298300695886526	-2.25128421670016
1.9373154697	1.6231562044	-2.77893960216085	-36.042219850758	-2.78098868132079	0.332156611108369	-2.25893892769014
1.9373154697	1.6755160819	-3.62132673528375	-39.7953509163701	-3.62237491149969	1.75775225289305	-2.28208899592167
1.9373154697	1.7278759595	-4.22437258323889	-28.5654138392154	-4.24038587454697	1.28991897427964	-2.3452489658047
1.9373154697	1.780235837	-4.3986727324423	-26.8451799626984	-4.4234682268982	1.21099608235979	-2.41459100831614
1.9373154697	1.8325957146	-4.90539149969119	-33.4469393297153	-4.9114719187803	2.0796762206152	-2.44980681416033
1.9373154697	1.8849555922	-6.05119061345893	-28.352888372967	-6.07682930392677	2.91633499891794	-2.49068367644043
1.9373154697	1.9373154697	-6.74657529055467	-27.0474464842795	-6.78728811597623	2.63847331399299	-2.59431701707148
1.9373154697	1.9896753473	-6.21417774058423	-29.6442264239342	-6.23393683439205	2.93583324760199	-2.68179505765007
1.9373154697	2.0420352248	-5.89090935672172	-28.0592530889346	-5.91734995618751	-2.16602383268679	-2.6754702396715
1.9373154697	2.0943951024	-6.66887258243466	-34.3289549140368	-6.67632244941303	-1.13555281389711	-2.62003883934088
1.9373154697	2.14675498	-7.22283527288143	-23.3451686289386	-7.33021164652971	1.15067670340101	-2.58494068344787
1.9373154697	2.1991148575	-6.77744227716022	-20.0842710585007	-6.98514646514601	1.80372560983336	-2.56456159094448
1.9373154697	2.2514747351	-6.85568480088134	-18.6351853179578	-7.15399236492904	2.89238568585205	-2.45464460873474
1.9373154697	2.3038346126	-7.90841264827535	-17.0624873014057	-8.47101747416855	-2.8099655430632	-2.18395548212417
1.9373154697	2.3561944902	-8.69732155011415	-23.0606041313231	-8.85932757809277	-2.54530523545638	-1.94615315366938
1.9373154697	2.4085543678	-8.25600609555743	-45.7550996001117	-8.25677862241435	-2.00121253192676	-2.01500419075921
1.9373154697	2.4609142453	-8.97318033578626	-28.853188071663	-9.01805750598779	-2.74678021738253	-2.11295950446135
1.9373154697	2.5132741229	-13.0276142552839	-21.7663214035641	-13.6509278361855	-2.71275412102161	-1.80577952665444
1.9373154697	2.5656340004	-14.9624441589008	-25.0779127780127	-15.4073766929058	-2.67521675734459	-0.928827512889123
1.9373154697	2.617993878	-15.8936431065688	-26.9798386485164	-16.2457302670303	-2.0509259596307	-1.23375393356535
1.9373154697	2.6703537556	-13.1319086589953	-18.1143460886132	-14.7909403807948	-2.16714769609069	-2.34610166520671
1.9373154697	2.7227136331	-12.2087308623673	-14.3973747114416	-16.2332845003941	-2.47668423618051	-3.01735020647326
1.9373154697	2.7750735107	-15.2160449137516	-16.1227823613721	-22.4645560805844	-2.97495005816858	1.12508667714736
1.9373154697	2.8274333882	-13.8302441411833	-20.5045346084707	-14.8819105241468	2.50224599967756	-0.0262536779367306
1.9373154697	2.8797932658	-14.7946578413354	-38.681603828048	-14.8124397553133	1.84949724147276	-0.852380491572867
1.9373154697	2.9321531434	-16.5516546310143	-21.5005564259457	-18.2263765388561	-1.49778843252826	-1.64677407612395
1.9373154697	2.9845130209	-20.1942357586258	-20.4043340995806	-33.452478323943	-1.85397441707256	1.76533100739032
1.9373154697	3.0368728985	-16.0642259631061	-23.3161097988627	-16.9701807228958	-2.42824733679249	0.668846083448194
1.9373154697	3.089232776	-14.5557629130072	-22.6561206564661	-15.2865220988526	-2.10956262811521	0.200815051377566
1.9373154697	3.1415926536	-15.4484358521426	-17.8285862008308	-19.1960939109078	-1.56568811577456	0.30603900316905
1.9896753473	-3.1415926536	-15.4503111038438	-17.7218391789915	-19.3513454921434	1.53370018848339	-2.89521847502779
1.9896753473	-3.089232776	-14.1182248636705	-17.7280279730851	-16.6018286618905	1.60941348258196	-1.63231075936863
1.9896753473	-3.0368728985	-12.0668767627339	-22.014381212659	-12.5303238702489	1.07838373443078	-1.51181437386681
1.9896753473	-2.9845130209	-13.3279165646539	-21.1123048567416	-14.1191540959223	0.716787745927824	-1.8641511785925
1.9896753473	-2.9321531434	-12.8378793115106	-20.7304063494047	-13.6078253787024	1.38193371113397	-2.39346535831779
1.9896753473	-2.8797932658	-10.1316204624668	-22.5561067678976	-10.3875189875387	2.17015277197994	-2.23572556157753
1.9896753473	-2.8274333882	-7.47419357963533	-31.6141116801834	-7.4909673587711	-1.40735048935133	-1.93331001338348
1.9896753473	-2.7750735107	-6.19009211930161	-18.1273936687813	-6.47739508901697	-0.36695970725533	-1.83919302581551
1.9896753473	-2.7227136331	-6.42667766666623	-17.1216147748345	-6.81347822845236	0.329424199350027	-1.93156735343617
1.9896753473	-2.6703537556	-6.7949239075764	-17.611777409411	-7.17054020149442	1.35522528486234	-1.97559817693489
1.9896753473	-2.617993878	-7.16300792295061	-18.0288277834053	-7.53422770523716	1.88065108182811	-1.73482562651902
1.9896753473	-2.5656340004	-6.82529962079177	-23.1530157103359	-6.92765732482748	1.45593510163282	-1.37829912414162
1.9896753473	-2.5132741229	-5.59041974445832	-22.7976989168493	-5.67383015130222	0.940985430338011	-1.28460390100971
1.9896753473	-2.4609142453	-4.39727997157782	-20.4551795636444	-4.50628161229573	1.81539161315784	-1.40028947274069
1.9896753473	-2.4085543678	-3.52227132901839	-16.4317052556092	-3.75040946680757	2.09307611833631	-1.45903708774096
1.9896753473	-2.3561944902	-3.392435371691	-16.7486217349182	-3.59773599568128	1.56624064992098	-1.39004957132218
1.9896753473	-2.3038346126	-3.03156304009956	-15.9619544610061	-3.2585737054092	0.81827520156964	-1.32966474877246
1.9896753473	-2.2514747351	-2.37614284569766	-19.368848866253	-2.46382076395795	0.506412063516015	-1.36673350455523
1.9896753473	-2.1991148575	-1.92642803286706	-34.9245053536458	-1.92860617131726	2.2681755675868	-1.39686190015848
1.9896753473	-2.14675498	-2.18688191799062	-22.3098702843609	-2.229305263619	2.48924591271537	-1.34102311363253
1.9896753473	-2.0943951024	-2.77545213501969	-19.316620653034	-2.87284519523694	1.8062694023157	-1.2381287910781
1.9896753473	-2.0420352248	-2.98227928611126	-18.7677810483055	-3.09843185512901	1.52114126075703	-1.1656419157691
1.9896753473	-1.9896753473	-2.91924209442773	-21.6083014549328	-2.97837533540671	1.59625128252082	-1.09290718007153
1.9896753473	-1.9373154697	-2.83302736308943	-23.2338728447865	-2.87280943042278	1.61708804305525	-0.956615022069025
1.9896753473	-1.8849555922	-2.62020567179454	-22.3977977449516	-2.66615940139326	1.42664404331514	-0.805776038258455
1.9896753473	-1.8325957146	-2.22856312413898	-24.6636849076686	-2.25342389429859	1.54201769210855	-0.72119556038413
1.9896753473	-1.780235837	-1.72811056498948	-28.6186874775389	-1.73700608457278	2.39530414262055	-0.682008477936352
1.9896753473	-1.7278759595	-1.28709033518892	-27.406620432537	-1.29771615591148	2.6158992736663	-0.642874091388634
1.9896753473	-1.6755160819	-1.11315686177701	-25.5333851140438	-1.12888029644979	2.19410121838858	-0.621930735143396
1.9896753473	-1.6231562044	-1.2886787353677	-24.4803515598582	-1.30955536768058	2.30998600295959	-0.633036374530945
1.9896753473	-1.5707963268	-1.75222290229893	-24.5492203122232	-1.77509086455344	2.74315210465142	-0.622203193406798
1.9896753473	-1.5184364492	-2.32832984645127	-26.4457560736324	-2.34519089069691	2.82329585804278	-0.536824979446945
1.9896753473	-1.4660765717	-2.75157807290106	-29.8081115311031	-2.76013975265387	2.61135847748584	-0.423079473080473
1.9896753473	-1.4137166941	-3.03397466433195	-29.3327379714732	-3.04417037884859	-3.02601337836662	-0.364819218119781
1.9896753473	-1.3613568166	-3.30353518774711	-24.3563384447353	-3.33774995585352	-2.56352835065607	-0.352823577317945
1.9896753473	-1.308996939	-3.62794448071192	-24.0431665300376	-3.66759447212777	-2.58964549918902	-0.321412895830535
1.9896753473	-1.2566370614	-3.98187335418348	-24.3176910875604	-4.02225836688889	-2.88190096018122	-0.255576794081814
1.9896753473	-1.2042771839	-4.33535703646692	-20.8521197979183	-4.43330518660648	-2.87697561744551	-0.19566393156139
1.9896753473	-1.1519173063	-4.83014887529384	-18.157310763451	-5.03685943180113	-2.73186844780248	-0.177115714883895
1.9896753473	-1.0995574288	-5.70782814708252	-18.6958520614749	-5.9317676885396	-2.71736535527688	-0.210402009447641
1.9896753473	-1.0471975512	-6.91982496131932	-21.2783891797703	-7.08201042488639	-2.89917102658936	-0.268769337841823
1.9896753473	-0.9948376736	-8.35968673845745	-22.353287029682	-8.53638373929538	-2.99155514424337	-0.265017073951022
1.9896753473	-0.9424777961	-10.3129528819906	-22.221534634008	-10.6022269888835	-2.74458620302839	-0.123446947224735
1.9896753473	-0.8901179185	-13.0569643688905	-22.3959322233657	-13.5946052449384	-2.51195355645419	0.100715762559578
1.9896753473	-0.837758041	-16.4968227911765	-22.0938393393788	-17.8971111649848	-2.60411952075087	0.241361353821062
1.9896753473	-0.7853981634	-17.6355699618385	-19.8549366634806	-21.6136515739829	-2.85268858008623	0.308308354075596
1.9896753473	-0.7330382858	-16.3755634770818	-18.6393014451734	-20.2879597818716	-2.98898232776868	0.731355237592208
1.9896753473	-0.6806784083	-15.1099863735412	-19.6621384668318	-16.9847171155525	-3.05761111328542	1.20223226605762
1.9896753473	-0.6283185307	-14.4772288544364	-20.4129309070511	-15.7552883611639	-3.00430796190558	1.58566026271055
1.9896753473	-0.5759586532	-14.2220041514537	-19.11936949819	-15.9211884225158	-2.90165449127717	1.81210511467409
1.9896753473	-0.5235987756	-14.0617389354402	-18.7334715159146	-15.8732592794735	-2.97004974715835	1.7171342790836
1.9896753473	-0.47123889804	-13.7732348626837	-19.8113512219983	-15.0167990781582	3.0535692257158	1.60162646489917
1.9896753473	-0.41887902048	-13.6180971541134	-19.5013100821294	-14.9142632726484	2.95141892292865	1.77665506272341
1.9896753473	-0.36651914292	-12.6485217988213	-17.9097964642436	-14.1836923583039	3.13128641473633	2.04044189504871
1.9896753473	-0.31415926536	-11.3535622191902	-17.7611356694846	-12.481259199029	-3.13517620378102	2.00696591381003
1.9896753473	-0.2617993878	-10.7887033997365	-18.9772949071769	-11.5034864521187	2.8164126416761	1.85360985837811
1.9896753473	-0.20943951024	-11.8689167687755	-17.7057060808691	-13.1813447530675	2.66468941606031	1.830399782448
1.9896753473	-0.15707963268	-13.2675532658546	-15.4481128292327	-17.3044736401425	2.97329005736255	2.07675539285397
1.9896753473	-0.10471975512	-12.6995708259447	-14.6093914445793	-17.1874610126396	-3.02758699210544	2.34724286475719
1.9896753473	-0.05235987756	-11.5889381835184	-16.8797809462146	-13.1116317077953	-2.85796053021467	2.32419517335692
1.9896753473	-4.4408920985E-16	-10.1390961204056	-19.3926401516016	-10.6881209620172	-2.7407046170473	2.44562722281778
1.9896753473	0.05235987756	-9.32538295197635	-17.4380143551736	-10.053896765259	0.351398190577768	-0.414961224076455
1.9896753473	0.10471975512	-8.46924652830905	-15.7108598385206	-9.37758708061056	0.133317797129197	-0.219074429782423
1.9896753473	0.15707963268	-7.59513670569652	-16.7457172769529	-8.15822501879366	-0.325772709030241	-0.254793887743274
1.9896753473	0.20943951024	-6.73945921856222	-17.6537129982609	-7.10638308914119	-0.862492934412273	-0.329562335575483
1.9896753473	0.2617993878	-7.15454816778684	-18.8942725444988	-7.45569780834511	-0.897636704412727	-0.359212488323229
1.9896753473	0.31415926536	-8.53809865581368	-19.8921174939825	-8.86830715366316	-0.625840894697521	-0.467992708905747
1.9896753473	0.36651914292	-8.44817493635876	-19.9620845314505	-8.76599966134176	-0.784694136479128	-0.681424933690818
1.9896753473	0.41887902048	-6.76627530492923	-19.1957806921739	-7.02186939166127	-1.12500541865002	-0.753652718716297
1.9896753473	0.47123889804	-5.93188600509655	-19.8901993407793	-6.11005451511869	-1.10361594379601	-0.753243417139204
1.9896753473	0.5235987756	-6.28798040535133	-21.6819596970406	-6.41525287306683	-0.868738947715642	-0.86421318462792
1.9896753473	0.5759586532	-6.28383239906999	-22.2594162121277	-6.39494665894627	-0.99203939445768	-1.07744893319791
1.9896753473	0.6283185307	-5.40681354310208	-20.9625492893885	-5.52936655176041	-1.23837630729534	-1.17702291486509
1.9896753473	0.6806784083	-4.69822457273696	-20.7173853350969	-4.80821532332885	-1.13843406507571	-1.19274480440437
1.9896753473	0.7330382858	-4.24834509570067	-21.4290120480428	-4.33227317064386	-0.944106103255711	-1.29665859806808
1.9896753473	0.7853981634	-3.56780224153756	-22.2182439361714	-3.62746728738979	-1.05909603171144	-1.47206438273754
1.9896753473	0.837758041	-3.00127446116535	-22.8938098866221	-3.04602169665243	-1.26916839798256	-1.57444726200756
1.9896753473	0.8901179185	-2.97467793589232	-25.0228584542903	-3.00186265101208	-1.20922933660085	-1.59420923266822
1.9896753473	0.9424777961	-2.88170903643737	-27.0849537603729	-2.89823954070144	-1.18365696551606	-1.614647459882
1.9896753473	0.9948376736	-2.24138461977539	-25.7800567249224	-2.2606545543997	-1.51361011043396	-1.66259078069376
1.9896753473	1.0471975512	-1.61891028126364	-25.357098205596	-1.63731314188855	-1.45377742832035	-1.70181589242945
1.9896753473	1.0995574288	-1.56173647147781	-27.2152523702629	-1.57356754466141	-0.658647987955078	-1.7434132871366
1.9896753473	1.1519173063	-1.76984382999285	-26.3633735462175	-1.78495111717698	-0.0968532047374401	-1.82340047137959
1.9896753473	1.2042771839	-1.73096228967203	-30.1859038371132	-1.73716526806765	-0.453822755363527	-1.921132600936
1.9896753473	1.2566370614	-1.5434781974768	-32.7825647074817	-1.54674436877911	-1.08045461186625	-1.9879893911949
1.9896753473	1.308996939	-1.52200875147408	-34.6658238817726	-1.52411499268555	0.109306726614095	-2.03519012476285
1.9896753473	1.3613568166	-1.57262478389159	-31.1572304109461	-1.57740626892708	0.773135109269719	-2.09416653205128
1.9896753473	1.4137166941	-1.56656650665869	-49.7026856062716	-1.56663321432332	1.42358362149295	-2.15627443811363
1.9896753473	1.4660765717	-1.61094614766375	-36.9262041140621	-1.61222353434142	-1.83542304184376	-2.19924739799563
1.9896753473	1.5184364492	-1.78352893855596	-33.30875665232	-1.78658677620015	-0.103399119228017	-2.22500903021692
1.9896753473	1.5707963268	-2.07793525802983	-28.8656724374336	-2.08704415854336	0.324822067335156	-2.24039373094873
1.9896753473	1.6231562044	-2.65568993805042	-36.6143494634436	-2.65743578290822	0.512426349789842	-2.24825177225485
1.9896753473	1.6755160819	-3.49573697595177	-37.1649310918066	-3.49760317604324	1.8401365046397	-2.2708397454143
1.9896753473	1.7278759595	-4.09450154321995	-27.9321892038235	-4.1124867109864	1.38202802688059	-2.33348660667127
1.9896753473	1.780235837	-4.26233084724867	-26.7842037487215	-4.28669856397158	1.31829661904265	-2.40277487213228
1.9896753473	1.8325957146	-4.75997809561772	-32.7455752845238	-4.76688956072534	2.25664792291606	-2.43756685600112
1.9896753473	1.8849555922	-5.88951870528771	-27.8818859862842	-5.91705615570514	2.95034462698932	-2.47666681687544
1.9896753473	1.9373154697	-6.57574657750401	-26.5352806080685	-6.61980530831755	2.63874014561189	-2.5780189329394
1.9896753473	1.9896753473	-6.04848480185523	-28.4676183600246	-6.0734375276639	2.9057692890694	-2.66813614392458
1.9896753473	2.0420352248	-5.71890083817095	-27.4449388318037	-5.74818575094315	-2.27328849055683	-2.66823661175488
1.9896753473	2.0943951024	-6.45447126274283	-34.7794050919407	-6.46086287571983	-1.3802282507709	-2.61542645528172
1.9896753473	2.14675498	-6.95252264255375	-23.4960877394467	-7.0498613662734	1.24280294771089	-2.57363733275544
1.9896753473	2.1991148575	-6.49359478352455	-19.712491906501	-6.70565263111615	1.89380120182353	-2.54554700619612
1.9896753473	2.2514747351	-6.58758707427916	-17.9261721124147	-6.91901716033582	2.92867302927744	-2.43972644881266
1.9896753473	2.3038346126	-7.67751036899769	-16.5306581997947	-8.28342746522537	-2.78275918305554	-2.18320188990234
1.9896753473	2.3561944902	-8.4923739105341	-22.0912960159703	-8.68626168401135	-2.49045810527902	-1.95387715556437
1.9896753473	2.4085543678	-8.00263525273395	-36.2530886002128	-8.0091375085048	-2.18503470861982	-2.01555067181858
1.9896753473	2.4609142453	-8.64448063341306	-26.2955423403967	-8.71971817332005	-2.63722101415536	-2.10442976565243
1.9896753473	2.5132741229	-12.5431159969517	-20.7189247566648	-13.2601899022394	-2.62010209889475	-1.81153299705847
1.9896753473	2.5656340004	-14.7333485776876	-24.2901499361212	-15.2430801106576	-2.5077602044966	-0.965518660488007
1.9896753473	2.617993878	-15.4241317417632	-25.9924845585604	-15.8229137619142	-1.94830415664353	-1.24996462025603
1.9896753473	2.6703537556	-12.9433141867929	-17.9004741568191	-14.6141558489193	-2.16241436957048	-2.28805766056425
1.9896753473	2.7227136331	-12.2550638023458	-14.2585455678612	-16.5783517712485	-2.48580258377857	-2.96218552309606
1.9896753473	2.7750735107	-15.1651820732988	-16.0209083775468	-22.6405163388526	-2.9820380616467	1.05427258415953
1.9896753473	2.8274333882	-13.8100712974524	-20.4947526023485	-14.8588950096085	2.50624296280995	-0.0515830093099783
1.9896753473	2.8797932658	-14.5595601650351	-41.9886409827676	-14.5674173871692	2.11928016837225	-0.877839114614339
1.9896753473	2.9321531434	-16.0576077859306	-20.7236080483434	-17.872098046132	-1.52737281373722	-1.64589033203672
1.9896753473	2.9845130209	-19.5868693953186	-19.7846953327729	-33.1004176929655	-1.85974899188169	1.87857117128931
1.9896753473	3.0368728985	-16.0876786292119	-22.8278491292082	-17.1214674878678	-2.43814846049766	0.698176078629166
1.9896753473	3.089232776	-14.6465484006019	-22.3273221914397	-15.4587920775929	-2.16601417859074	0.188210412496793
1.9896753473	3.1415926536	-15.4503111038438	-17.7218391789915	-19.3513454921434	-1.6078924651064	0.246374178562005
2.0420352248	-3.1415926536	-15.4503916075644	-17.6213246124231	-19.5021142564535	1.49254302425127	-2.95697559584875
2.0420352248	-3.089232776	-14.2650275120964	-17.6346668667293	-16.9434614523676	1.5737780392075	-1.63313967363588
2.0420352248	-3.0368728985	-12.1014846771446	-21.732583932992	-12.6020518605975	1.0288903835701	-1.50119124674595
2.0420352248	-2.9845130209	-13.3179732713308	-20.5272971338562	-14.2338599846313	0.692697518234127	-1.84632367646229
2.0420352248	-2.9321531434	-12.9231217413589	-19.9055090172524	-13.8940519889015	1.34777132551483	-2.39681683994748
2.0420352248	-2.8797932658	-10.3191255994484	-21.5524182289375	-10.6590158686128	2.09292343388726	-2.2454839896749
2.0420352248	-2.8274333882	-7.68221086918788	-33.7178561885079	-7.69304418321939	-1.55920053408592	-1.94225256602013
2.0420352248	-2.7750735107	-6.33083307305682	-18.3087444891035	-6.61537251006165	-0.393727458699774	-1.85406784916002
2.0420352248	-2.7227136331	-6.5053840546623	-17.1468024302316	-6.89720366941228	0.327602169111166	-1.94994696750441
2.0420352248	-2.6703537556	-6.799839259578	-16.9459496840067	-7.24147899701258	1.36036144748594	-1.98841299524341
2.0420352248	-2.617993878	-7.12633842673997	-16.8934465026378	-7.61057830348744	1.82781749145398	-1.74164661541625
2.0420352248	-2.5656340004	-6.84318341881661	-21.2577670213487	-7.00325151303013	1.43141651163508	-1.38583083541174
2.0420352248	-2.5132741229	-5.62983807282999	-21.4430998882031	-5.74524064297503	0.930766606315106	-1.29286927576232
2.0420352248	-2.4609142453	-4.42053421778986	-19.9803428279048	-4.54297071404409	1.70539836060227	-1.4050540936904
2.0420352248	-2.4085543678	-3.50381327659897	-16.0678106605141	-3.7513869457101	2.01493393897809	-1.46286724983303
2.0420352248	-2.3561944902	-3.34841958779573	-15.9809679542656	-3.59200531466689	1.52926382804141	-1.40107341155104
2.0420352248	-2.3038346126	-3.03035657707606	-15.3742996571093	-3.29119195796558	0.824016261992821	-1.34810313026176
2.0420352248	-2.2514747351	-2.41719183798261	-18.7116915561054	-2.52034481822604	0.49256914707205	-1.3831000380937
2.0420352248	-2.1991148575	-1.97197693033237	-35.7431610248962	-1.97379980597724	1.86776849387862	-1.40727775750452
2.0420352248	-2.14675498	-2.19889191397319	-22.2636664521316	-2.24189058343623	2.40034691048852	-1.3502459420132
2.0420352248	-2.0943951024	-2.75126591824109	-18.8066755161738	-2.86033086369467	1.76366192566512	-1.25212268576502
2.0420352248	-2.0420352248	-2.9609969772042	-18.3596146808915	-3.08813157807199	1.49075177119625	-1.18239356391084
2.0420352248	-1.9896753473	-2.90957983899548	-21.2815857806166	-2.97322451274817	1.55404815374115	-1.10884907512006
2.0420352248	-1.9373154697	-2.82654382278918	-22.7408752287239	-2.87106589529524	1.58597409992097	-0.973684116522412
2.0420352248	-1.8849555922	-2.62731235325847	-21.7342832465384	-2.68098687507875	1.4167081237579	-0.825653914253701
2.0420352248	-1.8325957146	-2.25100497416349	-23.9062429112183	-2.28077286483401	1.50441067693243	-0.740054208299465
2.0420352248	-1.780235837	-1.74724693251042	-28.6170153425147	-1.75618521977132	2.29437043675185	-0.6968227493159
2.0420352248	-1.7278759595	-1.29397314820855	-27.6002599864345	-1.30415119470223	2.5861973144668	-0.655539759268176
2.0420352248	-1.6755160819	-1.11244420055033	-25.5701334302467	-1.12803235006417	2.18850724292348	-0.635234199262087
2.0420352248	-1.6231562044	-1.2817219059289	-24.4501704271329	-1.30271074794616	2.30908297377029	-0.646940076554204
2.0420352248	-1.5707963268	-1.73130046348823	-24.35517573447	-1.75510097365109	2.73667918802793	-0.63598613435644
2.0420352248	-1.5184364492	-2.29248020620051	-25.9447959827059	-2.31125135936011	2.80874468029976	-0.551116433585477
2.0420352248	-1.4660765717	-2.71670387098612	-29.1152111351985	-2.72666782437609	2.62414691674734	-0.438363671149804
2.0420352248	-1.4137166941	-3.00941495226751	-28.9346225597022	-3.02052763886395	-2.99770973212555	-0.378823673752349
2.0420352248	-1.3613568166	-3.28422425501324	-23.9462829531062	-3.32167406222142	-2.53580890330053	-0.364037662243822
2.0420352248	-1.308996939	-3.60074538117861	-23.4127624815527	-3.64633438025642	-2.57528379027518	-0.330556447751453
2.0420352248	-1.2566370614	-3.92736768398987	-23.4586825728245	-3.97601770731539	-2.86063386159519	-0.264491560804879
2.0420352248	-1.2042771839	-4.24889520320933	-20.1751821685061	-4.36129446453263	-2.85950869095436	-0.20481579241145
2.0420352248	-1.1519173063	-4.72718522282997	-17.6078433152413	-4.95688081666855	-2.72420862107758	-0.186880590809599
2.0420352248	-1.0995574288	-5.60993278201354	-18.0823669646177	-5.86293815840756	-2.71833653075315	-0.220777928303799
2.0420352248	-1.0471975512	-6.81713819742217	-20.4702862769743	-7.00856632570936	-2.89743328466233	-0.27808418820474
2.0420352248	-0.9948376736	-8.20720067464948	-21.4906340526298	-8.41605419553504	-2.97978152599585	-0.269395239317388
2.0420352248	-0.9424777961	-10.0668517464354	-21.3133277790368	-10.4056705586691	-2.75000490169207	-0.126146893729099
2.0420352248	-0.8901179185	-12.7012114987779	-21.3362803196253	-13.3407425787851	-2.55695420892356	0.0894065336625105
2.0420352248	-0.837758041	-15.9192757234539	-20.8668173253535	-17.5946377825127	-2.66099500253327	0.220963123344237
2.0420352248	-0.7853981634	-16.7702525600102	-18.7358543541188	-21.1589365516507	-2.87564391046536	0.296524559020373
2.0420352248	-0.7330382858	-15.5752999248007	-17.6129141046921	-19.8409699118301	-2.98898375677272	0.708604972646316
2.0420352248	-0.6806784083	-14.5710102919552	-18.4958434949368	-16.8262603633539	-3.04920438996837	1.16142157312919
2.0420352248	-0.6283185307	-14.1897573260095	-19.1617464230329	-15.8536584134263	-3.01861167131032	1.538858090832
2.0420352248	-0.5759586532	-13.9848028337738	-18.1110966555487	-16.1080507766671	-2.94506491623376	1.76123824432285
2.0420352248	-0.5235987756	-13.7507027858505	-17.7852565891714	-15.9328064619057	-3.01431565809332	1.66579255277078
2.0420352248	-0.47123889804	-13.4881880176922	-18.7099462856832	-15.0402236115574	3.03883626753737	1.56233325201659
2.0420352248	-0.41887902048	-13.4418131950985	-18.5106902179036	-15.0612103518159	2.95757985774081	1.74192219707814
2.0420352248	-0.36651914292	-12.5518754894338	-17.150539521205	-14.4017031531161	3.12197701421562	2.00786744056027
2.0420352248	-0.31415926536	-11.2706140294217	-17.0026601900249	-12.6206096799257	3.12939779072204	1.97631694494176
2.0420352248	-0.2617993878	-10.7132182264231	-17.9818103378784	-11.615306555398	2.82279992883876	1.82988991711214
2.0420352248	-0.20943951024	-11.7803716738013	-16.8401349992803	-13.4038936847495	2.68913512770118	1.8063322070429
2.0420352248	-0.15707963268	-13.0452814953361	-14.82622331752	-17.7767105857179	2.97138751876678	2.04019119793189
2.0420352248	-0.10471975512	-12.5285898337834	-14.1444643276694	-17.6052720813113	-3.05500661800019	2.30797826232545
2.0420352248	-0.05235987756	-11.5251818452979	-16.3831926671733	-13.2433372809068	-2.92790178006122	2.29606530397887
2.0420352248	-4.4408920985E-16	-10.1388409716631	-18.7977331086106	-10.7746044114692	-2.85931014319255	2.42812897966294
2.0420352248	0.05235987756	-9.36321660380061	-16.8666664683507	-10.212843656789	0.268483847090255	-0.425956982298032
2.0420352248	0.10471975512	-8.50367871693699	-15.1130265772393	-9.57330965245925	0.0911653596713379	-0.223348492676167
2.0420352248	0.15707963268	-7.60877598678772	-15.9588667918467	-8.29528905374799	-0.336704455426514	-0.254559208316779
2.0420352248	0.20943951024	-6.72578355770074	-16.7926343108734	-7.17599372607472	-0.837672946190232	-0.324351328766794
