2
Frequency=2100(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.5184364492	-2.1991148575	-3.91590660125208	-23.8672454604099	-3.96004897408638	-1.6167015543839	-2.98189054541051
1.5184364492	-2.14675498	-3.92458299693911	-33.2931031232745	-3.92960854640332	-0.398309541431722	-2.59799171352721
1.5184364492	-2.0943951024	-4.47048286034668	-27.1538480350308	-4.49395869580333	2.75046503482758	-2.58816818935544
1.5184364492	-2.0420352248	-4.66545154793712	-19.1490084971547	-4.82295127432725	2.83650101161123	-2.86559063067361
1.5184364492	-1.9896753473	-4.04199117932849	-22.829880616985	-4.09978506001402	1.67804552014434	-2.82835943530446
1.5184364492	-1.9373154697	-3.37416948004886	-15.9083030865043	-3.62350141413096	0.458901030100975	-2.6103610568776
1.5184364492	-1.8849555922	-4.66197712188318	-18.7043345141583	-4.83666127311861	-0.108840269377239	-2.68020836703348
1.5184364492	-1.8325957146	-6.72513342346338	-21.9191009931588	-6.85849744765594	-1.77501646697601	-2.97992734901005
1.5184364492	-1.780235837	-8.06453810353782	-26.203119457602	-8.13172447140331	-1.9773240705338	-2.76335943035716
1.5184364492	-1.7278759595	-5.88503656238545	-25.009201170155	-5.93849769620126	-0.181684562151787	-2.31443526989428
1.5184364492	-1.6755160819	-4.51524363375806	-24.022690959189	-4.56416327515876	-1.28005488332587	-2.41794191903414
1.5184364492	-1.6231562044	-4.44335033884589	-18.8570982835012	-4.60344981070206	-2.26711734194342	-2.72681831118528
1.5184364492	-1.5707963268	-5.68262251987548	-24.2886612817544	-5.74290499455153	-3.13117520315338	-2.80048414505683
1.5184364492	-1.5184364492	-7.66769543986481	-21.5815415281696	-7.8477361170703	1.51864519519073	-2.7123913213126
1.5184364492	-1.4660765717	-9.9518455296533	-24.9892002366247	-10.0901854352271	1.2926430449539	-2.87012242218877
1.5184364492	-1.4137166941	-12.5788342959066	-36.3666652975595	-12.5970275571874	-0.0759591829082013	-2.98681973870964
1.5184364492	-1.3613568166	-14.2640848112736	-27.06198234595	-14.498320853682	0.142691041816425	-2.33892893874575
1.5184364492	-1.308996939	-12.3763648077044	-27.8094134598716	-12.5024807483863	0.365903545157796	-2.00670996550227
1.5184364492	-1.2566370614	-13.8108408341562	-35.712993455167	-13.8389581692984	-2.06387772271795	-2.21518300064253
1.5184364492	-1.2042771839	-16.2510586310151	-35.9130150408905	-16.2982591264987	-2.84510990386051	-2.03549524516512
1.5184364492	-1.1519173063	-12.8054502300069	-24.998907849634	-13.0757742541062	1.14031341690048	-1.58656338422893
1.5184364492	-1.0995574288	-11.1408691118281	-22.0821567555475	-11.505417754019	0.674185199272212	-1.82442188474211
1.5184364492	-1.0471975512	-12.6902460794385	-20.7641984939148	-13.4258614528104	-0.291289447967558	-2.23381447661955
1.5184364492	-0.9948376736	-16.3869247168427	-19.2897260442697	-19.5074518406397	-0.743945465268334	-1.80275805505858
1.5184364492	-0.9424777961	-14.2300109723406	-23.9958543895101	-14.7144000451019	-1.34975621060244	-0.98173727933006
1.5184364492	-0.8901179185	-12.4740162633121	-23.2930337354999	-12.8494371189555	-2.2132455118316	-1.27812010277379
1.5184364492	-0.837758041	-13.0259545688857	-23.2353581330731	-13.460873634621	-1.97866100518691	-1.52705244411987
1.5184364492	-0.7853981634	-13.887336253185	-26.3017438709578	-14.1438472412651	-2.17598822907714	-1.22904747180289
1.5184364492	-0.7330382858	-12.6213585326956	-21.8933545589868	-13.1679028407546	3.0720961775181	-1.20809204748034
1.5184364492	-0.6806784083	-12.2143840640775	-23.2150186119323	-12.5737744577222	2.80376984676124	-1.67727827552225
1.5184364492	-0.6283185307	-14.6611947748404	-30.9428556476709	-14.7646568193857	0.318841285242284	-1.84673537191337
1.5184364492	-0.5759586532	-21.6951795503747	-31.7661629088435	-22.144938558635	-0.516358196070604	-0.898514396008443
1.5184364492	-0.5235987756	-17.7218842455051	-21.9321755513846	-19.7929936263809	-2.6882798721543	-0.62102135352233
1.5184364492	-0.47123889804	-13.5408482192626	-24.1569236841624	-13.935068238296	-2.47836979051797	-1.42879374614378
1.5184364492	-0.41887902048	-12.161151974848	-24.2960180378444	-12.4352660410677	0.00733342051995024	-1.56106871400469
1.5184364492	-0.36651914292	-22.243677540884	-26.8006752667228	-24.1157947053021	0.848096839436417	-2.23562890374031
1.5184364492	-0.31415926536	-14.0656000286821	-21.8388228265803	-14.8590723308211	-2.97498121666422	2.35775943414172
1.5184364492	-0.2617993878	-15.2574667090863	-18.2314038394939	-18.3044365250044	-1.89492021282047	2.39145344560615
1.5184364492	-0.20943951024	-13.9168021220376	-15.4201724970549	-19.2540083039331	-1.23919093241125	-0.0927286950569314
1.5184364492	-0.15707963268	-12.6824563854277	-18.2713513043631	-14.0858388367034	-1.58908117400956	0.0407626157548607
1.5184364492	-0.10471975512	-15.661912972587	-18.5604607766239	-18.7869167955855	-1.93462447080333	-0.286542215136887
1.5184364492	-0.05235987756	-10.156030647762	-12.9430713241291	-13.401691999344	-0.93341922061273	-1.14196967351499
1.5184364492	-4.4408920985E-16	-7.1393960593315	-8.76352656098589	-12.1978172981782	-0.708328785895185	-0.943587055456252
1.5184364492	0.05235987756	-12.236041371938	-12.3344402290085	-28.7330904804212	2.21677984670745	-2.58884546021534
1.5184364492	0.10471975512	-11.902354779674	-18.0829552264188	-13.0996922795469	1.48158128397577	-0.462152298120463
1.5184364492	0.15707963268	-10.3581873849897	-17.0355289786474	-11.4090181582807	1.89160276422168	0.3420282188514
1.5184364492	0.20943951024	-10.304740922681	-14.3220743198477	-12.4981223743424	2.07325216076281	0.997761614828666
1.5184364492	0.2617993878	-17.4240216735632	-18.139342991435	-25.6096057194292	1.28892652152477	1.48282025045744
1.5184364492	0.31415926536	-14.5647003848114	-19.6710687025435	-16.1672604484988	0.161982878730852	-2.43952457949119
1.5184364492	0.36651914292	-11.6896245473661	-32.9001869788823	-11.7226141057537	-1.94121661423853	-2.64569260236656
1.5184364492	0.41887902048	-12.7902648561896	-24.7225815063681	-13.0779089582164	2.88241040023892	-2.33420249919937
1.5184364492	0.47123889804	-13.1405849785878	-24.3373326565418	-13.4834638292515	0.734345969021659	-1.4008185693584
1.5184364492	0.5235987756	-16.2917132982277	-22.1273832623503	-17.6045362894382	0.378015456351425	-1.39386866110607
1.5184364492	0.5759586532	-15.0369498027131	-34.3551739586741	-15.0880608691594	2.47981681704348	-3.00947282239398
1.5184364492	0.6283185307	-12.3148589883429	-36.4054355279767	-12.3318248011866	-2.95372678904192	-2.84617418153726
1.5184364492	0.6806784083	-12.7187011999097	-21.6082845519992	-13.3191894199199	-0.158916687662301	-2.29455239494494
1.5184364492	0.7330382858	-12.5810563647978	-20.121699227489	-13.42268837539	0.0490620282263892	-2.52848473512077
1.5184364492	0.7853981634	-10.1955401327985	-24.4126612835129	-10.363199647031	0.732135653356201	-2.96017017604184
1.5184364492	0.837758041	-9.43487452951597	-22.682708490521	-9.64548943483021	0.793679946313832	-2.84170320343032
1.5184364492	0.8901179185	-9.39137059052857	-20.2087080333857	-9.76694316825361	0.613545529450051	-2.63290936447033
1.5184364492	0.9424777961	-9.02306551040474	-20.5672345271697	-9.33860134184435	1.22490729102706	-2.72238644447249
1.5184364492	0.9948376736	-9.74254521884544	-19.0439439656403	-10.2851614804065	1.94032400538801	-2.7948318097865
1.5184364492	1.0471975512	-12.608824519934	-22.5785260530077	-13.0697790069849	2.42876288577164	-2.75272456819215
1.5184364492	1.0995574288	-11.923306725857	-27.1757366960329	-12.0548602192445	-2.59694186686478	-3.05173073502635
1.5184364492	1.1519173063	-8.69439096026072	-30.0588688605548	-8.72622761161084	-1.92859814955224	2.99598408789042
1.5184364492	1.2042771839	-9.44475639007759	-32.917989161423	-9.46431954186546	-0.0839496540027348	2.9104594259581
1.5184364492	1.2566370614	-11.2029970289048	-31.456203622654	-11.2441612819144	0.0114392915778439	2.78304408404679
1.5184364492	1.308996939	-7.84481777694844	-44.9366147567961	-7.84566626755197	-3.03591643207436	2.758703473857
1.5184364492	1.3613568166	-5.43926271148464	-32.9971096380899	-5.44689018901083	2.34893222443462	2.81907245870809
1.5184364492	1.4137166941	-7.33816445413683	-49.9063469669456	-7.33840487828232	2.62853858302603	2.84295681540899
1.5184364492	1.4660765717	-9.99140545746012	-25.0149611101535	-10.1301927263265	-1.93525882309548	2.75899996572286
1.5184364492	1.5184364492	-8.13168517293908	-22.2732181195916	-8.30234690954775	-1.89431344605203	2.66817450521401
1.5184364492	1.5707963268	-6.96863496214417	-24.9580797745337	-7.03818747327624	-0.600519130322961	2.51216815386283
1.5184364492	1.6231562044	-6.54062589026209	-19.6987099579281	-6.75574930170209	0.126679234383162	2.14437017866366
1.5184364492	1.6755160819	-4.14102668176086	-24.6941223645799	-4.179432197692	0.461344350117891	2.09359491632029
1.5184364492	1.7278759595	-1.79095088816925	-31.9200710102478	-1.79516866086139	1.65558857088596	2.34636957374581
1.5184364492	1.780235837	-2.022324898341	-27.7926922448062	-2.03384147169303	0.673476914092225	2.50807604616222
1.5184364492	1.8325957146	-4.70245430839608	-25.9590027962555	-4.73509508470104	0.665188475514023	2.48694869543257
1.5184364492	1.8849555922	-4.85524358827295	-23.3159838002734	-4.91759179560847	2.45298754379483	2.43749452262219
1.5184364492	1.9373154697	-2.34166604263979	-19.6708983187351	-2.42274510729806	2.85720929876117	2.50411859386651
1.5184364492	1.9896753473	-1.98540686216162	-28.2423611967381	-1.9957013204697	-2.07164789170108	2.4671071793584
1.5184364492	2.0420352248	-3.52354993354702	-20.377479775715	-3.61410467540618	-1.06762366729352	2.32199138003943
1.5184364492	2.0943951024	-4.12271548994358	-25.1302404367984	-4.15729026861322	-1.41543508109158	2.37730766337745
1.5184364492	2.14675498	-2.44583704876849	-33.8192149745963	-2.44900373361129	2.6500183644802	2.5685187048383
1.5184364492	2.1991148575	-1.39999399233217	-27.7600795403306	-1.41004658972584	0.971340479580131	2.52053641843491
1.5184364492	2.2514747351	-1.88748834325988	-26.9072418256569	-1.90118117983977	0.524008846873075	2.3427281798789
1.5184364492	2.3038346126	-3.72835731946053	-42.9623098869809	-3.72887542109142	0.624794611966629	2.35728073786418
1.5184364492	2.3561944902	-5.70741552278639	-34.899426370463	-5.71264965763117	-1.87572386969524	2.63468163982073
1.5184364492	2.4085543678	-5.70987102288849	-41.9077949742855	-5.71091344601138	-2.85297543866592	2.56863174208521
1.5184364492	2.4609142453	-2.94888273129906	-21.3230547731882	-3.01249543579568	2.23849884606233	2.20538551988241
1.5184364492	2.5132741229	-0.791722841955087	-18.6155583331448	-0.864001433251829	2.28601678398273	2.10365729179188
1.5184364492	2.5656340004	-0.957186519528956	-33.9981041112011	-0.959343272402366	-2.58931396369374	2.13615509549756
1.5184364492	2.617993878	-2.08751424649925	-19.9716969934521	-2.1587872090377	-1.3011086461258	2.11739469603101
1.5184364492	2.6703537556	-3.04901895633114	-24.4539667855881	-3.08055923950097	-2.18927927024788	2.09933258363029
1.5184364492	2.7227136331	-3.01075528007632	-20.66096753029	-3.08600766573119	3.00346490464014	2.29724911198652
1.5184364492	2.7750735107	-2.01985242741922	-28.2412579765296	-2.03023159708983	-2.21713833703636	2.45578314481695
1.5184364492	2.8274333882	-2.01444754051936	-20.3069287992351	-2.07927718430658	-0.644578515967977	2.2351600396903
1.5184364492	2.8797932658	-3.57599773257452	-24.2107823532688	-3.61368449454675	0.27613607752172	1.67316506217433
1.5184364492	2.9321531434	-7.26695416758953	-27.5216030586421	-7.30810468720906	2.45976042160525	1.09231424220118
1.5184364492	2.9845130209	-17.4942754978214	-17.8763017935055	-28.2407990725282	-2.04684173148722	1.75317450211562
1.5184364492	3.0368728985	-8.18746701486262	-13.7317011478434	-9.60800750659021	-1.68690577574381	3.1290570345588
1.5184364492	3.089232776	-10.3769300640178	-16.5877866641321	-11.5647066951093	-1.76620581823421	2.50967842399179
1.5184364492	3.1415926536	-10.4191323075646	-17.3036915849948	-11.4149202204828	-2.03280459300196	0.257977253934106
1.5707963268	-3.1415926536	-10.4209541780672	-16.7218705958677	-11.5807841579098	1.03619734567397	-2.90393770987758
1.5707963268	-3.089232776	-4.25525751370102	-13.0563881500867	-4.86901647455684	1.31702874228293	2.71829944790362
1.5707963268	-3.0368728985	-4.95249286800893	-13.4276964388369	-5.61793667210995	1.58288395954125	2.48835345278345
1.5707963268	-2.9845130209	-9.20322920804582	-25.9266315198344	-9.2965767957712	2.01586200400187	2.72230235260335
1.5707963268	-2.9321531434	-6.92875322149174	-23.7144338290742	-7.02075756836972	-1.98730776934037	2.86847158026957
1.5707963268	-2.8797932658	-2.4502950044278	-22.3512242283879	-2.49495539272792	3.10726721140773	2.54734313466704
1.5707963268	-2.8274333882	0.0374695764824774	-19.5298249035843	-0.010776827640754	2.62161229558507	2.47199622978736
1.5707963268	-2.7750735107	-0.129815269883862	-41.3106519267453	-0.13014618544589	0.342124371674235	2.72758379433541
1.5707963268	-2.7227136331	-1.17828198301684	-20.9504596133945	-1.22429334459893	-0.0349935235099073	3.06831150553771
1.5707963268	-2.6703537556	-3.61797661751657	-21.7659607223285	-3.68501655268859	1.40036927145341	3.03579488417991
1.5707963268	-2.617993878	-4.27266148590346	-17.9205577592111	-4.46432643025409	2.21873667347552	2.59125204739914
1.5707963268	-2.5656340004	-2.68051649382109	-45.8680256708297	-2.68072496394142	0.368500092987554	2.58116041107593
1.5707963268	-2.5132741229	-1.64991942478551	-15.8960855600464	-1.8164396954565	-0.519942612577886	2.86928662434672
1.5707963268	-2.4609142453	-2.56084487700327	-17.6638519166868	-2.69707632545708	-0.388665928101577	3.1276508557386
1.5707963268	-2.4085543678	-4.91361509471961	-32.9629421892336	-4.92042580008073	0.703850160239028	-2.95532464107296
1.5707963268	-2.3561944902	-6.06138175203843	-36.4946784440665	-6.06531409369875	2.39115188829813	-2.92397034827041
1.5707963268	-2.3038346126	-5.06087924128692	-25.5274380981045	-5.10006119166077	-1.49523457109283	-3.14048508073814
1.5707963268	-2.2514747351	-3.82146438336265	-20.8954983742089	-3.90749946291799	-1.65940067717099	3.04598084993394
1.5707963268	-2.1991148575	-3.96190391069434	-24.5362297729971	-4.00012131563639	-1.47389547809881	-2.97873689276447
1.5707963268	-2.14675498	-3.88231860190888	-30.3001463323756	-3.89223827654472	-0.223334409356794	-2.59875705063804
1.5707963268	-2.0943951024	-4.45441108319077	-28.2806405345014	-4.47244386355948	2.70811580543966	-2.58576061339202
1.5707963268	-2.0420352248	-4.746184136043	-19.3285692012667	-4.90007672749049	2.81138285654846	-2.85409280018694
1.5707963268	-1.9896753473	-4.05485112653611	-22.6975161550465	-4.11462384619417	1.60099050499853	-2.81765836390045
1.5707963268	-1.9373154697	-3.26270467864338	-15.7036391980943	-3.51760690859456	0.427969909681079	-2.6110468360461
1.5707963268	-1.8849555922	-4.58077848617781	-18.6524994759622	-4.75426171613925	-0.115773064163758	-2.6829701279198
1.5707963268	-1.8325957146	-6.81979845659919	-22.6821376838337	-6.93388707786626	-1.78723491389632	-2.97681653398657
1.5707963268	-1.780235837	-8.13892183213882	-27.8111777529566	-8.18600991359244	-1.84278255471107	-2.7542240128651
1.5707963268	-1.7278759595	-5.80259267946682	-23.4094729778277	-5.87860630008253	-0.223824450042037	-2.31667177910427
1.5707963268	-1.6755160819	-4.52428347061545	-22.8238399522268	-4.58900679416575	-1.30510271977501	-2.42016190034635
1.5707963268	-1.6231562044	-4.56234064370983	-18.3585500683558	-4.74743153459216	-2.29316956655491	-2.72663044018848
1.5707963268	-1.5707963268	-5.78487185002191	-23.7390400484453	-5.85499622320807	3.11113584892833	-2.79315693918025
1.5707963268	-1.5184364492	-7.60956221614881	-21.3072027577541	-7.79899603749606	1.53103135260542	-2.69517903911519
1.5707963268	-1.4660765717	-9.90566660336905	-24.5873613338719	-10.056019146129	1.3653525171496	-2.84964809739784
1.5707963268	-1.4137166941	-12.652763587362	-37.5959034491452	-12.6667005130716	0.435092666965832	-2.97737681831782
1.5707963268	-1.3613568166	-14.1964643461806	-26.4131454875769	-14.4653011349367	0.280714002439993	-2.33600276951171
1.5707963268	-1.308996939	-12.2532212476795	-26.8099407950401	-12.4080424443489	0.426319337898897	-2.00719662063971
1.5707963268	-1.2566370614	-13.8315631061805	-37.5990138125108	-13.8498421246233	-2.12220782622797	-2.20690840750428
1.5707963268	-1.2042771839	-16.3463204468765	-36.9545495402633	-16.3842393676777	-3.04262475709978	-2.02435697258242
1.5707963268	-1.1519173063	-12.7218557756853	-24.5414500362749	-13.01732664681	1.1069978427198	-1.58604581605236
1.5707963268	-1.0995574288	-11.0597548996215	-22.0188881531384	-11.4227443930373	0.678405878229353	-1.82385208136991
1.5707963268	-1.0471975512	-12.7621616968048	-21.1614689310109	-13.4403018789281	-0.277781516201067	-2.23929927566203
1.5707963268	-0.9948376736	-16.7430822242646	-19.7331036858974	-19.7737558065746	-0.715673594186885	-1.82579426851015
1.5707963268	-0.9424777961	-14.4023885807001	-24.973104706306	-14.8009433874863	-1.29132781817841	-0.973037935201815
1.5707963268	-0.8901179185	-12.5590224599446	-24.0947146490652	-12.8751977698411	-2.23169896725977	-1.26099273509153
1.5707963268	-0.837758041	-13.19058100992	-23.7102528004825	-13.5940736110923	-1.95745121737408	-1.51111644307889
1.5707963268	-0.7853981634	-13.9680664150842	-26.9907659328088	-14.1901787333529	-2.1410588560872	-1.21383639065153
1.5707963268	-0.7330382858	-12.5286088237868	-22.1771765970971	-13.0270467739773	3.03903460430573	-1.1901235381817
1.5707963268	-0.6806784083	-12.177392535679	-23.3882053062369	-12.5191179464307	2.78410130769086	-1.65881608238351
1.5707963268	-0.6283185307	-14.6906692325542	-30.4925882797817	-14.8063776577699	0.273343879015746	-1.85777572007927
1.5707963268	-0.5759586532	-21.8952507082633	-31.7026613479809	-22.3747612966117	-0.474658863880497	-0.895480601204827
1.5707963268	-0.5235987756	-17.4260164985498	-21.9007705065848	-19.3431095988915	-2.7335794013605	-0.586356853130504
1.5707963268	-0.47123889804	-13.541983446483	-24.2098733134737	-13.9313120764364	-2.5086779709769	-1.40046495089095
1.5707963268	-0.41887902048	-12.1930787177609	-23.9376678854042	-12.4938792613845	0.00219983909502625	-1.57697829608257
1.5707963268	-0.36651914292	-21.8288911242618	-26.3522602401102	-23.7192394618225	0.847587848927838	-2.26873707544172
1.5707963268	-0.31415926536	-14.2145442191414	-21.6108169100807	-15.0876819364656	-3.02511823661381	2.33410085793654
1.5707963268	-0.2617993878	-15.2613282013973	-18.1902558447531	-18.3545542767634	-1.92310505146904	2.30931268420058
1.5707963268	-0.20943951024	-13.8249228851997	-15.3209055865907	-19.1800415601254	-1.25306833622779	0.00102820709898477
1.5707963268	-0.15707963268	-12.5848316265524	-18.2107921869698	-13.9741579624089	-1.60552990927131	0.0648563318580938
1.5707963268	-0.10471975512	-15.5191046055217	-18.4985027417825	-18.5605278382612	-1.94372614451823	-0.265159673183734
1.5707963268	-0.05235987756	-10.18511493295	-12.660778837097	-13.8052301443119	-0.935714986380975	-1.15542819398093
1.5707963268	-4.4408920985E-16	-7.13827553790851	-8.48109125143583	-12.8900764737955	-0.716257513475799	-0.962852649715935
1.5707963268	0.05235987756	-12.0086376797582	-12.1039637517594	-28.6419396680535	2.21470033645276	-2.30089754010106
1.5707963268	0.10471975512	-11.9139995670232	-18.083573094627	-13.1148434120409	1.48238010237249	-0.485510899409143
1.5707963268	0.15707963268	-10.3819780914966	-16.9771004328199	-11.4555901623291	1.89607475473496	0.311084733665128
1.5707963268	0.20943951024	-10.4013269677961	-14.2367244951902	-12.7185391722236	2.06964568740721	0.957484191815408
1.5707963268	0.2617993878	-17.5171558121848	-18.1598812993263	-26.1321438840956	1.26600977864075	1.52953832543459
1.5707963268	0.31415926536	-14.4932113195876	-19.5918965575235	-16.0992046724337	0.124449667982296	-2.47347987361001
1.5707963268	0.36651914292	-11.8342244228805	-31.930106856922	-11.876914686099	-2.01448544870578	-2.64089894152675
1.5707963268	0.41887902048	-12.8677606953351	-24.3626491475889	-13.187033031412	2.88667443804139	-2.30808946629469
1.5707963268	0.47123889804	-13.153557722419	-24.3152359526096	-13.4993301922309	0.720623414621933	-1.41484132639057
1.5707963268	0.5235987756	-16.3917450347926	-22.1764038593355	-17.7227165157486	0.358770670270572	-1.43054223588375
1.5707963268	0.5759586532	-15.1384253799934	-33.7686188253687	-15.1983711867659	2.56157580339996	-3.00109506432209
1.5707963268	0.6283185307	-12.4174792422094	-35.8151688013322	-12.4373864493543	-3.01487798029441	-2.84039114235002
1.5707963268	0.6806784083	-12.7240956800514	-21.6845547350497	-13.3141720428569	-0.147185103657785	-2.31524721698452
1.5707963268	0.7330382858	-12.5415432256821	-20.403186465877	-13.3175054404305	0.0604258761241933	-2.54870702537294
1.5707963268	0.7853981634	-10.1756702510231	-24.8834219664233	-10.3251077497536	0.80239615386762	-2.95459507585371
1.5707963268	0.837758041	-9.38831121455846	-23.0494508735651	-9.57937955779054	0.843894441972899	-2.83660137112659
1.5707963268	0.8901179185	-9.32278836518269	-20.6781115186793	-9.6528938407423	0.634289164286592	-2.63635337680285
1.5707963268	0.9424777961	-9.003878388583	-21.1295940580717	-9.27858928668209	1.27220528950512	-2.71556729435291
1.5707963268	0.9948376736	-9.81636401552982	-19.3824889535241	-10.3249358325879	1.98102022182624	-2.77705857983212
1.5707963268	1.0471975512	-12.7509302257325	-22.9741086301147	-13.18440092941	2.4506410769308	-2.74549590498149
1.5707963268	1.0995574288	-11.9952093907462	-27.2694082586539	-12.1260951133525	-2.59523262914081	-3.06809224773049
1.5707963268	1.1519173063	-8.70779235138889	-29.9815694871966	-8.74030341191963	-2.01016863755931	2.98838805622687
1.5707963268	1.2042771839	-9.46335236004799	-33.8318170208191	-9.47926466956251	-0.11429435838454	2.91127792034346
1.5707963268	1.2566370614	-11.2268646633263	-32.15974215912	-11.2620412913194	0.00955364282460748	2.77918400155156
1.5707963268	1.308996939	-7.85877439359478	-39.7864257758934	-7.86156153191564	-3.08079767427646	2.75075701387904
1.5707963268	1.3613568166	-5.46218330100903	-32.1448587812511	-5.47151548491988	2.57930315975948	2.81515175776442
1.5707963268	1.4137166941	-7.37502605151674	-45.3966199139961	-7.37571100199322	-2.45850863915736	2.83869383976941
1.5707963268	1.4660765717	-10.0203474709432	-24.6059667191376	-10.174123449165	-1.88953743197938	2.74089486940345
1.5707963268	1.5184364492	-8.08436224182698	-22.1877732516584	-8.25655885010062	-1.87305958150997	2.64808935084275
1.5707963268	1.5707963268	-6.82252748060397	-24.6533676135224	-6.8946886161786	-0.586912608244439	2.50547882968321
1.5707963268	1.6231562044	-6.41838122052191	-19.3198454874868	-6.64694961759636	0.139150886536961	2.15092930206949
1.5707963268	1.6755160819	-4.12990394064879	-23.9323256394885	-4.17559430875173	0.528606477671732	2.09371366145319
1.5707963268	1.7278759595	-1.80996723449162	-29.7667821315297	-1.81692469336929	1.72050827335159	2.3445144077024
1.5707963268	1.780235837	-2.00635857002136	-28.2256266327337	-2.01674285542481	0.822229365795998	2.50795549652981
1.5707963268	1.8325957146	-4.6810675615625	-26.3896144508313	-4.71047105740777	0.70489156789819	2.48608579167375
1.5707963268	1.8849555922	-4.9140242677332	-23.2331814848596	-4.97845396515216	2.45196329313059	2.43127322881064
1.5707963268	1.9373154697	-2.38876265487891	-19.5484635473028	-2.47310085097118	2.84058800386847	2.49748002164815
1.5707963268	1.9896753473	-1.9447638887298	-28.6870910466295	-1.95396863351276	-2.1649065304648	2.46033912033438
1.5707963268	2.0420352248	-3.43407904633565	-20.8426210078573	-3.51367737573538	-1.05617401724505	2.31517392501547
1.5707963268	2.0943951024	-4.09743478753202	-25.9800580269105	-4.12567925856066	-1.43332486913494	2.37052146072617
1.5707963268	2.14675498	-2.44469153613759	-31.6451508551545	-2.44991549262723	2.60884161412963	2.56624015486179
1.5707963268	2.1991148575	-1.36075377335823	-27.8737938280667	-1.37045810057303	1.15920806691291	2.51961450203609
1.5707963268	2.2514747351	-1.84703513679643	-27.42276486375	-1.85908032135247	0.653889979101702	2.34147936459062
1.5707963268	2.3038346126	-3.71902276330289	-44.0426856229622	-3.71942588686355	1.05056368591154	2.35380734194895
1.5707963268	2.3561944902	-5.68846556185215	-33.8676521540459	-5.6950754803735	-1.99659862300135	2.62830071380363
1.5707963268	2.4085543678	-5.67224912992578	-38.6114879804187	-5.67445698628069	-2.88189609847818	2.56217192890701
1.5707963268	2.4609142453	-2.99055200676067	-21.1204002915183	-3.05787466680968	2.23871446840184	2.20306355096061
1.5707963268	2.5132741229	-0.868238071875058	-18.5256157354558	-0.943365321957417	2.27555080016291	2.10169521846725
1.5707963268	2.5656340004	-0.949648678908227	-33.1237670279152	-0.952282001929595	-2.69229172768563	2.13326347707858
1.5707963268	2.617993878	-1.98240697441677	-20.2913956045128	-2.04698883306026	-1.34425326294657	2.11184534485846
1.5707963268	2.6703537556	-2.99629117827343	-24.7363432968203	-3.0254814269206	-2.27682170289183	2.09270122439198
1.5707963268	2.7227136331	-3.05400360773276	-20.3270091587374	-3.13614925663851	2.97425893356179	2.29223143626866
1.5707963268	2.7750735107	-1.99499463452407	-27.0746268110631	-2.00849968373735	-2.3585895039748	2.45016199061733
1.5707963268	2.8274333882	-1.89284709490323	-20.8747989223804	-1.94809919688902	-0.70609514824145	2.23359561281738
1.5707963268	2.8797932658	-3.53279853590219	-24.428516422677	-3.56827867565993	0.32575221795651	1.68355023233008
1.5707963268	2.9321531434	-7.29345879524002	-26.9062822949042	-7.34119927716845	2.45249730629616	1.0900706032866
1.5707963268	2.9845130209	-16.7800233179857	-17.2783281557257	-26.4296857860829	-2.1012491297743	1.59954260066316
1.5707963268	3.0368728985	-8.07870097088095	-13.2279218942742	-9.6622718753197	-1.74953012104992	3.07794815637096
1.5707963268	3.089232776	-10.1181105506483	-16.0211189956926	-11.4074134232563	-1.8305634976677	2.50344624596049
1.5707963268	3.1415926536	-10.4209541780672	-16.7218705958677	-11.5807841579098	-2.10539530791582	0.237654943712214
1.6231562044	-3.1415926536	-10.4196441153759	-16.1591150203639	-11.7669359938213	0.972705658235187	-2.92515590316596
1.6231562044	-3.089232776	-4.22303670354341	-12.5299820731524	-4.91698180452686	1.24382703214118	2.72159781294835
1.6231562044	-3.0368728985	-4.96369969718575	-12.7401720148706	-5.75652089719665	1.50693887120095	2.50573564719574
1.6231562044	-2.9845130209	-9.21373789385788	-24.2785639281343	-9.35119153972023	1.843880674754	2.72783790092185
1.6231562044	-2.9321531434	-6.92157297083825	-23.8760034601449	-7.01003499153555	-1.97837567200324	2.85365659336785
1.6231562044	-2.8797932658	-2.50697328627876	-23.2353762742578	-2.54385292769081	3.11638022714483	2.5466015760291
1.6231562044	-2.8274333882	-0.060419412361544	-19.8576550095376	-0.106164662469348	2.50729953262012	2.47551538923847
1.6231562044	-2.7750735107	-0.151391598548691	-35.5567503393267	-0.152642753196142	0.709861883126609	2.72766706163669
1.6231562044	-2.7227136331	-1.12320346842714	-20.6183573798448	-1.17226256721627	-0.0482532047951423	3.06224182408781
1.6231562044	-2.6703537556	-3.5720168378889	-21.785889719475	-3.63803964438906	1.29015151172395	3.04128868389607
1.6231562044	-2.617993878	-4.38208891316045	-17.969440900015	-4.57650566689066	2.12689533271183	2.60448439949541
1.6231562044	-2.5656340004	-2.7193222387629	-38.6005741998122	-2.72044352160891	0.687556151505529	2.5828048559658
1.6231562044	-2.5132741229	-1.59977777600471	-15.7939029535965	-1.76834490450546	-0.537619215937152	2.86280470515202
1.6231562044	-2.4609142453	-2.51955356648527	-17.4617464663863	-2.6610086562394	-0.406989699016148	3.12341530805628
1.6231562044	-2.4085543678	-4.89982322818168	-30.3771663188753	-4.91214479495481	0.76274378234462	-2.94941023484458
